[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 通信服务 | 300025 | 华星创业 |  22.2  | -329.3 | 0.4  |   1.2   |   0.4   |
| 通信服务 | 002908 | 德生科技 |  38.9  |  97.3  | 0.2  |   5.6   |   8.2   |
| 通信服务 | 002929 | 润建股份 |  81.8  |  19.9  | 0.0  |  -0.9   |  -5.4   |
| 通信服务 | 601728 | 中国电信 | 3386.0 |  11.7  | -0.3 |  -0.5   |  -1.3   |
| 通信服务 | 600050 | 中国联通 | 1063.0 |  13.1  | -0.3 |  -1.1   |  -0.6   |
| 通信服务 | 300578 | 会畅通讯 |  32.7  |  62.1  | -0.7 |  -2.7   |  -5.2   |
| 通信服务 | 601698 | 中国卫通 | 443.6  |  88.5  | -0.8 |  -1.7   |  -3.5   |
| 通信服务 | 300571 | 平治信息 |  54.3  |  12.0  | -0.8 |  -6.8   |  -3.7   |
| 通信服务 | 002148 | 北纬科技 |  26.4  | 100.9  | -0.8 |  -2.3   |  -4.3   |
| 通信服务 | 300211 | 亿通科技 |  25.1  |  84.2  | -0.9 |  -5.5   |  -7.7   |
| 通信服务 | 300597 | 吉大通信 |  19.4  | 107.1  | -1.0 |  -2.4   |  -2.9   |
| 通信服务 | 300183 | 东软载波 |  63.5  |  72.8  | -1.0 |  -6.5   |  -5.8   |
| 通信服务 | 300736 | 百邦科技 |  12.5  | -36.2  | -1.0 |  -1.7   |  -4.6   |
| 通信服务 | 002093 | 国脉科技 |  55.6  |  96.9  | -1.1 |  -2.3   |  -4.0   |
| 通信服务 | 300310 | 宜通世纪 |  36.8  | 662.1  | -1.2 |  -3.7   |  -3.9   |
| 通信服务 | 603421 | 鼎信通讯 |  45.8  | -11.3  | -1.4 |  -2.8   |  -5.4   |
| 通信服务 | 603559 | 中通国脉 |  15.9  | -25.9  | -1.4 |   0.0   |  -0.5   |
| 通信服务 | 300921 | 南凌科技 |  24.4  |  45.4  | -1.4 |  -5.0   |  -8.1   |
| 通信服务 | 300292 | 吴通控股 |  45.5  | -99.4  | -1.4 |  -5.0   |  -5.8   |
| 通信服务 | 000971 |  ST高升  |  20.0  |  -9.7  | -1.6 |  -6.4   |  -6.8   |
| 通信服务 | 600289 |  ST信通  |  19.2  |  -8.1  | -1.6 |  -4.1   |  -7.8   |
| 通信服务 | 688682 |  霍莱沃  |  38.4  | 342.0  | -1.7 |  -7.2   |  -14.1  |
| 通信服务 | 002467 |  二六三  |  54.9  |  38.2  | -2.0 |  -2.4   |  -5.4   |
| 通信服务 | 603220 | 中贝通信 |  40.2  |  98.7  | -2.1 |  -4.0   |  -6.7   |
| 通信服务 | 300560 |  中富通  |  36.9  |  62.6  | -2.5 |   4.2   |  11.4   |
| 通信服务 | 603602 | 纵横通信 |  19.0  | -47.1  | -2.5 |  -5.4   |  -8.0   |
| 通信服务 | 300081 | 恒信东方 |  49.4  | -39.4  | -3.0 |  -5.7   |  -5.9   |
| 通信服务 | 002123 | 梦网科技 |  94.8  | -60.6  | -3.4 |  -0.7   |   4.8   |
| 通信服务 | 603322 | 超讯通信 |  32.6  | 199.1  | -3.5 |  -8.3   |  -4.4   |
| 通信服务 | 002231 | 奥维通信 |  19.3  | 154.5  | -3.8 |  -9.6   |   0.9   |
+----------+--------+----------+--------+--------+------+---------+---------+
