[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 商业百货 | 600712 | 南宁百货 | 21.6  | -132.1 | -1.5 |  -4.1   |  -3.9   |
| 商业百货 | 000715 | 中兴商业 | 21.5  |  27.7  | -1.9 |  -4.4   |  -5.1   |
| 商业百货 | 600697 | XD欧亚集 | 20.6  | 151.4  | 0.0  |  -1.1   |  -2.0   |
| 商业百货 | 600778 | 友好集团 | 19.9  |  42.9  | 0.8  |  -4.5   |   1.8   |
| 商业百货 | 600605 | 汇通能源 | 16.6  | 143.5  | -1.1 |  -2.9   |  -1.2   |
| 商业百货 | 000679 | 大连友谊 | 15.8  | -41.0  | 0.5  |  -1.1   |  -0.2   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 600857 | 宁波中百 | 26.6  |  82.2  | 2.0  |   4.2   |   3.8   |
| 商业百货 | 000906 | 浙商中拓 | 65.6  |  9.8   | 1.2  |   7.6   |   8.5   |
| 商业百货 | 600738 | 丽尚国潮 | 55.0  |  6.0   | 1.0  |   0.1   |  -3.3   |
| 商业百货 | 600778 | 友好集团 | 19.9  |  42.9  | 0.8  |  -4.5   |   1.8   |
| 商业百货 | 000058 |  深赛格  | 71.8  |  53.2  | 0.7  |  -2.0   |  -14.5  |
| 商业百货 | 605188 | 国光连锁 | 35.6  |  56.4  | 0.6  |  -0.7   |   0.0   |
| 商业百货 | 000679 | 大连友谊 | 15.8  | -41.0  | 0.5  |  -1.1   |  -0.2   |
| 商业百货 | 603031 | 安孚科技 | 46.2  |  33.5  | 0.4  |   0.1   |  -5.0   |
| 商业百货 | 000564 |  ST大集  | 193.6 | 401.1  | 0.0  |   0.0   |  -1.9   |
| 商业百货 | 600774 | 汉商集团 | 36.4  |  39.1  | 0.0  |   0.3   |  -1.9   |
| 商业百货 | 002264 |  新华都  | 35.9  |  20.5  | 0.0  |   2.5   |   9.6   |
| 商业百货 | 600697 | XD欧亚集 | 20.6  | 151.4  | 0.0  |  -1.1   |  -2.0   |
| 商业百货 | 000417 | 合肥百货 | 34.7  |  9.6   | -0.2 |  -1.8   |  -2.0   |
| 商业百货 | 600790 | XD轻纺城 | 52.3  |  17.5  | -0.3 |  -0.6   |  -1.9   |
| 商业百货 | 000785 | 居然之家 | 272.9 |  13.5  | -0.5 |  -3.2   |  -4.3   |
| 商业百货 | 002416 |  爱施德  | 112.8 |  14.1  | -0.6 |  -0.8   |  -4.0   |
| 商业百货 | 600858 | 银座股份 | 26.4  |  11.5  | -0.6 |  -2.1   |  -2.1   |
| 商业百货 | 002697 | 红旗连锁 | 67.7  |  13.9  | -0.6 |  -0.8   |   0.8   |
| 商业百货 | 002336 |  人人乐  | 25.8  |  -8.6  | -0.7 |  -2.6   |  -3.5   |
| 商业百货 | 300622 | 博士眼镜 | 41.4  | 150.1  | -0.8 |  -2.0   |  -0.8   |
| 商业百货 | 600824 | 益民集团 | 38.2  |  26.3  | -0.8 |  -2.4   |  -3.7   |
| 商业百货 | 600280 | 中央商场 | 27.1  |  63.8  | -0.8 |  -3.6   |  -2.5   |
| 商业百货 | 601010 | 文峰股份 | 53.2  | -55.4  | -1.0 |  -1.0   |  -1.0   |
| 商业百货 | 600605 | 汇通能源 | 16.6  | 143.5  | -1.1 |  -2.9   |  -1.2   |
| 商业百货 | 600729 | 重庆百货 | 91.1  |  5.5   | -1.2 |   3.1   |   6.3   |
| 商业百货 | 002251 |  步步高  | 55.1  |  49.1  | -1.2 |  -5.5   |  -9.1   |
| 商业百货 | 301078 |  孩子王  | 150.7 | -116.2 | -1.3 |  -2.6   |  -3.4   |
| 商业百货 | 002561 |  徐家汇  | 41.6  |  49.3  | -1.3 |  -9.0   |  -10.1  |
| 商业百货 | 600694 | 大商股份 | 51.6  |  5.5   | -1.3 |  -1.9   |  -1.8   |
| 商业百货 | 600785 | 新华百货 | 27.4  |  16.0  | -1.3 |  -3.1   |  -4.5   |
| 商业百货 | 600827 | XD百联股 | 215.2 |  34.6  | -1.3 |  -5.8   |  -6.0   |
| 商业百货 | 600861 | 北京城乡 | 72.0  | -92.1  | -1.4 |   2.5   |   6.4   |
| 商业百货 | 002818 |  富森美  | 90.0  |  9.9   | -1.5 |  -4.8   |  -2.2   |
| 商业百货 | 600712 | 南宁百货 | 21.6  | -132.1 | -1.5 |  -4.1   |  -3.9   |
| 商业百货 | 601086 | 国芳集团 | 25.2  |  17.6  | -1.6 |  -3.1   |  -1.8   |
| 商业百货 | 000501 | 武商集团 | 82.4  |  11.7  | -1.6 |  -3.6   |  -1.9   |
| 商业百货 | 002187 | 广百股份 | 55.7  |  47.4  | -1.7 |  -4.5   |  -7.7   |
| 商业百货 | 600682 | 南京新百 | 130.6 |  15.5  | -1.8 |  -3.0   |  -0.4   |
| 商业百货 | 601116 | 三江购物 | 54.6  |  28.8  | -1.9 |  -3.1   |   3.8   |
| 商业百货 | 002419 | 天虹股份 | 78.5  |  7.0   | -1.9 |  -3.9   |  -3.0   |
| 商业百货 | 600361 | 华联综超 | 41.4  |  49.7  | -1.9 |  -2.2   |   0.0   |
| 商业百货 | 000715 | 中兴商业 | 21.5  |  27.7  | -1.9 |  -4.4   |  -5.1   |
| 商业百货 | 605136 | 丽人丽妆 | 59.5  | 117.1  | -1.9 |  -4.8   |  -4.7   |
| 商业百货 | 601933 | 永辉超市 | 368.4 |  18.3  | -1.9 |  -3.1   |  -4.2   |
| 商业百货 | 603708 |  家家悦  | 82.9  |  15.9  | -1.9 |  -1.6   |  -3.1   |
| 商业百货 | 002344 | 海宁皮城 | 58.2  |  10.2  | -1.9 |  -1.9   |  -0.9   |
| 商业百货 | 000759 | 中百集团 | 34.2  | 388.6  | -1.9 |  -2.1   |  -2.5   |
| 商业百货 | 600306 |  ST商城  | 28.0  | -48.1  | -1.9 |  -6.8   |  -7.4   |
| 商业百货 | 000882 | 华联股份 | 52.3  | 573.3  | -2.0 |  -3.5   |  -2.0   |
| 商业百货 | 600814 | 杭州解百 | 46.6  |  12.4  | -2.2 |  -4.1   |  -3.4   |
| 商业百货 | 600628 |  新世界  | 46.5  | 110.6  | -2.2 |  -4.3   |  -5.2   |
| 商业百货 | 600828 | 茂业商业 | 58.4  |  35.5  | -2.3 |  -4.3   |  -2.9   |
| 商业百货 | 600693 | 东百集团 | 38.0  |  31.5  | -2.5 |  -4.5   |  -6.2   |
| 商业百货 | 600287 | 江苏舜天 | 22.1  |  41.4  | -2.5 |  -2.4   |  -2.2   |
| 商业百货 | 000701 | 厦门信达 | 31.9  | 105.9  | -2.6 |  -5.4   |  -9.6   |
| 商业百货 | 000419 | 通程控股 | 27.6  |  14.0  | -2.9 |  -6.6   |   2.0   |
| 商业百货 | 601828 |  美凯龙  | 241.7 |  8.7   | -3.0 |  -3.6   |   3.2   |
| 商业百货 | 600838 | 上海九百 | 27.2  |  52.4  | -3.0 |  -6.0   |  -7.8   |
| 商业百货 | 603123 | 翠微股份 | 99.4  |  37.9  | -3.0 |  -6.2   |  -9.6   |
| 商业百货 | 601366 | 利群股份 | 52.0  | -51.1  | -3.2 |  -3.2   |  -3.2   |
| 商业百货 | 600859 |  王府井  | 269.6 |  17.9  | -3.4 |  -5.9   |  -6.9   |
| 商业百货 | 603101 | 汇嘉时代 | 28.0  |  12.6  | -3.4 |  -3.9   |  -4.3   |
| 商业百货 | 603214 |  爱婴室  | 23.0  | -47.0  | -3.5 |  -5.1   |  -5.1   |
| 商业百货 | 002277 | 友阿股份 | 63.2  |  26.3  | -3.6 |  -0.9   |   4.1   |
| 商业百货 | 600122 |  ST宏图  | 22.2  | -32.4  | -4.0 |   0.5   |  -1.0   |
| 商业百货 | 600415 | 小商品城 | 308.1 |  11.5  | -4.4 |  -3.1   |   1.8   |
| 商业百货 | 600865 | 百大集团 | 36.8  |  17.1  | -4.8 |  -10.8  |  -11.7  |
| 商业百货 | 002024 |  ST易购  | 196.4 |  -4.8  | -5.0 |  -6.6   |  -7.9   |
+----------+--------+----------+-------+--------+------+---------+---------+
