[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 电网设备 | 300514 |  友讯达  |  25.3  |  165.4  | 4.5  |  10.1   |  17.2   |
| 电网设备 | 300069 | 金利华电 |  21.2  |  87.9   | -0.3 |  -0.8   |  -3.5   |
| 电网设备 | 002857 | 三晖电气 |  20.5  | -164.5  | 1.2  |  -2.1   |  -1.7   |
| 电网设备 | 688226 | 威腾电气 |  20.2  |  34.0   | 2.5  |   3.7   |   2.4   |
| 电网设备 | 002112 | 三变科技 |  19.9  |  274.7  | 10.0 |   4.0   |   8.8   |
| 电网设备 | 600290 |  ST华仪  |  18.7  |  -10.1  | -2.0 |  -7.9   |  -0.4   |
| 电网设备 | 002058 |  威尔泰  |  18.0  | -202.2  | 2.4  |   3.0   |   0.9   |
| 电网设备 | 688517 | 金冠电气 |  17.7  |  200.8  | 4.1  |   5.9   |   8.9   |
| 电网设备 | 688681 | 科汇股份 |  17.2  |  -31.6  | 3.6  |  13.1   |  13.9   |
| 电网设备 | 688616 | 西力科技 |  17.1  |  80.9   | 2.9  |   6.9   |   6.9   |
| 电网设备 | 603829 | 洛凯股份 |  17.1  | 16294.4 | 2.9  |   0.7   |   1.6   |
| 电网设备 | 600112 | *ST天成  |  16.8  |  -11.9  | 5.1  |  10.0   |  16.7   |
| 电网设备 | 300356 | *ST光一  |  8.9   |  -7.0   | 9.6  |   1.9   |   4.3   |
+----------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 电网设备 | 688248 | 南网科技 | 262.7  | 1451.0  | 16.3 |  36.8   |  84.6   |
| 电网设备 | 688663 |  新风光  |  61.5  |  89.1   | 10.2 |  26.6   |  33.8   |
| 电网设备 | 000533 | 顺钠股份 |  29.3  |  164.2  | 10.1 |   0.7   |   1.2   |
| 电网设备 | 002112 | 三变科技 |  19.9  |  274.7  | 10.0 |   4.0   |   8.8   |
| 电网设备 | 002028 | 思源电气 | 359.4  |  38.0   | 10.0 |  11.4   |  20.7   |
| 电网设备 | 002441 |  众业达  |  55.0  |   9.2   | 10.0 |   8.5   |  10.2   |
| 电网设备 | 603097 | 江苏华辰 |  47.3  |  41.3   | 10.0 |  15.2   |  27.7   |
| 电网设备 | 002090 | 金智科技 |  80.2  |  242.0  | 10.0 |  27.0   |  38.4   |
| 电网设备 | 002121 | 科陆电子 | 107.3  |  -57.1  | 10.0 |   8.9   |  14.2   |
| 电网设备 | 300356 | *ST光一  |  8.9   |  -7.0   | 9.6  |   1.9   |   4.3   |
| 电网设备 | 688676 | 金盘科技 | 165.1  |  98.3   | 7.4  |  22.7   |  12.5   |
| 电网设备 | 300490 | 华自科技 |  52.7  | -169.1  | 7.3  |  13.7   |  12.8   |
| 电网设备 | 688597 | 煜邦电力 |  30.1  |  131.5  | 6.6  |   6.3   |   7.1   |
| 电网设备 | 002169 | 智光电气 |  74.7  |  -8.9   | 6.5  |   7.1   |  10.8   |
| 电网设备 | 300510 | 金冠股份 |  45.9  | -110.1  | 6.3  |   8.2   |  14.7   |
| 电网设备 | 300286 |  安科瑞  |  64.6  |  51.2   | 6.0  |   5.1   |   2.6   |
| 电网设备 | 300407 | 凯发电气 |  26.6  |  -24.1  | 6.0  |   3.1   |   3.3   |
| 电网设备 | 600468 | 百利电气 |  52.4  |  47.7   | 5.7  |   4.6   |   7.1   |
| 电网设备 | 688191 | 智洋创新 |  29.5  |  46.5   | 5.4  |   7.7   |  10.5   |
| 电网设备 | 300423 | 昇辉科技 |  58.2  |  24.4   | 5.2  |   9.3   |  10.6   |
| 电网设备 | 600869 | 远东股份 | 140.3  |  40.5   | 5.2  |  13.9   |   8.8   |
| 电网设备 | 600112 | *ST天成  |  16.8  |  -11.9  | 5.1  |  10.0   |  16.7   |
| 电网设备 | 002879 | 长缆科技 |  37.3  |  52.3   | 5.1  |   7.1   |  21.9   |
| 电网设备 | 300001 |  特锐德  | 203.1  |  297.4  | 5.0  |   5.5   |   6.8   |
| 电网设备 | 300427 | 红相股份 |  60.2  |  59.1   | 4.8  |   7.5   |  10.8   |
| 电网设备 | 600379 | 宝光股份 |  39.3  |  145.6  | 4.7  |   8.3   |  11.4   |
| 电网设备 | 002622 | 融钰集团 |  27.5  |  -27.1  | 4.5  |   0.3   |   0.9   |
| 电网设备 | 002606 | 大连电瓷 |  46.4  |  20.0   | 4.5  |  -0.5   |  -1.3   |
| 电网设备 | 300514 |  友讯达  |  25.3  |  165.4  | 4.5  |  10.1   |  17.2   |
| 电网设备 | 300466 | 赛摩智能 |  30.3  |  153.2  | 4.2  |   2.5   |   1.4   |
| 电网设备 | 688517 | 金冠电气 |  17.7  |  200.8  | 4.1  |   5.9   |   8.9   |
| 电网设备 | 300222 | 科大智能 |  66.2  |  -49.4  | 4.0  |   4.3   |   3.5   |
| 电网设备 | 600590 | 泰豪科技 |  59.4  |   9.8   | 4.0  |   2.6   |   4.5   |
| 电网设备 | 600577 | 精达股份 | 114.6  |  28.0   | 4.0  |   8.1   |   4.2   |
| 电网设备 | 002927 | 泰永长征 |  27.6  |  51.6   | 3.9  |   7.4   |   9.0   |
| 电网设备 | 600517 | 国网英大 | 348.3  |  55.0   | 3.8  |   0.5   |   4.6   |
| 电网设备 | 000682 | 东方电子 | 110.9  |  45.6   | 3.6  |   3.2   |  11.9   |
| 电网设备 | 688681 | 科汇股份 |  17.2  |  -31.6  | 3.6  |  13.1   |  13.9   |
| 电网设备 | 301012 | 扬电科技 |  37.6  |  39.0   | 3.6  |   9.7   |  10.9   |
| 电网设备 | 002350 | 北京科锐 |  43.1  |  -14.2  | 3.5  |  -3.4   |   4.9   |
| 电网设备 | 300283 | 温州宏丰 |  27.2  |  97.0   | 3.5  |   2.1   |   1.3   |
| 电网设备 | 002451 | 摩恩电气 |  31.4  |  81.2   | 3.5  |   0.0   |   9.7   |
| 电网设备 | 600973 | 宝胜股份 |  90.5  |  59.8   | 3.5  |   3.0   |   5.9   |
| 电网设备 | 603577 |  汇金通  |  37.7  |  57.8   | 3.5  |   2.5   |   3.0   |
| 电网设备 | 002560 | 通达股份 |  33.6  |  69.9   | 3.4  |   0.9   |   0.2   |
| 电网设备 | 603016 |  新宏泰  |  32.2  |  73.2   | 3.2  |  -1.5   |  -4.6   |
| 电网设备 | 002256 | 兆新股份 |  56.1  |  -38.8  | 3.1  |  -3.6   |  -10.0  |
| 电网设备 | 002546 | 新联电子 |  34.0  | -103.8  | 3.0  |  -1.9   |   2.0   |
| 电网设备 | 603530 | 神马电力 |  66.7  | 2051.2  | 2.9  |  -0.1   |   1.6   |
| 电网设备 | 600885 | 宏发股份 | 450.1  |  40.3   | 2.9  |   9.2   |   2.0   |
| 电网设备 | 601616 | 广电电气 |  33.0  |  63.9   | 2.9  |   0.3   |   3.5   |
| 电网设备 | 603829 | 洛凯股份 |  17.1  | 16294.4 | 2.9  |   0.7   |   1.6   |
| 电网设备 | 688616 | 西力科技 |  17.1  |  80.9   | 2.9  |   6.9   |   6.9   |
| 电网设备 | 300141 | 和顺电气 |  26.6  | -278.9  | 2.8  |   2.1   |   4.8   |
| 电网设备 | 603897 | 长城科技 |  61.9  |  31.6   | 2.7  |   4.2   |   2.2   |
| 电网设备 | 300341 | 麦克奥迪 |  48.4  |  26.5   | 2.6  |   4.4   |   4.8   |
| 电网设备 | 603606 | 东方电缆 | 592.0  |  53.2   | 2.6  |   8.7   |  11.8   |
| 电网设备 | 603618 | 杭电股份 |  46.9  |  45.8   | 2.6  |   0.7   |   7.8   |
| 电网设备 | 300018 | 中元股份 |  30.1  |  -32.5  | 2.5  |   1.1   |   3.6   |
| 电网设备 | 688226 | 威腾电气 |  20.2  |  34.0   | 2.5  |   3.7   |   2.4   |
| 电网设备 | 002339 | 积成电子 |  34.4  |  -33.5  | 2.4  |  -9.7   |   8.6   |
| 电网设备 | 002706 | 良信股份 | 173.3  |  60.0   | 2.4  |   7.6   |   3.1   |
| 电网设备 | 300040 | 九洲集团 |  47.7  |  28.5   | 2.4  |   0.4   |   9.7   |
| 电网设备 | 002058 |  威尔泰  |  18.0  | -202.2  | 2.4  |   3.0   |   0.9   |
| 电网设备 | 002471 | 中超控股 |  34.6  |  -29.7  | 2.2  |   0.7   |   1.5   |
| 电网设备 | 605196 | 华通线缆 |  42.6  |  46.7   | 2.2  |   2.4   |   4.6   |
| 电网设备 | 300477 | 合纵科技 |  85.6  |  23.5   | 2.0  |   6.7   |   4.6   |
| 电网设备 | 002533 | 金杯电工 |  62.5  |  21.0   | 2.0  |  14.4   |  18.8   |
| 电网设备 | 002980 |  华盛昌  |  34.7  |  34.2   | 2.0  |   2.4   |   0.1   |
| 电网设备 | 603333 | 尚纬股份 |  40.9  |  50.3   | 2.0  |   2.5   |   6.1   |
| 电网设备 | 600268 | 国电南自 |  69.0  |  -25.6  | 2.0  |  -0.8   |   3.4   |
| 电网设备 | 300444 | 双杰电气 |  41.6  | -136.8  | 1.8  |   2.3   |   4.0   |
| 电网设备 | 605066 | 天正电气 |  37.4  |  75.4   | 1.8  |  -0.8   |   3.5   |
| 电网设备 | 300062 | 中能电气 |  43.2  |  101.8  | 1.7  |   3.9   |   9.5   |
| 电网设备 | 300617 | 安靠智电 |  86.2  |  31.8   | 1.5  |  13.8   |  11.2   |
| 电网设备 | 603861 | 白云电器 |  36.6  |  -16.8  | 1.4  |  -6.7   |   3.2   |
| 电网设备 | 600525 | 长园集团 |  73.9  |  39.4   | 1.4  |   5.6   |   6.0   |
| 电网设备 | 002346 | 柘中股份 |  61.4  |  41.7   | 1.4  |   2.2   |   5.3   |
| 电网设备 | 002358 |  ST森源  |  28.3  |  84.2   | 1.3  |   1.0   |   0.7   |
| 电网设备 | 603191 | 望变电气 |  96.9  |  66.1   | 1.2  |   8.8   |  34.2   |
| 电网设备 | 002857 | 三晖电气 |  20.5  | -164.5  | 1.2  |  -2.1   |  -1.7   |
| 电网设备 | 603050 | 科林电气 |  27.7  |  42.4   | 1.2  |   8.7   |  16.3   |
| 电网设备 | 601179 | 中国西电 | 269.6  |  51.6   | 1.1  |   2.9   |   7.3   |
| 电网设备 | 601877 | 正泰电器 | 868.6  |  37.0   | 1.1  |  17.5   |  10.3   |
| 电网设备 | 605222 | 起帆电缆 | 104.1  |  17.4   | 1.1  |  12.7   |  13.8   |
| 电网设备 | 002498 | 汉缆股份 | 161.3  |  29.9   | 1.0  |   2.3   |  12.0   |
| 电网设备 | 000400 | 许继电气 | 230.6  |  57.3   | 1.0  |   2.6   |  11.8   |
| 电网设备 | 300933 | 中辰股份 |  40.8  |  49.7   | 0.9  |   2.1   |   6.0   |
| 电网设备 | 688611 | 杭州柯林 |  36.6  |  84.6   | 0.8  |   7.8   |  10.2   |
| 电网设备 | 301120 | 新特电气 |  79.7  |  129.7  | 0.6  |  44.8   |  70.6   |
| 电网设备 | 002300 | 太阳电缆 |  53.2  |  42.5   | 0.5  |   2.8   |   9.2   |
| 电网设备 | 002270 | 华明装备 |  77.0  |  29.1   | 0.5  |   3.5   |   4.8   |
| 电网设备 | 300265 | 通光线缆 |  34.2  |  61.1   | 0.4  |   0.3   |   4.7   |
| 电网设备 | 300932 | 三友联众 |  34.2  |  51.6   | 0.4  |  -0.4   |   3.9   |
| 电网设备 | 603556 | 海兴电力 |  79.2  |  14.1   | 0.3  |  -1.9   |   3.1   |
| 电网设备 | 002692 |  ST远程  |  25.9  |  40.3   | 0.3  |  -1.1   |  -1.9   |
| 电网设备 | 002452 | 长高电新 |  48.7  |  42.8   | 0.3  |   5.7   |  12.5   |
| 电网设备 | 600406 | 国电南瑞 | 2022.0 |  133.3  | 0.2  |   1.6   |   5.7   |
| 电网设备 | 000720 | 新能泰山 |  74.5  |  -57.2  | 0.2  |  -2.2   |  -1.7   |
| 电网设备 | 300880 | 迦南智能 |  33.6  |  52.6   | 0.1  |  -3.7   |   4.2   |
| 电网设备 | 601126 | 四方股份 | 155.3  |  30.1   | 0.0  |  14.1   |  20.1   |
| 电网设备 | 600550 | 保变电气 | 112.3  |  222.3  | 0.0  |   3.6   |   7.4   |
| 电网设备 | 601700 | 风范股份 |  60.5  |  82.8   | 0.0  |   0.0   |   1.5   |
| 电网设备 | 600192 | 长城电工 |  27.3  |  -37.7  | 0.0  |  -19.0  |   7.7   |
| 电网设备 | 002276 | 万马股份 |  88.7  |  54.6   | -0.1 |   3.4   |   7.9   |
| 电网设备 | 601567 | 三星医疗 | 180.0  |  27.4   | -0.2 |   4.8   |   5.1   |
| 电网设备 | 300069 | 金利华电 |  21.2  |  87.9   | -0.3 |  -0.8   |  -3.5   |
| 电网设备 | 600089 | 特变电工 | 1027.0 |   8.2   | -0.3 |  -0.9   |  -4.7   |
| 电网设备 | 001208 | 华菱线缆 |  70.3  |  60.4   | -0.3 |  -5.3   |  -1.6   |
| 电网设备 | 301002 | 崧盛股份 |  30.8  |  39.7   | -0.3 |   7.1   |   3.3   |
| 电网设备 | 688330 |  宏力达  |  91.2  |  20.2   | -0.4 |   3.8   |   2.5   |
| 电网设备 | 600312 | 平高电气 | 118.2  |  73.8   | -0.5 |  -2.7   |   1.4   |
| 电网设备 | 300447 | 全信股份 |  61.3  |  28.0   | -0.6 |   1.9   |  -2.6   |
| 电网设备 | 603070 | 万控智造 |  91.2  |  125.6  | -1.0 |   2.4   |  15.8   |
| 电网设备 | 300882 | 万胜智能 |  38.8  |  125.7  | -1.8 |  -3.8   |   7.8   |
| 电网设备 | 300670 | 大烨智能 |  27.4  |  -91.8  | -1.8 |   2.5   |   5.6   |
| 电网设备 | 002953 | 日丰股份 |  48.1  |  41.5   | -1.9 |   7.4   |   0.5   |
| 电网设备 | 300208 | 青岛中程 | 104.9  |  -45.0  | -2.0 |   3.4   |   8.5   |
| 电网设备 | 600290 |  ST华仪  |  18.7  |  -10.1  | -2.0 |  -7.9   |  -0.4   |
| 电网设备 | 000806 | *ST银河  |  26.5  |  -45.2  | -2.0 |  -4.4   |  -5.5   |
| 电网设备 | 301031 | 中熔电气 |  96.2  |  72.3   | -2.1 |   7.5   |   2.5   |
| 电网设备 | 300360 | 炬华科技 |  68.5  |  24.0   | -2.5 |   2.5   |  -0.2   |
| 电网设备 | 301082 | 久盛电气 |  36.0  |  33.3   | -3.4 |   2.7   |  23.0   |
| 电网设备 | 002882 |  金龙羽  |  52.9  |  30.6   | -4.0 |  16.2   |  23.4   |
+----------+--------+----------+--------+---------+------+---------+---------+
