[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 食品饮料 | 002650 | 加加食品 |  46.0  | 1194.9 | 3.1  |  -0.2   |  -4.5   |
| 食品饮料 | 600866 | 星湖科技 |  45.8  |  50.0  | 1.3  |  -1.9   |  -4.0   |
| 食品饮料 | 600189 |  泉阳泉  |  45.6  | -96.8  | 3.6  |   1.4   |   2.4   |
| 食品饮料 | 605179 | 一鸣食品 |  45.2  | -28.3  | 1.4  |  -3.3   |  -6.6   |
| 食品饮料 | 000639 | 西王食品 |  44.9  | -54.7  | 2.5  |  -2.4   |  -3.9   |
| 食品饮料 | 605016 | 百龙创园 |  44.4  |  27.2  | 2.0  |   2.5   |  -1.3   |
| 食品饮料 | 002852 |  道道全  |  42.4  | -19.6  | -0.2 |  -3.0   |  -7.2   |
| 食品饮料 | 603777 |  来伊份  |  42.0  |  11.3  | 0.2  |  -2.6   |  -8.2   |
| 食品饮料 | 002515 | 金字火腿 |  41.5  |  46.9  | 3.2  |   0.5   |  -1.4   |
| 食品饮料 | 600419 | 天润乳业 |  40.6  |  28.7  | 0.8  |  -1.2   |  -6.1   |
| 食品饮料 | 002661 | 克明食品 |  39.6  |  16.4  | -0.3 |   1.5   |   1.6   |
| 食品饮料 | 000529 | 广弘控股 |  39.4  |  19.7  | 2.4  |  -3.0   |  -4.9   |
| 食品饮料 | 603886 | 元祖股份 |  39.3  | -49.5  | 1.7  |  -0.2   |  -3.2   |
| 食品饮料 | 300858 | 科拓生物 |  39.1  |  41.7  | 2.5  |  -2.1   |   2.8   |
| 食品饮料 | 300915 | 海融科技 |  39.0  |  30.3  | 0.7  |  -1.8   |  -5.2   |
| 食品饮料 | 002286 |  保龄宝  |  38.8  |  22.7  | 0.7  |  -2.3   |  -3.0   |
| 食品饮料 | 603020 | 爱普股份 |  38.5  |  20.4  | 2.1  |   0.3   |  -1.9   |
| 食品饮料 | 000911 | 南宁糖业 |  36.5  | -17.6  | 3.3  |  -0.9   |  -1.8   |
| 食品饮料 | 603755 | 日辰股份 |  35.1  |  64.6  | 0.5  |   0.9   |  -5.6   |
| 食品饮料 | 603697 | 有友食品 |  35.0  |  40.8  | 1.2  |  -3.0   |  -6.4   |
| 食品饮料 | 003000 | 劲仔食品 |  33.8  |  42.1  | 2.7  |   0.5   |  -4.1   |
| 食品饮料 | 300908 | 仲景食品 |  33.3  |  49.6  | 1.7  |  -1.4   |  -4.8   |
| 食品饮料 | 002582 |  好想你  |  32.4  |  94.4  | 2.3  |  -1.9   |  -4.2   |
| 食品饮料 | 002956 | 西麦食品 |  31.6  |  28.0  | 2.1  |  -6.5   |  -5.4   |
| 食品饮料 | 002732 | 燕塘乳业 |  28.8  |  36.1  | 1.8  |  -1.1   |  -4.4   |
| 食品饮料 | 603102 | 百合股份 |  28.8  |  23.2  | 0.5  |  -4.4   |  -0.8   |
| 食品饮料 | 605567 | 春雪食品 |  28.6  |  60.7  | 2.5  |  -1.2   |  -3.9   |
| 食品饮料 | 002702 | 海欣食品 |  28.5  |  36.8  | 3.7  |  -0.3   |  -2.0   |
| 食品饮料 | 600962 | 国投中鲁 |  28.2  | 167.6  | 0.9  |  -2.5   |  -6.2   |
| 食品饮料 | 003030 | 祖名股份 |  28.1  |  90.5  | 2.9  |   1.1   |  -2.2   |
| 食品饮料 | 300892 | 品渥食品 |  26.3  |  88.7  | 1.8  |   0.6   |  -1.3   |
| 食品饮料 | 600191 | *ST华资  |  25.6  | -18.6  | -0.4 |   1.1   |   9.3   |
| 食品饮料 | 000716 |  黑芝麻  |  25.1  |  98.2  | 2.4  |  -3.4   |  -0.3   |
| 食品饮料 | 002910 | 庄园牧场 |  24.9  |  55.0  | 3.5  |  -2.7   |  -3.2   |
| 食品饮料 | 002495 | 佳隆股份 |  24.8  | -284.0 | 0.8  |   0.0   |   1.1   |
| 食品饮料 | 300898 | 熊猫乳品 |  24.0  |  51.0  | 2.5  |  -0.6   |  -4.5   |
| 食品饮料 | 001219 | 青岛食品 |  23.7  |  28.8  | 1.6  |   0.2   |  -4.5   |
| 食品饮料 | 603079 | 圣达生物 |  23.3  |  28.0  | 4.5  |   2.4   |  -0.8   |
| 食品饮料 | 000972 |  ST中基  |  21.7  | -108.7 | 2.5  |   1.4   |   1.1   |
| 食品饮料 | 603696 | 安记食品 |  20.8  | 179.1  | 2.7  |  -2.2   |  -7.3   |
| 食品饮料 | 300175 | 朗源股份 |  19.2  | -436.9 | 3.3  |   0.0   |   1.8   |
| 食品饮料 | 603536 | 惠发食品 |  16.9  | -14.1  | 3.0  |  -1.1   |  -3.1   |
| 食品饮料 | 002820 |  桂发祥  |  16.3  | -21.2  | 3.0  |   0.1   |   0.0   |
| 食品饮料 | 002719 |  麦趣尔  |  12.0  |  77.6  | 5.7  |  -1.4   |  -2.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 食品饮料 | 603170 | 宝立食品 |  63.7  |  38.0  | 10.0 |  58.4   |  58.4   |
| 食品饮料 | 002330 |  得利斯  |  53.2  |  43.5  | 10.0 |   8.0   |   4.4   |
| 食品饮料 | 605198 | 德利股份 |  80.4  |  62.1  | 10.0 |  14.3   |  25.3   |
| 食品饮料 | 002719 |  麦趣尔  |  12.0  |  77.6  | 5.7  |  -1.4   |  -2.3   |
| 食品饮料 | 603079 | 圣达生物 |  23.3  |  28.0  | 4.5  |   2.4   |  -0.8   |
| 食品饮料 | 600186 | 莲花健康 |  46.5  |  79.3  | 4.4  |   0.0   |  -2.3   |
| 食品饮料 | 688089 |  嘉必优  |  47.9  |  51.6  | 3.7  |  12.0   |  25.3   |
| 食品饮料 | 002702 | 海欣食品 |  28.5  |  36.8  | 3.7  |  -0.3   |  -2.0   |
| 食品饮料 | 600189 |  泉阳泉  |  45.6  | -96.8  | 3.6  |   1.4   |   2.4   |
| 食品饮料 | 002910 | 庄园牧场 |  24.9  |  55.0  | 3.5  |  -2.7   |  -3.2   |
| 食品饮料 | 300175 | 朗源股份 |  19.2  | -436.9 | 3.3  |   0.0   |   1.8   |
| 食品饮料 | 000911 | 南宁糖业 |  36.5  | -17.6  | 3.3  |  -0.9   |  -1.8   |
| 食品饮料 | 301116 | 益客食品 |  83.7  | -24.9  | 3.3  |  -0.1   |  -4.7   |
| 食品饮料 | 002515 | 金字火腿 |  41.5  |  46.9  | 3.2  |   0.5   |  -1.4   |
| 食品饮料 | 002650 | 加加食品 |  46.0  | 1194.9 | 3.1  |  -0.2   |  -4.5   |
| 食品饮料 | 002820 |  桂发祥  |  16.3  | -21.2  | 3.0  |   0.1   |   0.0   |
| 食品饮料 | 603536 | 惠发食品 |  16.9  | -14.1  | 3.0  |  -1.1   |  -3.1   |
| 食品饮料 | 003030 | 祖名股份 |  28.1  |  90.5  | 2.9  |   1.1   |  -2.2   |
| 食品饮料 | 002570 |  贝因美  |  51.0  |  63.3  | 2.8  |  -0.4   |  -3.1   |
| 食品饮料 | 003000 | 劲仔食品 |  33.8  |  42.1  | 2.7  |   0.5   |  -4.1   |
| 食品饮料 | 603696 | 安记食品 |  20.8  | 179.1  | 2.7  |  -2.2   |  -7.3   |
| 食品饮料 | 002626 |  金达威  | 136.4  |  28.3  | 2.6  |  -4.0   |  -5.8   |
| 食品饮料 | 000972 |  ST中基  |  21.7  | -108.7 | 2.5  |   1.4   |   1.1   |
| 食品饮料 | 605567 | 春雪食品 |  28.6  |  60.7  | 2.5  |  -1.2   |  -3.9   |
| 食品饮料 | 300898 | 熊猫乳品 |  24.0  |  51.0  | 2.5  |  -0.6   |  -4.5   |
| 食品饮料 | 000639 | 西王食品 |  44.9  | -54.7  | 2.5  |  -2.4   |  -3.9   |
| 食品饮料 | 300858 | 科拓生物 |  39.1  |  41.7  | 2.5  |  -2.1   |   2.8   |
| 食品饮料 | 000529 | 广弘控股 |  39.4  |  19.7  | 2.4  |  -3.0   |  -4.9   |
| 食品饮料 | 000716 |  黑芝麻  |  25.1  |  98.2  | 2.4  |  -3.4   |  -0.3   |
| 食品饮料 | 001215 | 千味央厨 |  46.0  |  40.1  | 2.4  |  -0.1   |  -3.7   |
| 食品饮料 | 002582 |  好想你  |  32.4  |  94.4  | 2.3  |  -1.9   |  -4.2   |
| 食品饮料 | 300997 |  欢乐家  |  54.4  |  26.5  | 2.2  |   0.7   |  -3.7   |
| 食品饮料 | 002597 | 金禾实业 | 237.8  |  13.5  | 2.2  |   1.6   |  -3.3   |
| 食品饮料 | 600300 | 维维股份 |  55.0  |  45.4  | 2.2  |  -1.5   |  -3.5   |
| 食品饮料 | 002726 | 龙大美食 | 118.8  | 126.8  | 2.1  |   1.1   |  -0.1   |
| 食品饮料 | 603020 | 爱普股份 |  38.5  |  20.4  | 2.1  |   0.3   |  -1.9   |
| 食品饮料 | 600737 | 中粮糖业 | 155.7  |  17.0  | 2.1  |  -0.6   |  -2.4   |
| 食品饮料 | 002956 | 西麦食品 |  31.6  |  28.0  | 2.1  |  -6.5   |  -5.4   |
| 食品饮料 | 002695 |  煌上煌  |  57.9  |  39.6  | 2.1  |  -1.0   |  -4.9   |
| 食品饮料 | 605016 | 百龙创园 |  44.4  |  27.2  | 2.0  |   2.5   |  -1.3   |
| 食品饮料 | 600872 | 中炬高新 | 250.6  |  39.5  | 2.0  |   0.7   |  -3.2   |
| 食品饮料 | 605388 | 均瑶健康 |  67.8  |  92.7  | 1.9  |   0.0   |  -0.8   |
| 食品饮料 | 600429 | 三元股份 |  72.5  |  43.6  | 1.9  |  -2.9   |  -4.0   |
| 食品饮料 | 605089 |  味知香  |  64.1  |  44.9  | 1.9  |  -1.7   |  -0.1   |
| 食品饮料 | 001318 | 阳光乳业 |  53.9  |  54.8  | 1.9  |  -0.6   |   1.7   |
| 食品饮料 | 002732 | 燕塘乳业 |  28.8  |  36.1  | 1.8  |  -1.1   |  -4.4   |
| 食品饮料 | 300892 | 品渥食品 |  26.3  |  88.7  | 1.8  |   0.6   |  -1.3   |
| 食品饮料 | 300908 | 仲景食品 |  33.3  |  49.6  | 1.7  |  -1.4   |  -4.8   |
| 食品饮料 | 603886 | 元祖股份 |  39.3  | -49.5  | 1.7  |  -0.2   |  -3.2   |
| 食品饮料 | 603719 | 良品铺子 |  98.7  |  26.5  | 1.6  |  -0.1   |  -4.4   |
| 食品饮料 | 300783 | 三只松鼠 |  87.1  |  13.5  | 1.6  |  -1.6   |  -5.0   |
| 食品饮料 | 001219 | 青岛食品 |  23.7  |  28.8  | 1.6  |   0.2   |  -4.5   |
| 食品饮料 | 605300 | 佳禾食品 |  58.5  |  84.9  | 1.6  |  -2.1   |  -5.6   |
| 食品饮料 | 000848 | 承德露露 |  93.8  |  10.0  | 1.5  |  -0.7   |  -4.1   |
| 食品饮料 | 600073 | 上海梅林 |  71.3  |  8.8   | 1.5  |  -3.2   |  -4.3   |
| 食品饮料 | 605179 | 一鸣食品 |  45.2  | -28.3  | 1.4  |  -3.3   |  -6.6   |
| 食品饮料 | 600597 | 光明乳业 | 158.8  |  23.9  | 1.4  |  -1.8   |  -3.8   |
| 食品饮料 | 605077 | 华康股份 |  47.5  |  23.6  | 1.4  |  -0.7   |  -3.2   |
| 食品饮料 | 600866 | 星湖科技 |  45.8  |  50.0  | 1.3  |  -1.9   |  -4.0   |
| 食品饮料 | 300741 | 华宝股份 | 168.0  |  19.4  | 1.3  |  -2.0   |  -5.6   |
| 食品饮料 | 301206 | 三元生物 |  85.3  |  34.0  | 1.3  |  -1.5   |  -5.4   |
| 食品饮料 | 002946 |  新乳业  |  98.2  |  56.5  | 1.2  |  -1.1   |  -4.2   |
| 食品饮料 | 603288 | 海天味业 | 3915.0 |  53.5  | 1.2  |  -0.7   |  -3.0   |
| 食品饮料 | 603697 | 有友食品 |  35.0  |  40.8  | 1.2  |  -3.0   |  -6.4   |
| 食品饮料 | 600887 | 伊利股份 | 2307.0 |  16.4  | 1.0  |   0.2   |  -0.8   |
| 食品饮料 | 600305 | 恒顺醋业 | 118.0  |  38.2  | 0.9  |  -1.8   |  -4.9   |
| 食品饮料 | 600962 | 国投中鲁 |  28.2  | 167.6  | 0.9  |  -2.5   |  -6.2   |
| 食品饮料 | 603345 | 安井食品 | 449.9  |  55.0  | 0.9  |   0.1   |   0.1   |
| 食品饮料 | 603711 |  香飘飘  |  47.6  | -20.0  | 0.9  |  -5.6   |  -7.0   |
| 食品饮料 | 603027 | 千禾味业 | 155.6  |  70.4  | 0.8  |   3.8   |   0.6   |
| 食品饮料 | 600419 | 天润乳业 |  40.6  |  28.7  | 0.8  |  -1.2   |  -6.1   |
| 食品饮料 | 002495 | 佳隆股份 |  24.8  | -284.0 | 0.8  |   0.0   |   1.1   |
| 食品饮料 | 605499 | 东鹏饮料 | 630.1  |  45.7  | 0.7  |  -0.2   |  -5.4   |
| 食品饮料 | 300146 | 汤臣倍健 | 327.3  |  12.3  | 0.7  |  -1.0   |  -7.3   |
| 食品饮料 | 002286 |  保龄宝  |  38.8  |  22.7  | 0.7  |  -2.3   |  -3.0   |
| 食品饮料 | 300915 | 海融科技 |  39.0  |  30.3  | 0.7  |  -1.8   |  -5.2   |
| 食品饮料 | 002481 | 双塔食品 | 100.3  |  48.7  | 0.6  |   0.4   |  -3.5   |
| 食品饮料 | 600298 | 安琪酵母 | 391.6  |  31.3  | 0.6  |  -0.8   |  -0.2   |
| 食品饮料 | 605338 | 巴比食品 |  69.2  | 1191.1 | 0.6  |  -2.0   |  -4.2   |
| 食品饮料 | 603156 | 养元饮品 | 266.1  |  12.7  | 0.5  |   0.2   |  -1.6   |
| 食品饮料 | 605339 | 南侨食品 | 100.5  |  47.4  | 0.5  |   1.3   |  -2.6   |
| 食品饮料 | 300829 | 金丹科技 |  53.9  |  31.2  | 0.5  |  -0.6   |  -1.5   |
| 食品饮料 | 603755 | 日辰股份 |  35.1  |  64.6  | 0.5  |   0.9   |  -5.6   |
| 食品饮料 | 603102 | 百合股份 |  28.8  |  23.2  | 0.5  |  -4.4   |  -0.8   |
| 食品饮料 | 603317 | 天味食品 | 206.3  |  51.4  | 0.4  |   3.6   |  -0.7   |
| 食品饮料 | 605337 |  李子园  |  74.9  |  45.9  | 0.3  |  -1.6   |  -2.0   |
| 食品饮料 | 000895 | 双汇发展 | 941.0  |  16.1  | 0.2  |  -2.6   |  -4.4   |
| 食品饮料 | 002329 | 皇氏集团 |  51.4  |  16.8  | 0.2  |   8.3   |   5.5   |
| 食品饮料 | 603777 |  来伊份  |  42.0  |  11.3  | 0.2  |  -2.6   |  -8.2   |
| 食品饮料 | 300999 |  金龙鱼  | 2640.0 | 576.5  | 0.1  |  -3.0   |  -7.0   |
| 食品饮料 | 603517 | 绝味食品 | 310.4  |  87.1  | 0.1  |   1.0   |  -3.5   |
| 食品饮料 | 603043 | 广州酒家 | 128.5  |  61.2  | 0.0  |  -0.4   |  -2.7   |
| 食品饮料 | 002507 | 涪陵榨菜 | 263.5  |  30.8  | -0.0 |  -1.1   |  -6.1   |
| 食品饮料 | 002840 | 华统股份 | 105.9  | -30.1  | -0.1 |  -0.2   |   7.4   |
| 食品饮料 | 002852 |  道道全  |  42.4  | -19.6  | -0.2 |  -3.0   |  -7.2   |
| 食品饮料 | 002661 | 克明食品 |  39.6  |  16.4  | -0.3 |   1.5   |   1.6   |
| 食品饮料 | 300401 | 花园生物 |  86.4  |  14.3  | -0.4 |  -0.6   |  -4.7   |
| 食品饮料 | 600191 | *ST华资  |  25.6  | -18.6  | -0.4 |   1.1   |   9.3   |
| 食品饮料 | 603866 | 桃李面包 | 193.0  |  30.6  | -0.6 |  -1.3   |  -8.3   |
| 食品饮料 | 600873 | 梅花生物 | 367.2  |  7.1   | -0.9 |  -3.5   |  -10.2  |
| 食品饮料 | 300765 |  新诺威  |  91.4  |  20.6  | -1.2 |  -0.8   |   2.9   |
| 食品饮料 | 002557 | 洽洽食品 | 254.4  |  30.6  | -1.4 |  -1.5   |  -2.6   |
| 食品饮料 | 002216 | 三全食品 | 152.5  |  14.6  | -1.9 |  -5.8   |  -18.3  |
| 食品饮料 | 002847 | 盐津铺子 | 112.7  |  45.9  | -1.9 |  -2.7   |  -5.9   |
| 食品饮料 | 300791 | 仙乐健康 |  53.4  |  91.1  | -2.0 |  -2.2   |  -4.4   |
| 食品饮料 | 300973 | 立高食品 | 161.8  | 101.1  | -2.0 |   3.9   |  -0.2   |
| 食品饮料 | 600381 | 青海春天 |  75.4  | -80.0  | -2.8 |  -9.2   |   2.9   |
| 食品饮料 | 002991 | 甘源食品 |  58.8  |  65.3  | -3.3 |  -5.2   |  -7.8   |
| 食品饮料 | 603235 | 天新药业 | 172.2  |  24.2  | -6.3 |  -17.7  |   6.6   |
| 食品饮料 | 600882 | 妙可蓝多 | 202.6  |  68.9  | -6.8 |  -16.1  |  -16.1  |
+----------+--------+----------+--------+--------+------+---------+---------+
