[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 装修建材 | 300715 | 凯伦股份 |  52.7  | 153.5  | 7.5  |   4.8   |   5.7   |
| 装修建材 | 600321 | 正源股份 |  31.3  | -22.7  | 6.7  |  -1.9   |  -2.4   |
| 装修建材 | 002372 | 伟星新材 | 333.9  |  71.2  | 5.7  |  -0.1   |  -4.7   |
| 装修建材 | 603992 | 松霖科技 |  68.1  |  23.4  | 5.7  |   7.0   |   4.9   |
| 装修建材 | 002652 | 扬子新材 |  14.4  | -53.0  | 5.6  |  -2.8   |  -0.7   |
| 装修建材 | 603268 | 松发股份 |  22.9  | -26.5  | 5.4  |  -0.2   |  -2.0   |
| 装修建材 | 300749 | 顶固集创 |  14.9  |  96.2  | 5.2  |   0.3   |  -1.1   |
| 装修建材 | 300198 | 纳川股份 |  37.3  | -66.6  | 4.9  |  -1.6   |  -1.9   |
| 装修建材 | 002798 | 帝欧家居 |  31.3  |  -8.6  | 4.8  |  -3.7   |  -5.6   |
| 装修建材 | 300234 | 开尔新材 |  32.9  |  85.7  | 4.7  |  -0.2   |   0.8   |
| 装修建材 | 300117 | 嘉寓股份 |  29.8  |  9.4   | 4.5  |  -1.9   |   0.5   |
| 装修建材 | 600076 | 康欣新材 |  41.7  | -28.2  | 4.4  |  -4.6   |  -3.1   |
| 装修建材 | 603709 | 中源家居 |  12.8  | 133.2  | 4.3  |  -0.3   |   1.5   |
| 装修建材 | 603856 | 东宏股份 |  32.8  |  18.9  | 4.1  |  -4.4   |   1.5   |
| 装修建材 | 002162 | 悦心健康 |  44.8  | -73.2  | 4.1  |   4.5   |   7.6   |
| 装修建材 | 603326 | 我乐家居 |  23.8  |  44.1  | 4.0  |  -0.3   |  -1.2   |
| 装修建材 | 603226 | 菲林格尔 |  18.0  | -64.1  | 3.9  |   0.6   |   2.0   |
| 装修建材 | 003012 | 东鹏控股 |  92.9  | -30.1  | 3.8  |  -1.8   |  -4.5   |
| 装修建材 | 301010 | 晶雪节能 |  29.4  | 184.3  | 3.8  |   2.3   |  11.2   |
| 装修建材 | 603838 | 四通股份 |  19.1  | -267.4 | 3.6  |  -0.8   |  -1.8   |
| 装修建材 | 000910 | 大亚圣象 |  47.3  | -53.9  | 3.6  |   0.0   |  -0.5   |
| 装修建材 | 002641 | 公元股份 |  57.3  |  44.5  | 3.6  |  -7.4   |   1.8   |
| 装修建材 | 601996 | 丰林集团 |  34.1  |  26.8  | 3.5  |  -1.6   |  -2.0   |
| 装修建材 | 300599 | 雄塑科技 |  29.6  | 100.3  | 3.4  |  -0.5   |   0.2   |
| 装修建材 | 600337 | 美克家居 |  46.7  | -11.8  | 3.2  |  -3.0   |  -3.0   |
| 装修建材 | 002631 | 德尔未来 |  38.3  | -36.0  | 3.2  |   0.2   |   0.5   |
| 装修建材 | 603389 | 亚振家居 |  13.5  | -15.7  | 3.0  |  -1.0   |  -6.0   |
| 装修建材 | 603008 |  喜临门  | 118.4  |  54.9  | 2.9  |  -1.8   |  -8.5   |
| 装修建材 | 001211 | 双枪科技 |  17.0  |  30.7  | 2.9  |   1.5   |  -2.5   |
| 装修建材 | 002853 |  皮阿诺  |  22.1  |  29.6  | 2.9  |   2.7   |   2.2   |
| 装修建材 | 002457 | 青龙管业 |  30.6  | -376.1 | 2.8  |  -4.3   |  -2.6   |
| 装修建材 | 603818 | 曲美家居 |  48.6  |  20.9  | 2.6  |  -0.7   |  -3.7   |
| 装修建材 | 002392 | 北京利尔 |  48.6  |  17.3  | 2.5  |   2.0   |   6.8   |
| 装修建材 | 002398 | 垒知集团 |  47.4  |  21.4  | 2.5  |  -4.1   |  -0.1   |
| 装修建材 | 603898 |  好莱客  |  33.3  |  20.3  | 2.4  |   0.6   |   1.5   |
| 装修建材 | 603610 | 麒盛科技 |  45.2  |  20.1  | 2.2  |   1.2   |  -2.5   |
| 装修建材 | 002225 | 濮耐股份 |  48.7  |  16.3  | 2.1  |   6.4   |  13.7   |
| 装修建材 | 002043 |  兔宝宝  |  74.7  |  19.7  | 2.0  |  -3.0   |  -5.2   |
| 装修建材 | 603600 | 永艺股份 |  27.6  |  14.6  | 1.8  |   2.9   |  -0.8   |
| 装修建材 | 001216 | 华瓷股份 |  35.9  |  25.7  | 1.6  |  17.3   |  14.5   |
| 装修建材 | 603816 | 顾家家居 | 401.6  |  22.6  | 1.6  |  -3.3   |  -7.0   |
| 装修建材 | 002791 | 坚朗五金 | 291.0  | -81.3  | 1.6  |  -14.6  |  -19.8  |
| 装修建材 | 000786 | 北新建材 | 509.0  |  22.7  | 1.3  |  -7.3   |  -7.2   |
| 装修建材 | 603180 | 金牌厨柜 |  39.5  |  32.6  | 1.3  |  -2.4   |  -7.8   |
| 装修建材 | 002572 |  索菲亚  | 166.3  |  36.3  | 1.2  |  -5.2   |  -25.5  |
| 装修建材 | 002918 | 蒙娜丽莎 |  57.1  | -19.3  | 1.1  |  -11.7  |  -15.9  |
| 装修建材 | 002066 | 瑞泰科技 |  29.4  |  52.1  | 0.9  |  -2.8   |  -2.6   |
| 装修建材 | 300616 | 尚品宅配 |  44.9  | -11.2  | 0.9  |  -5.6   |  -8.6   |
| 装修建材 | 002785 |  万里石  |  54.6  | 248.4  | 0.8  |   5.2   |   9.5   |
| 装修建材 | 002694 | 顾地科技 |  29.7  | -41.0  | 0.8  |   3.8   |  13.2   |
| 装修建材 | 002088 | 鲁阳节能 | 110.7  |  22.8  | 0.7  |  -3.6   |  -2.1   |
| 装修建材 | 603801 | 志邦家居 |  68.2  |  33.3  | 0.5  |  -7.0   |  -9.0   |
| 装修建材 | 603208 | 江山欧派 |  56.8  |  25.6  | 0.3  |  -9.8   |  -13.3  |
| 装修建材 | 603661 | 恒林股份 |  41.4  |  14.2  | 0.0  |   5.9   |   2.8   |
| 装修建材 | 300737 | 科顺股份 | 127.7  |  32.2  | -0.1 |  -7.3   |  -10.6  |
| 装修建材 | 002790 |  瑞尔特  |  31.6  |  21.6  | -0.1 |   0.3   |   0.9   |
| 装修建材 | 002271 | 东方雨虹 | 1084.0 |  85.4  | -1.1 |  -6.5   |  -6.7   |
| 装修建材 | 603313 |  梦百合  |  57.6  |  46.7  | -1.1 |   6.7   |   2.3   |
| 装修建材 | 603737 |  三棵树  | 405.9  | -262.0 | -1.2 |  -9.5   |  -14.1  |
| 装修建材 | 603833 | XD欧派家 | 752.9  |  74.3  | -1.4 |  -4.8   |  -7.5   |
| 装修建材 | 002333 | 罗普斯金 |  44.7  | -406.1 | -2.1 |  -20.7  |   5.5   |
| 装修建材 | 002323 | 雅博股份 |  86.5  | 473.6  | -6.6 |  -7.5   |   7.4   |
+----------+--------+----------+--------+--------+------+---------+---------+
