[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 家电行业 | 603519 | 立霸股份 |  33.2  | 22.4  | 2.2  |   2.9   |   2.9   |
| 家电行业 | 600854 | 春兰股份 |  32.1  | 25.8  | 0.3  |   1.1   |   5.6   |
| 家电行业 | 603551 | 奥普家居 |  32.0  | 28.7  | 2.3  |  -1.9   |  -3.2   |
| 家电行业 | 002676 | 顺威股份 |  31.2  | 45.5  | 2.6  |  -1.6   |   3.8   |
| 家电行业 | 002005 |  ST德豪  |  31.0  | -15.2 | -1.1 |  -2.2   |  13.5   |
| 家电行业 | 688793 |  倍轻松  |  29.7  | -75.0 | 0.0  |  -0.4   |  -3.2   |
| 家电行业 | 603311 | 金海高科 |  29.1  | 32.0  | 4.8  |  11.2   |   6.7   |
| 家电行业 | 300247 | 融捷健康 |  27.3  | 132.4 | 3.7  |  -0.6   |  -3.1   |
| 家电行业 | 002403 |  爱仕达  |  27.3  | -25.4 | 1.8  |  -0.5   |   1.9   |
| 家电行业 | 002420 | 毅昌科技 |  27.1  | 77.2  | 3.0  |   2.7   |   2.3   |
| 家电行业 | 603578 | 三星新材 |  24.5  | 17.8  | 7.1  |   6.8   |   9.2   |
| 家电行业 | 603726 | 朗迪集团 |  23.1  | 26.5  | 2.7  |   0.2   |   3.8   |
| 家电行业 | 603677 | 奇精机械 |  22.4  | 25.6  | 1.7  |   1.6   |   1.9   |
| 家电行业 | 301008 | 宏昌科技 |  21.3  | 49.3  | 2.0  |  -1.3   |   0.4   |
| 家电行业 | 603657 | 春光科技 |  19.7  | 33.1  | 4.6  |   1.4   |  -1.1   |
| 家电行业 | 002076 | *ST雪莱  |  19.2  | -22.2 | -0.4 |  -1.6   |   6.8   |
| 家电行业 | 002290 | 禾盛新材 |  18.3  | 18.8  | 5.7  |   1.1   |   4.5   |
| 家电行业 | 003023 | 彩虹集团 |  18.3  | 18.3  | 3.5  |  -0.5   |   2.3   |
| 家电行业 | 002052 | *ST同洲  |  17.7  | -21.0 | 0.0  |   0.4   |  -6.0   |
| 家电行业 | 002848 | 高斯贝尔 |  17.1  |  8.8  | 5.1  |   0.0   |  -4.0   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 家电行业 | 002011 | 盾安环境 | 145.7  | 43.7  | 7.2  |  23.6   |  28.4   |
| 家电行业 | 603578 | 三星新材 |  24.5  | 17.8  | 7.1  |   6.8   |   9.2   |
| 家电行业 | 300217 | 东方电热 | 103.5  | 44.8  | 6.7  |  14.3   |   9.4   |
| 家电行业 | 603112 | 华翔股份 |  73.5  | 18.3  | 6.5  |   7.1   |   8.7   |
| 家电行业 | 002418 | 康盛股份 |  40.1  | -93.0 | 6.3  |  -3.8   |   5.4   |
| 家电行业 | 000810 | 创维数字 | 201.6  | 24.2  | 6.0  |   4.9   |  -1.7   |
| 家电行业 | 002705 | 新宝股份 | 185.4  | 26.0  | 5.8  |  12.4   |  10.3   |
| 家电行业 | 002290 | 禾盛新材 |  18.3  | 18.8  | 5.7  |   1.1   |   4.5   |
| 家电行业 | 002848 | 高斯贝尔 |  17.1  |  8.8  | 5.1  |   0.0   |  -4.0   |
| 家电行业 | 300272 | 开能健康 |  33.6  | 52.8  | 5.0  |   0.0   |   2.3   |
| 家电行业 | 603311 | 金海高科 |  29.1  | 32.0  | 4.8  |  11.2   |   6.7   |
| 家电行业 | 300160 | 秀强股份 |  54.7  | 22.9  | 4.7  |   4.9   |   7.9   |
| 家电行业 | 603657 | 春光科技 |  19.7  | 33.1  | 4.6  |   1.4   |  -1.1   |
| 家电行业 | 002519 | 银河电子 |  57.8  | 30.7  | 4.5  |  10.8   |   9.6   |
| 家电行业 | 000921 | 海信家电 | 177.2  | 16.6  | 4.3  |  -4.8   |   0.3   |
| 家电行业 | 601956 | 东贝集团 |  37.9  | 29.2  | 3.7  |  -0.8   |   4.5   |
| 家电行业 | 300247 | 融捷健康 |  27.3  | 132.4 | 3.7  |  -0.6   |  -3.1   |
| 家电行业 | 002429 | 兆驰股份 | 168.4  | 12.2  | 3.6  |  -0.8   |  -4.4   |
| 家电行业 | 003023 | 彩虹集团 |  18.3  | 18.3  | 3.5  |  -0.5   |   2.3   |
| 家电行业 | 002860 |  星帅尔  |  41.6  | 27.6  | 3.4  |  -5.1   |   2.0   |
| 家电行业 | 600690 | 海尔智家 | 2406.0 | 17.1  | 3.3  |  -3.3   |  -2.7   |
| 家电行业 | 002420 | 毅昌科技 |  27.1  | 77.2  | 3.0  |   2.7   |   2.3   |
| 家电行业 | 300403 | 汉宇集团 |  51.7  | 28.9  | 3.0  |  20.3   |  28.1   |
| 家电行业 | 301061 | 匠心家居 |  40.2  | 14.2  | 3.0  |   1.7   |  -1.6   |
| 家电行业 | 603726 | 朗迪集团 |  23.1  | 26.5  | 2.7  |   0.2   |   3.8   |
| 家电行业 | 603303 | 得邦照明 |  69.5  | 28.9  | 2.7  |   1.8   |  -3.9   |
| 家电行业 | 002676 | 顺威股份 |  31.2  | 45.5  | 2.6  |  -1.6   |   3.8   |
| 家电行业 | 600261 | 阳光照明 |  49.4  | 373.8 | 2.4  |   3.0   |   4.2   |
| 家电行业 | 300625 | 三雄极光 |  34.1  | 36.7  | 2.4  |   2.7   |   3.3   |
| 家电行业 | 603579 | 荣泰健康 |  33.5  | 14.4  | 2.4  |  -0.8   |  -3.0   |
| 家电行业 | 603551 | 奥普家居 |  32.0  | 28.7  | 2.3  |  -1.9   |  -3.2   |
| 家电行业 | 688609 | XD九联科 |  40.2  | 145.8 | 2.3  |   3.9   |   0.0   |
| 家电行业 | 603519 | 立霸股份 |  33.2  | 22.4  | 2.2  |   2.9   |   2.9   |
| 家电行业 | 600060 | 海信视像 | 164.3  | 13.8  | 2.2  |  -3.3   |  -3.3   |
| 家电行业 | 000541 | 佛山照明 |  72.0  | 29.4  | 2.1  |   1.1   |   2.9   |
| 家电行业 | 600336 |  澳柯玛  |  56.3  | 37.3  | 2.0  |  -2.4   |   8.6   |
| 家电行业 | 301008 | 宏昌科技 |  21.3  | 49.3  | 2.0  |  -1.3   |   0.4   |
| 家电行业 | 000016 | 深康佳Ａ  | 132.9  | 32.0  | 1.9  |  -2.6   |  -5.5   |
| 家电行业 | 002508 | 老板电器 | 280.2  | 19.1  | 1.8  |  -10.3  |  -11.1  |
| 家电行业 | 000651 | 格力电器 | 1932.0 | 12.1  | 1.8  |  -1.9   |   2.7   |
| 家电行业 | 605555 | 德昌股份 |  68.5  | 28.5  | 1.8  |  10.5   |   6.4   |
| 家电行业 | 002403 |  爱仕达  |  27.3  | -25.4 | 1.8  |  -0.5   |   1.9   |
| 家电行业 | 300342 | 天银机电 |  42.1  | 877.9 | 1.8  |   7.5   |  10.4   |
| 家电行业 | 603677 | 奇精机械 |  22.4  | 25.6  | 1.7  |   1.6   |   1.9   |
| 家电行业 | 600839 | 四川长虹 | 140.3  | 69.7  | 1.7  |  -1.6   |   1.0   |
| 家电行业 | 600619 | 海立股份 |  74.5  | 43.8  | 1.6  |  -2.3   |   4.1   |
| 家电行业 | 002723 |  金莱特  |  38.3  | 412.6 | 1.5  |   2.1   |   4.5   |
| 家电行业 | 603355 | XD莱克电 | 153.2  | 18.1  | 1.4  |   0.2   |  -6.0   |
| 家电行业 | 603366 | 日出东方 |  37.2  | -15.2 | 1.4  |  -6.8   |  -1.3   |
| 家电行业 | 605336 | 帅丰电器 |  36.0  | 23.9  | 1.1  |  -3.4   |  -11.4  |
| 家电行业 | 000801 | 四川九洲 |  64.6  | 49.9  | 1.1  |  -0.2   |  -5.0   |
| 家电行业 | 002677 | 浙江美大 |  88.9  | 18.3  | 1.1  |  -2.1   |  -3.0   |
| 家电行业 | 603515 | 欧普照明 | 121.6  | 45.9  | 1.1  |  -2.5   |  -3.4   |
| 家电行业 | 002543 | 万和电气 |  56.5  |  8.9  | 1.1  |  -5.0   |   9.3   |
| 家电行业 | 600983 |  惠而浦  |  59.5  | -81.5 | 0.9  |  -1.0   |  -0.1   |
| 家电行业 | 002614 |  奥佳华  |  49.6  | 44.8  | 0.9  |  -3.4   |  -6.0   |
| 家电行业 | 002032 |  苏泊尔  | 426.0  | 19.8  | 0.8  |  -0.8   |  -2.8   |
| 家电行业 | 605365 |  立达信  |  87.2  | 22.9  | 0.7  |   2.8   |  -1.4   |
| 家电行业 | 300894 |  火星人  | 137.8  | 57.3  | 0.6  |  -1.8   |  -5.7   |
| 家电行业 | 002668 |  ST奥马  |  57.7  | 64.3  | 0.6  |   3.7   |   1.9   |
| 家电行业 | 605117 | 德业股份 | 763.7  | 144.5 | 0.4  |   8.2   |  12.9   |
| 家电行业 | 002759 | 天际股份 | 104.5  |  6.4  | 0.3  |  -4.7   |  -11.2  |
| 家电行业 | 600854 | 春兰股份 |  32.1  | 25.8  | 0.3  |   1.1   |   5.6   |
| 家电行业 | 002959 | 小熊电器 |  89.8  | 21.5  | 0.3  |  -1.0   |   0.4   |
| 家电行业 | 000333 | 美的集团 | 3869.0 | 13.5  | 0.2  |  -5.2   |  -5.6   |
| 家电行业 | 603195 | 公牛集团 | 906.0  | 35.3  | 0.1  |   0.1   |  -2.7   |
| 家电行业 | 002035 | 华帝股份 |  49.2  | 15.5  | 0.0  |  -8.8   |  -3.3   |
| 家电行业 | 603215 | 比依股份 |  35.5  | 34.8  | 0.0  |  -2.3   |  -3.8   |
| 家电行业 | 688793 |  倍轻松  |  29.7  | -75.0 | 0.0  |  -0.4   |  -3.2   |
| 家电行业 | 002052 | *ST同洲  |  17.7  | -21.0 | 0.0  |   0.4   |  -6.0   |
| 家电行业 | 002076 | *ST雪莱  |  19.2  | -22.2 | -0.4 |  -1.6   |   6.8   |
| 家电行业 | 300824 | 北鼎股份 |  35.3  | 53.6  | -0.6 |   2.5   |   0.1   |
| 家电行业 | 002242 | 九阳股份 | 139.0  | 20.9  | -0.7 |  -1.7   |  -0.2   |
| 家电行业 | 002050 | 三花智控 | 1040.0 | 57.4  | -0.9 |   2.2   |   3.8   |
| 家电行业 | 688169 | 石头科技 | 322.1  | 23.5  | -1.1 |  -4.1   |  -10.1  |
| 家电行业 | 002005 |  ST德豪  |  31.0  | -15.2 | -1.1 |  -2.2   |  13.5   |
| 家电行业 | 300911 | 亿田智能 |  69.7  | 39.1  | -1.3 |  -6.8   |  -11.2  |
| 家电行业 | 301187 | 欧圣电气 |  44.2  | 29.6  | -1.8 |   5.0   |   2.8   |
| 家电行业 | 603486 |  科沃斯  | 578.9  | 34.2  | -1.9 |  -2.1   |  -7.4   |
| 家电行业 | 000404 | 长虹华意 |  45.5  | 34.7  | -2.1 |  -20.7  |   5.7   |
| 家电行业 | 603868 | 飞科电器 | 362.4  | 39.7  | -2.7 |   4.6   |  -2.9   |
| 家电行业 | 603219 | 富佳股份 |  74.4  | 32.0  | -2.8 |  -1.9   |  -1.4   |
| 家电行业 | 688696 | 极米科技 | 233.3  | 48.0  | -3.5 |   4.8   |  11.4   |
| 家电行业 | 000521 | 长虹美菱 |  44.1  | 214.1 | -5.3 |  -3.8   |   7.5   |
+----------+--------+----------+--------+-------+------+---------+---------+
