[行业>市值]
+------------+--------+------------+--------+---------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 互联网服务 | 002401 |  中远海科  |  33.0  |  16.7   | 3.1  |   0.1   |   0.8   |
| 互联网服务 | 300231 |  银信科技  |  32.5  |  34.4   | 4.4  |   0.7   |  -0.4   |
| 互联网服务 | 002095 |   生意宝   |  32.3  |  138.5  | 3.6  |  -1.1   |  -3.0   |
| 互联网服务 | 300440 |  运达科技  |  30.8  |  -25.1  | 0.4  |  -1.7   |   1.2   |
| 互联网服务 | 002380 |  科远智慧  |  30.7  |  167.7  | 4.9  |   3.0   |   3.1   |
| 互联网服务 | 300645 |  正元智慧  |  29.4  |  -81.4  | 2.5  |  -0.8   |  -1.3   |
| 互联网服务 | 300250 |  初灵信息  |  29.3  |  218.2  | 3.1  |  -0.1   |  -2.8   |
| 互联网服务 | 688787 |  海天瑞声  |  29.2  |  77.4   | 9.0  |   9.1   |   4.5   |
| 互联网服务 | 600070 |  浙江富润  |  28.6  | -163.6  | 5.5  |   1.6   |  -3.3   |
| 互联网服务 | 002331 |  皖通科技  |  28.6  |  -57.9  | 3.6  |  -3.1   |  -1.8   |
| 互联网服务 | 688039 |  当虹科技  |  27.6  |  -46.0  | 2.4  |   2.0   |  -6.7   |
| 互联网服务 | 688258 |  卓易信息  |  27.6  |  42.9   | 1.0  |  -0.6   |  -9.3   |
| 互联网服务 | 300300 |  海峡创新  |  27.3  |  -16.1  | 4.1  |  -3.1   |   0.5   |
| 互联网服务 | 603918 |  金桥信息  |  27.3  |  -99.5  | 3.1  |   1.8   |   0.0   |
| 互联网服务 | 301110 |  青木股份  |  27.2  |  42.5   | 1.2  |   3.0   |  -1.1   |
| 互联网服务 | 300096 |   易联众   |  27.0  |  -9.7   | 1.8  |  -0.9   |  -3.8   |
| 互联网服务 | 300290 |  荣科科技  |  26.7  |  -28.7  | 3.0  |  -0.2   |  -5.0   |
| 互联网服务 | 603496 |  恒为科技  |  26.3  |  30.0   | 2.9  |   1.1   |  -1.9   |
| 互联网服务 | 300508 |  维宏股份  |  26.1  |  153.0  | 3.4  |   4.3   |   1.9   |
| 互联网服务 | 300044 |  赛为智能  |  26.0  |  150.0  | 5.3  |   0.6   |  -3.1   |
| 互联网服务 | 688619 |   罗普特   |  25.9  |  -50.9  | 3.7  |   4.2   |  -0.9   |
| 互联网服务 | 300297 |  *ST蓝盾   |  25.5  |  -2.4   | 1.0  |  -5.1   |   4.6   |
| 互联网服务 | 003005 |   竞业达   |  25.4  |  -50.2  | 3.2  |  -0.6   |  -3.4   |
| 互联网服务 | 300245 |  天玑科技  |  24.5  | -102.3  | 4.3  |  -1.6   |  -3.3   |
| 互联网服务 | 300150 |  世纪瑞尔  |  23.9  |  -40.8  | 4.6  |   2.2   |   1.7   |
| 互联网服务 | 300277 |   海联讯   |  23.7  | -552.2  | 2.9  |  -1.1   |   1.4   |
| 互联网服务 | 301085 |  亚康股份  |  23.7  |  34.5   | 3.1  |   0.6   |  -2.0   |
| 互联网服务 | 300264 |  佳创视讯  |  23.0  |  -46.4  | 3.5  |  -0.4   |  -2.1   |
| 互联网服务 | 300399 |  天利科技  |  21.4  |  502.3  | 5.5  |   2.9   |   0.9   |
| 互联网服务 | 600476 |  湘邮科技  |  21.3  |  -37.5  | 2.7  |  -1.1   |  -4.6   |
| 互联网服务 | 301001 |  凯淳股份  |  21.1  |  -56.9  | 1.6  |   1.5   |   4.2   |
| 互联网服务 | 605398 |  新炬网络  |  21.1  |  51.5   | 0.3  |   3.7   |  -0.6   |
| 互联网服务 | 688051 |  佳华科技  |  20.4  |  -13.8  | 2.8  |   4.7   |   0.3   |
| 互联网服务 | 688228 |   开普云   |  20.3  | -109.4  | 2.4  |   1.6   |  -2.7   |
| 互联网服务 | 300419 |  浩丰科技  |  19.8  |  193.3  | 6.7  |   2.7   |  -0.2   |
| 互联网服务 | 002771 |   真视通   |  19.1  |  -79.6  | 6.0  |  10.3   |   8.6   |
| 互联网服务 | 003010 |   若羽臣   |  18.8  |  132.9  | 2.4  |  -1.3   |  -1.8   |
| 互联网服务 | 300269 |   ST联建   |  17.8  |  -37.5  | -0.3 |  -5.0   |  -10.4  |
| 互联网服务 | 688229 |  博睿数据  |  17.1  |  -18.4  | -1.5 |   2.3   |  -2.1   |
| 互联网服务 | 300167 |   迪威迅   |  16.9  |  -11.2  | 7.8  |   1.6   |  -0.6   |
| 互联网服务 | 300609 |  汇纳科技  |  16.7  |  -19.1  | 4.2  |  -0.3   |  -1.0   |
| 互联网服务 | 688316 | 青云科技-U |  16.1  |  -5.6   | 1.8  |   2.2   |  -2.1   |
| 互联网服务 | 688500 |  慧辰股份  |  15.6  | -153.7  | 3.3  |   2.0   |  -1.9   |
| 互联网服务 | 300330 |  华虹计通  |  15.2  |  -65.5  | 3.6  |   1.0   |  -0.8   |
| 互联网服务 | 688004 |  博汇科技  |  13.9  |  -57.4  | 3.2  |   3.2   |   0.1   |
| 互联网服务 | 002316 |  *ST亚联   |  11.5  |  -13.8  | 5.0  |   6.6   |  23.2   |
| 互联网服务 | 000606 |  *ST顺利   |  10.3  |  -12.7  | 0.0  |  -6.2   |   0.8   |
| 互联网服务 | 002417 |  *ST深南   |  9.4   |  -58.3  | 5.1  |   3.0   |   8.4   |
| 互联网服务 | 600242 |  *ST中昌   |  7.5   |  -5.6   | 1.9  |  -5.7   |  -3.5   |
+------------+--------+------------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+------------+--------+------------+--------+---------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+---------+------+---------+---------+
| 互联网服务 | 688088 |  虹软科技  | 122.4  |  124.8  | 12.3 |  14.6   |   2.6   |
| 互联网服务 | 002657 |  中科金财  |  52.9  |  -68.8  | 10.0 |   9.1   |  -1.1   |
| 互联网服务 | 688787 |  海天瑞声  |  29.2  |  77.4   | 9.0  |   9.1   |   4.5   |
| 互联网服务 | 300167 |   迪威迅   |  16.9  |  -11.2  | 7.8  |   1.6   |  -0.6   |
| 互联网服务 | 300212 |   易华录   | 115.1  |  83.9   | 7.3  |   3.8   |  -0.5   |
| 互联网服务 | 300419 |  浩丰科技  |  19.8  |  193.3  | 6.7  |   2.7   |  -0.2   |
| 互联网服务 | 002368 |  太极股份  | 107.3  |  143.3  | 6.7  |   5.0   |  -0.4   |
| 互联网服务 | 300078 |  思创医惠  |  43.6  |  35.2   | 6.6  |   2.9   |   0.0   |
| 互联网服务 | 688509 |  正元地信  |  41.4  |  -90.7  | 6.3  |   4.7   |   1.3   |
| 互联网服务 | 300287 |   飞利信   |  57.0  |  252.3  | 6.2  |  -0.2   |  -3.9   |
| 互联网服务 | 300079 |  数码视讯  |  72.5  |  554.0  | 6.1  |   2.2   |   0.0   |
| 互联网服务 | 002771 |   真视通   |  19.1  |  -79.6  | 6.0  |  10.3   |   8.6   |
| 互联网服务 | 002453 |  华软科技  | 124.3  | -769.1  | 5.8  |   6.9   |  -5.5   |
| 互联网服务 | 300399 |  天利科技  |  21.4  |  502.3  | 5.5  |   2.9   |   0.9   |
| 互联网服务 | 600070 |  浙江富润  |  28.6  | -163.6  | 5.5  |   1.6   |  -3.3   |
| 互联网服务 | 300448 |  浩云科技  |  34.3  |  218.7  | 5.5  |   0.0   |  -1.4   |
| 互联网服务 | 002373 |  千方科技  | 162.4  |  -15.9  | 5.4  |  -0.7   |  -3.1   |
| 互联网服务 | 603636 |  南威软件  |  73.4  |  -69.5  | 5.3  |   6.2   |  -0.8   |
| 互联网服务 | 300044 |  赛为智能  |  26.0  |  150.0  | 5.3  |   0.6   |  -3.1   |
| 互联网服务 | 300678 |  中科信息  |  34.4  |  107.6  | 5.2  |   3.4   |   0.7   |
| 互联网服务 | 002417 |  *ST深南   |  9.4   |  -58.3  | 5.1  |   3.0   |   8.4   |
| 互联网服务 | 300020 |  银江技术  |  47.4  |  23.7   | 5.1  |  -0.3   |  -3.2   |
| 互联网服务 | 002316 |  *ST亚联   |  11.5  |  -13.8  | 5.0  |   6.6   |  23.2   |
| 互联网服务 | 688636 |   智明达   |  56.2  |  159.5  | 5.0  |   5.4   |  -1.3   |
| 互联网服务 | 002380 |  科远智慧  |  30.7  |  167.7  | 4.9  |   3.0   |   3.1   |
| 互联网服务 | 600410 |  华胜天成  |  58.7  |  -13.1  | 4.9  |  -3.9   |  -5.8   |
| 互联网服务 | 603887 |  城地香江  |  33.1  |  25.4   | 4.7  |  -1.9   |  -2.3   |
| 互联网服务 | 002474 |  榕基软件  |  37.5  |  82.2   | 4.7  |   0.2   |  -0.7   |
| 互联网服务 | 300150 |  世纪瑞尔  |  23.9  |  -40.8  | 4.6  |   2.2   |   1.7   |
| 互联网服务 | 300231 |  银信科技  |  32.5  |  34.4   | 4.4  |   0.7   |  -0.4   |
| 互联网服务 | 300168 |  万达信息  | 107.4  |  200.6  | 4.4  |   2.8   |  -1.3   |
| 互联网服务 | 300288 |  朗玛信息  |  33.2  |  54.7   | 4.3  |  -1.2   |  -3.9   |
| 互联网服务 | 300872 |  天阳科技  |  50.8  |  189.3  | 4.3  |   1.2   |  -2.4   |
| 互联网服务 | 300245 |  天玑科技  |  24.5  | -102.3  | 4.3  |  -1.6   |  -3.3   |
| 互联网服务 | 300609 |  汇纳科技  |  16.7  |  -19.1  | 4.2  |  -0.3   |  -1.0   |
| 互联网服务 | 300634 |  彩讯股份  |  56.2  |  33.7   | 4.2  |  -0.6   |   1.4   |
| 互联网服务 | 600718 |  东软集团  | 136.7  | -113.4  | 4.2  |   3.7   |  -0.5   |
| 互联网服务 | 300300 |  海峡创新  |  27.3  |  -16.1  | 4.1  |  -3.1   |   0.5   |
| 互联网服务 | 300166 |  东方国信  | 101.2  |  61.1   | 3.9  |   1.3   |   0.1   |
| 互联网服务 | 300059 |  东方财富  | 3072.0 |  35.4   | 3.8  |   1.1   |  -1.6   |
| 互联网服务 | 300271 |  华宇软件  |  57.5  |  -20.5  | 3.7  |  -1.0   |  -3.1   |
| 互联网服务 | 002232 |  启明信息  |  53.1  |  158.1  | 3.7  |  -0.2   |  -6.5   |
| 互联网服务 | 688619 |   罗普特   |  25.9  |  -50.9  | 3.7  |   4.2   |  -0.9   |
| 互联网服务 | 002095 |   生意宝   |  32.3  |  138.5  | 3.6  |  -1.1   |  -3.0   |
| 互联网服务 | 300330 |  华虹计通  |  15.2  |  -65.5  | 3.6  |   1.0   |  -0.8   |
| 互联网服务 | 002331 |  皖通科技  |  28.6  |  -57.9  | 3.6  |  -3.1   |  -1.8   |
| 互联网服务 | 688365 |  光云科技  |  37.3  |  -30.3  | 3.6  |   4.8   |   1.5   |
| 互联网服务 | 300264 |  佳创视讯  |  23.0  |  -46.4  | 3.5  |  -0.4   |  -2.1   |
| 互联网服务 | 002421 |  达实智能  |  63.6  |  122.4  | 3.4  |  -0.9   |  -6.2   |
| 互联网服务 | 600446 |  金证股份  |  91.3  |  -59.3  | 3.4  |   0.3   |  -2.3   |
| 互联网服务 | 300017 |  网宿科技  | 127.7  |  61.9   | 3.4  |   1.8   |  -0.4   |
| 互联网服务 | 002195 |  二三四五  | 123.1  |  28.8   | 3.4  |  -1.4   |  -2.3   |
| 互联网服务 | 300766 |  每日互动  |  44.2  |  67.0   | 3.4  |  -0.1   |  -3.4   |
| 互联网服务 | 300508 |  维宏股份  |  26.1  |  153.0  | 3.4  |   4.3   |   1.9   |
| 互联网服务 | 300339 |  润和软件  | 140.2  |  111.4  | 3.4  |   7.1   |   4.7   |
| 互联网服务 | 300496 |  中科创达  | 587.5  |  94.2   | 3.3  |   9.0   |   8.6   |
| 互联网服务 | 688500 |  慧辰股份  |  15.6  | -153.7  | 3.3  |   2.0   |  -1.9   |
| 互联网服务 | 300541 |  先进数通  |  35.5  |  -79.4  | 3.3  |  -1.1   |  -4.6   |
| 互联网服务 | 600228 |  返利科技  |  52.7  | -217.4  | 3.2  |   0.0   |   0.5   |
| 互联网服务 | 688004 |  博汇科技  |  13.9  |  -57.4  | 3.2  |   3.2   |   0.1   |
| 互联网服务 | 002766 |  索菱股份  |  49.2  | -314.5  | 3.2  |  -3.5   |  -4.4   |
| 互联网服务 | 003005 |   竞业达   |  25.4  |  -50.2  | 3.2  |  -0.6   |  -3.4   |
| 互联网服务 | 600845 |  宝信软件  | 820.1  |  45.1   | 3.2  |   3.5   |   2.6   |
| 互联网服务 | 002401 |  中远海科  |  33.0  |  16.7   | 3.1  |   0.1   |   0.8   |
| 互联网服务 | 301085 |  亚康股份  |  23.7  |  34.5   | 3.1  |   0.6   |  -2.0   |
| 互联网服务 | 300226 |  上海钢联  |  57.2  |  36.9   | 3.1  |  -0.2   |  -5.3   |
| 互联网服务 | 300250 |  初灵信息  |  29.3  |  218.2  | 3.1  |  -0.1   |  -2.8   |
| 互联网服务 | 002315 |  焦点科技  |  42.0  |  25.9   | 3.1  |   1.0   |   0.0   |
| 互联网服务 | 603918 |  金桥信息  |  27.3  |  -99.5  | 3.1  |   1.8   |   0.0   |
| 互联网服务 | 300674 |  宇信科技  | 104.4  | 1633.8  | 3.0  |  -1.0   |  -5.6   |
| 互联网服务 | 002990 |  盛视科技  |  69.5  |  34.3   | 3.0  |  -12.0  |   4.1   |
| 互联网服务 | 300290 |  荣科科技  |  26.7  |  -28.7  | 3.0  |  -0.2   |  -5.0   |
| 互联网服务 | 603496 |  恒为科技  |  26.3  |  30.0   | 2.9  |   1.1   |  -1.9   |
| 互联网服务 | 600756 |  浪潮软件  |  41.1  | 1611.9  | 2.9  |  -1.2   |  -5.3   |
| 互联网服务 | 300277 |   海联讯   |  23.7  | -552.2  | 2.9  |  -1.1   |   1.4   |
| 互联网服务 | 000997 |   新大陆   | 132.3  |  39.5   | 2.9  |   3.1   |   0.9   |
| 互联网服务 | 688051 |  佳华科技  |  20.4  |  -13.8  | 2.8  |   4.7   |   0.3   |
| 互联网服务 | 300248 |   新开普   |  43.2  |  -60.0  | 2.7  |  -0.6   |  -5.5   |
| 互联网服务 | 600476 |  湘邮科技  |  21.3  |  -37.5  | 2.7  |  -1.1   |  -4.6   |
| 互联网服务 | 002777 |  久远银海  |  53.4  |  84.7   | 2.6  |   0.8   |  -2.5   |
| 互联网服务 | 300941 |  创识科技  |  41.7  |  62.1   | 2.6  |   1.4   |  -1.4   |
| 互联网服务 | 300645 |  正元智慧  |  29.4  |  -81.4  | 2.5  |  -0.8   |  -1.3   |
| 互联网服务 | 000555 |  神州信息  | 103.8  |  83.3   | 2.5  |  -0.2   |  -2.9   |
| 互联网服务 | 300785 |   值得买   |  33.7  |  -38.7  | 2.4  |   4.4   |   2.0   |
| 互联网服务 | 688039 |  当虹科技  |  27.6  |  -46.0  | 2.4  |   2.0   |  -6.7   |
| 互联网服务 | 003010 |   若羽臣   |  18.8  |  132.9  | 2.4  |  -1.3   |  -1.8   |
| 互联网服务 | 300383 |  光环新网  | 170.1  |  22.0   | 2.4  |  -0.4   |  -4.5   |
| 互联网服务 | 688228 |   开普云   |  20.3  | -109.4  | 2.4  |   1.6   |  -2.7   |
| 互联网服务 | 600271 |  航天信息  | 194.9  |  81.0   | 2.2  |   0.2   |  -2.3   |
| 互联网服务 | 300846 |  首都在线  |  57.7  |  -90.0  | 2.2  |  -1.4   |  -5.6   |
| 互联网服务 | 300895 |  铜牛信息  |  36.4  |  101.7  | 2.2  |   4.2   |   0.1   |
| 互联网服务 | 600571 |   信雅达   |  40.1  |  -13.6  | 2.2  |  -4.7   |  -5.8   |
| 互联网服务 | 002642 |  荣联科技  |  38.4  |  303.6  | 2.1  |  -2.4   |  -0.3   |
| 互联网服务 | 002912 |  中新赛克  |  39.4  |  -18.0  | 2.1  |   2.7   |  -0.5   |
| 互联网服务 | 603869 |  新智认知  |  39.5  |  543.0  | 2.1  |  -0.2   |  -0.8   |
| 互联网服务 | 688158 |  优刻得-W  |  60.0  |  -10.6  | 2.0  |   0.1   |  -4.0   |
| 互联网服务 | 300523 |  辰安科技  |  52.6  |  190.5  | 2.0  |  -1.6   |  -5.1   |
| 互联网服务 | 600751 |  海航科技  |  76.0  |  23.3   | 1.9  |  -2.6   |  -2.6   |
| 互联网服务 | 300738 |  奥飞数据  |  73.6  |  43.6   | 1.9  |   2.3   |  -1.5   |
| 互联网服务 | 600242 |  *ST中昌   |  7.5   |  -5.6   | 1.9  |  -5.7   |  -3.5   |
| 互联网服务 | 300096 |   易联众   |  27.0  |  -9.7   | 1.8  |  -0.9   |  -3.8   |
| 互联网服务 | 688316 | 青云科技-U |  16.1  |  -5.6   | 1.8  |   2.2   |  -2.1   |
| 互联网服务 | 600850 |  电科数字  | 101.9  |  35.5   | 1.7  |   3.6   |  -0.2   |
| 互联网服务 | 000938 |  紫光股份  | 570.3  |  38.3   | 1.7  |   1.5   |   2.1   |
| 互联网服务 | 002609 |  捷顺科技  |  47.2  |  -24.5  | 1.7  |  -7.7   |  -10.6  |
| 互联网服务 | 300532 |  今天国际  |  42.5  |  23.8   | 1.6  |  -0.2   |  -7.4   |
| 互联网服务 | 301001 |  凯淳股份  |  21.1  |  -56.9  | 1.6  |   1.5   |   4.2   |
| 互联网服务 | 603171 |  税友股份  | 110.3  |  90.5   | 1.4  |  -0.3   |  -4.3   |
| 互联网服务 | 603881 |   数据港   |  83.2  |  185.9  | 1.4  |   0.5   |  -5.6   |
| 互联网服务 | 600797 |  浙大网新  |  64.0  |  241.2  | 1.3  |  -1.9   |  -0.6   |
| 互联网服务 | 301110 |  青木股份  |  27.2  |  42.5   | 1.2  |   3.0   |  -1.1   |
| 互联网服务 | 300170 |  汉得信息  |  73.5  |   5.3   | 1.1  |  -2.7   |  -4.3   |
| 互联网服务 | 002131 |  利欧股份  | 133.7  |  -4.0   | 1.0  |  -3.9   |  -1.5   |
| 互联网服务 | 688258 |  卓易信息  |  27.6  |  42.9   | 1.0  |  -0.6   |  -9.3   |
| 互联网服务 | 300297 |  *ST蓝盾   |  25.5  |  -2.4   | 1.0  |  -5.1   |   4.6   |
| 互联网服务 | 600536 |  中国软件  | 242.0  |  -59.0  | 1.0  |  -2.3   |  -7.1   |
| 互联网服务 | 002649 |  博彦科技  |  60.8  |  29.0   | 0.8  |  -2.4   |  -0.4   |
| 互联网服务 | 300687 |  赛意信息  |  87.3  |  156.6  | 0.8  |  -0.9   |  -4.5   |
| 互联网服务 | 300324 |  旋极信息  |  59.4  |  -34.4  | 0.6  |   5.2   |   1.5   |
| 互联网服务 | 300682 |  朗新科技  | 331.5  |  161.2  | 0.6  |   9.3   |  23.2   |
| 互联网服务 | 002530 |  金财互联  |  55.6  |  -35.0  | 0.6  |  -5.7   |   1.1   |
| 互联网服务 | 300440 |  运达科技  |  30.8  |  -25.1  | 0.4  |  -1.7   |   1.2   |
