[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 化学原料 | 301090 | 华润材料 | 176.8  |  21.6  | 4.2  |  13.2   |  12.8   |
| 化学原料 | 600426 | 华鲁恒升 | 603.2  |  6.2   | 4.1  |   6.8   |   1.8   |
| 化学原料 | 002092 | 中泰化学 | 191.9  |  10.8  | 4.0  |   0.8   |  -2.5   |
| 化学原料 | 000545 | 金浦钛业 |  43.9  |  31.9  | 4.0  |  -6.3   |  -1.3   |
| 化学原料 | 600618 | 氯碱化工 | 146.4  |  7.5   | 3.9  |   1.6   |   1.4   |
| 化学原料 | 000707 | 双环科技 |  63.2  |  8.2   | 3.8  |   0.1   |  -12.8  |
| 化学原料 | 600935 | 华塑股份 | 199.2  |  21.4  | 3.6  |   2.3   |   0.9   |
| 化学原料 | 600623 | 华谊集团 | 159.4  |  5.9   | 3.6  |   0.8   |  -2.4   |
| 化学原料 | 000822 | 山东海化 |  80.9  |  11.0  | 3.5  |  -2.3   |  -7.1   |
| 化学原料 | 600277 | 亿利洁能 | 179.5  |  31.6  | 3.5  |   4.6   |   6.5   |
| 化学原料 | 002136 |  安纳达  |  34.5  |  15.2  | 3.5  |   0.8   |  -2.3   |
| 化学原料 | 603299 | 苏盐井神 |  90.9  |  9.4   | 3.4  |   4.1   |  -6.8   |
| 化学原料 | 600714 | 金瑞矿业 |  34.8  |  27.0  | 3.2  |   4.3   |   1.0   |
| 化学原料 | 600423 | 柳化股份 |  28.8  | 215.7  | 3.1  |   0.0   |  -3.7   |
| 化学原料 | 000683 | 远兴能源 | 336.1  |  10.6  | 3.1  |  -3.8   |  -7.9   |
| 化学原料 | 301065 | 本立科技 |  29.0  |  45.7  | 3.1  |   5.6   |   1.9   |
| 化学原料 | 000635 |  英力特  |  26.6  | -15.9  | 3.1  |  -1.1   |  -3.3   |
| 化学原料 | 001217 |  华尔泰  |  43.1  |  18.5  | 3.0  |   2.4   |   1.0   |
| 化学原料 | 000422 | 湖北宜化 | 189.1  |  7.4   | 2.8  |   0.1   |  -0.1   |
| 化学原料 | 003017 | 大洋生物 |  18.1  |  53.7  | 2.8  |  -0.7   |  -3.4   |
| 化学原料 | 600075 | 新疆天业 | 106.7  |  9.6   | 2.8  |  -0.2   |   0.8   |
| 化学原料 | 600722 | 金牛化工 |  35.4  |  72.9  | 2.8  |  -1.3   |  -3.9   |
| 化学原料 | 603077 | 和邦生物 | 370.9  |  8.9   | 2.7  |   3.5   |  -0.5   |
| 化学原料 | 002386 | 天原股份 |  82.5  |  12.0  | 2.6  |   2.0   |  -1.8   |
| 化学原料 | 600409 | 三友化工 | 146.8  |  15.3  | 2.6  |  -1.7   |  -9.4   |
| 化学原料 | 002469 | 三维化学 |  38.6  |  15.3  | 2.6  |   5.5   |   4.8   |
| 化学原料 | 301286 | 侨源股份 |  89.1  | 104.5  | 2.6  |   3.2   |   2.7   |
| 化学原料 | 603213 | 镇洋发展 |  66.0  |  15.9  | 2.5  |   1.7   |   1.8   |
| 化学原料 | 600727 | 鲁北化工 |  41.6  |  19.4  | 2.5  |  -5.5   |  -7.1   |
| 化学原料 | 601216 | 君正集团 | 383.1  |  10.9  | 2.0  |  -1.3   |  -1.5   |
| 化学原料 | 600844 | 丹化科技 |  31.3  | -441.8 | 2.0  |  -1.3   |  -0.3   |
| 化学原料 | 600746 | 江苏索普 | 122.6  |  8.3   | 1.9  |  -0.3   |  -5.2   |
| 化学原料 | 300834 | 星辉环材 |  57.2  |  27.9  | 1.8  |   3.0   |   0.0   |
| 化学原料 | 301256 | 华融化学 |  47.4  | 188.0  | 1.8  |   2.8   |  -1.9   |
| 化学原料 | 301059 |  金三江  |  19.9  |  35.3  | 1.7  |   3.7   |   1.1   |
| 化学原料 | 300927 | 江天化学 |  26.3  |  27.7  | 1.4  |   4.0   |   1.2   |
| 化学原料 | 600955 | 维远股份 | 146.8  |  12.1  | 1.4  |  -4.3   |  -6.7   |
| 化学原料 | 000510 |  新金路  |  34.4  |  26.9  | 1.4  |  -2.8   |  -1.7   |
| 化学原料 | 301238 | 瑞泰新材 | 278.5  |  24.2  | 1.3  |   3.9   |  -0.1   |
| 化学原料 | 603113 | 金能科技 |  84.0  |  16.9  | 1.2  |  -2.5   |  -6.0   |
| 化学原料 | 600929 | 雪天盐业 | 135.1  |  23.8  | 1.2  |   0.0   |  -4.8   |
| 化学原料 | 301069 | 凯盛新材 | 181.6  |  66.0  | 1.1  |   3.8   |  -0.2   |
| 化学原料 | 603663 | 三祥新材 |  51.4  |  42.2  | 1.0  |   8.6   |  12.9   |
| 化学原料 | 601568 | 北元集团 | 242.7  |  10.1  | 1.0  |   0.3   |  -0.8   |
| 化学原料 | 600319 | 亚星化学 |  19.8  | -131.1 | 0.8  |  10.8   |   9.4   |
| 化学原料 | 002648 | 卫星化学 | 579.5  |  9.5   | 0.7  |  -0.9   |  -3.9   |
| 化学原料 | 002748 | 世龙实业 |  34.2  |  15.7  | 0.2  |  -1.8   |  -7.8   |
| 化学原料 | 301118 | 恒光股份 |  45.1  |  16.1  | 0.1  |   4.1   |  -0.2   |
| 化学原料 | 000830 | 鲁西化工 | 281.6  |  5.3   | -0.2 |  -4.9   |  -6.6   |
| 化学原料 | 301149 | 隆华新材 |  66.1  |  47.8  | -0.7 |   2.7   |   5.5   |
| 化学原料 | 000818 | 航锦科技 | 208.4  |  57.7  | -1.7 |   0.5   |  -3.4   |
| 化学原料 | 002805 | 丰元股份 | 105.1  |  64.5  | -1.7 |   1.7   |   2.0   |
| 化学原料 | 688267 |  中触媒  |  57.8  |  43.3  | -4.3 |  -1.2   |  -5.3   |
| 化学原料 | 300082 | 奥克股份 |  76.5  |  19.2  | -4.8 |  -6.5   |  -10.9  |
+----------+--------+----------+--------+--------+------+---------+---------+
