[行业>市值]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 交运设备 | 002972 |   科安达    |  29.5  |  28.7  | 1.8  |  -0.1   |  -2.1   |
| 交运设备 | 002105 |  信隆健康   |  28.8  |  15.8  | 2.8  |   2.9   |  -1.8   |
| 交运设备 | 301016 |   雷尔伟    |  26.7  |  32.7  | 20.0 |  20.0   |  20.0   |
| 交运设备 | 605001 |  威奥股份   |  25.3  | -11.7  | 4.0  |   0.5   |   0.0   |
| 交运设备 | 000017 |   深中华A   |  23.3  | -645.0 | 5.0  |   0.0   |  -0.9   |
| 交运设备 | 300960 |  通业科技   |  20.9  | -48.2  | 0.9  |   9.0   |   8.7   |
| 交运设备 | 605298 |  必得科技   |  20.5  |  67.6  | 1.5  |  -2.5   |  -2.1   |
| 交运设备 | 300906 |   日月明    |  20.2  |  47.5  | 6.7  |   6.0   |   1.8   |
| 交运设备 | 300851 |  交大思诺   |  19.9  | -125.6 | 3.4  |   3.5   |   0.8   |
| 交运设备 | 300923 |  研奥股份   |  18.9  |  43.1  | 0.8  |   8.3   |   7.6   |
| 交运设备 | 300462 |  华铭智能   |  18.5  | -36.4  | 3.5  |   1.7   |   1.1   |
| 交运设备 | 600099 |  林海股份   |  18.4  | 209.5  | 3.5  |   1.6   |   2.6   |
| 交运设备 | 688367 |  工大高科   |  16.3  | 3978.5 | 0.6  |  -2.2   |  -2.3   |
| 交运设备 | 300594 |  朗进科技   |  15.4  | 313.9  | -0.2 |   1.2   |  -0.6   |
+----------+--------+-------------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+--------+--------+------+---------+---------+
| 交运设备 | 301016 |   雷尔伟    |  26.7  |  32.7  | 20.0 |  20.0   |  20.0   |
| 交运设备 | 001696 |  宗申动力   |  83.9  |  19.9  | 10.1 |  24.2   |  22.4   |
| 交运设备 | 603129 |  春风动力   | 186.5  |  44.2  | 8.0  |   6.2   |  -0.1   |
| 交运设备 | 300906 |   日月明    |  20.2  |  47.5  | 6.7  |   6.0   |   1.8   |
| 交运设备 | 000017 |   深中华A   |  23.3  | -645.0 | 5.0  |   0.0   |  -0.9   |
| 交运设备 | 000913 |  钱江摩托   |  78.6  |  56.4  | 4.8  |   5.6   |   3.0   |
| 交运设备 | 603766 |  隆鑫通用   |  95.5  |  8.4   | 4.7  |   4.3   |   0.9   |
| 交运设备 | 300351 |  永贵电器   |  64.6  |  41.9  | 4.5  |   6.3   |   1.3   |
| 交运设备 | 000976 |  华铁股份   |  73.1  |  36.9  | 4.1  |   0.4   |   4.3   |
| 交运设备 | 301048 |  金鹰重工   |  59.1  |  20.5  | 4.0  |   2.7   |   1.2   |
| 交运设备 | 605001 |  威奥股份   |  25.3  | -11.7  | 4.0  |   0.5   |   0.0   |
| 交运设备 | 603111 |  康尼机电   |  45.2  |  44.1  | 3.9  |   0.4   |   0.7   |
| 交运设备 | 000925 |  众合科技   |  44.1  |  55.4  | 3.7  |   1.1   |   0.0   |
| 交运设备 | 300462 |  华铭智能   |  18.5  | -36.4  | 3.5  |   1.7   |   1.1   |
| 交运设备 | 600099 |  林海股份   |  18.4  | 209.5  | 3.5  |   1.6   |   2.6   |
| 交运设备 | 300851 |  交大思诺   |  19.9  | -125.6 | 3.4  |   3.5   |   0.8   |
| 交运设备 | 688285 |  高铁电气   |  33.0  |  38.1  | 3.2  |   4.3   |   3.1   |
| 交运设备 | 300011 |  鼎汉技术   |  34.9  | -25.6  | 3.1  |   1.8   |   3.5   |
| 交运设备 | 000008 |  神州高铁   |  68.1  | -33.2  | 2.9  |  -3.5   |  -0.4   |
| 交运设备 | 002105 |  信隆健康   |  28.8  |  15.8  | 2.8  |   2.9   |  -1.8   |
| 交运设备 | 603787 |  新日股份   |  36.1  |  42.0  | 2.4  |  21.2   |  18.4   |
| 交运设备 | 600967 |  内蒙一机   | 150.5  |  18.3  | 2.1  |   1.1   |  -1.2   |
| 交运设备 | 688569 |  铁科轨道   |  37.9  |  20.4  | 2.0  |   0.8   |   0.7   |
| 交运设备 | 603680 |  今创集团   |  62.7  |  76.5  | 1.9  |  -0.2   |  -2.3   |
| 交运设备 | 002972 |   科安达    |  29.5  |  28.7  | 1.8  |  -0.1   |  -2.1   |
| 交运设备 | 688009 |  中国通号   | 474.4  |  18.3  | 1.8  |   1.1   |   1.6   |
| 交运设备 | 600495 |  晋西车轴   |  49.4  | -36.8  | 1.7  |  -1.0   |   2.2   |
| 交运设备 | 601766 |  中国中车   | 1478.0 | 168.1  | 1.6  |  -1.0   |  -1.5   |
| 交运设备 | 600679 |  上海凤凰   |  51.4  |  52.6  | 1.5  |   0.2   |  -5.9   |
| 交运设备 | 688015 |  交控科技   |  41.2  |  47.0  | 1.5  |   0.3   |  -4.6   |
| 交运设备 | 605298 |  必得科技   |  20.5  |  67.6  | 1.5  |  -2.5   |  -2.1   |
| 交运设备 | 600818 |  中路股份   |  66.4  | 2313.4 | 1.4  |  11.0   |   0.0   |
| 交运设备 | 603500 |  祥和实业   |  37.9  |  82.4  | 1.2  |   2.5   |   5.4   |
| 交运设备 | 300960 |  通业科技   |  20.9  | -48.2  | 0.9  |   9.0   |   8.7   |
| 交运设备 | 300923 |  研奥股份   |  18.9  |  43.1  | 0.8  |   8.3   |   7.6   |
| 交运设备 | 301215 |  中汽股份   |  89.5  | 116.2  | 0.7  |   5.3   |   0.9   |
| 交运设备 | 688367 |  工大高科   |  16.3  | 3978.5 | 0.6  |  -2.2   |  -2.3   |
| 交运设备 | 600528 |  中铁工业   | 193.5  |  9.6   | 0.5  |  -3.8   |   0.4   |
| 交运设备 | 603529 |  爱玛科技   | 339.0  |  26.7  | 0.4  |   8.9   |   9.4   |
| 交运设备 | 300594 |  朗进科技   |  15.4  | 313.9  | -0.2 |   1.2   |  -0.6   |
| 交运设备 | 300994 |  久祺股份   |  54.1  |  31.9  | -0.8 |  -0.6   |  -13.6  |
| 交运设备 | 688033 |  天宜上佳   |  98.9  |  72.2  | -1.0 |   6.6   |   4.5   |
| 交运设备 | 689009 | 九号公司-WD | 337.4  | 219.4  | -2.3 |   4.7   |  13.2   |
| 交运设备 | 688187 |  时代电气   | 920.6  |  67.5  | -3.7 |  -0.2   |  -5.9   |
+----------+--------+-------------+--------+--------+------+---------+---------+
