[行业>市值]
+------------+--------+----------+--------+--------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 房地产开发 | 000011 | 深物业A  |  76.7  |  8.7   | 0.6  |  -3.5   |  -7.2   |
| 房地产开发 | 600162 | 香江控股 |  70.3  |  45.1  | 1.0  |  -1.4   |  -4.2   |
| 房地产开发 | 600748 | 上实发展 |  66.6  | -178.6 | -0.3 |  -2.7   |  -3.2   |
| 房地产开发 | 002208 | 合肥城建 |  66.0  |  47.7  | -0.8 |  -4.2   |  -7.2   |
| 房地产开发 | 000042 | 中洲控股 |  62.6  |  43.1  | 9.7  |   7.3   |   3.5   |
| 房地产开发 | 000036 | 华联控股 |  60.5  |  43.3  | 0.2  |  -2.4   |  -4.9   |
| 房地产开发 | 000006 | 深振业Ａ  |  60.2  |  33.9  | 0.7  |  -0.9   |  -6.7   |
| 房地产开发 | 600736 | 苏州高新 |  58.1  |  29.4  | 1.6  |  -1.9   |  -4.0   |
| 房地产开发 | 000965 | 天保基建 |  57.9  |  45.0  | -0.6 |  -6.8   |  -10.3  |
| 房地产开发 | 600565 | 迪马股份 |  57.3  | -30.2  | 0.5  |  -1.3   |  -2.2   |
| 房地产开发 | 600708 | 光明地产 |  52.1  | 248.9  | 0.0  |  -2.7   |  -3.1   |
| 房地产开发 | 000620 |  新华联  |  50.3  |  -2.8  | 0.4  |  -2.9   |  -1.5   |
| 房地产开发 | 600503 | 华丽家族 |  49.8  |  19.2  | 1.6  |  -1.6   |  -2.5   |
| 房地产开发 | 600622 | 光大嘉宝 |  49.5  |  34.3  | -1.5 |  -4.3   |  -7.0   |
| 房地产开发 | 000797 | 中国武夷 |  48.5  | 115.7  | -0.3 |  -4.9   |  -4.0   |
| 房地产开发 | 002016 | 世荣兆业 |  48.5  |  19.4  | 0.0  |  -4.8   |  -6.0   |
| 房地产开发 | 600077 | 宋都股份 |  48.0  | -103.1 | 0.8  |  -4.3   |  -5.0   |
| 房地产开发 | 600067 | 冠城大通 |  47.6  |  43.5  | 1.5  |  -1.7   |  -6.0   |
| 房地产开发 | 000886 | 海南高速 |  46.6  | 1065.3 | 4.4  |   4.0   |  -0.2   |
| 房地产开发 | 600466 | 蓝光发展 |  46.1  |  -4.0  | 2.7  |  -0.7   |  -9.5   |
| 房地产开发 | 600743 | 华远地产 |  45.8  | -18.9  | 0.0  |  -2.5   |  -2.5   |
| 房地产开发 | 002305 | 南国置业 |  43.0  | -18.4  | -1.2 |  -3.9   |  -9.5   |
| 房地产开发 | 000926 | 福星股份 |  42.6  |  28.8  | 0.0  |  -2.6   |  -6.5   |
| 房地产开发 | 600716 | 凤凰股份 |  42.0  |  15.8  | 0.5  |  -1.8   |  -2.6   |
| 房地产开发 | 600393 | 粤泰股份 |  41.9  | -14.5  | 10.0 |   8.6   |   0.6   |
| 房地产开发 | 000918 |  嘉凯城  |  40.6  |  -5.7  | 0.0  |  -0.9   |  -3.4   |
| 房地产开发 | 000863 | 三湘印象 |  40.5  | -36.6  | 1.8  |  -3.2   |   5.0   |
| 房地产开发 | 000897 | 津滨发展 |  39.5  |  22.4  | 1.2  |  -2.4   |  -3.9   |
| 房地产开发 | 000514 |  渝开发  |  38.6  | -79.3  | -1.1 |  -6.0   |  -10.0  |
| 房地产开发 | 000667 | 美好置业 |  38.5  |  -7.1  | 0.7  |  -0.6   |  -3.1   |
| 房地产开发 | 600173 | 卧龙地产 |  37.8  |  17.6  | 0.0  |  -2.7   |  -10.6  |
| 房地产开发 | 600215 |  派斯林  |  37.5  |  42.2  | -1.3 |   2.1   |  -3.4   |
| 房地产开发 | 000558 | 莱茵体育 |  36.6  | -109.0 | 1.8  |  -1.4   |  -1.1   |
| 房地产开发 | 600807 | 济南高新 |  36.5  |  -6.6  | 5.1  |   6.2   |   9.6   |
| 房地产开发 | 600638 |  新黄浦  |  35.6  | 166.6  | 0.6  |  -3.8   |  -5.0   |
| 房地产开发 | 600533 | 栖霞建设 |  35.4  |  7.2   | 0.0  |  -4.3   |  -5.9   |
| 房地产开发 | 600382 |  ST广珠  |  35.0  |  14.9  | 1.1  |  -2.0   |  -3.9   |
| 房地产开发 | 600683 | 京投发展 |  32.3  |  11.9  | 0.2  |  -2.9   |  -6.4   |
| 房地产开发 | 000732 |  ST泰禾  |  31.1  |  -1.9  | 2.5  |  -2.3   |  -8.1   |
| 房地产开发 | 600684 | 珠江股份 |  30.2  |  -5.8  | -0.6 |  -3.0   |  -9.0   |
| 房地产开发 | 600239 |  ST云城  |  30.0  |  -2.0  | 0.0  |  -1.6   |  -1.1   |
| 房地产开发 | 600665 |  天地源  |  27.9  | -25.9  | -0.6 |  -3.0   |  -5.0   |
| 房地产开发 | 002133 | 广宇集团 |  26.6  |  15.2  | 0.0  |  -2.8   |  -7.0   |
| 房地产开发 | 600159 | 大龙地产 |  24.1  | 108.6  | 0.7  |  -2.7   |  -4.0   |
| 房地产开发 | 600322 | 天房发展 |  22.7  |  -2.7  | 4.1  |   1.0   |  -1.4   |
| 房地产开发 | 600234 | 科新发展 |  22.6  | -29.1  | -1.1 |  -4.2   |  -8.4   |
| 房地产开发 | 000809 |  ST新城  |  22.0  | -17.0  | 0.0  |  -2.9   |   2.3   |
| 房地产开发 | 000608 | 阳光股份 |  21.6  | -113.8 | 0.3  |  -2.4   |  -3.7   |
| 房地产开发 | 600082 | 海泰发展 |  20.9  | -44.4  | 0.3  |  -3.6   |  -5.0   |
| 房地产开发 | 600692 | 亚通股份 |  20.8  | 179.6  | 0.0  |  -4.5   |  -2.1   |
| 房地产开发 | 000014 | 沙河股份 |  20.7  |  33.0  | 1.5  |  -2.8   |  -8.4   |
| 房地产开发 | 600463 | 空港股份 |  20.5  | -100.1 | 1.8  |   1.0   |  -0.1   |
| 房地产开发 | 000573 | 粤宏远Ａ  |  19.7  | -78.0  | 1.3  |  -1.6   |  -2.8   |
| 房地产开发 | 000616 |  ST海投  |  19.6  | -96.4  | -0.7 |  -5.5   |  -8.1   |
| 房地产开发 | 600791 | 京能置业 |  18.9  | -24.2  | 0.5  |  -3.0   |  -5.4   |
| 房地产开发 | 000668 | 荣丰控股 |  16.9  | -68.0  | 0.7  |   0.9   |  -2.1   |
| 房地产开发 | 000609 | 中迪投资 |  15.3  |  -9.9  | 0.2  |   0.6   |  -2.5   |
+------------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------------+--------+----------+--------+--------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+--------+------+---------+---------+
| 房地产开发 | 600393 | 粤泰股份 |  41.9  | -14.5  | 10.0 |   8.6   |   0.6   |
| 房地产开发 | 000042 | 中洲控股 |  62.6  |  43.1  | 9.7  |   7.3   |   3.5   |
| 房地产开发 | 600641 | 万业企业 | 190.6  | 175.0  | 6.7  |   7.4   |   2.2   |
| 房地产开发 | 600895 | 张江高科 | 194.8  | -21.4  | 5.7  |   3.2   |   1.9   |
| 房地产开发 | 600807 | 济南高新 |  36.5  |  -6.6  | 5.1  |   6.2   |   9.6   |
| 房地产开发 | 000886 | 海南高速 |  46.6  | 1065.3 | 4.4  |   4.0   |  -0.2   |
| 房地产开发 | 000838 | 财信发展 |  77.2  | 107.6  | 4.3  |  -2.5   |  -2.8   |
| 房地产开发 | 600322 | 天房发展 |  22.7  |  -2.7  | 4.1  |   1.0   |  -1.4   |
| 房地产开发 | 000048 | 京基智农 |  92.2  | -16.3  | 4.0  |  -11.5  |  -4.9   |
| 房地产开发 | 600466 | 蓝光发展 |  46.1  |  -4.0  | 2.7  |  -0.7   |  -9.5   |
| 房地产开发 | 000732 |  ST泰禾  |  31.1  |  -1.9  | 2.5  |  -2.3   |  -8.1   |
| 房地产开发 | 000863 | 三湘印象 |  40.5  | -36.6  | 1.8  |  -3.2   |   5.0   |
| 房地产开发 | 000558 | 莱茵体育 |  36.6  | -109.0 | 1.8  |  -1.4   |  -1.1   |
| 房地产开发 | 600463 | 空港股份 |  20.5  | -100.1 | 1.8  |   1.0   |  -0.1   |
| 房地产开发 | 600503 | 华丽家族 |  49.8  |  19.2  | 1.6  |  -1.6   |  -2.5   |
| 房地产开发 | 600736 | 苏州高新 |  58.1  |  29.4  | 1.6  |  -1.9   |  -4.0   |
| 房地产开发 | 000014 | 沙河股份 |  20.7  |  33.0  | 1.5  |  -2.8   |  -8.4   |
| 房地产开发 | 600067 | 冠城大通 |  47.6  |  43.5  | 1.5  |  -1.7   |  -6.0   |
| 房地产开发 | 000029 | 深深房Ａ  | 115.3  |  17.8  | 1.4  |  -3.1   |  -6.2   |
| 房地产开发 | 600648 |  外高桥  | 154.1  |  4.8   | 1.3  |  -1.2   |   0.1   |
| 房地产开发 | 000573 | 粤宏远Ａ  |  19.7  | -78.0  | 1.3  |  -1.6   |  -2.8   |
| 房地产开发 | 000897 | 津滨发展 |  39.5  |  22.4  | 1.2  |  -2.4   |  -3.9   |
| 房地产开发 | 600382 |  ST广珠  |  35.0  |  14.9  | 1.1  |  -2.0   |  -3.9   |
| 房地产开发 | 600007 | 中国国贸 | 154.2  |  14.4  | 1.1  |  -2.9   |   5.4   |
| 房地产开发 | 600162 | 香江控股 |  70.3  |  45.1  | 1.0  |  -1.4   |  -4.2   |
| 房地产开发 | 600515 |  ST基础  | 372.5  | 124.0  | 0.9  |  -1.8   |  -1.8   |
| 房地产开发 | 002244 | 滨江集团 | 272.6  |  29.9  | 0.9  |  -5.1   |   7.6   |
| 房地产开发 | 600639 | 浦东金桥 | 149.2  |  4.1   | 0.9  |  -2.4   |  -2.9   |
| 房地产开发 | 000069 | 华侨城Ａ  | 481.4  |  68.3  | 0.9  |  -2.3   |  -3.3   |
| 房地产开发 | 600077 | 宋都股份 |  48.0  | -103.1 | 0.8  |  -4.3   |  -5.0   |
| 房地产开发 | 000668 | 荣丰控股 |  16.9  | -68.0  | 0.7  |   0.9   |  -2.1   |
| 房地产开发 | 600159 | 大龙地产 |  24.1  | 108.6  | 0.7  |  -2.7   |  -4.0   |
| 房地产开发 | 600325 | 华发股份 | 157.5  |  5.5   | 0.7  |  -4.5   |   0.3   |
| 房地产开发 | 000006 | 深振业Ａ  |  60.2  |  33.9  | 0.7  |  -0.9   |  -6.7   |
| 房地产开发 | 000667 | 美好置业 |  38.5  |  -7.1  | 0.7  |  -0.6   |  -3.1   |
| 房地产开发 | 600638 |  新黄浦  |  35.6  | 166.6  | 0.6  |  -3.8   |  -5.0   |
| 房地产开发 | 000011 | 深物业A  |  76.7  |  8.7   | 0.6  |  -3.5   |  -7.2   |
| 房地产开发 | 600266 | 城建发展 |  88.9  |  -2.2  | 0.5  |  -1.5   |  -1.8   |
| 房地产开发 | 600773 | 西藏城投 | 173.0  | 158.1  | 0.5  |  -0.6   |   8.3   |
| 房地产开发 | 600791 | 京能置业 |  18.9  | -24.2  | 0.5  |  -3.0   |  -5.4   |
| 房地产开发 | 600565 | 迪马股份 |  57.3  | -30.2  | 0.5  |  -1.3   |  -2.2   |
| 房地产开发 | 600716 | 凤凰股份 |  42.0  |  15.8  | 0.5  |  -1.8   |  -2.6   |
| 房地产开发 | 600223 | 鲁商发展 |  95.2  |  35.9  | 0.4  |  -5.3   |  -6.8   |
| 房地产开发 | 600064 | 南京高科 | 130.1  |  4.9   | 0.4  |  -2.0   |  -4.5   |
| 房地产开发 | 000620 |  新华联  |  50.3  |  -2.8  | 0.4  |  -2.9   |  -1.5   |
| 房地产开发 | 600823 | 世茂股份 | 105.0  |  27.2  | 0.4  |  -3.5   |  -6.3   |
| 房地产开发 | 000608 | 阳光股份 |  21.6  | -113.8 | 0.3  |  -2.4   |  -3.7   |
| 房地产开发 | 000517 | 荣安地产 |  95.2  |  4.8   | 0.3  |  -4.2   |  -6.6   |
| 房地产开发 | 600082 | 海泰发展 |  20.9  | -44.4  | 0.3  |  -3.6   |  -5.0   |
| 房地产开发 | 000631 | 顺发恒业 |  85.6  |  51.4  | 0.3  |  -3.0   |  -1.4   |
| 房地产开发 | 000036 | 华联控股 |  60.5  |  43.3  | 0.2  |  -2.4   |  -4.9   |
| 房地产开发 | 600649 | 城投控股 | 106.5  |  5.6   | 0.2  |  -1.2   |  -1.9   |
| 房地产开发 | 601512 | 中新集团 | 128.2  |  5.4   | 0.2  |  -3.4   |  -5.4   |
| 房地产开发 | 600683 | 京投发展 |  32.3  |  11.9  | 0.2  |  -2.9   |  -6.4   |
| 房地产开发 | 000609 | 中迪投资 |  15.3  |  -9.9  | 0.2  |   0.6   |  -2.5   |
| 房地产开发 | 600383 | 金地集团 | 567.0  |  22.6  | 0.2  |  -4.6   |  -2.9   |
| 房地产开发 | 600603 | 广汇物流 |  80.6  |  38.8  | 0.2  |  -0.8   |  -1.5   |
| 房地产开发 | 600208 | 新湖中宝 | 232.2  |  11.8  | 0.0  |  -1.5   |  -2.2   |
| 房地产开发 | 600675 | 中华企业 | 179.8  | -40.9  | 0.0  |  -2.0   |  -4.5   |
| 房地产开发 | 000540 | 中天金融 | 131.0  |  -3.4  | 0.0  |  -2.6   |  -3.6   |
| 房地产开发 | 600185 | 格力地产 | 111.4  |  21.5  | 0.0  |  -3.6   |  -6.8   |
| 房地产开发 | 000671 |  阳光城  |  85.3  |  -1.4  | 0.0  |  -4.6   |  -7.2   |
| 房地产开发 | 600708 | 光明地产 |  52.1  | 248.9  | 0.0  |  -2.7   |  -3.1   |
| 房地产开发 | 002016 | 世荣兆业 |  48.5  |  19.4  | 0.0  |  -4.8   |  -6.0   |
| 房地产开发 | 600743 | 华远地产 |  45.8  | -18.9  | 0.0  |  -2.5   |  -2.5   |
| 房地产开发 | 000926 | 福星股份 |  42.6  |  28.8  | 0.0  |  -2.6   |  -6.5   |
| 房地产开发 | 000918 |  嘉凯城  |  40.6  |  -5.7  | 0.0  |  -0.9   |  -3.4   |
| 房地产开发 | 600173 | 卧龙地产 |  37.8  |  17.6  | 0.0  |  -2.7   |  -10.6  |
| 房地产开发 | 600533 | 栖霞建设 |  35.4  |  7.2   | 0.0  |  -4.3   |  -5.9   |
| 房地产开发 | 600239 |  ST云城  |  30.0  |  -2.0  | 0.0  |  -1.6   |  -1.1   |
| 房地产开发 | 002133 | 广宇集团 |  26.6  |  15.2  | 0.0  |  -2.8   |  -7.0   |
| 房地产开发 | 000809 |  ST新城  |  22.0  | -17.0  | 0.0  |  -2.9   |   2.3   |
| 房地产开发 | 600692 | 亚通股份 |  20.8  | 179.6  | 0.0  |  -4.5   |  -2.1   |
| 房地产开发 | 600246 | 万通发展 | 185.9  | -125.8 | -0.1 |  -2.4   |  -2.6   |
| 房地产开发 | 002314 | 南山控股 | 104.8  | -20.8  | -0.3 |  -4.2   |  -8.9   |
| 房地产开发 | 000031 |  大悦城  | 159.9  | -39.6  | -0.3 |  -4.4   |  -5.6   |
| 房地产开发 | 600748 | 上实发展 |  66.6  | -178.6 | -0.3 |  -2.7   |  -3.2   |
| 房地产开发 | 600663 |  陆家嘴  | 404.6  |  15.4  | -0.3 |  -2.2   |  -3.2   |
| 房地产开发 | 000797 | 中国武夷 |  48.5  | 115.7  | -0.3 |  -4.9   |  -4.0   |
| 房地产开发 | 600657 | 信达地产 | 179.1  | 147.5  | -0.5 |  -5.3   |  -5.1   |
| 房地产开发 | 600606 | 绿地控股 | 477.8  |  4.7   | -0.5 |  -3.1   |  -6.3   |
| 房地产开发 | 600684 | 珠江股份 |  30.2  |  -5.8  | -0.6 |  -3.0   |  -9.0   |
| 房地产开发 | 000965 | 天保基建 |  57.9  |  45.0  | -0.6 |  -6.8   |  -10.3  |
| 房地产开发 | 000718 | 苏宁环球 | 103.8  |  19.6  | -0.6 |  -2.8   |  -8.1   |
| 房地产开发 | 600665 |  天地源  |  27.9  | -25.9  | -0.6 |  -3.0   |  -5.0   |
| 房地产开发 | 600376 | 首开股份 | 119.9  |  -7.8  | -0.6 |  -4.9   |  -4.1   |
| 房地产开发 | 600048 | 保利发展 | 1926.0 |  19.0  | -0.7 |  -4.5   |  -3.8   |
| 房地产开发 | 000616 |  ST海投  |  19.6  | -96.4  | -0.7 |  -5.5   |  -8.1   |
| 房地产开发 | 000736 | 中交地产 | 100.0  | -60.2  | -0.8 |  -5.8   |  -13.5  |
| 房地产开发 | 002208 | 合肥城建 |  66.0  |  47.7  | -0.8 |  -4.2   |  -7.2   |
| 房地产开发 | 001979 | 招商蛇口 | 980.5  |  55.2  | -1.0 |  -5.0   |  -2.2   |
| 房地产开发 | 000961 | 中南建设 | 111.4  |  -4.6  | -1.0 |  -4.0   |  -5.8   |
| 房地产开发 | 000514 |  渝开发  |  38.6  | -79.3  | -1.1 |  -6.0   |  -10.0  |
| 房地产开发 | 000656 | 金科股份 | 144.2  | -12.3  | -1.1 |  -4.3   |  -6.9   |
| 房地产开发 | 601155 | 新城控股 | 522.9  |  25.7  | -1.1 |  -5.7   |  -8.7   |
| 房地产开发 | 600094 |  大名城  |  86.9  | -26.1  | -1.1 |  -2.8   |  -6.2   |
| 房地产开发 | 600848 | 上海临港 | 324.4  |  26.7  | -1.1 |  -4.0   |  -4.2   |
| 房地产开发 | 600234 | 科新发展 |  22.6  | -29.1  | -1.1 |  -4.2   |  -8.4   |
| 房地产开发 | 002305 | 南国置业 |  43.0  | -18.4  | -1.2 |  -3.9   |  -9.5   |
| 房地产开发 | 600510 |  黑牡丹  |  85.5  |  73.1  | -1.2 |  -4.4   |  -4.8   |
| 房地产开发 | 600225 | 天津松江 | 102.3  | -32.3  | -1.3 |  -2.0   |   0.0   |
| 房地产开发 | 600215 |  派斯林  |  37.5  |  42.2  | -1.3 |   2.1   |  -3.4   |
| 房地产开发 | 000002 |  万科Ａ   | 2231.0 |  39.0  | -1.4 |  -5.0   |  -2.2   |
| 房地产开发 | 600622 | 光大嘉宝 |  49.5  |  34.3  | -1.5 |  -4.3   |  -7.0   |
| 房地产开发 | 600340 | 华夏幸福 | 124.1  |  1.1   | -1.6 |   0.3   |  -1.9   |
| 房地产开发 | 000402 |  金融街  | 169.5  |  4.5   | -1.6 |  -4.2   |  -3.7   |
+------------+--------+----------+--------+--------+------+---------+---------+
