[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 钢铁行业 | 002075 | 沙钢股份 | 106.4  | 13.5  | 0.0  |   0.2   |   0.2   |
| 钢铁行业 | 601003 | 柳钢股份 | 103.3  | -5.0  | 0.2  |  -0.2   |  -1.0   |
| 钢铁行业 | 000923 | 河钢资源 |  88.0  |  7.7  | 0.2  |  -1.7   |  -1.8   |
| 钢铁行业 | 600581 | 八一钢铁 |  84.8  | -6.3  | -0.6 |  -1.6   |  -2.3   |
| 钢铁行业 | 000717 | 韶钢松山 |  84.1  | 19.5  | 0.0  |  -1.1   |  -2.2   |
| 钢铁行业 | 600569 | 安阳钢铁 |  74.7  | -3.4  | 0.0  |  -0.4   |  -0.8   |
| 钢铁行业 | 600231 | 凌钢股份 |  73.9  | 14.6  | -0.4 |  -1.5   |  -2.3   |
| 钢铁行业 | 688186 | 广大特材 |  62.8  | 75.3  | -1.3 |  -3.6   |  -6.3   |
| 钢铁行业 | 000655 | 金岭矿业 |  46.1  | 28.3  | 4.9  |   8.5   |   8.2   |
| 钢铁行业 | 002478 | 常宝股份 |  41.7  | 26.8  | 1.8  |   0.7   |   0.7   |
| 钢铁行业 | 002443 | 金洲管道 |  41.6  | 21.6  | -0.4 |  -6.8   |  -5.4   |
| 钢铁行业 | 600117 | 西宁特钢 |  38.0  | -4.8  | 0.8  |   0.0   |   1.4   |
| 钢铁行业 | 605158 | 华达新材 |  32.7  | 27.7  | 0.5  |  -1.1   |  -0.8   |
| 钢铁行业 | 603878 | 武进不锈 |  26.0  | 20.1  | 2.5  |   2.7   |   2.2   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  24.1  | 46.0  | 2.9  |   3.0   |   5.4   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 000629 | 攀钢钒钛 | 527.4  | 28.0  | 10.1 |  33.3   |  67.0   |
| 钢铁行业 | 000655 | 金岭矿业 |  46.1  | 28.3  | 4.9  |   8.5   |   8.2   |
| 钢铁行业 | 600399 | 抚顺特钢 | 380.0  | 111.2 | 3.7  |   3.4   |   8.7   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  24.1  | 46.0  | 2.9  |   3.0   |   5.4   |
| 钢铁行业 | 601969 | 海南矿业 | 181.3  | 23.4  | 2.8  |   4.2   |   3.6   |
| 钢铁行业 | 603878 | 武进不锈 |  26.0  | 20.1  | 2.5  |   2.7   |   2.2   |
| 钢铁行业 | 001203 | 大中矿业 | 174.5  |  9.8  | 2.0  |   0.7   |   2.8   |
| 钢铁行业 | 002478 | 常宝股份 |  41.7  | 26.8  | 1.8  |   0.7   |   0.7   |
| 钢铁行业 | 002756 | 永兴材料 | 695.0  | 21.4  | 1.6  |   0.7   |  15.9   |
| 钢铁行业 | 600117 | 西宁特钢 |  38.0  | -4.8  | 0.8  |   0.0   |   1.4   |
| 钢铁行业 | 600126 | 杭钢股份 | 170.2  | 10.9  | 0.8  |  -1.2   |  -1.9   |
| 钢铁行业 | 002978 | 安宁股份 | 169.7  | 12.0  | 0.7  |   3.5   |  13.8   |
| 钢铁行业 | 600022 | 山东钢铁 | 188.3  |  8.0  | 0.6  |   1.8   |  -0.6   |
| 钢铁行业 | 000708 | 中信特钢 | 1001.0 | 12.8  | 0.6  |  -1.5   |  -0.1   |
| 钢铁行业 | 601005 | 重庆钢铁 | 168.6  |  9.5  | 0.5  |   0.5   |  -0.5   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 121.5  | 278.4 | 0.5  |   0.0   |  -0.5   |
| 钢铁行业 | 605158 | 华达新材 |  32.7  | 27.7  | 0.5  |  -1.1   |  -0.8   |
| 钢铁行业 | 002545 | 东方铁塔 | 138.8  | 17.3  | 0.4  |  -3.8   |   1.4   |
| 钢铁行业 | 601003 | 柳钢股份 | 103.3  | -5.0  | 0.2  |  -0.2   |  -1.0   |
| 钢铁行业 | 000923 | 河钢资源 |  88.0  |  7.7  | 0.2  |  -1.7   |  -1.8   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 365.8  |  6.8  | 0.1  |  -4.1   |   1.4   |
| 钢铁行业 | 600010 | 包钢股份 | 1080.0 | 81.6  | 0.0  |  -1.7   |   0.0   |
| 钢铁行业 | 000825 | 太钢不锈 | 311.9  |  6.1  | 0.0  |   0.2   |   0.0   |
| 钢铁行业 | 000778 | 新兴铸管 | 192.3  |  8.4  | 0.0  |  -4.4   |  -0.6   |
| 钢铁行业 | 002110 | 三钢闽光 | 150.0  |  7.0  | 0.0  |   0.3   |   0.2   |
| 钢铁行业 | 000761 | 本钢板材 | 144.6  |  8.3  | 0.0  |  -0.6   |  -1.9   |
| 钢铁行业 | 002075 | 沙钢股份 | 106.4  | 13.5  | 0.0  |   0.2   |   0.2   |
| 钢铁行业 | 000717 | 韶钢松山 |  84.1  | 19.5  | 0.0  |  -1.1   |  -2.2   |
| 钢铁行业 | 600569 | 安阳钢铁 |  74.7  | -3.4  | 0.0  |  -0.4   |  -0.8   |
| 钢铁行业 | 002318 | 久立特材 | 155.6  | 20.1  | -0.1 |  -1.2   |  -0.8   |
| 钢铁行业 | 600782 | 新钢股份 | 159.4  |  3.9  | -0.2 |  -0.2   |  -2.3   |
| 钢铁行业 | 000959 | 首钢股份 | 376.1  |  8.9  | -0.2 |   1.9   |   0.0   |
| 钢铁行业 | 601686 | 友发集团 | 107.0  | 20.5  | -0.3 |  -2.2   |  -3.0   |
| 钢铁行业 | 000898 | 鞍钢股份 | 301.8  |  5.1  | -0.3 |   0.3   |  -0.3   |
| 钢铁行业 | 600282 | 南钢股份 | 196.0  |  6.8  | -0.3 |   0.3   |   0.9   |
| 钢铁行业 | 002443 | 金洲管道 |  41.6  | 21.6  | -0.4 |  -6.8   |  -5.4   |
| 钢铁行业 | 600231 | 凌钢股份 |  73.9  | 14.6  | -0.4 |  -1.5   |  -2.3   |
| 钢铁行业 | 600019 | 宝钢股份 | 1381.0 |  9.2  | -0.5 |   0.5   |   3.7   |
| 钢铁行业 | 600808 | 马钢股份 | 294.7  |  5.9  | -0.5 |   0.0   |  -0.8   |
| 钢铁行业 | 600581 | 八一钢铁 |  84.8  | -6.3  | -0.6 |  -1.6   |  -2.3   |
| 钢铁行业 | 600507 | 方大特钢 | 163.7  |  7.6  | -0.6 |   0.3   |   0.6   |
| 钢铁行业 | 000932 | 华菱钢铁 | 355.1  |  4.2  | -0.6 |   0.0   |   1.0   |
| 钢铁行业 | 603995 | 甬金股份 | 119.3  | 22.8  | -0.8 |   2.8   |   7.8   |
| 钢铁行业 | 688186 | 广大特材 |  62.8  | 75.3  | -1.3 |  -3.6   |  -6.3   |
| 钢铁行业 | 000709 | 河钢股份 | 275.0  | 22.1  | -1.5 |  10.2   |  14.1   |
+----------+--------+----------+--------+-------+------+---------+---------+
