[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 医疗服务 | 002173 | 创新医疗 |  27.1  | -47.6  | -2.6 |  -3.9   |  -5.5   |
| 医疗服务 | 600721 | 百花医药 |  25.5  | 464.8  | -1.9 |  -3.5   |  -0.6   |
| 医疗服务 | 000150 | *ST宜康  |  12.0  |  -3.5  | -1.4 |  -2.8   |  -3.5   |
| 医疗服务 | 600896 | 退市海医 |  11.4  |  -6.2  | 9.9  |  15.6   |  13.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 002219 | 恒康医疗 | 159.0  | 3329.6 | 9.9  |  33.1   |  53.6   |
| 医疗服务 | 600896 | 退市海医 |  11.4  |  -6.2  | 9.9  |  15.6   |  13.3   |
| 医疗服务 | 301126 | 达嘉维康 |  35.7  |  47.0  | 3.1  |  -0.5   |   2.8   |
| 医疗服务 | 688238 | 和元生物 | 143.5  | 297.3  | 2.3  |   0.3   |  18.3   |
| 医疗服务 | 002172 | 澳洋健康 |  27.5  |  21.1  | 1.1  |  -0.8   |  -0.8   |
| 医疗服务 | 000504 | 南华生物 |  47.2  | 7379.9 | 0.9  |  -5.7   |  -4.0   |
| 医疗服务 | 603882 | XD金域医 | 388.3  |  11.4  | 0.2  |  -4.4   |   3.4   |
| 医疗服务 | 300143 | 盈康生命 |  70.6  |  73.3  | 0.0  |  -3.0   |  -0.7   |
| 医疗服务 | 000516 | 国际医学 | 247.8  | -14.5  | -0.1 |  -4.6   |   7.2   |
| 医疗服务 | 688202 |  美迪西  | 335.3  | 108.6  | -0.5 |   6.0   |  16.9   |
| 医疗服务 | 000509 | 华塑控股 |  42.9  | 598.0  | -0.5 |  -1.7   |  -9.3   |
| 医疗服务 | 301235 | 华康医疗 |  46.4  | -135.2 | -0.5 |   6.7   |  17.1   |
| 医疗服务 | 688246 | 嘉和美康 |  34.9  | -31.3  | -0.7 |  -2.8   |  -4.0   |
| 医疗服务 | 002524 | 光正眼科 |  33.1  | -23.0  | -1.1 |  -5.7   |  -3.2   |
| 医疗服务 | 002044 | 美年健康 | 212.2  | -12.3  | -1.3 |  -2.5   |  -1.1   |
| 医疗服务 | 000150 | *ST宜康  |  12.0  |  -3.5  | -1.4 |  -2.8   |  -3.5   |
| 医疗服务 | 688621 | 阳光诺和 |  90.2  |  67.5  | -1.5 |  -0.5   |   6.4   |
| 医疗服务 | 688222 | 成都先导 |  68.8  | -242.8 | -1.6 |  -2.1   |   8.2   |
| 医疗服务 | 300759 | 康龙化成 | 1238.0 | 124.2  | -1.7 |   1.9   |  10.1   |
| 医疗服务 | 603127 | 昭衍新药 | 504.6  | 100.6  | -1.7 |   4.4   |  18.1   |
| 医疗服务 | 600721 | 百花医药 |  25.5  | 464.8  | -1.9 |  -3.5   |  -0.6   |
| 医疗服务 | 301111 | 粤万年青 |  40.5  |  77.3  | -1.9 |  -5.2   |  -5.2   |
| 医疗服务 | 300015 | 爱尔眼科 | 2305.0 |  94.4  | -2.2 |  -4.8   |   2.4   |
| 医疗服务 | 603108 | 润达医疗 |  58.1  |  35.1  | -2.2 |  -3.3   |   2.6   |
| 医疗服务 | 301103 | 何氏眼科 |  48.5  |  46.5  | -2.4 |  -7.5   |  -5.5   |
| 医疗服务 | 300404 | 博济医药 |  31.9  |  64.0  | -2.4 |  -2.0   |   3.8   |
| 医疗服务 | 300149 | 睿智医药 |  57.2  | 150.9  | -2.6 |  -4.3   |   2.0   |
| 医疗服务 | 300244 | 迪安诊断 | 193.2  |  6.4   | -2.6 |  -4.2   |   1.2   |
| 医疗服务 | 301239 |  C普瑞   |  83.0  |  55.6  | -2.6 |  64.9   |  64.9   |
| 医疗服务 | 002173 | 创新医疗 |  27.1  | -47.6  | -2.6 |  -3.9   |  -5.5   |
| 医疗服务 | 301096 | 百诚医药 |  95.7  | 122.5  | -2.6 |   5.5   |  14.9   |
| 医疗服务 | 605186 | 健麾信息 |  40.1  | 142.2  | -2.8 |  -4.2   |  -0.7   |
| 医疗服务 | 600763 | 通策医疗 | 523.5  |  78.6  | -2.9 |  -9.0   |  -0.2   |
| 医疗服务 | 603259 | 药明康德 | 3244.0 |  49.4  | -3.0 |   0.5   |   8.2   |
| 医疗服务 | 688315 | 诺禾致源 | 119.4  | 158.2  | -3.1 |   2.5   |  17.0   |
| 医疗服务 | 688076 | 诺泰生物 |  53.5  |  83.2  | -3.3 |  -7.7   |  -1.3   |
| 医疗服务 | 002821 |  凯莱英  | 798.3  |  40.0  | -3.4 |  -0.8   |   6.7   |
| 医疗服务 | 301033 | 迈普医学 |  29.2  | 101.9  | -3.7 |   5.3   |  11.1   |
| 医疗服务 | 301201 | 诚达药业 |  72.0  |  68.7  | -4.2 |   0.7   |   5.6   |
| 医疗服务 | 300347 | 泰格医药 | 1042.0 |  50.3  | -6.3 |  -2.0   |   7.6   |
+----------+--------+----------+--------+--------+------+---------+---------+
