[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 商业百货 | 000701 | 厦门信达 | 32.6  | 108.4  | 2.4  |  -1.8   |  -4.9   |
| 商业百货 | 600306 |  ST商城  | 28.4  | -48.9  | 1.5  |  -2.6   |  -5.3   |
| 商业百货 | 603101 | 汇嘉时代 | 28.4  |  12.8  | 1.3  |  -1.9   |  -2.6   |
| 商业百货 | 600785 | 新华百货 | 27.4  |  16.0  | -0.1 |  -2.0   |  -3.0   |
| 商业百货 | 000419 | 通程控股 | 27.3  |  13.9  | -1.0 |  -5.5   |   1.6   |
| 商业百货 | 600838 | 上海九百 | 27.3  |  52.6  | 0.3  |  -3.4   |  -4.6   |
| 商业百货 | 600280 | 中央商场 | 27.0  |  63.5  | -0.4 |  -2.5   |  -2.1   |
| 商业百货 | 600857 | 宁波中百 | 26.9  |  83.1  | 1.1  |   3.9   |   9.2   |
| 商业百货 | 600858 | 银座股份 | 26.4  |  11.5  | 0.0  |  -1.2   |  -0.8   |
| 商业百货 | 002336 |  人人乐  | 25.9  |  -8.6  | 0.2  |  -1.3   |  -1.3   |
| 商业百货 | 601086 | 国芳集团 | 25.2  |  17.6  | 0.0  |  -2.1   |  -1.1   |
| 商业百货 | 603214 |  爱婴室  | 24.1  | -49.0  | 4.4  |   0.8   |  -0.4   |
| 商业百货 | 600122 |  ST宏图  | 22.7  | -33.1  | 2.1  |  -2.5   |   1.6   |
| 商业百货 | 600287 | 江苏舜天 | 22.6  |  42.4  | 2.2  |  -1.0   |   1.6   |
| 商业百货 | 600712 | 南宁百货 | 21.6  | -132.1 | 0.0  |  -2.2   |  -2.7   |
| 商业百货 | 000715 | 中兴商业 | 21.4  |  27.5  | -0.6 |  -4.3   |  -3.9   |
| 商业百货 | 600697 | 欧亚集团 | 21.2  | 156.1  | 3.1  |   2.1   |   2.0   |
| 商业百货 | 600778 | 友好集团 | 19.8  |  42.6  | -0.6 |  -2.8   |   0.2   |
| 商业百货 | 600605 | 汇通能源 | 16.8  | 144.4  | 0.6  |  -1.5   |  -2.4   |
| 商业百货 | 000679 | 大连友谊 | 15.5  | -40.3  | -1.8 |  -2.5   |   0.7   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 301078 |  孩子王  | 161.0 | -124.1 | 6.9  |   3.4   |   6.0   |
| 商业百货 | 603214 |  爱婴室  | 24.1  | -49.0  | 4.4  |   0.8   |  -0.4   |
| 商业百货 | 601933 | 永辉超市 | 381.2 |  19.0  | 3.5  |   0.7   |   1.0   |
| 商业百货 | 000058 |  深赛格  | 74.0  |  54.9  | 3.1  |   0.0   |  -4.8   |
| 商业百货 | 600697 | 欧亚集团 | 21.2  | 156.1  | 3.1  |   2.1   |   2.0   |
| 商业百货 | 002264 |  新华都  | 37.0  |  21.2  | 3.0  |   2.7   |  10.4   |
| 商业百货 | 605188 | 国光连锁 | 36.7  |  58.1  | 2.9  |   2.6   |   3.6   |
| 商业百货 | 002416 |  爱施德  | 115.9 |  14.4  | 2.8  |   0.4   |  -0.9   |
| 商业百货 | 000701 | 厦门信达 | 32.6  | 108.4  | 2.4  |  -1.8   |  -4.9   |
| 商业百货 | 600287 | 江苏舜天 | 22.6  |  42.4  | 2.2  |  -1.0   |   1.6   |
| 商业百货 | 600693 | 东百集团 | 38.8  |  32.1  | 2.1  |  -0.2   |  -0.2   |
| 商业百货 | 600122 |  ST宏图  | 22.7  | -33.1  | 2.1  |  -2.5   |   1.6   |
| 商业百货 | 000906 | 浙商中拓 | 66.7  |  10.0  | 1.8  |   6.7   |  12.2   |
| 商业百货 | 600361 | 华联综超 | 42.0  |  50.5  | 1.6  |   1.6   |   2.4   |
| 商业百货 | 600306 |  ST商城  | 28.4  | -48.9  | 1.5  |  -2.6   |  -5.3   |
| 商业百货 | 002697 | 红旗连锁 | 68.7  |  14.1  | 1.4  |   0.4   |   2.4   |
| 商业百货 | 603101 | 汇嘉时代 | 28.4  |  12.8  | 1.3  |  -1.9   |  -2.6   |
| 商业百货 | 002277 | 友阿股份 | 63.9  |  26.6  | 1.1  |   0.7   |   2.2   |
| 商业百货 | 600857 | 宁波中百 | 26.9  |  83.1  | 1.1  |   3.9   |   9.2   |
| 商业百货 | 000882 | 华联股份 | 52.8  | 579.3  | 1.1  |  -1.0   |  -1.5   |
| 商业百货 | 600729 | 重庆百货 | 92.1  |  5.6   | 1.0  |  -0.5   |   5.3   |
| 商业百货 | 601828 |  美凯龙  | 243.9 |  8.7   | 0.9  |  -1.2   |  -5.6   |
| 商业百货 | 600859 |  王府井  | 271.8 |  18.0  | 0.8  |  -4.6   |  -4.1   |
| 商业百货 | 601010 | 文峰股份 | 53.6  | -55.8  | 0.7  |  -0.3   |   0.7   |
| 商业百货 | 600605 | 汇通能源 | 16.8  | 144.4  | 0.6  |  -1.5   |  -2.4   |
| 商业百货 | 000759 | 中百集团 | 34.4  | 390.9  | 0.6  |  -2.7   |   0.2   |
| 商业百货 | 002251 |  步步高  | 55.4  |  49.3  | 0.5  |  -2.6   |  -5.3   |
| 商业百货 | 002818 |  富森美  | 90.3  |  10.0  | 0.3  |  -2.5   |  -3.3   |
| 商业百货 | 600828 | 茂业商业 | 58.5  |  35.6  | 0.3  |  -2.9   |  -1.7   |
| 商业百货 | 600838 | 上海九百 | 27.3  |  52.6  | 0.3  |  -3.4   |  -4.6   |
| 商业百货 | 600824 | 益民集团 | 38.3  |  26.3  | 0.3  |  -1.4   |  -1.4   |
| 商业百货 | 002336 |  人人乐  | 25.9  |  -8.6  | 0.2  |  -1.3   |  -1.3   |
| 商业百货 | 002187 | 广百股份 | 55.8  |  47.5  | 0.1  |  -1.2   |  -5.4   |
| 商业百货 | 000501 | 武商集团 | 82.5  |  11.7  | 0.1  |  -2.4   |  -0.8   |
| 商业百货 | 600415 | 小商品城 | 308.1 |  11.5  | 0.0  |  -1.8   |   4.9   |
| 商业百货 | 600682 | 南京新百 | 130.6 |  15.5  | 0.0  |  -2.8   |   0.1   |
| 商业百货 | 601366 | 利群股份 | 51.3  | -50.5  | 0.0  |  -3.5   |  -3.0   |
| 商业百货 | 000417 | 合肥百货 | 34.7  |  9.6   | 0.0  |  -1.3   |  -0.7   |
| 商业百货 | 600858 | 银座股份 | 26.4  |  11.5  | 0.0  |  -1.2   |  -0.8   |
| 商业百货 | 601086 | 国芳集团 | 25.2  |  17.6  | 0.0  |  -2.1   |  -1.1   |
| 商业百货 | 600712 | 南宁百货 | 21.6  | -132.1 | 0.0  |  -2.2   |  -2.7   |
| 商业百货 | 603123 | 翠微股份 | 99.3  |  37.9  | -0.1 |  -5.5   |  -6.4   |
| 商业百货 | 600785 | 新华百货 | 27.4  |  16.0  | -0.1 |  -2.0   |  -3.0   |
| 商业百货 | 600628 |  新世界  | 46.4  | 110.5  | -0.1 |  -3.5   |  -4.4   |
| 商业百货 | 300622 | 博士眼镜 | 41.3  | 149.8  | -0.2 |  -1.5   |  -0.8   |
| 商业百货 | 600865 | 百大集团 | 36.7  |  17.1  | -0.2 |  -11.0  |  -12.2  |
| 商业百货 | 002344 | 海宁皮城 | 58.1  |  10.1  | -0.2 |  -3.0   |  -0.4   |
| 商业百货 | 600827 | 百联股份 | 214.3 |  34.5  | -0.4 |  -4.0   |  -5.1   |
| 商业百货 | 600280 | 中央商场 | 27.0  |  63.5  | -0.4 |  -2.5   |  -2.1   |
| 商业百货 | 002419 | 天虹股份 | 78.2  |  7.0   | -0.5 |  -4.2   |  -2.0   |
| 商业百货 | 002024 |  ST易购  | 195.5 |  -4.8  | -0.5 |  -6.2   |  -7.9   |
| 商业百货 | 600790 |  轻纺城  | 52.0  |  17.4  | -0.6 |  -1.4   |  -1.7   |
| 商业百货 | 000715 | 中兴商业 | 21.4  |  27.5  | -0.6 |  -4.3   |  -3.9   |
| 商业百货 | 600814 | 杭州解百 | 46.3  |  12.3  | -0.6 |  -3.5   |  -2.6   |
| 商业百货 | 600778 | 友好集团 | 19.8  |  42.6  | -0.6 |  -2.8   |   0.2   |
| 商业百货 | 002561 |  徐家汇  | 41.3  |  48.9  | -0.7 |  -3.4   |  -8.6   |
| 商业百货 | 601116 | 三江购物 | 54.2  |  28.6  | -0.8 |  -5.7   |   4.3   |
| 商业百货 | 600694 | 大商股份 | 51.2  |  5.5   | -0.8 |  -2.3   |  -1.6   |
| 商业百货 | 600738 | 丽尚国潮 | 54.5  |  5.9   | -0.8 |  -1.5   |  -2.5   |
| 商业百货 | 603031 | 安孚科技 | 45.8  |  33.2  | -0.9 |  -0.1   |  -1.7   |
| 商业百货 | 000419 | 通程控股 | 27.3  |  13.9  | -1.0 |  -5.5   |   1.6   |
| 商业百货 | 000564 |  ST大集  | 191.6 | 397.1  | -1.0 |   1.0   |  -2.9   |
| 商业百货 | 605136 | 丽人丽妆 | 58.6  | 115.5  | -1.4 |  -5.4   |  -5.7   |
| 商业百货 | 000785 | 居然之家 | 269.0 |  13.3  | -1.4 |  -4.0   |  -7.4   |
| 商业百货 | 603708 |  家家悦  | 81.6  |  15.6  | -1.5 |  -3.3   |  -3.7   |
| 商业百货 | 600774 | 汉商集团 | 35.8  |  38.5  | -1.6 |  -0.7   |  -3.1   |
| 商业百货 | 000679 | 大连友谊 | 15.5  | -40.3  | -1.8 |  -2.5   |   0.7   |
| 商业百货 | 600861 | 北京城乡 | 70.1  | -89.7  | -2.6 |  -4.2   |   1.4   |
+----------+--------+----------+-------+--------+------+---------+---------+
