[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 通信服务 | 603559 | 中通国脉 |  15.9  | -25.9  | 0.1  |  -0.5   |   0.6   |
| 通信服务 | 688081 | 兴图新科 |  15.1  | -201.7 | -3.2 |  -2.6   |  -0.7   |
| 通信服务 | 300736 | 百邦科技 |  12.7  | -36.8  | 1.6  |   0.6   |  -1.8   |
| 通信服务 | 600941 | 中国移动 |  0.0   |  12.3  | 0.0  |  -2.3   |  -3.4   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 300025 | 华星创业 |  24.4  | -361.6 | 9.8  |   8.2   |  14.7   |
| 通信服务 | 603421 | 鼎信通讯 |  48.2  | -11.9  | 5.3  |   2.8   |   1.6   |
| 通信服务 | 688682 |  霍莱沃  |  40.0  | 355.7  | 4.0  |  -1.9   |  -8.1   |
| 通信服务 | 300292 | 吴通控股 |  46.8  | -102.3 | 3.0  |  -0.6   |  -1.1   |
| 通信服务 | 000971 |  ST高升  |  20.4  |  -9.9  | 2.1  |  -2.5   |  -4.4   |
| 通信服务 | 300513 | 恒实科技 |  35.6  | -296.2 | 2.0  |   2.5   |  10.7   |
| 通信服务 | 002231 | 奥维通信 |  19.6  | 157.0  | 1.6  |  -6.8   |  -6.8   |
| 通信服务 | 300736 | 百邦科技 |  12.7  | -36.8  | 1.6  |   0.6   |  -1.8   |
| 通信服务 | 002467 |  二六三  |  55.7  |  38.8  | 1.5  |  -1.4   |  -1.4   |
| 通信服务 | 300050 | 世纪鼎利 |  22.7  |  82.6  | 1.2  |   4.4   |   1.5   |
| 通信服务 | 603220 | 中贝通信 |  40.6  |  99.8  | 1.1  |  -3.1   |  -3.8   |
| 通信服务 | 002929 | 润建股份 |  82.7  |  20.1  | 1.0  |  -1.0   |   0.2   |
| 通信服务 | 300183 | 东软载波 |  64.1  |  73.5  | 0.9  |  -2.3   |  -0.6   |
| 通信服务 | 300597 | 吉大通信 |  19.6  | 108.0  | 0.9  |  -1.4   |  -3.0   |
| 通信服务 | 300211 | 亿通科技 |  25.4  |  84.9  | 0.8  |  -1.3   |  -3.3   |
| 通信服务 | 002544 | 普天科技 | 151.3  | 197.3  | 0.8  |   0.0   |  -1.9   |
| 通信服务 | 002093 | 国脉科技 |  55.9  |  97.4  | 0.7  |  -1.9   |  -1.9   |
| 通信服务 | 300310 | 宜通世纪 |  37.0  | 666.8  | 0.7  |  -1.6   |  -3.9   |
| 通信服务 | 601698 | 中国卫通 | 445.6  |  88.9  | 0.5  |  -1.1   |  -2.1   |
| 通信服务 | 603322 | 超讯通信 |  32.7  | 199.9  | 0.4  |  -1.6   |   3.2   |
| 通信服务 | 603602 | 纵横通信 |  19.1  | -47.2  | 0.3  |  -4.7   |  -6.6   |
| 通信服务 | 600804 | ST鹏博士 |  59.0  |  7.3   | 0.3  |   2.3   |   0.3   |
| 通信服务 | 603559 | 中通国脉 |  15.9  | -25.9  | 0.1  |  -0.5   |   0.6   |
| 通信服务 | 600941 | 中国移动 |  0.0   |  12.3  | 0.0  |  -2.3   |  -3.4   |
| 通信服务 | 601728 | 中国电信 | 3386.0 |  11.7  | 0.0  |  -0.8   |  -1.1   |
| 通信服务 | 000889 |  ST中嘉  |  16.6  | -46.0  | 0.0  |  -2.2   |   1.1   |
| 通信服务 | 002148 | 北纬科技 |  26.4  | 100.7  | -0.2 |  -1.9   |  -3.5   |
| 通信服务 | 600050 | 中国联通 | 1060.0 |  13.1  | -0.3 |  -1.2   |  -0.9   |
| 通信服务 | 300959 | 线上线下 |  24.8  |  36.0  | -0.5 |  -1.5   |  -2.5   |
| 通信服务 | 300571 | 平治信息 |  54.0  |  11.9  | -0.6 |  -5.0   |  -7.2   |
| 通信服务 | 002123 | 梦网科技 |  94.3  | -60.3  | -0.6 |  -1.3   |   7.9   |
| 通信服务 | 300921 | 南凌科技 |  24.3  |  45.1  | -0.6 |  -4.8   |  -6.9   |
| 通信服务 | 600289 |  ST信通  |  19.1  |  -8.0  | -0.7 |  -5.0   |  -6.5   |
| 通信服务 | 002115 | 三维通信 |  33.4  |  51.1  | -0.7 |  -1.4   |  -2.4   |
| 通信服务 | 300081 | 恒信东方 |  49.0  | -39.1  | -0.9 |  -4.6   |  -9.3   |
| 通信服务 | 300578 | 会畅通讯 |  32.4  |  61.5  | -0.9 |  -3.4   |  -4.8   |
| 通信服务 | 300603 | 立昂技术 |  38.9  | 140.6  | -2.0 |  -5.0   |  -7.1   |
| 通信服务 | 300560 |  中富通  |  36.1  |  61.3  | -2.1 |  -1.1   |   9.1   |
| 通信服务 | 002908 | 德生科技 |  37.6  |  94.2  | -3.2 |   1.4   |   6.3   |
| 通信服务 | 688081 | 兴图新科 |  15.1  | -201.7 | -3.2 |  -2.6   |  -0.7   |
+----------+--------+----------+--------+--------+------+---------+---------+
