[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 食品饮料 | 600866 | 星湖科技 |  51.3  |  56.0  | 9.1  |   4.5   |  18.6   |
| 食品饮料 | 002852 |  道道全  |  39.1  | -18.1  | 5.5  |   8.4   |   9.7   |
| 食品饮料 | 300791 | 仙乐健康 |  48.9  |  83.5  | 4.5  |  10.5   |  12.6   |
| 食品饮料 | 300973 | 立高食品 | 151.6  |  94.7  | 4.5  |   3.3   |   5.4   |
| 食品饮料 | 002840 | 华统股份 |  88.1  | -25.1  | 4.1  |  11.9   |  29.2   |
| 食品饮料 | 605089 |  味知香  |  62.4  |  43.7  | 4.0  |   6.5   |   5.3   |
| 食品饮料 | 002770 |  科迪退  |  6.2   |  6.1   | 3.6  |   3.6   |  14.0   |
| 食品饮料 | 002847 | 盐津铺子 | 105.4  |  42.9  | 3.2  |   3.7   |   4.9   |
| 食品饮料 | 300765 |  新诺威  |  75.2  |  16.9  | 3.2  |   3.4   |   1.6   |
| 食品饮料 | 002329 | 皇氏集团 |  48.6  |  15.9  | 3.2  |   3.9   |  11.1   |
| 食品饮料 | 002991 | 甘源食品 |  54.4  |  60.4  | 3.0  |   5.5   |   4.3   |
| 食品饮料 | 300829 | 金丹科技 |  52.4  |  30.3  | 3.0  |   2.7   |  -0.5   |
| 食品饮料 | 603102 | 百合股份 |  25.8  |  20.7  | 3.0  |   3.9   |   1.2   |
| 食品饮料 | 600882 | 妙可蓝多 | 205.9  |  70.0  | 3.0  |   1.5   |   5.6   |
| 食品饮料 | 688089 |  嘉必优  |  40.1  |  43.1  | 2.9  |   5.7   |   3.3   |
| 食品饮料 | 600962 | 国投中鲁 |  28.2  | 167.4  | 2.9  |   2.6   |  -4.8   |
| 食品饮料 | 603317 | 天味食品 | 175.7  |  43.8  | 2.7  |   6.8   |   5.7   |
| 食品饮料 | 603020 | 爱普股份 |  39.3  |  20.8  | 2.7  |   2.9   |   4.3   |
| 食品饮料 | 300892 | 品渥食品 |  27.4  |  92.4  | 2.5  |   3.8   |   4.3   |
| 食品饮料 | 603079 | 圣达生物 |  22.4  |  26.9  | 2.4  |   4.1   |   4.7   |
| 食品饮料 | 600191 | *ST华资  |  26.0  | -18.9  | 2.3  |   7.6   |  23.5   |
| 食品饮料 | 300175 | 朗源股份 |  19.2  | -435.8 | 2.3  |   2.0   |   3.0   |
| 食品饮料 | 603517 | 绝味食品 | 306.8  |  86.1  | 2.2  |   5.7   |   5.5   |
| 食品饮料 | 605339 | 南侨食品 |  97.4  |  45.9  | 2.2  |   6.3   |   6.2   |
| 食品饮料 | 600873 | 梅花生物 | 334.7  |  7.2   | 2.2  |   2.7   |   5.1   |
| 食品饮料 | 600381 | 青海春天 |  83.4  | -88.4  | 2.2  |   5.6   |   1.9   |
| 食品饮料 | 605300 | 佳禾食品 |  61.4  |  89.1  | 2.1  |   4.2   |   4.7   |
| 食品饮料 | 603719 | 良品铺子 | 105.7  |  28.4  | 2.1  |   2.7   |   3.7   |
| 食品饮料 | 603043 | 广州酒家 | 130.7  |  62.2  | 2.0  |   1.9   |   1.8   |
| 食品饮料 | 603027 | 千禾味业 | 153.2  |  69.3  | 2.0  |   5.8   |   7.4   |
| 食品饮料 | 600597 | 光明乳业 | 167.6  |  25.3  | 2.0  |   2.5   |   4.4   |
| 食品饮料 | 002726 | 龙大美食 | 113.5  | 121.1  | 1.9  |   3.4   |   3.5   |
| 食品饮料 | 603866 | 桃李面包 | 213.2  |  33.7  | 1.9  |   2.1   |   3.4   |
| 食品饮料 | 002719 |  麦趣尔  |  15.5  | 100.3  | 1.8  |   2.7   |   1.1   |
| 食品饮料 | 002650 | 加加食品 |  46.8  | 1215.8 | 1.8  |   2.5   |   1.2   |
| 食品饮料 | 002820 |  桂发祥  |  16.6  | -21.6  | 1.8  |   2.5   |   3.0   |
| 食品饮料 | 002661 | 克明食品 |  38.1  |  15.8  | 1.7  |   2.0   |   1.0   |
| 食品饮料 | 603711 |  香飘飘  |  47.8  | -20.0  | 1.7  |   1.1   |   1.3   |
| 食品饮料 | 001215 | 千味央厨 |  43.4  |  37.8  | 1.6  |   2.3   |   0.5   |
| 食品饮料 | 300908 | 仲景食品 |  36.1  |  53.7  | 1.5  |   3.5   |   5.1   |
| 食品饮料 | 002216 | 三全食品 | 177.4  |  17.0  | 1.5  |   4.5   |   4.8   |
| 食品饮料 | 002626 |  金达威  | 146.7  |  30.5  | 1.4  |   0.5   |   4.4   |
| 食品饮料 | 003000 | 劲仔食品 |  33.1  |  41.2  | 1.4  |   1.4   |   1.4   |
| 食品饮料 | 603345 | 安井食品 | 445.4  |  54.5  | 1.3  |   6.3   |   8.5   |
| 食品饮料 | 605077 | 华康股份 |  47.2  |  23.5  | 1.3  |   2.0   |   1.5   |
| 食品饮料 | 603696 | 安记食品 |  24.0  | 206.2  | 1.3  |  -1.2   |   3.9   |
| 食品饮料 | 001318 | 阳光乳业 |  53.9  |  54.8  | 1.3  |   0.0   |  -5.3   |
| 食品饮料 | 603697 | 有友食品 |  38.6  |  45.0  | 1.2  |   4.7   |   4.9   |
| 食品饮料 | 000529 | 广弘控股 |  40.1  |  20.1  | 1.2  |   3.0   |   1.5   |
| 食品饮料 | 605337 |  李子园  |  73.4  |  45.0  | 1.2  |   1.1   |   1.0   |
| 食品饮料 | 002695 |  煌上煌  |  59.7  |  40.8  | 1.1  |   2.8   |   3.0   |
| 食品饮料 | 000972 | *ST中基  |  20.7  | -103.6 | 1.1  |   2.7   |   3.9   |
| 食品饮料 | 300146 | 汤臣倍健 | 359.3  |  13.6  | 1.1  |   3.2   |   7.7   |
| 食品饮料 | 300898 | 熊猫乳品 |  25.5  |  54.3  | 1.0  |   3.9   |   2.7   |
| 食品饮料 | 600872 | 中炬高新 | 250.3  |  39.5  | 1.0  |  -0.9   |  10.9   |
| 食品饮料 | 000639 | 西王食品 |  46.5  | -56.7  | 0.9  |   2.4   |   0.0   |
| 食品饮料 | 301116 | 益客食品 |  97.6  | -29.0  | 0.9  |   2.1   |   7.0   |
| 食品饮料 | 002330 |  得利斯  |  49.3  |  40.3  | 0.9  |   3.8   |   6.0   |
| 食品饮料 | 300997 |  欢乐家  |  56.1  |  27.3  | 0.9  |   5.2   |   3.3   |
| 食品饮料 | 002956 | 西麦食品 |  32.8  |  29.0  | 0.9  |   6.8   |   9.7   |
| 食品饮料 | 605198 | 德利股份 |  61.9  |  47.8  | 0.9  |   0.8   |   0.7   |
| 食品饮料 | 002495 | 佳隆股份 |  22.7  | -260.5 | 0.8  |   1.2   |   1.2   |
| 食品饮料 | 605179 | 一鸣食品 |  45.5  | -28.5  | 0.8  |   0.9   |   2.1   |
| 食品饮料 | 301206 | 三元生物 |  90.5  |  36.0  | 0.8  |  -0.8   |  -2.7   |
| 食品饮料 | 605499 | 东鹏饮料 | 582.9  |  42.3  | 0.8  |   3.9   |   1.5   |
| 食品饮料 | 002732 | 燕塘乳业 |  30.6  |  38.4  | 0.8  |   1.7   |   2.3   |
| 食品饮料 | 600305 | 恒顺醋业 | 121.8  |  39.4  | 0.8  |   2.5   |   4.5   |
| 食品饮料 | 002286 |  保龄宝  |  40.0  |  23.4  | 0.7  |   1.4   |   0.3   |
| 食品饮料 | 001219 | 青岛食品 |  26.1  |  31.6  | 0.7  |   1.9   |   5.0   |
| 食品饮料 | 300783 | 三只松鼠 |  91.5  |  14.2  | 0.6  |   2.2   |   4.3   |
| 食品饮料 | 300915 | 海融科技 |  36.7  |  28.5  | 0.5  |   3.0   |   1.5   |
| 食品饮料 | 603536 | 惠发食品 |  16.8  | -14.0  | 0.4  |  -0.3   |   3.0   |
| 食品饮料 | 002910 | 庄园牧场 |  25.4  |  56.2  | 0.4  |   0.8   |  -0.5   |
| 食品饮料 | 002946 |  新乳业  | 105.1  |  60.5  | 0.3  |   1.4   |   2.3   |
| 食品饮料 | 000848 | 承德露露 |  97.4  |  10.3  | 0.3  |   1.3   |   2.3   |
| 食品饮料 | 603288 | 海天味业 | 3879.0 |  53.0  | 0.3  |   3.0   |   4.7   |
| 食品饮料 | 600189 |  泉阳泉  |  44.2  | -94.0  | 0.3  |  -0.3   |  -0.3   |
| 食品饮料 | 603156 | 养元饮品 | 278.2  |  13.3  | 0.3  |   1.9   |   0.8   |
| 食品饮料 | 600073 | XD上海梅 |  72.2  |  8.9   | 0.3  |   1.1   |   4.3   |
| 食品饮料 | 002515 | 金字火腿 |  40.3  |  45.5  | 0.2  |   2.0   |   2.0   |
| 食品饮料 | 300999 |  金龙鱼  | 2616.0 | 571.3  | 0.1  |   1.1   |   3.3   |
| 食品饮料 | 600737 | 中粮糖业 | 169.8  |  18.5  | 0.1  |  -1.2   |  -1.6   |
| 食品饮料 | 600419 | 天润乳业 |  40.5  |  28.6  | 0.1  |   0.2   |  -0.6   |
| 食品饮料 | 600429 | 三元股份 |  76.8  |  46.1  | 0.0  |   0.8   |   1.8   |
| 食品饮料 | 002570 |  贝因美  |  54.0  |  67.1  | 0.0  |   1.2   |   0.6   |
| 食品饮料 | 000716 |  黑芝麻  |  25.4  |  99.7  | 0.0  |  -0.6   |  -6.3   |
| 食品饮料 | 603886 | 元祖股份 |  40.5  | -51.1  | -0.1 |   0.5   |   5.4   |
| 食品饮料 | 003030 | 祖名股份 |  26.5  |  85.4  | -0.1 |   2.4   |   4.1   |
| 食品饮料 | 605338 | 巴比食品 |  72.8  | 1253.4 | -0.1 |   2.7   |   3.0   |
| 食品饮料 | 600298 | 安琪酵母 | 375.4  |  30.0  | -0.1 |   0.5   |   6.8   |
| 食品饮料 | 300858 | 科拓生物 |  40.1  |  42.8  | -0.2 |   2.5   |   4.9   |
| 食品饮料 | 605567 | 春雪食品 |  30.8  |  65.3  | -0.3 |   2.0   |   4.5   |
| 食品饮料 | 600300 | 维维股份 |  58.2  |  48.0  | -0.3 |  -0.8   |  -0.8   |
| 食品饮料 | 002702 | 海欣食品 |  29.1  |  37.6  | -0.3 |   5.4   |   6.1   |
| 食品饮料 | 603755 | 日辰股份 |  33.8  |  62.1  | -0.5 |   6.0   |   5.0   |
| 食品饮料 | 603777 |  来伊份  |  44.4  |  12.0  | -0.5 |   1.9   |   2.2   |
| 食品饮料 | 000911 | 南宁糖业 |  40.3  | -19.4  | -0.7 |  -1.3   |  -7.1   |
| 食品饮料 | 600887 | 伊利股份 | 2426.0 |  17.2  | -1.0 |  -0.5   |   1.5   |
| 食品饮料 | 002507 | 涪陵榨菜 | 296.8  |  34.6  | -1.1 |   1.0   |   5.5   |
| 食品饮料 | 002597 | 金禾实业 | 223.6  |  12.7  | -1.1 |  -1.2   |   0.6   |
| 食品饮料 | 300741 | 华宝股份 | 161.2  |  18.6  | -1.3 |   1.4   |   3.1   |
| 食品饮料 | 002582 |  好想你  |  33.9  |  98.8  | -1.3 |   2.5   |   3.1   |
| 食品饮料 | 605016 | 百龙创园 |  49.8  |  30.6  | -1.4 |   4.6   |   3.1   |
| 食品饮料 | 000895 | 双汇发展 | 1019.0 |  17.4  | -1.6 |   2.4   |   5.8   |
| 食品饮料 | 605388 | 均瑶健康 |  72.5  |  99.1  | -1.7 |  -2.1   |   1.8   |
| 食品饮料 | 002557 | 洽洽食品 | 281.7  |  33.9  | -1.8 |  -0.6   |   1.4   |
| 食品饮料 | 300401 | 花园生物 |  89.4  |  14.8  | -2.1 |  11.6   |   9.9   |
| 食品饮料 | 002481 | 双塔食品 | 111.7  |  54.2  | -2.2 |  -0.3   |  -1.2   |
| 食品饮料 | 600186 | 莲花健康 |  48.8  |  83.2  | -3.9 |  -2.9   |  -4.2   |
+----------+--------+----------+--------+--------+------+---------+---------+
