[行业>市值]
+------+--------+----------+--------+---------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 电池 | 000049 | 德赛电池 | 123.7  |  20.1   | 5.3  |   8.4   |   7.3   |
| 电池 | 688148 | 芳源股份 | 104.0  | -1145.3 | -2.0 |   6.4   |   3.8   |
| 电池 | 688339 | 亿华通-U | 102.5  | -109.2  | 6.8  |  10.7   |  10.5   |
| 电池 | 300116 |  保力新  |  89.8  | -111.3  | 2.0  |   3.0   |   4.1   |
| 电池 | 002733 | 雄韬股份 |  60.4  |  129.0  | 10.0 |  12.3   |  13.2   |
| 电池 | 688345 |  博力威  |  58.5  |  57.6   | 15.2 |  19.2   |  13.2   |
| 电池 | 300890 |  翔丰华  |  56.1  |  38.2   | 8.6  |  15.7   |  10.8   |
| 电池 | 300648 | 星云股份 |  53.4  |  -41.7  | 6.2  |  13.6   |  16.8   |
| 电池 | 002580 | 圣阳股份 |  37.4  |  43.5   | 2.7  |   3.2   |   1.0   |
| 电池 | 301222 | 浙江恒威 |  31.8  |  39.5   | 2.2  |   5.7   |   3.6   |
| 电池 | 300340 | 科恒股份 |  31.7  |  50.3   | -0.4 |   4.8   |   6.5   |
| 电池 | 605378 | 野马电池 |  30.1  |  281.3  | 0.8  |  12.8   |  14.2   |
| 电池 | 600847 | 万里股份 |  25.9  |  -58.3  | 0.6  |   3.8   |   7.2   |
| 电池 | 002684 |  猛狮退  |  3.9   |  -0.8   | 7.9  |   1.5   |   9.7   |
| 电池 | 300750 | 宁德时代 |  0.0   |  197.7  | 4.2  |   8.8   |  11.6   |
+------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+---------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+---------+------+---------+---------+
| 电池 | 688345 |  博力威  |  58.5  |  57.6   | 15.2 |  19.2   |  13.2   |
| 电池 | 002850 |  科达利  | 403.7  |  59.7   | 10.0 |  15.3   |  14.8   |
| 电池 | 002733 | 雄韬股份 |  60.4  |  129.0  | 10.0 |  12.3   |  13.2   |
| 电池 | 300890 |  翔丰华  |  56.1  |  38.2   | 8.6  |  15.7   |  10.8   |
| 电池 | 002684 |  猛狮退  |  3.9   |  -0.8   | 7.9  |   1.5   |   9.7   |
| 电池 | 603659 |  璞泰来  | 1164.0 |  45.7   | 7.1  |  16.2   |  18.3   |
| 电池 | 601311 | 骆驼股份 | 128.8  |  23.0   | 6.9  |  12.2   |  15.1   |
| 电池 | 688339 | 亿华通-U | 102.5  | -109.2  | 6.8  |  10.7   |  10.5   |
| 电池 | 300648 | 星云股份 |  53.4  |  -41.7  | 6.2  |  13.6   |  16.8   |
| 电池 | 000049 | 德赛电池 | 123.7  |  20.1   | 5.3  |   8.4   |   7.3   |
| 电池 | 300068 | 南都电源 | 127.2  |   6.6   | 4.4  |   7.6   |   9.0   |
| 电池 | 300750 | 宁德时代 |  0.0   |  197.7  | 4.2  |   8.8   |  11.6   |
| 电池 | 688063 | 派能科技 | 399.2  |  98.5   | 4.2  |  12.6   |  19.6   |
| 电池 | 300438 | 鹏辉能源 | 231.1  |  63.8   | 4.1  |   6.7   |   2.4   |
| 电池 | 688388 | 嘉元科技 | 205.8  |  29.6   | 3.9  |   9.0   |   5.7   |
| 电池 | 300037 |  新宙邦  | 363.1  |  17.7   | 3.0  |   7.4   |   9.6   |
| 电池 | 002580 | 圣阳股份 |  37.4  |  43.5   | 2.7  |   3.2   |   1.0   |
| 电池 | 002074 | 国轩高科 | 774.1  |  600.9  | 2.4  |   4.3   |   4.5   |
| 电池 | 301222 | 浙江恒威 |  31.8  |  39.5   | 2.2  |   5.7   |   3.6   |
| 电池 | 688772 | 珠海冠宇 | 356.0  |  174.8  | 2.1  |   8.0   |   3.0   |
| 电池 | 300116 |  保力新  |  89.8  | -111.3  | 2.0  |   3.0   |   4.1   |
| 电池 | 300457 | 赢合科技 | 164.6  |  63.8   | 1.6  |   8.3   |  11.0   |
| 电池 | 600110 | 诺德股份 | 194.4  |  38.3   | 1.4  |   2.9   |   3.9   |
| 电池 | 300207 |  欣旺达  | 538.0  |  141.7  | 1.4  |   4.7   |   3.0   |
| 电池 | 688006 | 杭可科技 | 293.0  |  78.2   | 1.3  |   6.5   |   2.4   |
| 电池 | 300014 | 亿纬锂能 | 1923.0 |  92.2   | 1.1  |   3.7   |   5.0   |
| 电池 | 688707 | 振华新材 | 326.8  |  23.9   | 1.1  |  23.6   |  12.9   |
| 电池 | 002812 | 恩捷股份 | 2161.0 |  59.0   | 0.9  |   7.2   |   4.8   |
| 电池 | 688819 | XD天能股 | 341.4  |  19.5   | 0.9  |   3.8   |   2.9   |
| 电池 | 605378 | 野马电池 |  30.1  |  281.3  | 0.8  |  12.8   |  14.2   |
| 电池 | 688567 | 孚能科技 | 286.4  |  -29.3  | 0.8  |   8.6   |   6.2   |
| 电池 | 688779 | 长远锂科 | 388.7  |  32.0   | 0.8  |   8.2   |   5.3   |
| 电池 | 600847 | 万里股份 |  25.9  |  -58.3  | 0.6  |   3.8   |   7.2   |
| 电池 | 300073 | 当升科技 | 476.1  |  30.8   | -0.1 |  14.9   |  18.1   |
| 电池 | 002245 | 蔚蓝锂芯 | 258.5  |  32.3   | -0.3 |   8.0   |   7.0   |
| 电池 | 300340 | 科恒股份 |  31.7  |  50.3   | -0.4 |   4.8   |   6.5   |
| 电池 | 300568 | 星源材质 | 340.4  |  50.8   | -0.9 |   9.2   |   8.2   |
| 电池 | 300450 | 先导智能 | 958.6  |  69.2   | -1.1 |   1.3   |   5.8   |
| 电池 | 300919 | 中伟股份 | 775.7  |  76.1   | -1.6 |   6.9   |  -1.4   |
| 电池 | 688148 | 芳源股份 | 104.0  | -1145.3 | -2.0 |   6.4   |   3.8   |
| 电池 | 002192 | 融捷股份 | 393.7  |  38.7   | -3.7 |  -0.8   |  -2.5   |
+------+--------+----------+--------+---------+------+---------+---------+
