[行业>市值]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
| 银行 | 601963 | 重庆银行 | 276.6  | 4.8  | -0.1 |  -3.0   |  -0.6   |
| 银行 | 600926 | 杭州银行 | 804.7  | 6.1  | -0.2 |  -3.3   |  -1.9   |
| 银行 | 601916 | 浙商银行 | 708.2  | 3.5  | -0.3 |  -2.1   |   0.0   |
| 银行 | 601988 | 中国银行 | 9479.0 | 4.1  | -0.3 |  -0.3   |  -0.3   |
| 银行 | 601939 | 建设银行 |  0.0   | 4.2  | -0.3 |  -1.0   |  -0.2   |
| 银行 | 601288 | 农业银行 |  0.0   | 3.7  | -0.3 |  -1.0   |  -0.7   |
| 银行 | 600036 | 招商银行 |  0.0   | 7.0  | -0.4 |  -1.9   |  -1.1   |
| 银行 | 601328 | 交通银行 | 3676.0 | 3.9  | -0.4 |  -1.0   |  -1.2   |
| 银行 | 601998 | 中信银行 | 2329.0 | 3.4  | -0.4 |  -1.2   |   0.0   |
| 银行 | 601825 | 沪农商行 | 628.8  | 5.0  | -0.5 |  -1.9   |  -0.3   |
| 银行 | 601077 | 渝农商行 | 445.2  | 3.1  | -0.5 |  -2.0   |  -0.5   |
| 银行 | 601818 | 光大银行 | 1707.0 | 3.6  | -0.6 |  -2.2   |   0.3   |
| 银行 | 601860 | 紫金银行 | 105.1  | 7.2  | -0.7 |  -3.7   |  -1.4   |
| 银行 | 600000 | 浦发银行 | 2322.0 | 3.0  | -0.8 |  -1.5   |  -0.2   |
| 银行 | 000001 | 平安银行 | 2783.0 | 5.4  | -0.8 |  -2.7   |   0.1   |
| 银行 | 601229 | 上海银行 | 926.3  | 4.0  | -0.8 |  -1.2   |   0.0   |
| 银行 | 601997 | 贵阳银行 | 215.0  | 3.4  | -0.8 |  -2.6   |  -0.8   |
| 银行 | 002142 | 宁波银行 | 2231.0 | 9.8  | -0.9 |  -2.4   |  -2.0   |
| 银行 | 601658 | 邮储银行 | 4749.0 | 4.8  | -1.0 |  -2.5   |  -2.3   |
| 银行 | 600015 | 华夏银行 | 789.4  | 3.5  | -1.0 |  -1.7   |   1.0   |
| 银行 | 002966 | 苏州银行 | 221.8  | 5.2  | -1.0 |  -3.4   |  -0.5   |
| 银行 | 002839 | 张家港行 | 110.0  | 6.3  | -1.0 |  -5.1   |  -0.2   |
| 银行 | 601398 | 工商银行 |  0.0   | 4.6  | -1.1 |  -0.6   |   0.2   |
| 银行 | 600908 | 无锡银行 | 103.5  | 5.8  | -1.1 |  -3.3   |  -1.4   |
| 银行 | 002807 | 江阴银行 |  93.6  | 8.5  | -1.1 |  -5.7   |  -1.6   |
| 银行 | 001227 | 兰州银行 | 285.4  | 14.6 | -1.2 |  -9.4   |   0.8   |
| 银行 | 601166 | 兴业银行 | 3974.0 | 3.6  | -1.3 |  -2.8   |  -0.9   |
| 银行 | 600919 | 江苏银行 | 976.3  | 3.7  | -1.3 |  -3.2   |  -1.1   |
| 银行 | 603323 | 苏农银行 |  90.2  | 7.3  | -1.4 |  -3.7   |  -1.2   |
| 银行 | 002936 | 郑州银行 | 223.2  | 4.8  | -1.5 |  -3.2   |  -0.7   |
| 银行 | 002958 | 青农商行 | 187.8  | 5.0  | -1.5 |  -2.9   |  -1.7   |
| 银行 | 601528 | 瑞丰银行 | 131.6  | 11.0 | -1.5 |  -7.4   |   4.2   |
| 银行 | 601577 | 长沙银行 | 315.3  | 4.3  | -1.5 |  -1.9   |  -1.4   |
| 银行 | 601838 | 成都银行 | 597.1  | 6.9  | -1.8 |  -4.7   |  -4.3   |
| 银行 | 601009 | 南京银行 | 1085.0 | 5.4  | -2.0 |  -5.6   |  -4.5   |
| 银行 | 600928 | XD西安银 | 164.0  | 6.7  | -2.1 |  -4.7   |  -2.1   |
| 银行 | 601665 | 齐鲁银行 | 229.0  | 6.3  | -2.5 |  -8.4   |  -3.7   |
+------+--------+----------+--------+------+------+---------+---------+
