[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 农药兽药 | 002513 | 蓝丰生化 | 21.4  | 608.0 | -3.5 |   1.8   |  11.9   |
| 农药兽药 | 002868 | 绿康生化 | 20.4  | -57.3 | 0.2  |  -1.2   |   4.5   |
+----------+--------+----------+-------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 农药兽药 | 002258 | 利尔化学 | 189.7 |  8.9  | 6.2  |   3.0   |   6.7   |
| 农药兽药 | 600486 | 扬农化工 | 446.3 | 12.3  | 4.6  |  -2.5   |  -0.2   |
| 农药兽药 | 600389 | 江山股份 | 198.0 |  7.7  | 4.3  |  -3.4   |  -1.2   |
| 农药兽药 | 002250 | 联化科技 | 156.6 | 52.8  | 3.8  |   3.6   |   9.0   |
| 农药兽药 | 300796 |  贝斯美  | 29.9  | 24.2  | 3.5  |   5.4   |  11.5   |
| 农药兽药 | 600596 | 新安股份 | 261.8 |  5.3  | 2.5  |  -6.3   |   6.9   |
| 农药兽药 | 000525 | ST红太阳 | 65.6  |  5.4  | 2.4  |   2.2   |   0.8   |
| 农药兽药 | 603585 | 苏利股份 | 35.9  |  9.2  | 1.8  |  -3.1   |   1.2   |
| 农药兽药 | 300575 | 中旗股份 | 57.7  | 13.3  | 1.8  |  -2.2   |   7.9   |
| 农药兽药 | 002734 | 利民股份 | 38.2  |  9.8  | 1.5  |   1.1   |   3.9   |
| 农药兽药 | 688526 | 科前生物 | 120.2 | 33.1  | 1.4  |   7.0   |  19.1   |
| 农药兽药 | 600226 |  ST瀚叶  | 67.0  |  5.0  | 1.4  |   0.5   |   2.4   |
| 农药兽药 | 600195 | 中牧股份 | 131.5 | 24.5  | 1.2  |   4.3   |   7.4   |
| 农药兽药 | 002004 | 华邦健康 | 108.3 | 16.1  | 0.9  |  -0.2   |   3.6   |
| 农药兽药 | 603970 | 中农立华 | 64.0  | 35.9  | 0.9  |  -1.2   |   2.7   |
| 农药兽药 | 603599 | 广信股份 | 191.9 |  8.4  | 0.7  |  -2.8   |   3.7   |
| 农药兽药 | 300119 | 瑞普生物 | 80.0  | 27.7  | 0.7  |   3.7   |   6.7   |
| 农药兽药 | 603718 | 海利生物 | 72.6  | 171.4 | 0.7  |   1.4   |   2.4   |
| 农药兽药 | 301035 | 润丰股份 | 207.4 | 13.4  | 0.4  |  -5.6   |   0.2   |
| 农药兽药 | 603639 |  海利尔  | 74.5  | 13.1  | 0.4  |  -4.4   |  -2.8   |
| 农药兽药 | 603810 | 丰山集团 | 21.6  | 17.6  | 0.3  |  -0.2   |   3.4   |
| 农药兽药 | 600731 | 湖南海利 | 32.7  | 12.2  | 0.3  |   0.6   |   2.0   |
| 农药兽药 | 002868 | 绿康生化 | 20.4  | -57.3 | 0.2  |  -1.2   |   4.5   |
| 农药兽药 | 600796 | 钱江生化 | 49.4  | 34.7  | 0.2  |  -3.4   |  -0.2   |
| 农药兽药 | 002942 | 新农股份 | 27.4  | 18.8  | 0.1  |  -1.5   |   2.6   |
| 农药兽药 | 003042 | 中农联合 | 26.9  | 28.1  | 0.1  |  -0.5   |  -6.0   |
| 农药兽药 | 000553 | 安道麦A  | 291.0 | 17.0  | -0.1 |  -4.8   |  -0.2   |
| 农药兽药 | 002391 | 长青股份 | 46.3  | 14.5  | -0.1 |  -1.8   |  -0.1   |
| 农药兽药 | 002749 | 国光股份 | 41.3  | 25.3  | -0.2 |  -1.9   |  -0.5   |
| 农药兽药 | 605033 | 美邦股份 | 38.7  | 10.5  | -0.2 |  -2.8   |  10.9   |
| 农药兽药 | 002215 | 诺 普 信 | 59.8  |  9.0  | -0.3 |  -2.7   |   0.7   |
| 农药兽药 | 688098 | 申联生物 | 33.2  | 34.7  | -0.5 |  -0.1   |  -1.9   |
| 农药兽药 | 603566 |  普莱柯  | 84.1  | 56.0  | -0.6 |   0.3   |   5.5   |
| 农药兽药 | 600538 | 国发股份 | 25.9  | 87.6  | -0.6 |  -0.4   |  -1.6   |
| 农药兽药 | 300871 | 回盛生物 | 39.2  | 484.7 | -0.7 |   7.5   |  13.4   |
| 农药兽药 | 603360 | 百傲化学 | 39.9  | 10.1  | -0.7 |  -5.0   |   1.5   |
| 农药兽药 | 300261 | 雅本化学 | 134.9 | 48.3  | -1.0 |  -1.7   |  -1.8   |
| 农药兽药 | 600201 | 生物股份 | 102.0 | 31.5  | -1.1 |   1.5   |   8.2   |
| 农药兽药 | 603086 | 先达股份 | 30.4  | 10.0  | -1.8 |  -3.7   |  -3.8   |
| 农药兽药 | 002496 | 辉丰股份 | 44.2  | 55.3  | -2.0 |  -4.9   |  -7.9   |
| 农药兽药 | 002513 | 蓝丰生化 | 21.4  | 608.0 | -3.5 |   1.8   |  11.9   |
+----------+--------+----------+-------+-------+------+---------+---------+
