[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 航天航空 | 300965 | 恒宇信通 |  27.6  | 1005.7 | -0.9 |   1.8   |   1.5   |
| 航天航空 | 688685 |  迈信林  |  27.5  |  60.3  | 6.1  |   6.6   |  21.8   |
| 航天航空 | 300424 | 航新科技 |  26.7  | -40.6  | -0.5 |   1.2   |   3.8   |
| 航天航空 | 300719 | 安达维尔 |  24.7  | -49.4  | -1.1 |  -0.3   |   1.6   |
| 航天航空 | 688237 | 超卓航科 |  0.0   |  0.0   | 0.0  |   0.0   |   0.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 688070 | 纵横股份 |  30.7  | -335.9 | 7.6  |   9.0   |  12.1   |
| 航天航空 | 688685 |  迈信林  |  27.5  |  60.3  | 6.1  |   6.6   |  21.8   |
| 航天航空 | 300159 |  ST新研  |  27.7  | -21.6  | 5.1  |   0.5   |  -13.5  |
| 航天航空 | 600038 | 中直股份 | 255.2  | 566.4  | 2.7  |   7.5   |   6.8   |
| 航天航空 | 600765 | 中航重机 | 387.9  |  46.6  | 2.2  |   2.5   |   4.7   |
| 航天航空 | 600862 | 中航高科 | 353.1  |  30.3  | 2.1  |   3.4   |   5.2   |
| 航天航空 | 002933 | 新兴装备 |  32.1  |  84.0  | 1.7  |  11.3   |  12.8   |
| 航天航空 | 300900 | 广联航空 |  53.4  |  79.3  | 1.2  |   0.1   |   3.6   |
| 航天航空 | 002985 | 北摩高科 | 189.9  |  30.7  | 1.0  |  -3.5   |  -5.8   |
| 航天航空 | 300581 | 晨曦航空 |  63.4  | 247.4  | 0.8  |   1.6   |   2.6   |
| 航天航空 | 000738 | 航发控制 | 352.1  |  41.2  | 0.6  |   0.2   |   1.0   |
| 航天航空 | 002297 | 博云新材 |  45.0  | 113.8  | 0.3  |   2.1   |   6.4   |
| 航天航空 | 300696 |  爱乐达  | 122.2  |  46.3  | 0.2  |  -1.4   |  -1.4   |
| 航天航空 | 300722 | 新余国科 |  56.5  | 127.3  | 0.2  |   1.0   |   5.1   |
| 航天航空 | 600879 | 航天电子 | 174.6  |  26.2  | 0.2  |  -0.3   |   0.5   |
| 航天航空 | 600118 | 中国卫星 | 238.4  | 122.0  | 0.1  |   0.4   |   1.1   |
| 航天航空 | 000768 | 中航西飞 | 789.3  | 127.7  | 0.0  |   0.6   |   3.1   |
| 航天航空 | 688586 | 江航装备 |  91.5  |  40.4  | 0.0  |   0.5   |   1.7   |
| 航天航空 | 688297 | 中无人机 | 174.7  |  32.5  | 0.0  |   0.0   |   0.0   |
| 航天航空 | 688237 | 超卓航科 |  0.0   |  0.0   | 0.0  |   0.0   |   0.0   |
| 航天航空 | 600893 | 航发动力 | 1092.0 | 412.0  | -0.1 |   3.1   |   2.8   |
| 航天航空 | 600391 | 航发科技 |  62.6  | -63.6  | -0.1 |  -0.4   |   1.5   |
| 航天航空 | 600760 | 中航沈飞 | 1116.0 |  54.6  | -0.2 |  -0.8   |   1.8   |
| 航天航空 | 002013 | 中航机电 | 475.1  |  44.7  | -0.2 |  -0.3   |   9.0   |
| 航天航空 | 000697 | 炼石航空 |  46.0  | -13.6  | -0.3 |  -0.6   |  -1.3   |
| 航天航空 | 002023 | 海特高新 |  73.6  |  88.1  | -0.3 |   1.0   |   3.7   |
| 航天航空 | 300474 |  景嘉微  | 278.1  |  89.9  | -0.3 |   2.9   |   1.4   |
| 航天航空 | 300424 | 航新科技 |  26.7  | -40.6  | -0.5 |   1.2   |   3.8   |
| 航天航空 | 600372 | 中航电子 | 366.7  |  45.5  | -0.6 |  -3.5   |  -7.7   |
| 航天航空 | 300775 | 三角防务 | 198.5  |  35.1  | -0.8 |  -1.8   |  -1.5   |
| 航天航空 | 688239 | 航宇科技 |  73.8  |  35.5  | -0.8 |  -0.5   |  -5.8   |
| 航天航空 | 600316 | 洪都航空 | 208.2  | 1136.7 | -0.9 |  -3.5   |   3.6   |
| 航天航空 | 300965 | 恒宇信通 |  27.6  | 1005.7 | -0.9 |   1.8   |   1.5   |
| 航天航空 | 300719 | 安达维尔 |  24.7  | -49.4  | -1.1 |  -0.3   |   1.6   |
| 航天航空 | 688287 | 观典防务 |  42.7  | 174.1  | -1.2 |   2.1   |  -1.5   |
| 航天航空 | 603261 | 立航科技 |  34.5  | 352.1  | -2.2 |   1.4   |   6.3   |
| 航天航空 | 688510 | 航亚科技 |  45.9  | 595.5  | -2.7 |   2.6   |  13.7   |
| 航天航空 | 003009 | 中天火箭 |  72.9  |  47.4  | -2.7 |   3.8   |   6.2   |
+----------+--------+----------+--------+--------+------+---------+---------+
