[行业>市值]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 交运设备 | 605298 |  必得科技   |  18.4  |  60.4  | 0.1  |  -0.3   |  -1.5   |
| 交运设备 | 688367 |  工大高科   |  17.8  | 4334.0 | 0.5  |   2.0   |  -0.2   |
| 交运设备 | 300462 |  华铭智能   |  17.6  | -34.6  | -1.4 |  -2.0   |   1.9   |
| 交运设备 | 300594 |  朗进科技   |  14.8  | 299.8  | 3.2  |   3.6   |   3.6   |
+----------+--------+-------------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+--------+--------+------+---------+---------+
| 交运设备 | 000017 |   深中华A   |  24.4  | -673.9 | 9.9  |  33.1   |  33.9   |
| 交运设备 | 688033 |  天宜上佳   | 105.3  |  76.8  | 9.0  |  17.5   |  21.4   |
| 交运设备 | 000913 |  钱江摩托   |  91.4  |  65.6  | 6.2  |   9.6   |  23.2   |
| 交运设备 | 603529 |  爱玛科技   | 272.6  |  21.5  | 5.0  |   3.1   |  12.5   |
| 交运设备 | 603766 |  隆鑫通用   | 102.1  |  8.9   | 4.2  |   4.2   |  10.2   |
| 交运设备 | 688187 |  时代电气   | 835.6  |  61.3  | 3.5  |   2.5   |   1.6   |
| 交运设备 | 300594 |  朗进科技   |  14.8  | 299.8  | 3.2  |   3.6   |   3.6   |
| 交运设备 | 300994 |  久祺股份   |  65.7  |  38.6  | 3.2  |   6.9   |  17.6   |
| 交运设备 | 300351 |  永贵电器   |  52.7  |  34.2  | 2.4  |  -1.4   |  -3.8   |
| 交运设备 | 600679 |  上海凤凰   |  54.8  |  56.2  | 2.3  |   5.5   |   6.2   |
| 交运设备 | 603129 |  春风动力   | 193.3  |  45.9  | 2.0  |   5.6   |   3.3   |
| 交运设备 | 300011 |  鼎汉技术   |  33.7  | -24.7  | 1.0  |   0.3   |   2.0   |
| 交运设备 | 301215 |  中汽股份   |  95.1  | 123.5  | 0.8  |  -5.3   |   5.1   |
| 交运设备 | 688569 |  铁科轨道   |  38.7  |  20.8  | 0.8  |  -0.8   |  -0.7   |
| 交运设备 | 300960 |  通业科技   |  18.8  | -43.3  | 0.8  |   1.9   |   1.9   |
| 交运设备 | 002105 |  信隆健康   |  29.0  |  16.0  | 0.6  |   2.9   |   6.1   |
| 交运设备 | 688367 |  工大高科   |  17.8  | 4334.0 | 0.5  |   2.0   |  -0.2   |
| 交运设备 | 002972 |   科安达    |  29.7  |  28.9  | 0.5  |   0.3   |   0.6   |
| 交运设备 | 301016 |   雷尔伟    |  21.5  |  26.3  | 0.3  |   0.6   |   0.1   |
| 交运设备 | 688009 |  中国通号   | 496.7  |  19.2  | 0.2  |  -0.6   |   2.9   |
| 交运设备 | 603787 |  新日股份   |  30.3  |  35.3  | 0.1  |  -1.0   |   3.5   |
| 交运设备 | 605298 |  必得科技   |  18.4  |  60.4  | 0.1  |  -0.3   |  -1.5   |
| 交运设备 | 688015 |  交控科技   |  45.6  |  52.0  | 0.1  |   0.5   |   1.0   |
| 交运设备 | 601766 |  中国中车   | 1484.0 | 168.8  | 0.0  |   1.0   |   2.0   |
| 交运设备 | 001696 |  宗申动力   |  70.8  |  16.8  | 0.0  |  -1.1   |   3.3   |
| 交运设备 | 000976 |  华铁股份   |  67.7  |  34.1  | 0.0  |  -1.6   |  -0.2   |
| 交运设备 | 603680 |  今创集团   |  64.0  |  78.0  | 0.0  |  -1.0   |  -0.7   |
| 交运设备 | 603500 |  祥和实业   |  36.1  |  78.5  | -0.1 |  -0.9   |   7.8   |
| 交运设备 | 688285 |  高铁电气   |  32.9  |  38.1  | -0.2 |  -0.1   |   1.3   |
| 交运设备 | 300906 |   日月明    |  19.4  |  45.6  | -0.3 |   0.5   |   1.7   |
| 交运设备 | 300923 |  研奥股份   |  18.6  |  42.3  | -0.4 |  -1.1   |   0.1   |
| 交运设备 | 600967 |  内蒙一机   | 148.8  |  18.1  | -0.5 |   0.6   |   1.3   |
| 交运设备 | 000925 |  众合科技   |  40.6  |  51.1  | -0.6 |  -0.8   |   0.6   |
| 交运设备 | 605001 |  威奥股份   |  24.9  | -11.5  | -0.6 |   0.8   |   1.8   |
| 交运设备 | 603111 |  康尼机电   |  44.3  |  43.3  | -0.7 |   0.0   |   1.6   |
| 交运设备 | 600528 |  中铁工业   | 180.4  |  9.0   | -0.7 |   0.2   |  -2.0   |
| 交运设备 | 600099 |  林海股份   |  19.2  | 219.0  | -0.8 |  -5.6   |  -7.6   |
| 交运设备 | 300851 |  交大思诺   |  19.2  | -121.4 | -1.0 |   0.9   |   0.3   |
| 交运设备 | 300462 |  华铭智能   |  17.6  | -34.6  | -1.4 |  -2.0   |   1.9   |
| 交运设备 | 000008 |  神州高铁   |  69.5  | -33.9  | -1.6 |  -0.8   |   0.0   |
| 交运设备 | 600818 |  中路股份   |  52.5  | 1828.6 | -1.6 |  -4.7   |  -4.2   |
| 交运设备 | 689009 | 九号公司-WD | 333.2  | 216.7  | -1.6 |  -13.6  |  -13.9  |
| 交运设备 | 301048 |  金鹰重工   |  58.8  |  20.3  | -2.0 |  -1.3   |  -2.0   |
| 交运设备 | 600495 |  晋西车轴   |  51.6  | -38.4  | -2.1 |   0.9   |   3.4   |
+----------+--------+-------------+--------+--------+------+---------+---------+
