[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 医疗服务 | 600896 | *ST海医  |  17.8  |  -9.8  | 0.0  |   0.0   |   0.0   |
| 医疗服务 | 000150 | *ST宜康  |  12.5  |  -3.6  | -0.7 |   0.7   |  -0.7   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 300143 | 盈康生命 |  63.0  |  65.3  | 9.1  |  10.3   |  13.5   |
| 医疗服务 | 600763 | 通策医疗 | 513.0  |  77.0  | 8.8  |  12.9   |  10.7   |
| 医疗服务 | 002524 | 光正眼科 |  33.9  | -23.5  | 8.2  |   9.5   |   8.1   |
| 医疗服务 | 301103 | 何氏眼科 |  49.8  |  47.7  | 7.1  |   6.6   |  -0.8   |
| 医疗服务 | 300015 | 爱尔眼科 | 2169.0 |  88.8  | 5.4  |   8.6   |   9.1   |
| 医疗服务 | 603127 | 昭衍新药 | 478.4  |  95.4  | 5.4  |   8.3   |   6.4   |
| 医疗服务 | 300347 | 泰格医药 | 850.2  |  41.0  | 4.3  |   5.3   |   1.8   |
| 医疗服务 | 688202 |  美迪西  | 237.0  |  76.8  | 2.9  |   3.3   |  -1.5   |
| 医疗服务 | 300759 | 康龙化成 | 1031.0 | 103.5  | 2.5  |   4.3   |  -1.9   |
| 医疗服务 | 301201 | 诚达药业 |  67.0  |  63.9  | 2.0  |   2.4   |   1.4   |
| 医疗服务 | 688621 | 阳光诺和 |  80.0  |  59.9  | 2.0  |   4.0   |  -1.6   |
| 医疗服务 | 000516 | 国际医学 | 220.5  | -12.9  | 1.7  |   5.8   |   5.8   |
| 医疗服务 | 300149 | 睿智医药 |  54.1  | 142.9  | 1.6  |   0.3   |   1.4   |
| 医疗服务 | 688315 | 诺禾致源 | 100.4  | 133.0  | 1.5  |   8.6   |   7.9   |
| 医疗服务 | 002821 |  凯莱英  | 707.9  |  35.4  | 1.4  |   3.3   |  -1.5   |
| 医疗服务 | 301033 | 迈普医学 |  24.5  |  85.4  | 0.9  |   5.4   |   6.7   |
| 医疗服务 | 300244 | 迪安诊断 | 189.9  |  6.3   | 0.9  |   2.3   |   5.2   |
| 医疗服务 | 688076 | 诺泰生物 |  55.0  |  85.5  | 0.9  |   2.2   |   3.2   |
| 医疗服务 | 301096 | 百诚医药 |  79.8  | 102.2  | 0.8  |   5.1   |   6.1   |
| 医疗服务 | 688238 | 和元生物 | 111.8  | 231.5  | 0.8  |   2.6   |  11.8   |
| 医疗服务 | 605186 | 健麾信息 |  41.5  | 147.2  | 0.6  |   5.5   |   5.9   |
| 医疗服务 | 603882 | 金域医学 | 357.4  |  10.5  | 0.6  |   3.8   |   2.3   |
| 医疗服务 | 002044 | 美年健康 | 209.0  | -12.1  | 0.6  |   4.3   |   8.3   |
| 医疗服务 | 000509 | *ST华塑  |  39.4  | 548.7  | 0.6  |  -0.8   |  -6.6   |
| 医疗服务 | 688222 | 成都先导 |  59.9  | -211.4 | 0.5  |   1.4   |   1.8   |
| 医疗服务 | 688246 | 嘉和美康 |  31.4  | -28.1  | 0.5  |   5.8   |   0.3   |
| 医疗服务 | 603259 | 药明康德 | 2838.0 |  43.2  | 0.3  |   1.6   |  -6.5   |
| 医疗服务 | 300404 | 博济医药 |  29.8  |  59.8  | 0.2  |   1.4   |  -0.2   |
| 医疗服务 | 301126 | 达嘉维康 |  33.9  |  44.5  | 0.1  |   0.7   |   2.2   |
| 医疗服务 | 603108 | 润达医疗 |  56.5  |  34.2  | 0.0  |   1.4   |   3.3   |
| 医疗服务 | 301239 | 普瑞眼科 |  37.8  |  25.3  | 0.0  |   0.0   |   0.0   |
| 医疗服务 | 002173 | 创新医疗 |  25.6  | -44.9  | 0.0  |   2.9   |   0.5   |
| 医疗服务 | 600896 | *ST海医  |  17.8  |  -9.8  | 0.0  |   0.0   |   0.0   |
| 医疗服务 | 002219 | *ST恒康  |  60.4  | 1265.8 | -0.3 |   0.6   |   1.6   |
| 医疗服务 | 000150 | *ST宜康  |  12.5  |  -3.6  | -0.7 |   0.7   |  -0.7   |
| 医疗服务 | 301111 | 粤万年青 |  39.6  |  75.5  | -0.8 |   1.9   |   3.1   |
| 医疗服务 | 301235 | 华康医疗 |  36.8  | -107.2 | -0.8 |  -1.1   |  -2.1   |
| 医疗服务 | 000504 | 南华生物 |  49.5  | 7740.4 | -1.2 |   0.3   |   8.4   |
| 医疗服务 | 600721 | 百花医药 |  26.7  | 486.6  | -1.7 |  -1.7   |  -5.7   |
+----------+--------+----------+--------+--------+------+---------+---------+
