[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 通信服务 | 002148 | 北纬科技 |  26.2  | 100.0  | -0.9 |   0.7   |   1.3   |
| 通信服务 | 300921 | 南凌科技 |  25.4  |  47.3  | -0.4 |   3.6   |   2.4   |
| 通信服务 | 300211 | 亿通科技 |  24.9  |  83.4  | -0.4 |   2.1   |   4.2   |
| 通信服务 | 300959 | 线上线下 |  24.9  |  36.1  | -1.0 |   2.7   |   4.4   |
| 通信服务 | 000971 |  ST高升  |  21.5  |  -4.4  | 0.5  |  -1.0   |  -2.8   |
| 通信服务 | 300050 | 世纪鼎利 |  21.2  |  76.9  | -2.3 |   5.6   |   5.0   |
| 通信服务 | 600289 |  ST信通  |  20.3  |  -8.5  | 0.3  |   0.3   |   1.6   |
| 通信服务 | 603602 | 纵横通信 |  20.3  | -50.3  | -2.1 |   1.3   |   0.7   |
| 通信服务 | 300597 | 吉大通信 |  19.7  | 108.8  | 0.1  |   4.1   |   5.7   |
| 通信服务 | 300025 | 华星创业 |  18.8  | -277.9 | 0.0  |   4.3   |   5.0   |
| 通信服务 | 002231 | 奥维通信 |  18.0  | 144.0  | -0.4 |   0.0   |   0.8   |
| 通信服务 | 000889 |  ST中嘉  |  17.6  | -48.9  | -2.1 |  -1.1   |  -1.6   |
| 通信服务 | 603559 | 中通国脉 |  15.8  | -25.8  | -0.9 |   1.6   |   1.9   |
| 通信服务 | 688081 | 兴图新科 |  14.6  | -195.3 | 0.3  |   2.9   |   1.6   |
| 通信服务 | 300736 | 百邦科技 |  12.7  | -36.6  | -2.2 |  -0.6   |  -0.6   |
| 通信服务 | 300312 |  邦讯退  |  1.2   |  -1.1  | -5.3 |   0.0   |  -74.7  |
| 通信服务 | 600941 | 中国移动 |  0.0   |  13.1  | -1.0 |  -2.2   |  -4.5   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 300603 | 立昂技术 |  40.3  | 145.9  | 0.9  |   2.9   |   3.8   |
| 通信服务 | 601698 | 中国卫通 | 430.4  |  85.9  | 0.6  |   0.4   |   0.7   |
| 通信服务 | 600804 | ST鹏博士 |  60.7  |  7.5   | 0.6  |   4.6   |   3.1   |
| 通信服务 | 000971 |  ST高升  |  21.5  |  -4.4  | 0.5  |  -1.0   |  -2.8   |
| 通信服务 | 300183 | 东软载波 |  62.0  |  71.1  | 0.5  |   4.0   |   6.0   |
| 通信服务 | 603220 | 中贝通信 |  40.6  |  99.7  | 0.4  |   0.4   |   1.3   |
| 通信服务 | 688081 | 兴图新科 |  14.6  | -195.3 | 0.3  |   2.9   |   1.6   |
| 通信服务 | 600289 |  ST信通  |  20.3  |  -8.5  | 0.3  |   0.3   |   1.6   |
| 通信服务 | 600050 | 中国联通 | 1094.0 |  13.5  | 0.3  |   1.7   |   1.4   |
| 通信服务 | 603322 | 超讯通信 |  27.2  | 166.1  | 0.2  |  -0.5   |   1.9   |
| 通信服务 | 300597 | 吉大通信 |  19.7  | 108.8  | 0.1  |   4.1   |   5.7   |
| 通信服务 | 300025 | 华星创业 |  18.8  | -277.9 | 0.0  |   4.3   |   5.0   |
| 通信服务 | 300560 |  中富通  |  32.0  |  54.4  | -0.1 |   2.2   |   1.1   |
| 通信服务 | 300921 | 南凌科技 |  25.4  |  47.3  | -0.4 |   3.6   |   2.4   |
| 通信服务 | 300211 | 亿通科技 |  24.9  |  83.4  | -0.4 |   2.1   |   4.2   |
| 通信服务 | 002544 | 普天科技 | 164.2  | 214.0  | -0.4 |   3.6   |   3.0   |
| 通信服务 | 002231 | 奥维通信 |  18.0  | 144.0  | -0.4 |   0.0   |   0.8   |
| 通信服务 | 603421 | 鼎信通讯 |  45.8  | -11.3  | -0.4 |   1.0   |   1.3   |
| 通信服务 | 688682 |  霍莱沃  |  44.0  | 391.9  | -0.5 |   0.4   |   2.0   |
| 通信服务 | 601728 | 中国电信 | 3432.0 |  11.9  | -0.5 |   0.0   |   0.0   |
| 通信服务 | 002929 | 润建股份 |  76.2  |  18.6  | -0.6 |   3.1   |   3.4   |
| 通信服务 | 300513 | 恒实科技 |  31.4  | -260.7 | -0.7 |  -1.7   |   3.3   |
| 通信服务 | 002115 | 三维通信 |  32.5  |  49.6  | -0.8 |   4.5   |   4.2   |
| 通信服务 | 002123 | 梦网科技 |  83.0  | -53.1  | -0.8 |   2.2   |   3.8   |
| 通信服务 | 002148 | 北纬科技 |  26.2  | 100.0  | -0.9 |   0.7   |   1.3   |
| 通信服务 | 603559 | 中通国脉 |  15.8  | -25.8  | -0.9 |   1.6   |   1.9   |
| 通信服务 | 300959 | 线上线下 |  24.9  |  36.1  | -1.0 |   2.7   |   4.4   |
| 通信服务 | 600941 | 中国移动 |  0.0   |  13.1  | -1.0 |  -2.2   |  -4.5   |
| 通信服务 | 300578 | 会畅通讯 |  32.1  |  61.0  | -1.3 |   4.7   |   3.7   |
| 通信服务 | 300310 | 宜通世纪 |  37.2  | 670.0  | -1.4 |   1.2   |   3.7   |
| 通信服务 | 300292 | 吴通控股 |  45.5  | -99.4  | -1.4 |   2.1   |   4.0   |
| 通信服务 | 300571 | 平治信息 |  55.7  |  12.3  | -1.7 |   8.2   |   3.7   |
| 通信服务 | 002908 | 德生科技 |  35.1  |  87.9  | -1.7 |  -0.2   |  -0.3   |
| 通信服务 | 603602 | 纵横通信 |  20.3  | -50.3  | -2.1 |   1.3   |   0.7   |
| 通信服务 | 000889 |  ST中嘉  |  17.6  | -48.9  | -2.1 |  -1.1   |  -1.6   |
| 通信服务 | 300736 | 百邦科技 |  12.7  | -36.6  | -2.2 |  -0.6   |  -0.6   |
| 通信服务 | 300050 | 世纪鼎利 |  21.2  |  76.9  | -2.3 |   5.6   |   5.0   |
| 通信服务 | 300081 | 恒信东方 |  49.4  | -39.4  | -2.9 |   5.7   |   3.0   |
| 通信服务 | 002093 | 国脉科技 |  56.4  |  98.3  | -3.0 |   1.3   |   2.2   |
| 通信服务 | 002467 |  二六三  |  60.6  |  42.2  | -3.9 |   7.3   |  16.3   |
| 通信服务 | 300312 |  邦讯退  |  1.2   |  -1.1  | -5.3 |   0.0   |  -74.7  |
+----------+--------+----------+--------+--------+------+---------+---------+
