[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 装修装饰 | 002781 | *ST奇信  | 10.6  |  -9.2  | 1.7  |   4.0   |   1.3   |
| 装修装饰 | 600209 | 退市罗顿 |  5.2  |  -8.9  | 0.0  |   4.4   |  14.6   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 装修装饰 | 001212 | 中旗新材 | 64.8  |  92.4  | 6.3  |  11.0   |  48.0   |
| 装修装饰 | 301113 | 雅艺科技 | 27.6  |  35.1  | 3.3  |   1.6   |   7.4   |
| 装修装饰 | 601886 | 江河集团 | 77.8  |  21.2  | 2.7  |  -2.0   |   4.5   |
| 装修装饰 | 002047 | 宝鹰股份 | 48.1  | -26.5  | 2.3  |   5.3   |   6.0   |
| 装修装饰 | 002781 | *ST奇信  | 10.6  |  -9.2  | 1.7  |   4.0   |   1.3   |
| 装修装饰 | 603272 | 联翔股份 | 22.3  |  56.1  | 1.7  |   0.5   |  -0.7   |
| 装修装饰 | 300993 | 玉马遮阳 | 28.6  |  26.6  | 0.9  |  -0.9   |  -2.0   |
| 装修装饰 | 603038 | 华立股份 | 17.3  | -289.9 | 0.5  |   3.9   |   4.6   |
| 装修装饰 | 002713 | 东易日盛 | 27.0  |  -2.8  | 0.3  |   2.5   |   5.4   |
| 装修装饰 | 002081 | 金 螳 螂 | 135.7 |  6.8   | 0.2  |   1.6   |   2.0   |
| 装修装饰 | 603216 | 梦天家居 | 34.8  |  41.4  | 0.2  |   2.1   |   3.9   |
| 装修装饰 | 002789 | 建艺集团 | 24.8  | 143.2  | 0.1  |   1.5   |  -1.5   |
| 装修装饰 | 002504 |  ST弘高  | 16.2  | -51.2  | 0.0  |   0.0   |  -1.9   |
| 装修装饰 | 600209 | 退市罗顿 |  5.2  |  -8.9  | 0.0  |   4.4   |  14.6   |
| 装修装饰 | 000055 | 方大集团 | 44.6  |  25.4  | -0.2 |  -0.5   |  -1.9   |
| 装修装饰 | 603081 | 大丰实业 | 44.4  |  15.9  | -0.3 |   1.4   |   3.3   |
| 装修装饰 | 600193 | 创兴资源 | 23.5  |  72.7  | -0.4 |  -0.2   |   2.8   |
| 装修装饰 | 603385 | 惠达卫浴 | 28.0  | -508.1 | -0.4 |   1.0   |   1.5   |
| 装修装饰 | 002620 | 瑞和股份 | 20.0  |  51.6  | -0.6 |  -0.6   |   0.0   |
| 装修装饰 | 002963 |  豪尔赛  | 17.6  | -20.3  | -0.7 |   0.9   |  -0.1   |
| 装修装饰 | 300506 |  名家汇  | 44.2  |  87.2  | -0.8 |   1.9   |   0.3   |
| 装修装饰 | 002989 | 中天精装 | 26.6  |  18.8  | -0.8 |   2.0   |   3.6   |
| 装修装饰 | 002856 | 美芝股份 | 13.3  | 895.4  | -0.8 |  -0.4   |  -2.8   |
| 装修装饰 | 603408 | 建霖家居 | 50.9  |  13.2  | -0.9 |   0.9   |   1.2   |
| 装修装饰 | 605155 |  西大门  | 18.5  |  23.7  | -0.9 |   0.2   |   1.8   |
| 装修装饰 | 605268 | 王力安防 | 39.9  | -146.1 | -1.0 |   0.6   |   0.8   |
| 装修装饰 | 603929 | 亚翔集成 | 21.8  | 107.7  | -1.1 |  -0.3   |  -1.5   |
| 装修装饰 | 605287 | 德才股份 | 24.1  |  14.1  | -1.1 |  -0.5   |  -1.9   |
| 装修装饰 | 300374 | 中铁装配 | 26.5  | -17.4  | -1.1 |   0.1   |  -1.8   |
| 装修装饰 | 605178 | 时空科技 | 22.1  | -51.2  | -1.2 |  -0.9   |  -4.5   |
| 装修装饰 | 002830 | 名雕股份 | 13.6  | -42.2  | -1.2 |   0.4   |   0.1   |
| 装修装饰 | 603828 |  柯利达  | 20.3  | -13.6  | -1.2 |   0.0   |   0.0   |
| 装修装饰 | 605318 |  法狮龙  | 18.2  |  83.6  | -1.2 |  -1.9   |  -4.2   |
| 装修装饰 | 002247 | 聚力文化 | 21.1  | 2116.8 | -1.6 |   1.6   |   0.0   |
| 装修装饰 | 605289 | 罗曼股份 | 21.8  | 217.2  | -1.7 |   0.8   |   4.1   |
| 装修装饰 | 002811 | 郑中设计 | 23.6  | 109.2  | -2.0 |   1.5   |   0.5   |
| 装修装饰 | 603030 | 全筑股份 | 16.9  | -31.8  | -2.0 |   0.7   |   1.8   |
| 装修装饰 | 002822 | 中装建设 | 37.2  | -94.5  | -2.1 |  -2.6   |  -2.8   |
| 装修装饰 | 002084 | 海鸥住工 | 25.1  | -31.6  | -2.1 |   0.8   |  -1.1   |
| 装修装饰 | 002482 | 广田集团 | 33.4  | -10.8  | -2.2 |  -5.7   |  -6.1   |
| 装修装饰 | 002375 | 亚厦股份 | 65.3  |  19.0  | -2.4 |   2.3   |   0.4   |
| 装修装饰 | 300621 | 维业股份 | 18.4  | -110.5 | -2.4 |   2.2   |  -3.8   |
| 装修装饰 | 002325 | 洪涛股份 | 35.1  | -11.0  | -2.8 |  -0.4   |   7.0   |
| 装修装饰 | 300592 | 华凯易佰 | 42.8  |  30.8  | -3.6 |   5.2   |   3.3   |
+----------+--------+----------+-------+--------+------+---------+---------+
