[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 环保行业 | 603177 | 德创环保 | 31.2  |  77.0  | -0.9 |   1.6   |  -12.8  |
| 环保行业 | 301148 | 嘉戎技术 | 31.0  |  37.2  | 0.9  |   2.4   |   3.8   |
| 环保行业 | 300692 | 中环环保 | 30.4  |  16.8  | -0.3 |   3.0   |   1.8   |
| 环保行业 | 603817 | 海峡环保 | 30.2  |  18.9  | -0.5 |  -1.2   |  -1.2   |
| 环保行业 | 300422 |  博世科  | 29.6  |  -8.0  | -1.5 |   0.3   |   0.0   |
| 环保行业 | 300140 | 中环装备 | 29.1  | -159.5 | -0.6 |  -3.0   |  -5.3   |
| 环保行业 | 300958 | 建工修复 | 28.5  |  45.8  | -1.5 |  -0.6   |  -0.1   |
| 环保行业 | 000711 | 京蓝科技 | 27.9  |  -8.0  | -2.9 |   0.7   |   0.7   |
| 环保行业 | 002887 | 绿茵生态 | 27.6  |  24.0  | -1.7 |   1.0   |   2.0   |
| 环保行业 | 300786 | 国林科技 | 27.1  | 160.2  | 1.3  |   0.3   |   2.8   |
| 环保行业 | 688069 |  德林海  | 25.7  | 208.6  | 2.2  |   9.7   |  10.1   |
| 环保行业 | 301288 | 清研环境 | 25.6  | 100.2  | 1.1  |   0.0   |   0.3   |
| 环保行业 | 301081 | 严牌股份 | 25.4  |  28.4  | 0.3  |  -0.7   |  -0.6   |
| 环保行业 | 603200 | 上海洗霸 | 24.8  |  33.6  | -1.9 |   0.8   |  -1.7   |
| 环保行业 | 300056 | 中创环保 | 24.5  | 145.6  | -0.3 |  -0.2   |   8.7   |
| 环保行业 | 605069 | 正和生态 | 24.3  | -24.8  | -0.7 |  -0.1   |  -1.1   |
| 环保行业 | 603603 | *ST博天  | 23.7  |  -6.8  | 5.0  |  14.3   |  22.4   |
| 环保行业 | 603903 | 中持股份 | 23.7  |  28.0  | -2.0 |  -2.2   |  -3.4   |
| 环保行业 | 300152 | 科融环境 | 23.7  | 302.7  | 0.0  |  -0.3   |   1.8   |
| 环保行业 | 688021 | 奥福环保 | 23.1  |  58.0  | 3.8  |  16.5   |   5.8   |
| 环保行业 | 000820 | *ST节能  | 22.8  | -205.5 | -4.3 |  -8.5   |  -8.2   |
| 环保行业 | 300961 | 深水海纳 | 22.6  |  91.7  | -0.6 |   1.5   |   1.7   |
| 环保行业 | 003027 | 同兴环保 | 22.4  |  17.4  | -3.0 |  -1.4   |  -1.6   |
| 环保行业 | 300334 | 津膜科技 | 22.1  | -42.6  | -1.5 |  -0.5   |   0.6   |
| 环保行业 | 301049 | 超越科技 | 22.0  |  65.1  | 1.6  |  -2.5   |   3.5   |
| 环保行业 | 300948 | 冠中生态 | 21.9  | 162.5  | -0.5 |   1.8   |   2.8   |
| 环保行业 | 300385 | 雪浪环境 | 21.4  | 238.1  | -0.2 |   1.4   |   3.2   |
| 环保行业 | 300854 | 中兰环保 | 20.8  | -60.5  | 6.1  |   3.8   |   3.5   |
| 环保行业 | 688335 | 复洁环保 | 20.3  |  28.1  | 0.7  |   0.3   |  -2.2   |
| 环保行业 | 301068 | 大地海洋 | 20.2  |  88.8  | 0.0  |   0.6   |   3.6   |
| 环保行业 | 300262 | 巴安水务 | 19.5  |  -9.0  | -1.0 |   2.8   |   3.6   |
| 环保行业 | 000005 |  ST星源  | 19.1  | 304.3  | -0.6 |   0.6   |  -0.6   |
| 环保行业 | 605081 |  太和水  | 19.0  |  61.5  | -0.7 |   0.1   |  -0.1   |
| 环保行业 | 688156 | 路德环境 | 18.7  | 122.0  | 0.1  |   4.1   |   5.7   |
| 环保行业 | 300929 | 华骐环保 | 17.9  |  27.5  | 2.6  |   5.6   |   6.6   |
| 环保行业 | 300335 | 迪森股份 | 17.3  | 166.4  | -1.5 |  -1.3   |   0.0   |
| 环保行业 | 300495 | *ST美尚  | 16.4  | -10.3  | -7.2 |  -9.0   |  -11.9  |
| 环保行业 | 300210 | 森远股份 | 16.4  | -26.1  | 0.0  |   1.2   |   3.7   |
| 环保行业 | 688466 | 金科环境 | 15.8  |  70.8  | -1.0 |  -0.2   |  -3.6   |
| 环保行业 | 688501 | 青达环保 | 15.7  | -67.0  | -0.2 |  -1.8   |   1.0   |
| 环保行业 | 688565 | 力源科技 | 15.5  |  63.7  | -1.6 |  -1.2   |  -9.4   |
| 环保行业 | 688178 |  万德斯  | 15.4  | 185.7  | -1.1 |  -1.0   |  -3.1   |
| 环保行业 | 688659 | 元琛科技 | 15.3  |  79.3  | 1.2  |   1.9   |   2.3   |
| 环保行业 | 688701 | 卓锦股份 | 15.3  | -170.8 | -0.3 |   0.7   |   0.5   |
| 环保行业 | 688096 | 京源环保 | 15.0  |  70.3  | 0.1  |   0.6   |   1.2   |
| 环保行业 | 600539 | 狮头股份 | 14.0  | 2873.0 | -1.6 |  -0.2   |  -0.5   |
| 环保行业 | 688679 | 通源环境 | 13.9  | -256.0 | 0.0  |   1.0   |   0.8   |
| 环保行业 | 300899 | 上海凯鑫 | 13.8  | -303.0 | 0.1  |   2.5   |   1.8   |
| 环保行业 | 300779 | 惠城环保 | 13.3  | -60.8  | -0.6 |   0.4   |   0.8   |
| 环保行业 | 688309 | *ST恒誉  | 13.0  |  24.7  | -0.3 |  -1.2   |  -4.2   |
| 环保行业 | 301175 | 中科环保 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 环保行业 | 300774 |  倍杰特  | 76.4  |  51.4  | 7.6  |   5.6   |   2.8   |
| 环保行业 | 300854 | 中兰环保 | 20.8  | -60.5  | 6.1  |   3.8   |   3.5   |
| 环保行业 | 603603 | *ST博天  | 23.7  |  -6.8  | 5.0  |  14.3   |  22.4   |
| 环保行业 | 603324 | 盛剑环境 | 51.9  |  91.9  | 4.7  |   1.6   |  10.9   |
| 环保行业 | 688021 | 奥福环保 | 23.1  |  58.0  | 3.8  |  16.5   |   5.8   |
| 环保行业 | 300631 | 久吾高科 | 36.5  | 201.5  | 3.4  |   2.2   |   1.4   |
| 环保行业 | 300815 |  玉禾田  | 58.7  |  11.4  | 2.7  |   3.4   |   3.8   |
| 环保行业 | 300203 | 聚光科技 | 105.7 | -44.8  | 2.6  |   7.4   |   3.5   |
| 环保行业 | 300929 | 华骐环保 | 17.9  |  27.5  | 2.6  |   5.6   |   6.6   |
| 环保行业 | 300055 |  万邦达  | 72.5  |  70.0  | 2.4  |  -0.6   |   2.5   |
| 环保行业 | 688069 |  德林海  | 25.7  | 208.6  | 2.2  |   9.7   |  10.1   |
| 环保行业 | 002645 | 华宏科技 | 131.4 |  12.9  | 2.1  |   1.6   |   9.7   |
| 环保行业 | 300172 | 中电环保 | 33.9  |  35.3  | 1.8  |  -0.8   |   1.2   |
| 环保行业 | 603568 | 伟明环保 | 358.1 |  19.5  | 1.7  |   1.7   |   1.9   |
| 环保行业 | 301049 | 超越科技 | 22.0  |  65.1  | 1.6  |  -2.5   |   3.5   |
| 环保行业 | 300137 | 先河环保 | 33.4  | 150.1  | 1.3  |   3.0   |   6.8   |
| 环保行业 | 000920 | 沃顿科技 | 35.8  |  44.0  | 1.3  |  -0.9   |  -0.6   |
| 环保行业 | 300786 | 国林科技 | 27.1  | 160.2  | 1.3  |   0.3   |   2.8   |
| 环保行业 | 688101 |  三达膜  | 49.1  |  21.1  | 1.2  |   1.6   |   1.4   |
| 环保行业 | 688659 | 元琛科技 | 15.3  |  79.3  | 1.2  |   1.9   |   2.3   |
| 环保行业 | 000035 | 中国天楹 | 133.0 |  77.9  | 1.1  |   1.7   |   0.8   |
| 环保行业 | 301288 | 清研环境 | 25.6  | 100.2  | 1.1  |   0.0   |   0.3   |
| 环保行业 | 301148 | 嘉戎技术 | 31.0  |  37.2  | 0.9  |   2.4   |   3.8   |
| 环保行业 | 603588 | DR高能环 | 146.8 |  21.6  | 0.9  |  -5.2   |  -8.9   |
| 环保行业 | 688335 | 复洁环保 | 20.3  |  28.1  | 0.7  |   0.3   |  -2.2   |
| 环保行业 | 603686 |  福龙马  | 42.0  |  13.3  | 0.5  |   0.6   |   2.1   |
| 环保行业 | 301259 |  艾布鲁  | 34.1  |  75.1  | 0.5  |  -5.1   |  -0.9   |
| 环保行业 | 300800 | 力合科技 | 37.9  |  26.3  | 0.4  |  -0.2   |   2.1   |
| 环保行业 | 601330 | 绿色动力 | 105.8 |  14.6  | 0.4  |   0.0   |   1.6   |
| 环保行业 | 603359 | 东珠生态 | 48.6  |  14.8  | 0.4  |   0.9   |  -0.1   |
| 环保行业 | 301081 | 严牌股份 | 25.4  |  28.4  | 0.3  |  -0.7   |  -0.6   |
| 环保行业 | 300266 | 兴源环境 | 61.2  | -61.1  | 0.3  |  -4.2   |   1.6   |
| 环保行业 | 002266 | 浙富控股 | 249.7 |  15.4  | 0.2  |  -0.6   |   4.5   |
| 环保行业 | 300190 |  维尔利  | 35.0  |  28.4  | 0.2  |   1.4   |   0.9   |
| 环保行业 | 002479 | 富春环保 | 40.6  |  50.2  | 0.2  |  -0.8   |  -0.8   |
| 环保行业 | 301030 | 仕净科技 | 32.5  |  63.6  | 0.2  |   0.0   |   0.5   |
| 环保行业 | 300070 |  碧水源  | 180.1 | 119.8  | 0.2  |   1.6   |   4.0   |
| 环保行业 | 300864 | 南大环境 | 32.9  |  22.8  | 0.2  |   1.7   |  -2.5   |
| 环保行业 | 002034 | 旺能环境 | 85.6  |  12.7  | 0.1  |   2.2   |   0.9   |
| 环保行业 | 688096 | 京源环保 | 15.0  |  70.3  | 0.1  |   0.6   |   1.2   |
| 环保行业 | 688156 | 路德环境 | 18.7  | 122.0  | 0.1  |   4.1   |   5.7   |
| 环保行业 | 300899 | 上海凯鑫 | 13.8  | -303.0 | 0.1  |   2.5   |   1.8   |
| 环保行业 | 301068 | 大地海洋 | 20.2  |  88.8  | 0.0  |   0.6   |   3.6   |
| 环保行业 | 002310 | 东方园林 | 61.8  |  -4.3  | 0.0  |   0.4   |  -1.3   |
| 环保行业 | 000068 | 华控赛格 | 34.2  | -88.0  | 0.0  |  -0.9   |  -1.2   |
| 环保行业 | 300152 | 科融环境 | 23.7  | 302.7  | 0.0  |  -0.3   |   1.8   |
| 环保行业 | 300210 | 森远股份 | 16.4  | -26.1  | 0.0  |   1.2   |   3.7   |
| 环保行业 | 688679 | 通源环境 | 13.9  | -256.0 | 0.0  |   1.0   |   0.8   |
| 环保行业 | 301175 | 中科环保 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
| 环保行业 | 601200 | 上海环境 | 112.5 |  18.8  | -0.1 |   0.4   |   1.6   |
| 环保行业 | 300385 | 雪浪环境 | 21.4  | 238.1  | -0.2 |   1.4   |   3.2   |
| 环保行业 | 301127 | 天源环保 | 45.4  |  59.2  | -0.2 |   0.1   |   0.0   |
| 环保行业 | 688501 | 青达环保 | 15.7  | -67.0  | -0.2 |  -1.8   |   1.0   |
| 环保行业 | 000967 | 盈峰环境 | 152.6 |  27.0  | -0.2 |  -0.4   |   2.1   |
| 环保行业 | 000551 | 创元科技 | 34.5  |  22.9  | -0.2 |  -1.2   |  -0.1   |
| 环保行业 | 688701 | 卓锦股份 | 15.3  | -170.8 | -0.3 |   0.7   |   0.5   |
| 环保行业 | 300692 | 中环环保 | 30.4  |  16.8  | -0.3 |   3.0   |   1.8   |
| 环保行业 | 603126 | XD中材节 | 42.2  |  33.0  | -0.3 |  -1.8   |  -1.2   |
| 环保行业 | 300056 | 中创环保 | 24.5  | 145.6  | -0.3 |  -0.2   |   8.7   |
| 环保行业 | 688309 | *ST恒誉  | 13.0  |  24.7  | -0.3 |  -1.2   |  -4.2   |
| 环保行业 | 300664 | 鹏鹞环保 | 38.5  |  13.4  | -0.4 |   1.1   |   1.1   |
| 环保行业 | 600217 | 中再资环 | 69.0  | 105.4  | -0.4 |   1.2   |  -1.2   |
| 环保行业 | 300388 | 节能国祯 | 46.0  |  21.1  | -0.5 |   0.3   |  -1.2   |
| 环保行业 | 603817 | 海峡环保 | 30.2  |  18.9  | -0.5 |  -1.2   |  -1.2   |
| 环保行业 | 300948 | 冠中生态 | 21.9  | 162.5  | -0.5 |   1.8   |   2.8   |
| 环保行业 | 603279 | 景津装备 | 168.4 |  27.5  | -0.5 |  -0.7   |   2.5   |
| 环保行业 | 300961 | 深水海纳 | 22.6  |  91.7  | -0.6 |   1.5   |   1.7   |
| 环保行业 | 000005 |  ST星源  | 19.1  | 304.3  | -0.6 |   0.6   |  -0.6   |
| 环保行业 | 688057 |  金达莱  | 49.0  |  12.8  | -0.6 |   0.2   |   1.0   |
| 环保行业 | 300140 | 中环装备 | 29.1  | -159.5 | -0.6 |  -3.0   |  -5.3   |
| 环保行业 | 300779 | 惠城环保 | 13.3  | -60.8  | -0.6 |   0.4   |   0.8   |
| 环保行业 | 605069 | 正和生态 | 24.3  | -24.8  | -0.7 |  -0.1   |  -1.1   |
| 环保行业 | 603797 | 联泰环保 | 34.1  |  12.5  | -0.7 |  -0.2   |  -1.0   |
| 环保行业 | 605081 |  太和水  | 19.0  |  61.5  | -0.7 |   0.1   |  -0.1   |
| 环保行业 | 300355 | 蒙草生态 | 62.2  |  49.6  | -0.8 |   0.5   |  -1.0   |
| 环保行业 | 300197 | 节能铁汉 | 66.3  | -13.8  | -0.8 |  -0.4   |  -0.4   |
| 环保行业 | 601827 | 三峰环境 | 117.1 |  9.6   | -0.8 |  -0.1   |   0.4   |
| 环保行业 | 603177 | 德创环保 | 31.2  |  77.0  | -0.9 |   1.6   |  -12.8  |
| 环保行业 | 600526 | 菲达环保 | 38.3  | 242.9  | -0.9 |  -1.4   |  -2.3   |
| 环保行业 | 600388 |  ST龙净  | 138.0 |  19.4  | -0.9 |  -0.3   |   9.3   |
| 环保行业 | 300867 | 圣元环保 | 56.5  |  19.4  | -0.9 |  -0.2   |  -1.7   |
| 环保行业 | 002973 | 侨银股份 | 46.9  |  15.2  | -0.9 |  -0.7   |  -0.7   |
| 环保行业 | 688466 | 金科环境 | 15.8  |  70.8  | -1.0 |  -0.2   |  -3.6   |
| 环保行业 | 002573 | 清新环境 | 82.1  |  17.7  | -1.0 |  -0.2   |   1.4   |
| 环保行业 | 300262 | 巴安水务 | 19.5  |  -9.0  | -1.0 |   2.8   |   3.6   |
| 环保行业 | 300425 | 中建环能 | 32.4  |  33.2  | -1.0 |  -2.0   |  -0.2   |
| 环保行业 | 600292 | 远达环保 | 47.2  |  46.6  | -1.1 |  -1.0   |  -0.7   |
| 环保行业 | 688178 |  万德斯  | 15.4  | 185.7  | -1.1 |  -1.0   |  -3.1   |
| 环保行业 | 301109 | 军信股份 | 72.5  |  19.5  | -1.3 |  -2.2   |   2.1   |
| 环保行业 | 300187 | 永清环保 | 36.0  | 111.2  | -1.4 |  -0.9   |  -1.2   |
| 环保行业 | 300334 | 津膜科技 | 22.1  | -42.6  | -1.5 |  -0.5   |   0.6   |
| 环保行业 | 300335 | 迪森股份 | 17.3  | 166.4  | -1.5 |  -1.3   |   0.0   |
| 环保行业 | 600323 | 瀚蓝环境 | 166.0 |  26.1  | -1.5 |  -1.1   |   1.6   |
| 环保行业 | 300422 |  博世科  | 29.6  |  -8.0  | -1.5 |   0.3   |   0.0   |
| 环保行业 | 300958 | 建工修复 | 28.5  |  45.8  | -1.5 |  -0.6   |  -0.1   |
| 环保行业 | 688565 | 力源科技 | 15.5  |  63.7  | -1.6 |  -1.2   |  -9.4   |
| 环保行业 | 600539 | 狮头股份 | 14.0  | 2873.0 | -1.6 |  -0.2   |  -0.5   |
| 环保行业 | 002887 | 绿茵生态 | 27.6  |  24.0  | -1.7 |   1.0   |   2.0   |
| 环保行业 | 603200 | 上海洗霸 | 24.8  |  33.6  | -1.9 |   0.8   |  -1.7   |
| 环保行业 | 002672 | 东江环保 | 52.6  | 250.9  | -2.0 |  -1.8   |  -2.1   |
| 环保行业 | 300614 | 百川畅银 | 40.9  |  37.2  | -2.0 |  -2.3   |   0.1   |
| 环保行业 | 603903 | 中持股份 | 23.7  |  28.0  | -2.0 |  -2.2   |  -3.4   |
| 环保行业 | 000826 | 启迪环境 | 44.5  |  -4.7  | -2.5 |  -2.8   |  -2.2   |
| 环保行业 | 002717 | 岭南股份 | 50.0  | -20.9  | -2.6 |   2.1   |   1.0   |
| 环保行业 | 000711 | 京蓝科技 | 27.9  |  -8.0  | -2.9 |   0.7   |   0.7   |
| 环保行业 | 003027 | 同兴环保 | 22.4  |  17.4  | -3.0 |  -1.4   |  -1.6   |
| 环保行业 | 000820 | *ST节能  | 22.8  | -205.5 | -4.3 |  -8.5   |  -8.2   |
| 环保行业 | 300495 | *ST美尚  | 16.4  | -10.3  | -7.2 |  -9.0   |  -11.9  |
+----------+--------+----------+-------+--------+------+---------+---------+
