[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 工程建设 | 002663 | 普邦股份 |  34.5  | -21.5  | -0.5 |  -1.0   |   2.7   |
| 工程建设 | 600853 | 龙建股份 |  34.2  | 198.0  | 0.3  |   0.6   |   1.8   |
| 工程建设 | 603843 | 正平股份 |  34.1  | -125.9 | 0.8  |   7.0   |   7.5   |
| 工程建设 | 600769 | 祥龙电业 |  33.4  | 331.5  | 4.2  |  15.3   |  20.2   |
| 工程建设 | 300649 | 杭州园林 |  32.6  |  35.9  | -2.8 |   3.9   |   4.1   |
| 工程建设 | 605598 | 上海港湾 |  30.7  |  7.3   | -1.6 |  -0.3   |   0.4   |
| 工程建设 | 603778 | 乾景园林 |  28.6  | -70.5  | -9.9 |  -6.7   |  -3.3   |
| 工程建设 | 002628 | 成都路桥 |  28.5  |  40.3  | -1.1 |  -0.5   |  -0.5   |
| 工程建设 | 301098 | 金埔园林 |  26.0  |  30.1  | 1.6  |  10.4   |  12.5   |
| 工程建设 | 603717 | 天域生态 |  24.8  |  27.1  | -1.2 |  -5.4   |  -5.6   |
| 工程建设 | 300517 | 海波重科 |  24.3  |  20.1  | 0.6  |   0.0   |  -1.1   |
| 工程建设 | 603388 | 元成股份 |  21.6  | 158.1  | -1.0 |   8.1   |   9.2   |
| 工程建设 | 002775 | 文科园林 |  21.1  | 276.9  | 1.5  |   0.0   |   0.0   |
| 工程建设 | 603637 | 镇海股份 |  20.4  |  37.8  | -0.8 |  -0.9   |   1.3   |
| 工程建设 | 605303 | 园林股份 |  19.9  | -54.3  | -3.8 |   1.1   |   3.7   |
| 工程建设 | 603955 | 大千生态 |  18.1  | 149.7  | -0.1 |   5.0   |   7.2   |
| 工程建设 | 301024 | 霍普股份 |  16.6  | -22.0  | -0.1 |   0.1   |   1.9   |
| 工程建设 | 603316 | 诚邦股份 |  16.2  | -84.4  | -0.7 |  -0.8   |   0.2   |
| 工程建设 | 603007 |  ST花王  |  13.5  | -19.2  | 4.9  |  10.1   |  15.4   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 603007 |  ST花王  |  13.5  | -19.2  | 4.9  |  10.1   |  15.4   |
| 工程建设 | 600769 | 祥龙电业 |  33.4  | 331.5  | 4.2  |  15.3   |  20.2   |
| 工程建设 | 600039 | 四川路桥 | 520.9  |  8.3   | 2.9  |   1.8   |   1.8   |
| 工程建设 | 601668 | 中国建筑 | 2294.0 |  4.4   | 2.8  |   6.0   |   3.8   |
| 工程建设 | 601117 | 中国化学 | 588.3  |  15.1  | 2.3  |   0.8   |   0.3   |
| 工程建设 | 601390 | 中国中铁 | 1554.0 |  5.1   | 2.3  |   3.8   |   1.9   |
| 工程建设 | 002307 | 北新路桥 |  77.1  | 225.1  | 2.2  |   8.2   |   9.2   |
| 工程建设 | 000065 | 北方国际 |  86.3  |  20.6  | 2.0  |   3.2   |   6.0   |
| 工程建设 | 000498 | 山东路桥 | 153.7  |  16.3  | 2.0  |   5.3   |   2.1   |
| 工程建设 | 600512 | 腾达建设 |  50.7  |  -7.3  | 1.9  |   3.6   |   3.3   |
| 工程建设 | 301098 | 金埔园林 |  26.0  |  30.1  | 1.6  |  10.4   |  12.5   |
| 工程建设 | 002775 | 文科园林 |  21.1  | 276.9  | 1.5  |   0.0   |   0.0   |
| 工程建设 | 002062 | 宏润建设 |  77.5  |  18.8  | 1.3  |  13.0   |  14.5   |
| 工程建设 | 002140 | 东华科技 |  55.9  |  20.9  | 1.3  |  -1.8   |   1.5   |
| 工程建设 | 600248 | 陕西建工 | 202.2  |  6.6   | 0.9  |   2.5   |   0.2   |
| 工程建设 | 601618 | 中国中冶 | 731.5  |  6.8   | 0.9  |   1.7   |   2.6   |
| 工程建设 | 603843 | 正平股份 |  34.1  | -125.9 | 0.8  |   7.0   |   7.5   |
| 工程建设 | 000090 | 天健集团 | 129.7  |  3.6   | 0.7  |   4.4   |   2.5   |
| 工程建设 | 300517 | 海波重科 |  24.3  |  20.1  | 0.6  |   0.0   |  -1.1   |
| 工程建设 | 601186 | 中国铁建 | 1078.0 |  4.8   | 0.5  |   1.4   |   1.5   |
| 工程建设 | 601068 | 中铝国际 | 131.1  | 179.3  | 0.5  |  -2.0   |  -0.9   |
| 工程建设 | 601868 | 中国能建 | 992.2  |  25.8  | 0.4  |   0.0   |   0.4   |
| 工程建设 | 600853 | 龙建股份 |  34.2  | 198.0  | 0.3  |   0.6   |   1.8   |
| 工程建设 | 600502 | 安徽建工 | 124.3  |  9.9   | 0.3  |   6.5   |   7.9   |
| 工程建设 | 002051 | 中工国际 | 108.4  |  36.5  | 0.2  |   4.9   |   5.3   |
| 工程建设 | 301038 | 深水规院 |  35.7  | -18.4  | 0.2  |   7.9   |   6.0   |
| 工程建设 | 601611 | 中国核建 | 222.5  |  13.2  | 0.1  |  -0.2   |   0.6   |
| 工程建设 | 002941 | 新疆交建 | 100.0  | 645.5  | 0.1  |   3.9   |   5.7   |
| 工程建设 | 600170 | 上海建工 | 269.8  | -37.7  | 0.0  |   0.3   |   0.3   |
| 工程建设 | 002431 | 棕榈股份 |  49.5  |  -6.6  | 0.0  |  -1.2   |  -2.9   |
| 工程建设 | 603955 | 大千生态 |  18.1  | 149.7  | -0.1 |   5.0   |   7.2   |
| 工程建设 | 301024 | 霍普股份 |  16.6  | -22.0  | -0.1 |   0.1   |   1.9   |
| 工程建设 | 601669 | 中国电建 | 1190.0 |  10.8  | -0.1 |  -1.3   |  -1.6   |
| 工程建设 | 600284 | 浦东建设 |  71.8  |  11.5  | -0.1 |   2.8   |   1.6   |
| 工程建设 | 002135 | 东南网架 | 111.1  |  16.3  | -0.4 |   6.6   |   8.9   |
| 工程建设 | 601800 | 中国交建 | 1494.0 |  7.3   | -0.4 |   3.1   |   3.9   |
| 工程建设 | 600939 | 重庆建工 |  82.0  |  22.6  | -0.5 |  -0.9   |  -1.4   |
| 工程建设 | 600820 | 隧道股份 | 191.5  |  16.1  | -0.5 |   0.5   |  -1.0   |
| 工程建设 | 002663 | 普邦股份 |  34.5  | -21.5  | -0.5 |  -1.0   |   2.7   |
| 工程建设 | 001267 | 汇绿生态 |  36.3  | 178.3  | -0.6 |  -1.7   |   1.8   |
| 工程建设 | 301058 | 中粮工科 |  88.5  |  77.5  | -0.6 |   0.5   |   4.0   |
| 工程建设 | 603316 | 诚邦股份 |  16.2  | -84.4  | -0.7 |  -0.8   |   0.2   |
| 工程建设 | 603098 | 森特股份 | 191.8  | 116.3  | -0.7 |  -4.0   |  -1.9   |
| 工程建设 | 603637 | 镇海股份 |  20.4  |  37.8  | -0.8 |  -0.9   |   1.3   |
| 工程建设 | 600846 | 同济科技 |  48.9  |  21.8  | -1.0 |   0.4   |   2.0   |
| 工程建设 | 600133 | 东湖高新 |  46.9  |  39.0  | -1.0 |  -1.0   |   3.0   |
| 工程建设 | 603388 | 元成股份 |  21.6  | 158.1  | -1.0 |   8.1   |   9.2   |
| 工程建设 | 002628 | 成都路桥 |  28.5  |  40.3  | -1.1 |  -0.5   |  -0.5   |
| 工程建设 | 002761 | 浙江建投 | 330.1  |  25.1  | -1.1 |  -0.8   |  -2.6   |
| 工程建设 | 600970 | 中材国际 | 217.0  |  11.3  | -1.1 |  -2.9   |   3.7   |
| 工程建设 | 002061 | 浙江交科 | 124.4  |  8.5   | -1.1 |   1.8   |   1.5   |
| 工程建设 | 300712 | 永福股份 | 105.0  | 155.7  | -1.1 |  -4.4   |   0.8   |
| 工程建设 | 603176 | 汇通集团 |  44.1  | -30.9  | -1.1 |  -0.8   |  -1.4   |
| 工程建设 | 603717 | 天域生态 |  24.8  |  27.1  | -1.2 |  -5.4   |  -5.6   |
| 工程建设 | 600491 | XD龙元建 | 102.5  |  15.0  | -1.2 |  -3.3   |   0.6   |
| 工程建设 | 300237 | 美晨生态 |  35.9  |  -8.2  | -1.2 |  -7.1   |  -8.5   |
| 工程建设 | 002542 | 中化岩土 |  51.8  | -79.4  | -1.4 |   1.1   |   2.9   |
| 工程建设 | 601789 | 宁波建工 |  62.0  |  15.1  | -1.4 |   1.8   |   0.7   |
| 工程建设 | 002586 | *ST围海  |  53.4  | -72.9  | -1.5 |  -1.7   |   0.2   |
| 工程建设 | 603815 | 交建股份 |  55.0  |  43.2  | -1.6 |  -0.8   |  -0.9   |
| 工程建设 | 605598 | 上海港湾 |  30.7  |  7.3   | -1.6 |  -0.3   |   0.4   |
| 工程建设 | 002374 | 中锐股份 |  44.0  |  86.5  | -1.7 |  -3.8   |  -1.2   |
| 工程建设 | 002060 |  粤水电  | 102.4  |  54.4  | -2.0 |  -8.1   |  -8.4   |
| 工程建设 | 000628 | 高新发展 |  59.9  | 130.1  | -2.6 |  -6.4   |  -2.4   |
| 工程建设 | 300649 | 杭州园林 |  32.6  |  35.9  | -2.8 |   3.9   |   4.1   |
| 工程建设 | 300536 | 农尚环境 |  48.0  | 321.8  | -3.4 |  -8.1   |  -5.4   |
| 工程建设 | 000010 | 美丽生态 |  41.0  | 518.5  | -3.5 |  -14.0  |  -11.4  |
| 工程建设 | 605303 | 园林股份 |  19.9  | -54.3  | -3.8 |   1.1   |   3.7   |
| 工程建设 | 300982 | 苏文电能 |  62.7  |  37.1  | -4.8 |  -6.6   |  -6.3   |
| 工程建设 | 603778 | 乾景园林 |  28.6  | -70.5  | -9.9 |  -6.7   |  -3.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
