[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 塑料制品 | 300586 | 美联新材 | 95.3  |  26.2   | 5.7  |   0.6   |  19.2   |
| 塑料制品 | 300596 |  利安隆  | 106.6 |  21.1   | 5.2  |   2.5   |   3.1   |
| 塑料制品 | 603330 | 上海天洋 | 40.3  |  988.6  | 2.6  |  -5.1   |  15.1   |
| 塑料制品 | 002886 | 沃特股份 | 52.5  |  257.9  | 2.1  |   2.9   |  15.7   |
| 塑料制品 | 301237 | 和顺科技 | 36.5  |  31.1   | 2.0  |   4.5   |  19.8   |
| 塑料制品 | 603221 | 爱丽家居 | 19.5  |  -46.0  | 1.8  |   2.1   |   4.1   |
| 塑料制品 | 603722 |  阿科力  | 45.0  |  25.9   | 1.5  |  -7.4   |  -3.2   |
| 塑料制品 | 603879 | 永悦科技 | 25.1  | -298.1  | 1.3  |  -0.7   |  -1.8   |
| 塑料制品 | 603928 | 兴业股份 | 26.8  |  17.3   | 1.1  |  -2.9   |  -1.2   |
| 塑料制品 | 002585 | 双星新材 | 211.5 |  14.7   | 1.1  |   5.2   |   9.0   |
| 塑料制品 | 600135 | 乐凯胶片 | 42.7  |  120.7  | 1.1  |  -3.4   |  -1.1   |
| 塑料制品 | 300717 | 华信新材 | 13.9  |  77.1   | 0.8  |  -1.7   |   0.8   |
| 塑料制品 | 000973 | 佛塑科技 | 44.2  |  38.7   | 0.7  |  -2.6   |   0.4   |
| 塑料制品 | 300243 | 瑞丰高材 | 23.9  |  19.0   | 0.6  |  -2.2   |   5.4   |
| 塑料制品 | 300230 | 永利股份 | 31.4  |  21.4   | 0.5  |  -1.5   |   0.8   |
| 塑料制品 | 605008 | 长鸿高科 | 90.5  |  26.1   | 0.5  |  -2.6   |  -4.5   |
| 塑料制品 | 300218 | 安利股份 | 31.1  |   4.6   | 0.5  |  -1.9   |   2.3   |
| 塑料制品 | 300221 | 银禧科技 | 25.9  | -475.1  | 0.4  |  -4.2   |   1.3   |
| 塑料制品 | 002825 | 纳尔股份 | 26.7  |  29.3   | 0.4  |  -2.0   |   2.5   |
| 塑料制品 | 300610 | 晨化股份 | 39.8  |  24.1   | 0.3  |  -4.1   |  -2.7   |
| 塑料制品 | 300922 | 天秦装备 | 28.2  |  71.3   | 0.2  |  -4.3   |   3.7   |
| 塑料制品 | 688323 |  瑞华泰  | 43.7  |  89.0   | 0.2  |  -2.0   |   7.8   |
| 塑料制品 | 300214 | 日科化学 | 36.5  |  11.3   | 0.1  |  -2.4   |   2.1   |
| 塑料制品 | 300905 |  宝丽迪  | 26.2  |  33.7   | 0.1  |  -2.8   |   3.2   |
| 塑料制品 | 300716 | 国立科技 | 14.6  |  22.1   | 0.1  |  -2.6   |   3.8   |
| 塑料制品 | 688026 | 洁特生物 | 64.5  |  39.3   | 0.1  |  -5.8   |  -5.8   |
| 塑料制品 | 688386 | 泛亚微透 | 38.0  |  52.8   | 0.0  |   4.2   |  10.0   |
| 塑料制品 | 002522 | 浙江众成 | 51.5  |  25.2   | 0.0  |  -3.1   |   2.3   |
| 塑料制品 | 603150 | 万朗磁塑 | 24.7  |  17.4   | 0.0  |  -5.9   |   5.5   |
| 塑料制品 | 301000 | 肇民科技 | 29.4  |  27.0   | -0.3 |  -4.4   |   0.2   |
| 塑料制品 | 301196 | 唯科科技 | 47.1  |  26.3   | -0.3 |  -2.1   |   0.2   |
| 塑料制品 | 603266 | 天龙股份 | 29.6  |  24.4   | -0.5 |  -7.3   |  -6.0   |
| 塑料制品 | 603615 | 茶花股份 | 18.4  | -362.4  | -0.5 |  -0.9   |   1.2   |
| 塑料制品 | 301193 | 家联科技 | 32.4  |  35.7   | -0.6 |  -3.4   |  -3.4   |
| 塑料制品 | 688669 | 聚石化学 | 23.8  |  35.1   | -0.6 |  -3.9   |   5.3   |
| 塑料制品 | 600143 | 金发科技 | 243.5 |  14.5   | -0.6 |  -1.6   |   4.0   |
| 塑料制品 | 300305 | 裕兴股份 | 40.7  |  17.1   | -0.6 |  -4.8   |  -2.8   |
| 塑料制品 | 300487 | 蓝晓科技 | 199.7 |  62.0   | -0.7 |  -0.3   |   5.9   |
| 塑料制品 | 003018 | 金富科技 | 23.9  |  23.7   | -0.8 |  -0.9   |   2.1   |
| 塑料制品 | 603181 | 皇马科技 | 88.1  |  17.0   | -0.8 |  -0.4   |   0.1   |
| 塑料制品 | 002395 | 双象股份 | 23.7  |  -99.5  | -0.9 |  -4.2   |   2.0   |
| 塑料制品 | 688585 | 上纬新材 | 38.6  |  50.3   | -0.9 |  -1.3   |   4.5   |
| 塑料制品 | 300478 | 杭州高新 | 13.4  |  264.5  | -0.9 |  -3.9   |   1.0   |
| 塑料制品 | 603580 | 艾艾精工 | 14.0  | -1190.0 | -1.0 |  -2.5   |  -3.1   |
| 塑料制品 | 603010 | 万盛股份 | 108.8 |  21.2   | -1.0 |  -0.7   |   9.8   |
| 塑料制品 | 300920 | 润阳科技 | 21.1  |  30.5   | -1.1 |  -5.5   |  -0.6   |
| 塑料制品 | 603991 | 至正股份 | 32.6  | -295.6  | -1.1 |  -3.2   |  -0.9   |
| 塑料制品 | 300644 | 南京聚隆 | 17.0  |  30.1   | -1.1 |  -3.3   |  -2.5   |
| 塑料制品 | 002768 | 国恩股份 | 68.8  |  14.6   | -1.2 |  -3.4   |   7.3   |
| 塑料制品 | 300995 | 奇德新材 | 17.8  |  61.3   | -1.3 |  -4.8   |   3.1   |
| 塑料制品 | 002341 | 新纶新材 | 51.6  |  -14.3  | -1.3 |  -5.7   |  -2.6   |
| 塑料制品 | 002108 | 沧州明珠 | 86.9  |  37.2   | -1.4 |  -8.0   |   5.9   |
| 塑料制品 | 300538 | 同益股份 | 23.2  | -116.8  | -1.5 |  -4.3   |  -3.4   |
| 塑料制品 | 688087 | 英科再生 | 76.6  |  39.0   | -1.7 |  -3.0   |  -5.2   |
| 塑料制品 | 300180 | 华峰超纤 | 69.4  |  117.7  | -1.8 |   0.0   |   0.8   |
| 塑料制品 | 301131 |  聚赛龙  | 19.4  |  37.0   | -1.8 |  -8.4   |  -4.8   |
| 塑料制品 | 601208 | 东材科技 | 113.9 |  28.0   | -1.9 |  -4.3   |  -2.5   |
| 塑料制品 | 301019 | 宁波色母 | 28.6  |  27.6   | -1.9 |  -3.6   |   6.1   |
| 塑料制品 | 002632 | 道明光学 | 40.1  |  36.6   | -2.0 |  -9.8   |  -4.2   |
| 塑料制品 | 688219 | 会通股份 | 43.7  |  35.1   | -2.1 |  -3.9   |  -1.2   |
| 塑料制品 | 002324 |  普利特  | 143.7 |  147.1  | -2.1 |  -3.8   |  -1.4   |
| 塑料制品 | 605488 | 福莱新材 | 27.2  |  34.5   | -2.3 |  -7.8   |   1.6   |
| 塑料制品 | 002263 |  大东南  | 62.7  |  48.1   | -2.3 |  -2.3   |   2.8   |
| 塑料制品 | 300806 |  斯迪克  | 83.9  |  118.1  | -2.8 |  -3.5   |   6.2   |
| 塑料制品 | 000859 | 国风新材 | 58.9  |  14.8   | -2.8 |   0.3   |   8.4   |
| 塑料制品 | 301003 | 江苏博云 | 30.1  |  22.3   | -2.8 |   1.3   |   3.3   |
| 塑料制品 | 003011 | 海象新材 | 23.6  |  34.3   | -2.9 |   0.3   |   2.1   |
| 塑料制品 | 600589 |  ST榕泰  | 15.3  |  -28.1  | -3.6 |   3.3   |   2.8   |
| 塑料制品 | 603051 | 鹿山新材 | 69.7  |  53.2   | -4.1 |  -4.1   |  27.8   |
| 塑料制品 | 301198 | 喜悦智行 | 28.1  |  52.5   | -4.1 |  -2.3   |  -1.0   |
| 塑料制品 | 002838 | 道恩股份 | 95.6  |  46.6   | -4.9 |  -20.8  |   5.4   |
| 塑料制品 | 300539 | 横河精密 | 19.0  |  94.4   | -6.7 |  -8.6   |  12.9   |
| 塑料制品 | 002361 | 神剑股份 | 45.5  |  190.4  | -9.7 |   9.4   |  19.2   |
+----------+--------+----------+-------+---------+------+---------+---------+
