[行业>市值]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 计算机设备 | 603516 | 淳中科技 |  22.1  |  -65.9  | 2.0  |   0.5   |  -4.3   |
| 计算机设备 | 300270 | 中威电子 |  18.4  | -2219.5 | 1.8  |   3.6   |   2.5   |
| 计算机设备 | 002177 | *ST御银  |  17.5  |  -15.5  | 1.8  |   1.8   |   1.8   |
| 计算机设备 | 003004 | 声迅股份 |  16.9  |  160.3  | 2.9  |   1.2   |  -0.7   |
| 计算机设备 | 300807 | 天迈科技 |  16.2  |  -24.2  | 9.6  |  15.3   |   7.3   |
| 计算机设备 | 300449 | 汉邦高科 |  15.1  |  -37.6  | 4.3  |   4.5   |   0.2   |
| 计算机设备 | 688086 | *ST紫晶  |  14.4  |  -3.6   | 2.9  |   3.7   |   7.4   |
+------------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+---------+------+---------+---------+
| 计算机设备 | 300807 | 天迈科技 |  16.2  |  -24.2  | 9.6  |  15.3   |   7.3   |
| 计算机设备 | 688288 | 鸿泉物联 |  23.9  |  -39.6  | 9.4  |  12.5   |   4.9   |
| 计算机设备 | 300130 |  新国都  |  64.9  |  17.8   | 4.9  |   4.8   |   6.0   |
| 计算机设备 | 300449 | 汉邦高科 |  15.1  |  -37.6  | 4.3  |   4.5   |   0.2   |
| 计算机设备 | 002383 | 合众思壮 |  47.5  |  82.1   | 3.2  |   8.1   |   7.4   |
| 计算机设备 | 002835 | 同为股份 |  22.2  | 1276.8  | 3.2  |   5.1   |   2.1   |
| 计算机设备 | 003004 | 声迅股份 |  16.9  |  160.3  | 2.9  |   1.2   |  -0.7   |
| 计算机设备 | 688086 | *ST紫晶  |  14.4  |  -3.6   | 2.9  |   3.7   |   7.4   |
| 计算机设备 | 300045 | 华力创通 |  47.5  |  692.8  | 2.8  |   3.8   |   0.8   |
| 计算机设备 | 300155 |  安居宝  |  31.6  |  370.5  | 2.7  |   1.8   |   1.4   |
| 计算机设备 | 603106 | 恒银科技 |  26.9  |  -36.7  | 2.4  |   2.2   |   0.4   |
| 计算机设备 | 603660 | 苏州科达 |  27.9  |  -9.1   | 2.4  |   2.5   |  -1.9   |
| 计算机设备 | 301042 | 安联锐视 |  22.6  |  42.5   | 2.2  |   1.4   |  -1.8   |
| 计算机设备 | 603516 | 淳中科技 |  22.1  |  -65.9  | 2.0  |   0.5   |  -4.3   |
| 计算机设备 | 002197 | 证通电子 |  54.9  |  120.6  | 1.9  |   1.2   |  -3.8   |
| 计算机设备 | 300270 | 中威电子 |  18.4  | -2219.5 | 1.8  |   3.6   |   2.5   |
| 计算机设备 | 002177 | *ST御银  |  17.5  |  -15.5  | 1.8  |   1.8   |   1.8   |
| 计算机设备 | 300455 | 康拓红外 |  59.9  |  173.3  | 1.7  |   0.6   |  -2.3   |
| 计算机设备 | 002577 | 雷柏科技 |  34.4  |  76.7   | 1.7  |  11.4   |   7.3   |
| 计算机设备 | 600764 | 中国海防 | 181.6  |  294.5  | 1.5  |   1.4   |   1.2   |
| 计算机设备 | 300884 |  狄耐克  |  25.9  |  53.9   | 1.3  |   2.3   |  -0.5   |
| 计算机设备 | 000034 | 神州数码 | 102.7  |  13.7   | 1.2  |   0.1   |   2.1   |
| 计算机设备 | 300042 | 朗科科技 |  24.8  |  74.0   | 1.2  |   1.1   |  -2.3   |
| 计算机设备 | 300531 |  优博讯  |  43.6  |  37.7   | 1.1  |   0.1   |  -5.3   |
| 计算机设备 | 300177 |  中海达  |  61.1  |  18.6   | 1.1  |   3.7   |   1.5   |
| 计算机设备 | 002236 | 大华股份 | 474.0  |  33.3   | 1.0  |  -2.0   |  -3.6   |
| 计算机设备 | 002970 | 锐明技术 |  53.7  |  -22.6  | 0.9  |  14.8   |   9.7   |
| 计算机设备 | 600855 | 航天长峰 |  50.8  |  -30.4  | 0.9  |   1.4   |   0.5   |
| 计算机设备 | 300771 | 智莱科技 |  30.0  |  18.2   | 0.9  |  -1.8   |  -6.6   |
| 计算机设备 | 300368 | 汇金股份 |  37.8  | -134.0  | 0.8  |   0.8   |  -2.5   |
| 计算机设备 | 600100 | 同方股份 | 146.4  |  -6.6   | 0.5  |   0.5   |  -1.8   |
| 计算机设备 | 002415 | 海康威视 | 3219.0 |  35.2   | 0.4  |  -6.0   |  -5.8   |
| 计算机设备 | 002180 |  纳思达  | 746.3  |  42.3   | 0.4  |   2.3   |   4.1   |
| 计算机设备 | 002376 |  新北洋  |  47.8  |  -32.3  | 0.3  |  -3.0   |  -5.6   |
| 计算机设备 | 002152 | 广电运通 | 224.7  |  25.0   | 0.2  |  -0.9   |  -2.4   |
| 计算机设备 | 300551 | 古鳌科技 |  32.2  | -389.6  | 0.1  |   2.5   |   5.6   |
| 计算机设备 | 000066 | 中国长城 | 329.0  |  -70.4  | 0.1  |  -0.6   |  -5.7   |
| 计算机设备 | 000977 | 浪潮信息 | 371.3  |  27.8   | -0.0 |  -1.2   |  -3.5   |
| 计算机设备 | 603019 | 中科曙光 | 406.1  |  89.3   | -0.5 |  -0.8   |  -4.5   |
| 计算机设备 | 002308 | 威创股份 |  37.2  |  63.0   | -2.1 |  -3.8   |   6.8   |
| 计算机设备 | 300546 | 雄帝科技 |  36.1  |  -52.9  | -2.3 |  -2.0   |  -1.6   |
| 计算机设备 | 688208 | 道通科技 | 141.6  |  55.9   | -2.9 |   0.9   |  -4.7   |
| 计算机设备 | 300479 | 神思电子 |  41.4  | -220.8  | -3.0 |   1.0   |  -0.9   |
| 计算机设备 | 002512 | 达华智能 |  41.0  |  -26.6  | -7.5 |  11.9   |   0.3   |
+------------+--------+----------+--------+---------+------+---------+---------+
