[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 农牧饲渔 | 002069 | ST獐子岛 |  26.5  | -36.1  | 0.0  |  -4.1   |   5.7   |
| 农牧饲渔 | 600257 | 大湖股份 |  25.9  | -49.1  | 0.0  |  -2.4   |  -3.1   |
| 农牧饲渔 | 002679 | 福建金森 |  25.5  | -39.2  | 0.0  |  -1.6   |  -0.7   |
| 农牧饲渔 | 002696 | 百洋股份 |  25.1  |  94.6  | 1.6  |  -0.7   |  22.3   |
| 农牧饲渔 | 600097 | 开创国际 |  23.7  |  63.9  | 0.9  |  -2.1   |   0.1   |
| 农牧饲渔 | 301156 | 美农生物 |  23.7  |  40.1  | -0.3 |  -4.5   |  -2.9   |
| 农牧饲渔 | 300970 | 华绿生物 |  21.9  |  20.5  | 0.6  |  -2.9   |  -0.9   |
| 农牧饲渔 | 300313 |  ST天山  |  21.2  | -112.9 | 0.6  |  -5.0   |  -4.8   |
| 农牧饲渔 | 300972 | 万辰生物 |  19.9  |  20.4  | 0.9  |  -3.2   |   0.1   |
| 农牧饲渔 | 600506 | 香梨股份 |  19.4  | -59.4  | 3.6  |   6.8   |   9.3   |
| 农牧饲渔 | 300106 | 西部牧业 |  18.9  | 206.3  | 1.1  |  -1.9   |  -4.0   |
| 农牧饲渔 | 600265 | *ST景谷  |  16.9  | -156.6 | 0.8  |  -2.0   |  -2.3   |
| 农牧饲渔 | 002086 |  ST东洋  |  16.6  | -38.8  | -3.1 |  -1.8   |   5.8   |
| 农牧饲渔 | 000702 | 正虹科技 |  16.4  |  -9.2  | 1.6  |  -0.3   |  13.5   |
| 农牧饲渔 | 002200 |  ST云投  |  14.6  | -16.8  | 1.1  |  -0.4   |   0.9   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 农牧饲渔 | 001201 | 东瑞股份 |  95.5  | -74.1  | 7.8  |   6.2   |  16.4   |
| 农牧饲渔 | 603363 | 傲农生物 | 202.0  | -14.4  | 5.7  |  12.8   |  34.4   |
| 农牧饲渔 | 603477 | 巨星农牧 | 164.0  | -13.2  | 5.1  |   7.1   |  35.1   |
| 农牧饲渔 | 002100 | 天康生物 | 166.3  | -59.7  | 3.9  |   7.0   |  26.3   |
| 农牧饲渔 | 600506 | 香梨股份 |  19.4  | -59.4  | 3.6  |   6.8   |   9.3   |
| 农牧饲渔 | 002124 | 天邦食品 | 149.0  |  -5.5  | 3.5  |   6.3   |  20.5   |
| 农牧饲渔 | 002982 | 湘佳股份 |  44.6  |  95.3  | 2.9  |   1.2   |   6.2   |
| 农牧饲渔 | 000702 | 正虹科技 |  16.4  |  -9.2  | 1.6  |  -0.3   |  13.5   |
| 农牧饲渔 | 002772 | 众兴菌业 |  27.8  |  49.0  | 1.6  |  -1.0   |  -2.9   |
| 农牧饲渔 | 002157 | 正邦科技 | 238.2  |  -2.5  | 1.6  |   3.4   |  24.9   |
| 农牧饲渔 | 002696 | 百洋股份 |  25.1  |  94.6  | 1.6  |  -0.7   |  22.3   |
| 农牧饲渔 | 300511 | 雪榕生物 |  33.5  |  14.6  | 1.5  |  -1.2   |  -1.3   |
| 农牧饲渔 | 002548 |  金新农  |  54.6  |  -9.2  | 1.4  |   5.0   |  18.2   |
| 农牧饲渔 | 300498 | 温氏股份 | 1614.0 | -10.7  | 1.4  |   2.2   |  17.4   |
| 农牧饲渔 | 002234 | 民和股份 |  61.7  |  -8.4  | 1.4  |   0.6   |  11.0   |
| 农牧饲渔 | 300673 | 佩蒂股份 |  44.0  |  38.5  | 1.3  |  -1.4   |   0.5   |
| 农牧饲渔 | 600251 | 冠农股份 |  92.8  |  10.5  | 1.3  |   6.9   |  11.4   |
| 农牧饲渔 | 002200 |  ST云投  |  14.6  | -16.8  | 1.1  |  -0.4   |   0.9   |
| 农牧饲渔 | 300106 | 西部牧业 |  18.9  | 206.3  | 1.1  |  -1.9   |  -4.0   |
| 农牧饲渔 | 600975 |  新五丰  |  80.5  | -18.0  | 1.0  |   2.5   |  15.5   |
| 农牧饲渔 | 600097 | 开创国际 |  23.7  |  63.9  | 0.9  |  -2.1   |   0.1   |
| 农牧饲渔 | 002714 | 牧原股份 | 3344.0 | -16.1  | 0.9  |  -1.0   |  13.7   |
| 农牧饲渔 | 300972 | 万辰生物 |  19.9  |  20.4  | 0.9  |  -3.2   |   0.1   |
| 农牧饲渔 | 603336 | 宏辉果蔬 |  27.7  |  49.2  | 0.8  |  -0.6   |  -1.1   |
| 农牧饲渔 | 000713 | 丰乐种业 |  55.4  | 189.7  | 0.8  |  -2.9   |  -1.6   |
| 农牧饲渔 | 600265 | *ST景谷  |  16.9  | -156.6 | 0.8  |  -2.0   |  -2.3   |
| 农牧饲渔 | 600467 |  好当家  |  39.6  | 111.0  | 0.7  |  -1.1   |  -3.9   |
| 农牧饲渔 | 605296 | 神农集团 | 143.0  | -23.8  | 0.7  |   0.4   |   6.9   |
| 农牧饲渔 | 002567 |  唐人神  | 124.2  | -20.8  | 0.7  |   3.1   |  21.0   |
| 农牧饲渔 | 300970 | 华绿生物 |  21.9  |  20.5  | 0.6  |  -2.9   |  -0.9   |
| 农牧饲渔 | 600965 | 福成股份 |  66.4  |  31.1  | 0.6  |   4.8   |  12.6   |
| 农牧饲渔 | 002688 | 金河生物 |  37.9  |  29.8  | 0.6  |   0.2   |   2.3   |
| 农牧饲渔 | 603609 | 禾丰股份 |  92.1  | -18.0  | 0.6  |  -1.5   |   4.4   |
| 农牧饲渔 | 002458 | 益生股份 | 100.9  |  -8.8  | 0.6  |  -0.1   |   8.4   |
| 农牧饲渔 | 300313 |  ST天山  |  21.2  | -112.9 | 0.6  |  -5.0   |  -4.8   |
| 农牧饲渔 | 000876 |  新希望  | 785.7  |  -6.8  | 0.5  |   0.5   |  14.0   |
| 农牧饲渔 | 000735 |  罗牛山  |  79.5  | -67.9  | 0.4  |  -0.6   |   1.2   |
| 农牧饲渔 | 603739 | 蔚蓝生物 |  39.0  |  53.9  | 0.4  |  -1.0   |  -0.2   |
| 农牧饲渔 | 002299 | 圣农发展 | 236.5  | -90.5  | 0.4  |  -1.4   |  -0.9   |
| 农牧饲渔 | 600598 |  北大荒  | 253.0  |  14.3  | 0.3  |  -3.4   |  -3.6   |
| 农牧饲渔 | 600354 | 敦煌种业 |  34.9  | 109.0  | 0.3  |  -5.2   |  -3.2   |
| 农牧饲渔 | 000998 | 隆平高科 | 213.2  |  97.9  | 0.1  |  -2.9   |  -2.8   |
| 农牧饲渔 | 000505 | 京粮控股 |  64.6  |  43.7  | 0.0  |  -4.8   |  -3.0   |
| 农牧饲渔 | 000592 | 平潭发展 |  49.6  | -834.4 | 0.0  |  -2.6   |  -2.3   |
| 农牧饲渔 | 300967 | 晓鸣股份 |  35.5  |  65.0  | 0.0  |  -1.2   |   4.7   |
| 农牧饲渔 | 600540 | 新赛股份 |  28.1  | -40.6  | 0.0  |  -0.8   |  -2.8   |
| 农牧饲渔 | 002069 | ST獐子岛 |  26.5  | -36.1  | 0.0  |  -4.1   |   5.7   |
| 农牧饲渔 | 600257 | 大湖股份 |  25.9  | -49.1  | 0.0  |  -2.4   |  -3.1   |
| 农牧饲渔 | 002679 | 福建金森 |  25.5  | -39.2  | 0.0  |  -1.6   |  -0.7   |
| 农牧饲渔 | 002746 | 仙坛股份 |  79.1  | -45.2  | -0.1 |  -2.4   |   0.4   |
| 农牧饲渔 | 600359 | 新农开发 |  31.5  |  16.8  | -0.1 |  -2.6   |  -2.6   |
| 农牧饲渔 | 002041 | 登海种业 | 180.4  |  43.2  | -0.2 |  -3.8   |  -2.8   |
| 农牧饲渔 | 300189 | 神农科技 |  49.0  | -302.5 | -0.2 |  -4.8   |  -8.9   |
| 农牧饲渔 | 601952 | 苏垦农发 | 186.6  |  34.9  | -0.2 |  -2.7   |  -3.2   |
| 农牧饲渔 | 600127 | 金健米业 |  56.7  | -259.2 | -0.2 |  -2.9   |   0.6   |
| 农牧饲渔 | 002385 |  大北农  | 323.4  | -34.8  | -0.3 |  -2.1   |   0.0   |
| 农牧饲渔 | 600108 | 亚盛集团 |  67.2  |  66.9  | -0.3 |  -1.4   |  -1.4   |
| 农牧饲渔 | 301156 | 美农生物 |  23.7  |  40.1  | -0.3 |  -4.5   |  -2.9   |
| 农牧饲渔 | 300087 | 荃银高科 | 104.4  | 127.9  | -0.4 |  -7.3   |  -6.3   |
| 农牧饲渔 | 002321 |  ST华英  |  50.8  | -33.0  | -0.4 |  -1.2   |  -0.8   |
| 农牧饲渔 | 002311 | 海大集团 | 1025.0 | 127.7  | -0.4 |   1.1   |   3.1   |
| 农牧饲渔 | 000930 | 中粮科技 | 165.4  |  11.8  | -0.5 |  -2.7   |  -1.9   |
| 农牧饲渔 | 001313 | 粤海饲料 |  84.8  | -50.9  | -0.5 |  -2.8   |  -1.1   |
| 农牧饲渔 | 600313 | 农发种业 | 126.9  | 167.1  | -0.8 |  -3.6   |  -1.3   |
| 农牧饲渔 | 600371 | 万向德农 |  38.4  |  23.0  | -0.8 |  -2.6   |  -1.6   |
| 农牧饲渔 | 300761 | 立华股份 | 170.9  | -24.1  | -0.8 |  -2.8   |   6.5   |
| 农牧饲渔 | 300021 | 大禹节水 |  46.3  |  71.2  | -0.9 |  -2.7   |  -2.9   |
| 农牧饲渔 | 300094 | 国联水产 |  48.9  | 129.2  | -1.5 |  -3.1   |  -1.3   |
| 农牧饲渔 | 002891 | 中宠股份 |  73.7  |  78.8  | -1.5 |  -2.6   |  -1.4   |
| 农牧饲渔 | 000798 | 中水渔业 |  34.2  | -66.9  | -1.6 |  -8.3   |   0.8   |
| 农牧饲渔 | 300268 | 佳沃食品 |  52.6  |  11.9  | -1.9 |  -1.8   |   1.5   |
| 农牧饲渔 | 300138 | 晨光生物 |  85.3  |  20.0  | -2.9 |  -5.9   |   2.9   |
| 农牧饲渔 | 002086 |  ST东洋  |  16.6  | -38.8  | -3.1 |  -1.8   |   5.8   |
| 农牧饲渔 | 600811 | 东方集团 | 116.4  | 248.8  | -7.3 |  12.0   |  12.4   |
| 农牧饲渔 | 603668 | 天马科技 |  84.1  |  54.7  | -9.9 |  -5.9   |  -5.9   |
+----------+--------+----------+--------+--------+------+---------+---------+
