[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 装修装饰 | 603030 | 全筑股份 | 18.9  | -35.5  | 0.0  |  -0.6   |   6.6   |
| 装修装饰 | 002963 |  豪尔赛  | 18.5  | -21.3  | 3.3  |   1.7   |   1.1   |
| 装修装饰 | 605318 |  法狮龙  | 18.2  |  83.5  | 1.6  |  -1.1   |  -3.4   |
| 装修装饰 | 300621 | 维业股份 | 17.9  | -107.7 | 0.2  |  -0.9   |  -4.9   |
| 装修装饰 | 002504 |  ST弘高  | 16.8  | -53.1  | 2.5  |   5.1   |   6.5   |
| 装修装饰 | 603038 | 华立股份 | 16.6  | -278.8 | 1.6  |  -3.6   |  -5.2   |
| 装修装饰 | 002830 | 名雕股份 | 13.9  | -43.4  | 2.5  |   0.4   |  -1.4   |
| 装修装饰 | 002856 | 美芝股份 | 13.8  | 927.1  | 2.7  |   1.9   |   1.8   |
| 装修装饰 | 002781 | *ST奇信  | 10.8  |  -9.3  | -0.4 |  -0.6   |  -2.0   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 装修装饰 | 002047 | 宝鹰股份 | 61.7  | -34.0  | 10.0 |   9.7   |   2.0   |
| 装修装饰 | 002325 | 洪涛股份 | 36.6  | -11.5  | 6.6  |   3.9   |   1.3   |
| 装修装饰 | 300506 |  名家汇  | 49.9  |  98.5  | 4.2  |   7.7   |   6.1   |
| 装修装饰 | 605178 | 时空科技 | 25.7  | -59.7  | 4.1  |   8.7   |  12.6   |
| 装修装饰 | 002789 | 建艺集团 | 23.8  | 137.5  | 4.0  |   1.1   |   1.5   |
| 装修装饰 | 000055 | 方大集团 | 52.6  |  30.0  | 3.6  |  13.2   |   9.4   |
| 装修装饰 | 002963 |  豪尔赛  | 18.5  | -21.3  | 3.3  |   1.7   |   1.1   |
| 装修装饰 | 002856 | 美芝股份 | 13.8  | 927.1  | 2.7  |   1.9   |   1.8   |
| 装修装饰 | 002504 |  ST弘高  | 16.8  | -53.1  | 2.5  |   5.1   |   6.5   |
| 装修装饰 | 002830 | 名雕股份 | 13.9  | -43.4  | 2.5  |   0.4   |  -1.4   |
| 装修装饰 | 605268 | 王力安防 | 44.6  | -163.4 | 2.1  |  -0.3   |  -6.7   |
| 装修装饰 | 002375 | 亚厦股份 | 68.6  |  19.9  | 2.0  |   0.6   |   2.2   |
| 装修装饰 | 603038 | 华立股份 | 16.6  | -278.8 | 1.6  |  -3.6   |  -5.2   |
| 装修装饰 | 002811 | 郑中设计 | 22.4  | 103.6  | 1.6  |  -2.7   |  -5.1   |
| 装修装饰 | 605318 |  法狮龙  | 18.2  |  83.5  | 1.6  |  -1.1   |  -3.4   |
| 装修装饰 | 002822 | 中装建设 | 36.3  | -92.1  | 1.4  |  -0.4   |  -2.7   |
| 装修装饰 | 603385 | 惠达卫浴 | 28.2  | -511.6 | 1.0  |  -0.3   |  -2.9   |
| 装修装饰 | 605287 | 德才股份 | 24.6  |  14.4  | 0.9  |   0.0   |  -2.5   |
| 装修装饰 | 002482 | 广田集团 | 34.1  | -11.1  | 0.9  |  -3.9   |  -3.1   |
| 装修装饰 | 002620 | 瑞和股份 | 21.0  |  54.2  | 0.9  |  -3.6   |  -5.1   |
| 装修装饰 | 603408 | 建霖家居 | 51.1  |  13.3  | 0.9  |  -1.0   |  -2.6   |
| 装修装饰 | 605289 | 罗曼股份 | 20.1  | 200.1  | 0.9  |  -1.3   |  -6.1   |
| 装修装饰 | 002247 | 聚力文化 | 21.9  | 2202.1 | 0.8  |   0.4   |  -0.4   |
| 装修装饰 | 300374 | 中铁装配 | 28.4  | -18.7  | 0.7  |   0.3   |  -3.4   |
| 装修装饰 | 603272 | 联翔股份 | 21.1  |  53.2  | 0.7  |  -4.6   |  -7.0   |
| 装修装饰 | 603216 | 梦天家居 | 34.2  |  40.7  | 0.6  |  -1.1   |  -4.6   |
| 装修装饰 | 301113 | 雅艺科技 | 29.2  |  37.2  | 0.6  |  -5.4   |   2.9   |
| 装修装饰 | 002081 |  金螳螂  | 133.0 |  6.7   | 0.4  |  -1.8   |  -2.0   |
| 装修装饰 | 600193 | 创兴资源 | 22.2  |  68.8  | 0.4  |  -3.0   |   0.8   |
| 装修装饰 | 605155 |  西大门  | 19.2  |  24.5  | 0.3  |  -0.2   |  -3.2   |
| 装修装饰 | 603081 | 大丰实业 | 44.8  |  16.1  | 0.3  |  -1.3   |  -1.8   |
| 装修装饰 | 002084 | 海鸥住工 | 25.6  | -32.3  | 0.3  |  -1.5   |  -2.5   |
| 装修装饰 | 300621 | 维业股份 | 17.9  | -107.7 | 0.2  |  -0.9   |  -4.9   |
| 装修装饰 | 603030 | 全筑股份 | 18.9  | -35.5  | 0.0  |  -0.6   |   6.6   |
| 装修装饰 | 002713 | 东易日盛 | 26.9  |  -2.8  | -0.2 |  -3.3   |  -2.0   |
| 装修装饰 | 603828 |  柯利达  | 20.5  | -13.7  | -0.3 |   0.3   |  -1.2   |
| 装修装饰 | 601886 | 江河集团 | 99.8  |  27.3  | -0.3 |  -1.4   |   4.3   |
| 装修装饰 | 002781 | *ST奇信  | 10.8  |  -9.3  | -0.4 |  -0.6   |  -2.0   |
| 装修装饰 | 300592 | 华凯易佰 | 44.9  |  32.3  | -0.5 |   1.5   |   4.1   |
| 装修装饰 | 001212 | 中旗新材 | 44.3  |  63.2  | -0.7 |  -1.4   |  -10.8  |
| 装修装饰 | 300993 | 玉马遮阳 | 30.5  |  28.3  | -1.7 |   1.3   |   0.6   |
| 装修装饰 | 603929 | 亚翔集成 | 23.8  | 117.2  | -4.0 |   5.7   |   4.5   |
| 装修装饰 | 002989 | 中天精装 | 30.4  |  21.4  | -7.6 |  -12.9  |  15.9   |
+----------+--------+----------+-------+--------+------+---------+---------+
