[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 钢铁行业 | 002075 | 沙钢股份 | 106.8  | 13.6  | 0.4  |   0.0   |  -0.8   |
| 钢铁行业 | 601003 | 柳钢股份 | 106.1  | -5.2  | 0.2  |   0.5   |  -1.1   |
| 钢铁行业 | 000717 | 韶钢松山 |  91.6  | 21.2  | 0.3  |   0.8   |   0.5   |
| 钢铁行业 | 600581 | 八一钢铁 |  90.0  | -6.7  | -1.0 |   3.2   |   0.5   |
| 钢铁行业 | 000923 | 河钢资源 |  88.9  |  7.8  | 0.8  |  -1.0   |  -5.8   |
| 钢铁行业 | 600231 | 凌钢股份 |  82.1  | 16.2  | 9.9  |  12.9   |  10.3   |
| 钢铁行业 | 600569 | 安阳钢铁 |  76.7  | -3.5  | 1.1  |   1.5   |   0.0   |
| 钢铁行业 | 688186 | 广大特材 |  71.6  | 85.8  | 0.6  |   1.6   |  23.1   |
| 钢铁行业 | 002443 | 金洲管道 |  45.0  | 23.3  | 0.7  |  -7.6   |  -5.0   |
| 钢铁行业 | 000655 | 金岭矿业 |  42.5  | 26.0  | 0.7  |   1.0   |  -1.9   |
| 钢铁行业 | 002478 | 常宝股份 |  41.5  | 26.7  | 0.7  |  -4.0   |  -4.8   |
| 钢铁行业 | 600117 | 西宁特钢 |  37.7  | -4.8  | 0.8  |   0.3   |  -0.6   |
| 钢铁行业 | 605158 | 华达新材 |  32.5  | 27.6  | 0.3  |  -4.1   |  -8.6   |
| 钢铁行业 | 603878 | 武进不锈 |  27.0  | 20.9  | 0.6  |  -2.3   |   0.5   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  24.2  | 46.3  | -0.5 |  -0.1   |  -0.4   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 600399 | 抚顺特钢 | 336.2  | 98.4  | 10.0 |  -0.3   |   9.1   |
| 钢铁行业 | 600231 | 凌钢股份 |  82.1  | 16.2  | 9.9  |  12.9   |  10.3   |
| 钢铁行业 | 000708 | 中信特钢 | 1018.0 | 13.1  | 5.4  |   3.1   |   2.8   |
| 钢铁行业 | 002318 | 久立特材 | 156.6  | 20.2  | 3.4  |  -1.1   |   0.6   |
| 钢铁行业 | 603995 | 甬金股份 | 117.1  | 22.4  | 2.8  |  -2.1   |  -5.2   |
| 钢铁行业 | 002756 | 永兴材料 | 564.2  | 17.4  | 1.8  |  -1.6   |   2.5   |
| 钢铁行业 | 000761 | 本钢板材 | 151.2  |  8.7  | 1.7  |  -1.3   |  -12.0  |
| 钢铁行业 | 600295 | 鄂尔多斯 | 357.6  |  6.7  | 1.6  |  -1.3   |  -5.5   |
| 钢铁行业 | 601969 | 海南矿业 | 176.0  | 22.7  | 1.3  |  -3.0   |  -7.0   |
| 钢铁行业 | 600569 | 安阳钢铁 |  76.7  | -3.5  | 1.1  |   1.5   |   0.0   |
| 钢铁行业 | 600507 | 方大特钢 | 162.8  |  7.5  | 1.0  |  -1.4   |  -3.3   |
| 钢铁行业 | 600117 | 西宁特钢 |  37.7  | -4.8  | 0.8  |   0.3   |  -0.6   |
| 钢铁行业 | 002110 | 三钢闽光 | 150.3  |  7.1  | 0.8  |  -0.8   |  -3.2   |
| 钢铁行业 | 000923 | 河钢资源 |  88.9  |  7.8  | 0.8  |  -1.0   |  -5.8   |
| 钢铁行业 | 001203 | 大中矿业 | 171.2  |  9.6  | 0.8  |  -2.2   |  -5.3   |
| 钢铁行业 | 600126 | 杭钢股份 | 177.3  | 11.3  | 0.8  |  -1.1   |  -2.0   |
| 钢铁行业 | 000655 | 金岭矿业 |  42.5  | 26.0  | 0.7  |   1.0   |  -1.9   |
| 钢铁行业 | 002443 | 金洲管道 |  45.0  | 23.3  | 0.7  |  -7.6   |  -5.0   |
| 钢铁行业 | 002478 | 常宝股份 |  41.5  | 26.7  | 0.7  |  -4.0   |  -4.8   |
| 钢铁行业 | 600019 | 宝钢股份 | 1396.0 |  9.3  | 0.6  |  -2.2   |  -6.1   |
| 钢铁行业 | 600282 | 南钢股份 | 196.0  |  6.8  | 0.6  |   0.3   |  -1.6   |
| 钢铁行业 | 688186 | 广大特材 |  71.6  | 85.8  | 0.6  |   1.6   |  23.1   |
| 钢铁行业 | 603878 | 武进不锈 |  27.0  | 20.9  | 0.6  |  -2.3   |   0.5   |
| 钢铁行业 | 600782 | 新钢股份 | 165.2  |  4.0  | 0.6  |  -0.4   |  -4.8   |
| 钢铁行业 | 601686 | 友发集团 | 113.1  | 21.6  | 0.5  |  -2.8   |  -5.1   |
| 钢铁行业 | 002545 | 东方铁塔 | 138.1  | 17.2  | 0.5  |  -3.4   |  -5.4   |
| 钢铁行业 | 000778 | 新兴铸管 | 194.3  |  8.5  | 0.4  |  -3.0   |  -6.7   |
| 钢铁行业 | 002075 | 沙钢股份 | 106.8  | 13.6  | 0.4  |   0.0   |  -0.8   |
| 钢铁行业 | 000932 | 华菱钢铁 | 353.7  |  4.2  | 0.4  |  -1.0   |  -2.3   |
| 钢铁行业 | 000825 | 太钢不锈 | 318.2  |  6.2  | 0.4  |  -1.2   |  -4.5   |
| 钢铁行业 | 605158 | 华达新材 |  32.5  | 27.6  | 0.3  |  -4.1   |  -8.6   |
| 钢铁行业 | 000898 | 鞍钢股份 | 304.7  |  5.1  | 0.3  |  -0.6   |  -2.7   |
| 钢铁行业 | 000717 | 韶钢松山 |  91.6  | 21.2  | 0.3  |   0.8   |   0.5   |
| 钢铁行业 | 600808 | 马钢股份 | 298.6  |  6.0  | 0.3  |   0.3   |  -3.5   |
| 钢铁行业 | 601003 | 柳钢股份 | 106.1  | -5.2  | 0.2  |   0.5   |  -1.1   |
| 钢铁行业 | 600010 | 包钢股份 | 1117.0 | 84.3  | 0.0  |  16.7   |  14.5   |
| 钢铁行业 | 000709 | 河钢股份 | 241.0  | 19.3  | 0.0  |  -0.4   |  -3.4   |
| 钢铁行业 | 600022 | 山东钢铁 | 189.4  |  8.0  | 0.0  |   1.8   |   0.0   |
| 钢铁行业 | 601005 | 重庆钢铁 | 170.3  |  9.6  | 0.0  |   0.5   |  -1.0   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 124.0  | 284.2 | 0.0  |   2.1   |   0.5   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  24.2  | 46.3  | -0.5 |  -0.1   |  -0.4   |
| 钢铁行业 | 000959 | 首钢股份 | 379.3  |  9.0  | -0.6 |   2.3   |   2.1   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 298.5  | 15.9  | -0.9 |   0.0   |  -0.3   |
| 钢铁行业 | 600581 | 八一钢铁 |  90.0  | -6.7  | -1.0 |   3.2   |   0.5   |
| 钢铁行业 | 002978 | 安宁股份 | 141.0  |  9.9  | -1.4 |   1.7   |   4.9   |
+----------+--------+----------+--------+-------+------+---------+---------+
