[行业>市值]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 计算机设备 | 300177 |  中海达  |  60.7  |  18.5   | 5.6  |   0.6   |   3.9   |
| 计算机设备 | 300455 | 康拓红外 |  61.9  |  179.3  | 3.7  |   0.8   |   2.6   |
| 计算机设备 | 300045 | 华力创通 |  47.0  |  686.5  | 3.5  |  -1.9   |   2.8   |
| 计算机设备 | 600764 | 中国海防 | 181.4  |  294.2  | 3.5  |  -1.9   |  -2.5   |
| 计算机设备 | 002383 | 合众思壮 |  45.2  |  78.2   | 3.4  |  -1.4   |   2.0   |
| 计算机设备 | 603516 | 淳中科技 |  22.4  |  -66.8  | 3.3  |   1.0   |   4.2   |
| 计算机设备 | 300807 | 天迈科技 |  15.5  |  -23.2  | 3.2  |   2.8   |   9.5   |
| 计算机设备 | 600855 | 航天长峰 |  51.3  |  -30.6  | 3.1  |   0.8   |   0.3   |
| 计算机设备 | 300531 |  优博讯  |  45.8  |  39.6   | 3.0  |  -0.4   |  -2.9   |
| 计算机设备 | 688086 | *ST紫晶  |  14.5  |  -3.6   | 2.8  |  -0.8   |  -7.4   |
| 计算机设备 | 000066 | 中国长城 | 335.8  |  -71.8  | 2.8  |  -3.5   |  -2.7   |
| 计算机设备 | 002835 | 同为股份 |  20.8  | 1199.7  | 2.7  |  -0.3   |   2.3   |
| 计算机设备 | 300130 |  新国都  |  73.7  |  20.2   | 2.4  |   0.7   |   0.9   |
| 计算机设备 | 301042 | 安联锐视 |  23.0  |  43.2   | 2.4  |   1.2   |   1.7   |
| 计算机设备 | 002577 | 雷柏科技 |  30.2  |  67.3   | 2.2  |   0.8   |   2.0   |
| 计算机设备 | 003004 | 声迅股份 |  16.6  |  157.0  | 2.2  |   0.6   |   1.5   |
| 计算机设备 | 000977 | 浪潮信息 | 364.2  |  27.3   | 2.1  |  -0.3   |  -1.0   |
| 计算机设备 | 300368 | 汇金股份 |  38.6  | -136.8  | 2.1  |   0.0   |  -3.3   |
| 计算机设备 | 600100 | 同方股份 | 144.7  |  -6.6   | 1.9  |   0.5   |  -0.7   |
| 计算机设备 | 300884 |  狄耐克  |  25.6  |  53.1   | 1.8  |   0.3   |   3.3   |
| 计算机设备 | 603106 | 恒银科技 |  26.7  |  -36.5  | 1.8  |   1.0   |  -0.6   |
| 计算机设备 | 000034 | 神州数码 |  99.6  |  13.3   | 1.8  |  -1.2   |  -2.3   |
| 计算机设备 | 002376 |  新北洋  |  45.2  |  -30.5  | 1.6  |  -2.0   |  -0.4   |
| 计算机设备 | 002197 | 证通电子 |  55.0  |  120.8  | 1.6  |   2.3   |   3.5   |
| 计算机设备 | 300155 |  安居宝  |  30.6  |  358.6  | 1.5  |   0.9   |   3.2   |
| 计算机设备 | 300270 | 中威电子 |  18.2  | -2197.6 | 1.4  |   0.8   |   2.7   |
| 计算机设备 | 002512 | 达华智能 |  34.6  |  -22.5  | 1.3  |  -1.3   |  -2.9   |
| 计算机设备 | 300551 | 古鳌科技 |  31.6  | -382.1  | 1.3  |   0.6   |   2.4   |
| 计算机设备 | 300449 | 汉邦高科 |  14.6  |  -36.6  | 1.2  |  -0.2   |   0.8   |
| 计算机设备 | 002236 | 大华股份 | 474.3  |  33.4   | 1.0  |  -1.6   |  -1.9   |
| 计算机设备 | 002152 | 广电运通 | 227.5  |  25.3   | 1.0  |   0.0   |  -0.2   |
| 计算机设备 | 603019 | 中科曙光 | 403.3  |  88.7   | 0.9  |  -1.9   |  -0.2   |
| 计算机设备 | 002308 | 威创股份 |  33.8  |  57.1   | 0.8  |  -1.6   |   1.4   |
| 计算机设备 | 002415 | 海康威视 | 3332.0 |  36.5   | 0.7  |   0.3   |  -0.8   |
| 计算机设备 | 603660 | 苏州科达 |  28.3  |  -9.2   | 0.7  |  -1.2   |  -1.4   |
| 计算机设备 | 300042 | 朗科科技 |  24.8  |  74.0   | 0.6  |  -2.1   |  -1.0   |
| 计算机设备 | 300771 | 智莱科技 |  30.9  |  18.7   | 0.2  |  -2.6   |   1.4   |
| 计算机设备 | 300546 | 雄帝科技 |  39.3  |  -57.6  | -1.9 |   5.9   |  10.9   |
| 计算机设备 | 300479 | 神思电子 |  43.5  | -231.6  | -2.4 |  27.8   |  33.7   |
| 计算机设备 | 002177 | *ST御银  |  17.2  |  -15.2  | -2.6 |  -3.4   |  -4.6   |
| 计算机设备 | 300367 |  网力退  |  3.2   |  -0.9   | -6.9 |  -10.0  |  -10.0  |
| 计算机设备 | 300202 |  聚龙退  |  3.7   |  -8.3   | -8.1 |   4.6   |   7.9   |
+------------+--------+----------+--------+---------+------+---------+---------+
