[行业>市值]
+------+--------+----------+--------+---------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 电池 | 002192 | 融捷股份 | 400.8  |  39.4   | 4.9  |   1.8   |   1.0   |
| 电池 | 688819 | 天能股份 | 359.3  |  20.5   | 4.7  |   5.2   |   9.2   |
| 电池 | 300568 | 星源材质 | 354.7  |  52.9   | 4.7  |   4.2   |  13.7   |
| 电池 | 688772 | 珠海冠宇 | 360.8  |  177.2  | 4.5  |   1.4   |   9.5   |
| 电池 | 002850 |  科达利  | 394.4  |  58.3   | 4.3  |  -2.3   |  12.7   |
| 电池 | 688063 | 派能科技 | 456.6  |  112.7  | 4.2  |  14.4   |  28.8   |
| 电池 | 300457 | 赢合科技 | 176.5  |  68.4   | 4.1  |   7.3   |  16.1   |
| 电池 | 002074 | 国轩高科 | 789.7  |  613.1  | 4.0  |   2.0   |   6.5   |
| 电池 | 300648 | 星云股份 |  57.6  |  -45.0  | 4.0  |   7.9   |  22.6   |
| 电池 | 002580 | 圣阳股份 |  38.6  |  44.9   | 3.9  |   3.1   |   6.5   |
| 电池 | 002812 | 恩捷股份 | 2349.0 |  64.1   | 3.6  |   8.7   |  16.6   |
| 电池 | 300073 | 当升科技 | 476.4  |  30.8   | 3.5  |   0.1   |  15.0   |
| 电池 | 688339 | 亿华通-U | 100.4  | -107.0  | 3.3  |  -2.0   |   8.5   |
| 电池 | 688148 | 芳源股份 | 100.3  | -1104.8 | 3.2  |  -3.5   |   2.6   |
| 电池 | 300116 |  保力新  |  90.7  | -112.4  | 3.0  |   1.0   |   4.1   |
| 电池 | 000049 | 德赛电池 | 121.7  |  19.7   | 3.0  |  -1.6   |   6.6   |
| 电池 | 002245 | 蔚蓝锂芯 | 271.4  |  33.9   | 2.8  |   5.0   |  13.3   |
| 电池 | 300340 | 科恒股份 |  31.5  |  50.0   | 2.7  |  -0.7   |   4.0   |
| 电池 | 688707 | 振华新材 | 332.3  |  24.3   | 2.7  |   1.7   |  25.7   |
| 电池 | 600110 | 诺德股份 | 193.0  |  38.0   | 2.6  |  -0.7   |   2.2   |
| 电池 | 300890 |  翔丰华  |  58.2  |  39.6   | 2.5  |   3.7   |  20.0   |
| 电池 | 688388 | 嘉元科技 | 204.7  |  29.4   | 2.3  |  -0.6   |   8.4   |
| 电池 | 300037 |  新宙邦  | 349.2  |  17.1   | 1.4  |  -3.8   |   3.3   |
| 电池 | 688779 | 长远锂科 | 385.5  |  31.7   | 1.3  |  -0.8   |   7.2   |
| 电池 | 600847 | 万里股份 |  25.9  |  -58.3  | 1.1  |   0.0   |   3.8   |
| 电池 | 688006 | 杭可科技 | 288.1  |  76.9   | 1.0  |  -1.4   |   5.1   |
| 电池 | 300919 | 中伟股份 | 770.3  |  75.6   | 1.0  |  -0.7   |   6.2   |
| 电池 | 603659 |  璞泰来  | 1139.0 |  44.7   | 0.3  |  -2.1   |  13.8   |
| 电池 | 002733 | 雄韬股份 |  62.0  |  132.4  | -0.6 |   2.7   |  15.3   |
| 电池 | 605378 | 野马电池 |  31.1  |  290.1  | -1.1 |   3.1   |  16.3   |
| 电池 | 301222 | 浙江恒威 |  32.6  |  40.5   | -2.1 |   2.5   |   8.3   |
| 电池 | 002684 |  猛狮退  |  3.6   |  -0.7   | -4.5 |  -7.3   |  -6.0   |
+------+--------+----------+--------+---------+------+---------+---------+
