[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 农牧饲渔 | 603739 | 蔚蓝生物 |  38.7  |  53.5  | 1.2  |  -0.7   |   2.1   |
| 农牧饲渔 | 600354 | 敦煌种业 |  37.3  | 116.4  | -1.0 |  -1.9   |  -3.7   |
| 农牧饲渔 | 002688 | 金河生物 |  37.2  |  29.3  | 0.8  |   0.4   |   2.4   |
| 农牧饲渔 | 300967 | 晓鸣股份 |  36.8  |  67.3  | -1.3 |  -1.5   |   5.2   |
| 农牧饲渔 | 300511 | 雪榕生物 |  33.5  |  14.6  | 0.6  |   0.0   |   1.9   |
| 农牧饲渔 | 600359 | 新农开发 |  33.3  |  17.8  | -0.1 |  -4.5   |  -7.1   |
| 农牧饲渔 | 000798 | 中水渔业 |  31.4  | -61.3  | 5.2  |   0.9   |   3.0   |
| 农牧饲渔 | 600540 | 新赛股份 |  29.6  | -42.7  | 0.4  |  -5.9   |  -5.0   |
| 农牧饲渔 | 002772 | 众兴菌业 |  28.4  |  50.1  | 0.4  |  -1.0   |   0.9   |
| 农牧饲渔 | 603336 | 宏辉果蔬 |  27.4  |  48.7  | 0.5  |  -2.2   |  -2.2   |
| 农牧饲渔 | 600257 | 大湖股份 |  26.4  | -50.0  | 0.6  |  -3.4   |   0.7   |
| 农牧饲渔 | 301156 |  C美农   |  26.1  |  44.1  | -1.6 |  -13.3  |  38.8   |
| 农牧饲渔 | 002679 | 福建金森 |  25.6  | -39.3  | 1.4  |  -2.7   |  -2.3   |
| 农牧饲渔 | 002069 | ST獐子岛 |  24.1  | -32.8  | 0.6  |   0.6   |   0.6   |
| 农牧饲渔 | 600097 | 开创国际 |  23.3  |  62.8  | 1.1  |  -1.4   |  -1.1   |
| 农牧饲渔 | 300313 |  ST天山  |  22.2  | -118.1 | 0.4  |  -3.0   |  -8.2   |
| 农牧饲渔 | 300970 | 华绿生物 |  22.1  |  20.6  | 0.6  |  -0.4   |   2.6   |
| 农牧饲渔 | 002696 | 百洋股份 |  20.5  |  77.3  | 0.3  |  -4.9   |  -3.0   |
| 农牧饲渔 | 300972 | 万辰生物 |  19.9  |  20.5  | 0.2  |  -1.5   |   1.6   |
| 农牧饲渔 | 300106 | 西部牧业 |  18.8  | 205.4  | 1.9  |  -2.1   |  -1.4   |
| 农牧饲渔 | 600506 | 香梨股份 |  16.3  | -50.1  | 0.6  |  -2.0   |  -0.5   |
| 农牧饲渔 | 002086 |  ST东洋  |  16.0  | -37.6  | -3.2 |   1.4   |  -6.6   |
| 农牧饲渔 | 000702 | 正虹科技 |  15.6  |  -8.7  | -1.4 |   6.4   |   4.5   |
| 农牧饲渔 | 600265 | *ST景谷  |  15.4  | -143.5 | 2.4  |   1.4   |  -4.9   |
| 农牧饲渔 | 002200 |  ST云投  |  13.7  | -15.9  | 0.7  |  -0.7   |  -0.5   |
| 农牧饲渔 | 600275 | 退市昌鱼 |  0.0   |  0.0   | 0.0  |   0.0   |   0.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 农牧饲渔 | 600811 | 东方集团 | 109.4  | 233.9  | 5.7  |   2.4   |   1.0   |
| 农牧饲渔 | 000798 | 中水渔业 |  31.4  | -61.3  | 5.2  |   0.9   |   3.0   |
| 农牧饲渔 | 600965 | 福成股份 |  63.1  |  29.6  | 2.8  |   4.9   |  12.2   |
| 农牧饲渔 | 002321 | *ST华英  |  52.0  | -33.8  | 2.5  |   2.1   |   0.0   |
| 农牧饲渔 | 600265 | *ST景谷  |  15.4  | -143.5 | 2.4  |   1.4   |  -4.9   |
| 农牧饲渔 | 300094 | 国联水产 |  50.8  | 134.2  | 2.2  |  -4.0   |   6.7   |
| 农牧饲渔 | 000930 | 中粮科技 | 172.7  |  12.4  | 2.1  |  -2.8   |  -6.6   |
| 农牧饲渔 | 300106 | 西部牧业 |  18.8  | 205.4  | 1.9  |  -2.1   |  -1.4   |
| 农牧饲渔 | 603609 | 禾丰股份 |  90.2  | -17.6  | 1.8  |   6.5   |  15.3   |
| 农牧饲渔 | 603668 | 天马科技 |  83.0  |  54.0  | 1.5  |  -3.5   |   4.5   |
| 农牧饲渔 | 002679 | 福建金森 |  25.6  | -39.3  | 1.4  |  -2.7   |  -2.3   |
| 农牧饲渔 | 600251 | 冠农股份 |  81.4  |  9.2   | 1.4  |  -6.8   |  -0.9   |
| 农牧饲渔 | 300761 | 立华股份 | 168.6  | -23.7  | 1.3  |  -1.2   |   6.0   |
| 农牧饲渔 | 000998 | 隆平高科 | 220.6  | 101.3  | 1.3  |  -1.7   |  -2.8   |
| 农牧饲渔 | 603739 | 蔚蓝生物 |  38.7  |  53.5  | 1.2  |  -0.7   |   2.1   |
| 农牧饲渔 | 600097 | 开创国际 |  23.3  |  62.8  | 1.1  |  -1.4   |  -1.1   |
| 农牧饲渔 | 002688 | 金河生物 |  37.2  |  29.3  | 0.8  |   0.4   |   2.4   |
| 农牧饲渔 | 000592 | 平潭发展 |  49.3  | -827.9 | 0.8  |   0.0   |   1.2   |
| 农牧饲渔 | 600467 |  好当家  |  39.0  | 109.4  | 0.8  |  -0.4   |   0.0   |
| 农牧饲渔 | 601952 | 苏垦农发 | 206.0  |  38.5  | 0.7  |   0.2   |  -3.2   |
| 农牧饲渔 | 002041 | 登海种业 | 187.4  |  44.9  | 0.7  |  -5.2   |  -4.2   |
| 农牧饲渔 | 600598 |  北大荒  | 264.5  |  15.0  | 0.7  |  -2.0   |  -4.2   |
| 农牧饲渔 | 002200 |  ST云投  |  13.7  | -15.9  | 0.7  |  -0.7   |  -0.5   |
| 农牧饲渔 | 300970 | 华绿生物 |  22.1  |  20.6  | 0.6  |  -0.4   |   2.6   |
| 农牧饲渔 | 002891 | 中宠股份 |  73.3  |  78.3  | 0.6  |  -0.8   |   2.4   |
| 农牧饲渔 | 300511 | 雪榕生物 |  33.5  |  14.6  | 0.6  |   0.0   |   1.9   |
| 农牧饲渔 | 002069 | ST獐子岛 |  24.1  | -32.8  | 0.6  |   0.6   |   0.6   |
| 农牧饲渔 | 002311 | 海大集团 | 1012.0 | 126.1  | 0.6  |   3.7   |   1.9   |
| 农牧饲渔 | 600257 | 大湖股份 |  26.4  | -50.0  | 0.6  |  -3.4   |   0.7   |
| 农牧饲渔 | 600506 | 香梨股份 |  16.3  | -50.1  | 0.6  |  -2.0   |  -0.5   |
| 农牧饲渔 | 603336 | 宏辉果蔬 |  27.4  |  48.7  | 0.5  |  -2.2   |  -2.2   |
| 农牧饲渔 | 002772 | 众兴菌业 |  28.4  |  50.1  | 0.4  |  -1.0   |   0.9   |
| 农牧饲渔 | 002299 | 圣农发展 | 239.0  | -91.4  | 0.4  |  -1.2   |   4.7   |
| 农牧饲渔 | 002458 | 益生股份 |  94.2  |  -8.2  | 0.4  |  -0.8   |   4.9   |
| 农牧饲渔 | 002746 | 仙坛股份 |  81.8  | -46.8  | 0.4  |  -1.6   |   5.1   |
| 农牧饲渔 | 300313 |  ST天山  |  22.2  | -118.1 | 0.4  |  -3.0   |  -8.2   |
| 农牧饲渔 | 300673 | 佩蒂股份 |  44.5  |  39.0  | 0.4  |   0.7   |   3.4   |
| 农牧饲渔 | 600540 | 新赛股份 |  29.6  | -42.7  | 0.4  |  -5.9   |  -5.0   |
| 农牧饲渔 | 605296 | 神农集团 | 134.6  | -22.4  | 0.3  |  -1.1   |   3.4   |
| 农牧饲渔 | 300021 | 大禹节水 |  49.1  |  75.4  | 0.3  |  -1.9   |   3.8   |
| 农牧饲渔 | 002696 | 百洋股份 |  20.5  |  77.3  | 0.3  |  -4.9   |  -3.0   |
| 农牧饲渔 | 603363 | 傲农生物 | 174.5  | -12.4  | 0.3  |   6.7   |  16.1   |
| 农牧饲渔 | 300087 | 荃银高科 | 111.0  | 136.0  | 0.2  |  -4.6   |  -3.5   |
| 农牧饲渔 | 300972 | 万辰生物 |  19.9  |  20.5  | 0.2  |  -1.5   |   1.6   |
| 农牧饲渔 | 300498 | 温氏股份 | 1424.0 |  -9.5  | 0.2  |   7.5   |  11.5   |
| 农牧饲渔 | 002714 | 牧原股份 | 3049.0 | -14.7  | 0.1  |   2.4   |   6.8   |
| 农牧饲渔 | 000505 | 京粮控股 |  67.4  |  45.5  | 0.0  |  -3.9   |  -6.4   |
| 农牧饲渔 | 300189 | 神农科技 |  54.6  | -336.6 | 0.0  |   0.0   |   1.9   |
| 农牧饲渔 | 600371 | 万向德农 |  39.2  |  23.4  | 0.0  |  -3.9   |  -4.2   |
| 农牧饲渔 | 600275 | 退市昌鱼 |  0.0   |  0.0   | 0.0  |   0.0   |   0.0   |
| 农牧饲渔 | 603477 | 巨星农牧 | 132.1  | -10.6  | -0.0 |   1.6   |  11.6   |
| 农牧饲渔 | 600359 | 新农开发 |  33.3  |  17.8  | -0.1 |  -4.5   |  -7.1   |
| 农牧饲渔 | 002124 | 天邦食品 | 128.7  |  -4.8  | -0.1 |  -2.4   |   8.2   |
| 农牧饲渔 | 002385 |  大北农  | 324.3  | -34.9  | -0.2 |  -2.1   |  -2.1   |
| 农牧饲渔 | 002234 | 民和股份 |  58.7  |  -8.0  | -0.3 |  -1.4   |   1.6   |
| 农牧饲渔 | 000735 |  罗牛山  |  78.2  | -66.8  | -0.4 |  -1.7   |   3.5   |
| 农牧饲渔 | 600127 | 金健米业 |  57.6  | -263.0 | -0.4 |  -2.1   |  -4.3   |
| 农牧饲渔 | 600975 |  新五丰  |  77.4  | -17.3  | -0.5 |  -2.2   |   9.0   |
| 农牧饲渔 | 000876 |  新希望  | 712.7  |  -6.2  | -0.6 |   0.1   |   4.9   |
| 农牧饲渔 | 002982 | 湘佳股份 |  42.8  |  91.5  | -0.7 |  -5.5   |   2.7   |
| 农牧饲渔 | 002567 |  唐人神  | 117.2  | -19.6  | -0.7 |  -0.4   |   7.2   |
| 农牧饲渔 | 300138 | 晨光生物 |  83.9  |  19.6  | -0.8 |  -4.5   |  -3.4   |
| 农牧饲渔 | 600108 | 亚盛集团 |  71.3  |  71.0  | -0.8 |  -4.9   |  -5.4   |
| 农牧饲渔 | 001201 | 东瑞股份 |  88.5  | -68.7  | -0.9 |   3.8   |  17.1   |
| 农牧饲渔 | 600354 | 敦煌种业 |  37.3  | 116.4  | -1.0 |  -1.9   |  -3.7   |
| 农牧饲渔 | 001313 | 粤海饲料 |  87.2  | -52.3  | -1.0 |  -3.1   |  -3.9   |
| 农牧饲渔 | 002157 | 正邦科技 | 200.4  |  -2.1  | -1.1 |  -8.3   |   4.4   |
| 农牧饲渔 | 002100 | 天康生物 | 139.2  | -50.0  | -1.1 |   0.2   |   2.7   |
| 农牧饲渔 | 000713 | 丰乐种业 |  57.7  | 197.6  | -1.3 |  -5.3   |  -6.5   |
| 农牧饲渔 | 300967 | 晓鸣股份 |  36.8  |  67.3  | -1.3 |  -1.5   |   5.2   |
| 农牧饲渔 | 000702 | 正虹科技 |  15.6  |  -8.7  | -1.4 |   6.4   |   4.5   |
| 农牧饲渔 | 301156 |  C美农   |  26.1  |  44.1  | -1.6 |  -13.3  |  38.8   |
| 农牧饲渔 | 002548 |  金新农  |  49.3  |  -8.3  | -1.8 |   0.3   |   7.7   |
| 农牧饲渔 | 300268 | 佳沃食品 |  49.1  |  11.1  | -2.2 |  -5.4   |  -4.7   |
| 农牧饲渔 | 600313 | 农发种业 | 133.4  | 175.6  | -2.8 |  -5.4   |  -8.1   |
| 农牧饲渔 | 002086 |  ST东洋  |  16.0  | -37.6  | -3.2 |   1.4   |  -6.6   |
+----------+--------+----------+--------+--------+------+---------+---------+
