[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 工程建设 | 600846 | 同济科技 |  47.9  |  21.4  | 1.7  |   1.2   |   1.2   |
| 工程建设 | 600133 | 东湖高新 |  47.3  |  39.3  | 2.1  |   0.3   |   0.0   |
| 工程建设 | 603176 | 汇通集团 |  44.7  | -31.4  | 0.1  |  -2.0   |  -2.5   |
| 工程建设 | 002374 | 中锐股份 |  44.5  |  87.5  | 1.7  |  -5.1   |   1.7   |
| 工程建设 | 300237 | 美晨生态 |  39.2  |  -9.0  | 6.3  |   8.9   |  14.4   |
| 工程建设 | 002469 | 三维化学 |  36.3  |  14.4  | -1.1 |  -4.8   |   4.7   |
| 工程建设 | 000010 | 美丽生态 |  35.8  | 453.4  | 0.5  |  -0.9   |   6.6   |
| 工程建设 | 001267 | 汇绿生态 |  35.7  | 175.2  | 0.4  |  -1.4   |  -0.6   |
| 工程建设 | 301038 | 深水规院 |  33.7  | -17.4  | 2.1  |   0.5   |  -1.2   |
| 工程建设 | 600853 | 龙建股份 |  33.6  | 194.5  | 0.9  |  -2.4   |  -5.2   |
| 工程建设 | 002663 | 普邦股份 |  33.6  | -21.0  | 1.6  |   1.1   |   0.0   |
| 工程建设 | 603843 | 正平股份 |  31.8  | -117.1 | 0.7  |  -1.3   |  -2.4   |
| 工程建设 | 300649 | 杭州园林 |  31.3  |  34.4  | 2.6  |  -0.9   |  -1.1   |
| 工程建设 | 605598 | 上海港湾 |  30.6  |  7.3   | 1.4  |  -2.8   |  -4.3   |
| 工程建设 | 603778 | 乾景园林 |  29.6  | -72.8  | 5.5  |   0.2   |  -2.1   |
| 工程建设 | 002628 | 成都路桥 |  28.7  |  40.5  | 0.5  |  -0.5   |  -1.3   |
| 工程建设 | 600769 | 祥龙电业 |  27.8  | 275.7  | -1.3 |  -2.6   |  -3.8   |
| 工程建设 | 603717 | 天域生态 |  26.3  |  28.7  | -1.6 |  19.1   |  23.1   |
| 工程建设 | 300517 | 海波重科 |  24.5  |  20.3  | -1.4 |  -1.2   |   2.8   |
| 工程建设 | 301098 | 金埔园林 |  23.1  |  26.8  | 1.2  |  -2.0   |  -2.3   |
| 工程建设 | 002775 | 文科园林 |  21.1  | 276.9  | -0.2 |   1.7   |   5.1   |
| 工程建设 | 603637 | 镇海股份 |  20.1  |  37.3  | 1.4  |  -2.4   |  -1.1   |
| 工程建设 | 603388 | 元成股份 |  19.8  | 144.8  | 0.6  |  -2.9   |  -0.3   |
| 工程建设 | 605303 | 园林股份 |  19.2  | -52.4  | 0.7  |  -0.7   |   0.0   |
| 工程建设 | 603955 | 大千生态 |  16.9  | 139.7  | 0.6  |  -1.6   |   0.3   |
| 工程建设 | 301024 | 霍普股份 |  16.3  | -21.6  | 1.1  |  -0.6   |   1.7   |
| 工程建设 | 603316 | 诚邦股份 |  16.2  | -84.2  | 1.3  |  -1.8   |  -6.7   |
| 工程建设 | 603007 |  ST花王  |  11.7  | -16.7  | -4.6 |  -5.7   |  -5.2   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 300712 | 永福股份 | 104.2  | 154.5  | 11.1 |  15.8   |  37.4   |
| 工程建设 | 000628 | 高新发展 |  61.3  | 133.3  | 7.5  |  -7.3   |  -6.3   |
| 工程建设 | 300237 | 美晨生态 |  39.2  |  -9.0  | 6.3  |   8.9   |  14.4   |
| 工程建设 | 603778 | 乾景园林 |  29.6  | -72.8  | 5.5  |   0.2   |  -2.1   |
| 工程建设 | 600248 | 陕西建工 | 205.8  |  6.7   | 4.5  |   0.7   |  -7.6   |
| 工程建设 | 600491 | 龙元建设 | 102.5  |  15.0  | 4.0  |  -4.2   |   1.1   |
| 工程建设 | 600820 | 隧道股份 | 193.4  |  16.3  | 3.2  |  -0.2   |  -2.8   |
| 工程建设 | 002140 | 东华科技 |  55.1  |  20.6  | 3.2  |  -0.9   |   0.8   |
| 工程建设 | 002061 | 浙江交科 | 122.6  |  8.4   | 2.9  |  -2.7   |  -3.1   |
| 工程建设 | 002431 | 棕榈股份 |  51.0  |  -6.8  | 2.7  |   1.2   |   0.0   |
| 工程建设 | 601117 | 中国化学 | 586.5  |  15.0  | 2.7  |  -0.8   |  -6.1   |
| 工程建设 | 300649 | 杭州园林 |  31.3  |  34.4  | 2.6  |  -0.9   |  -1.1   |
| 工程建设 | 300982 | 苏文电能 |  67.8  |  40.1  | 2.2  |  -3.3   |   6.3   |
| 工程建设 | 000065 | 北方国际 |  81.4  |  19.4  | 2.1  |  -1.8   |  -5.1   |
| 工程建设 | 301038 | 深水规院 |  33.7  | -17.4  | 2.1  |   0.5   |  -1.2   |
| 工程建设 | 600133 | 东湖高新 |  47.3  |  39.3  | 2.1  |   0.3   |   0.0   |
| 工程建设 | 000090 | 天健集团 | 126.5  |  3.5   | 2.0  |   0.0   |   1.0   |
| 工程建设 | 603815 | 交建股份 |  55.5  |  43.6  | 1.8  |  -6.2   |  -9.3   |
| 工程建设 | 002374 | 中锐股份 |  44.5  |  87.5  | 1.7  |  -5.1   |   1.7   |
| 工程建设 | 600846 | 同济科技 |  47.9  |  21.4  | 1.7  |   1.2   |   1.2   |
| 工程建设 | 601668 | 中国建筑 | 2315.0 |  4.5   | 1.7  |   0.7   |  -0.2   |
| 工程建设 | 002307 | 北新路桥 |  67.3  | 196.6  | 1.6  |  -1.9   |  -4.1   |
| 工程建设 | 002663 | 普邦股份 |  33.6  | -21.0  | 1.6  |   1.1   |   0.0   |
| 工程建设 | 601068 | 中铝国际 | 132.3  | 180.9  | 1.6  |  -0.5   |  -0.9   |
| 工程建设 | 605598 | 上海港湾 |  30.6  |  7.3   | 1.4  |  -2.8   |  -4.3   |
| 工程建设 | 603637 | 镇海股份 |  20.1  |  37.3  | 1.4  |  -2.4   |  -1.1   |
| 工程建设 | 603316 | 诚邦股份 |  16.2  | -84.2  | 1.3  |  -1.8   |  -6.7   |
| 工程建设 | 301058 | 中粮工科 |  85.1  |  74.5  | 1.2  |  -2.2   |  -7.2   |
| 工程建设 | 301098 | 金埔园林 |  23.1  |  26.8  | 1.2  |  -2.0   |  -2.3   |
| 工程建设 | 000498 | 山东路桥 | 152.5  |  16.2  | 1.1  |  -3.7   |  -6.2   |
| 工程建设 | 301024 | 霍普股份 |  16.3  | -21.6  | 1.1  |  -0.6   |   1.7   |
| 工程建设 | 600284 | 浦东建设 |  70.6  |  11.3  | 1.1  |  -2.1   |  -3.6   |
| 工程建设 | 002542 | 中化岩土 |  50.4  | -77.2  | 1.1  |   0.0   |   1.1   |
| 工程建设 | 600039 | 四川路桥 | 511.7  |  8.1   | 1.0  |  -1.2   |  -0.4   |
| 工程建设 | 002135 | 东南网架 | 102.0  |  15.0  | 1.0  |  -1.2   |   0.9   |
| 工程建设 | 601611 | 中国核建 | 221.2  |  13.1  | 1.0  |  -1.6   |  -5.1   |
| 工程建设 | 600853 | 龙建股份 |  33.6  | 194.5  | 0.9  |  -2.4   |  -5.2   |
| 工程建设 | 601669 | 中国电建 | 1210.0 |  10.9  | 0.9  |  -1.2   |  -4.1   |
| 工程建设 | 601618 | 中国中冶 | 712.9  |  6.7   | 0.9  |  -0.9   |  -5.0   |
| 工程建设 | 002051 | 中工国际 | 103.0  |  34.6  | 0.8  |  -1.6   |  -5.0   |
| 工程建设 | 601789 | 宁波建工 |  61.5  |  15.0  | 0.7  |  -3.1   |  -5.0   |
| 工程建设 | 605303 | 园林股份 |  19.2  | -52.4  | 0.7  |  -0.7   |   0.0   |
| 工程建设 | 603843 | 正平股份 |  31.8  | -117.1 | 0.7  |  -1.3   |  -2.4   |
| 工程建设 | 600512 | 腾达建设 |  49.1  |  -7.1  | 0.7  |  -0.7   |  -1.9   |
| 工程建设 | 603388 | 元成股份 |  19.8  | 144.8  | 0.6  |  -2.9   |  -0.3   |
| 工程建设 | 603955 | 大千生态 |  16.9  | 139.7  | 0.6  |  -1.6   |   0.3   |
| 工程建设 | 002628 | 成都路桥 |  28.7  |  40.5  | 0.5  |  -0.5   |  -1.3   |
| 工程建设 | 601390 | 中国中铁 | 1524.0 |  5.0   | 0.5  |  -1.0   |  -4.2   |
| 工程建设 | 600939 | 重庆建工 |  83.1  |  22.9  | 0.5  |  -2.2   |  -4.8   |
| 工程建设 | 000010 | 美丽生态 |  35.8  | 453.4  | 0.5  |  -0.9   |   6.6   |
| 工程建设 | 601800 | 中国交建 | 1471.0 |  7.2   | 0.4  |  -0.3   |  -2.0   |
| 工程建设 | 601868 | 中国能建 | 988.1  |  25.7  | 0.4  |  -0.4   |  -1.7   |
| 工程建设 | 002941 | 新疆交建 |  94.6  | 610.5  | 0.4  |  -3.4   |  -6.7   |
| 工程建设 | 601186 | 中国铁建 | 1062.0 |  4.7   | 0.4  |  -0.9   |  -2.1   |
| 工程建设 | 001267 | 汇绿生态 |  35.7  | 175.2  | 0.4  |  -1.4   |  -0.6   |
| 工程建设 | 600970 | 中材国际 | 209.3  |  10.9  | 0.3  |  -5.9   |   4.6   |
| 工程建设 | 002586 | *ST围海  |  53.3  | -72.8  | 0.2  |  -1.7   |   0.9   |
| 工程建设 | 603176 | 汇通集团 |  44.7  | -31.4  | 0.1  |  -2.0   |  -2.5   |
| 工程建设 | 600170 | 上海建工 | 268.9  | -37.6  | 0.0  |  -0.7   |  -2.3   |
| 工程建设 | 600502 | 安徽建工 | 115.1  |  9.2   | 0.0  |  -2.6   |  -2.9   |
| 工程建设 | 002775 | 文科园林 |  21.1  | 276.9  | -0.2 |   1.7   |   5.1   |
| 工程建设 | 603098 | 森特股份 | 195.6  | 118.6  | -0.2 |  -3.1   |   6.7   |
| 工程建设 | 002469 | 三维化学 |  36.3  |  14.4  | -1.1 |  -4.8   |   4.7   |
| 工程建设 | 600769 | 祥龙电业 |  27.8  | 275.7  | -1.3 |  -2.6   |  -3.8   |
| 工程建设 | 300517 | 海波重科 |  24.5  |  20.3  | -1.4 |  -1.2   |   2.8   |
| 工程建设 | 002761 | 浙江建投 | 339.1  |  25.8  | -1.4 |  -1.0   |  -4.0   |
| 工程建设 | 300536 | 农尚环境 |  50.8  | 340.3  | -1.5 |  -0.2   |  -2.6   |
| 工程建设 | 603717 | 天域生态 |  26.3  |  28.7  | -1.6 |  19.1   |  23.1   |
| 工程建设 | 002062 | 宏润建设 |  67.7  |  16.4  | -1.8 |  -4.1   |  -8.0   |
| 工程建设 | 002060 |  粤水电  | 111.8  |  59.3  | -2.1 |  -5.2   |   5.1   |
| 工程建设 | 603007 |  ST花王  |  11.7  | -16.7  | -4.6 |  -5.7   |  -5.2   |
+----------+--------+----------+--------+--------+------+---------+---------+
