[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 造纸印刷 | 000695 | 滨海能源 | 21.1  |  -36.7  | 5.7  |  14.7   |  15.7   |
| 造纸印刷 | 600793 | 宜宾纸业 | 23.7  |  139.0  | 4.1  |   2.9   |  11.4   |
| 造纸印刷 | 002831 | 裕同科技 | 262.6 |  29.7   | 3.8  |   0.5   |   7.9   |
| 造纸印刷 | 002229 | 鸿博股份 | 31.4  |  -61.3  | 3.1  |   0.5   |   0.8   |
| 造纸印刷 | 605007 | XD五洲特 | 77.7  |  18.9   | 2.8  |   4.2   |  24.5   |
| 造纸印刷 | 603058 | 永吉股份 | 29.9  |  -30.9  | 2.4  |  -1.8   |  -0.6   |
| 造纸印刷 | 002012 | 凯恩股份 | 24.6  |  43.4   | 2.1  |   0.2   |   3.1   |
| 造纸印刷 | 600235 | 民丰特纸 | 19.5  |  30.9   | 2.0  |   1.5   |   4.1   |
| 造纸印刷 | 605377 | 华旺科技 | 58.8  |  13.1   | 1.7  |   7.3   |  12.9   |
| 造纸印刷 | 002078 | 太阳纸业 | 323.0 |  12.0   | 1.7  |  -0.1   |   2.7   |
| 造纸印刷 | 603733 | 仙鹤股份 | 176.2 |  30.2   | 1.6  |   0.3   |  12.0   |
| 造纸印刷 | 002521 | 齐峰新材 | 26.1  |  31.8   | 1.5  |   1.0   |   2.7   |
| 造纸印刷 | 603499 | 翔港科技 | 15.6  |  229.8  | 1.3  |   1.2   |   1.8   |
| 造纸印刷 | 600103 | 青山纸业 | 56.5  |  21.9   | 1.2  |  -0.4   |   0.8   |
| 造纸印刷 | 600308 | 华泰股份 | 67.1  |   8.8   | 1.2  |  -0.3   |  -1.4   |
| 造纸印刷 | 605500 | 森林包装 | 31.5  |  22.5   | 1.2  |   0.3   |   1.3   |
| 造纸印刷 | 300883 |  龙利得  | 23.4  |  52.4   | 1.2  |  -0.7   |   3.5   |
| 造纸印刷 | 000488 | 晨鸣纸业 | 164.1 |  36.0   | 1.1  |  -1.4   |  -0.4   |
| 造纸印刷 | 600966 | 博汇纸业 | 100.9 |  14.0   | 1.1  |  -1.1   |   1.1   |
| 造纸印刷 | 603607 | 京华激光 | 23.1  |  16.9   | 1.0  |  -0.8   |  -1.1   |
| 造纸印刷 | 600356 | 恒丰纸业 | 20.7  |  22.8   | 0.9  |  -0.1   |   1.3   |
| 造纸印刷 | 600433 | 冠豪高新 | 66.2  |  43.3   | 0.8  |  -0.3   |   2.0   |
| 造纸印刷 | 600567 | 山鹰国际 | 127.4 |  15.9   | 0.7  |  -0.7   |  -1.4   |
| 造纸印刷 | 002117 | 东港股份 | 40.1  |  22.1   | 0.6  |  -0.5   |   2.5   |
| 造纸印刷 | 000815 |  美利云  | 72.0  | -1310.6 | 0.5  |  -3.5   |   4.0   |
| 造纸印刷 | 002067 | 景兴纸业 | 44.9  |  14.5   | 0.3  |  -0.3   |   1.4   |
| 造纸印刷 | 600963 | 岳阳林纸 | 109.9 |  22.1   | 0.0  |  -1.0   |   8.9   |
| 造纸印刷 | 603165 | 荣晟环保 | 35.9  |  11.2   | -0.1 |   0.3   |   1.1   |
| 造纸印刷 | 603863 | 松炀资源 | 16.3  |  194.1  | -0.1 |   0.0   |   1.9   |
| 造纸印刷 | 603429 | 集友股份 | 67.3  |  46.7   | -0.2 |  -1.0   |   0.2   |
| 造纸印刷 | 002836 |  新宏泽  | 15.7  |  84.1   | -2.1 |  -10.3  |  -1.7   |
+----------+--------+----------+-------+---------+------+---------+---------+
