[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 电力行业 | 600744 | 华银电力 |  89.8  |  -20.2  | 0.8  |  -3.5   |   0.6   |
| 电力行业 | 001896 | 豫能控股 |  85.1  |  -4.6   | 0.5  |  -9.0   |  -3.7   |
| 电力行业 | 000791 | 甘肃电投 |  78.0  |  -70.9  | 0.7  |  -3.9   |   0.0   |
| 电力行业 | 000600 | 建投能源 |  77.2  |  27.7   | 0.2  |  -2.9   |  -1.4   |
| 电力行业 | 000722 | 湖南发展 |  70.4  |  43.7   | -0.5 |   0.8   |  -1.6   |
| 电力行业 | 600995 | 文山电力 |  69.5  |  17.8   | 1.0  |  -2.7   |  -1.8   |
| 电力行业 | 000993 | 闽东电力 |  63.6  |  44.4   | 1.6  |  -1.5   |   4.2   |
| 电力行业 | 000037 | 深南电A  |  63.3  |  -40.7  | 2.3  |  23.8   |  40.8   |
| 电力行业 | 002039 | 黔源电力 |  61.4  |  17.5   | -0.3 |  -4.0   |  -1.9   |
| 电力行业 | 000531 | 穗恒运Ａ  |  61.2  |  -30.1  | 1.9  |  -2.1   |  -1.1   |
| 电力行业 | 600780 | 通宝能源 |  60.2  |   5.6   | 2.3  |  -1.5   |  -0.8   |
| 电力行业 | 600509 | 天富能源 |  58.5  |  -6.7   | 0.6  |  -1.7   |  -3.2   |
| 电力行业 | 600982 | 宁波能源 |  58.4  |  33.0   | 1.0  |  -0.2   |   0.4   |
| 电力行业 | 600868 | 梅雁吉祥 |  57.5  |  491.0  | 1.7  |  -2.6   |  -0.7   |
| 电力行业 | 000899 | 赣能股份 |  57.0  | -1403.5 | 0.2  |  -2.8   |  -3.0   |
| 电力行业 | 000601 | 韶能股份 |  55.0  |  43.1   | -0.4 |  -12.5  |  -12.7  |
| 电力行业 | 600310 | 桂东电力 |  51.5  |  -14.0  | -0.3 |  -2.5   |  -2.0   |
| 电力行业 | 000862 | 银星能源 |  50.8  |  50.0   | 0.6  |  -3.9   |   0.3   |
| 电力行业 | 600726 | *ST华源  |  50.1  |  -1.6   | -0.8 |  -3.8   |   2.0   |
| 电力行业 | 600396 | 金山股份 |  48.0  |  -2.5   | -1.5 |   4.8   |   7.2   |
| 电力行业 | 300125 | 聆达股份 |  47.0  |  -42.7  | 0.1  |   1.5   |   8.5   |
| 电力行业 | 000040 | 东旭蓝天 |  46.4  |  -20.1  | 0.7  |   0.3   |   1.3   |
| 电力行业 | 600101 | 明星电力 |  40.1  |  24.1   | -2.9 |  -7.7   |  -0.4   |
| 电力行业 | 600979 | 广安爱众 |  39.8  |  57.9   | 1.2  |  -1.4   |  -2.0   |
| 电力行业 | 002616 | 长青集团 |  35.0  |  199.5  | 1.5  |   1.1   |   5.4   |
| 电力行业 | 600212 | 绿能慧充 |  33.8  | -120.2  | 5.1  |  10.0   |  17.0   |
| 电力行业 | 600969 | 郴电国际 |  33.3  |  28.2   | 1.5  |  -1.1   |  -2.0   |
| 电力行业 | 600644 | 乐山电力 |  33.2  |  31.0   | 1.0  |  -1.4   |   0.0   |
| 电力行业 | 600505 | 西昌电力 |  30.8  |  -36.6  | 1.2  |  -2.8   |  -2.2   |
| 电力行业 | 605028 | 世茂能源 |  28.7  |  15.9   | 1.1  |  -1.8   |   1.2   |
| 电力行业 | 605580 | 恒盛能源 |  25.2  |  15.5   | 3.5  |   0.6   |   2.8   |
| 电力行业 | 600719 |  ST热电  |  20.1  |  13.0   | 0.4  |  -0.8   |  -1.8   |
| 电力行业 | 002499 | *ST科林  |  8.5   |  -9.1   | -1.5 |   4.2   |  -3.6   |
+----------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 电力行业 | 600212 | 绿能慧充 |  33.8  | -120.2  | 5.1  |  10.0   |  17.0   |
| 电力行业 | 000155 | 川能动力 | 329.0  |  37.5   | 3.9  |  -2.1   |  -3.0   |
| 电力行业 | 605580 | 恒盛能源 |  25.2  |  15.5   | 3.5  |   0.6   |   2.8   |
| 电力行业 | 000591 |  太阳能  | 252.6  |  24.1   | 2.8  |  -1.8   |   3.3   |
| 电力行业 | 601908 |  京运通  | 172.6  |  483.6  | 2.4  |   2.6   |   8.3   |
| 电力行业 | 000037 | 深南电A  |  63.3  |  -40.7  | 2.3  |  23.8   |  40.8   |
| 电力行业 | 600780 | 通宝能源 |  60.2  |   5.6   | 2.3  |  -1.5   |  -0.8   |
| 电力行业 | 600163 | 中闽能源 | 157.9  |  13.6   | 2.2  |  -1.8   |   3.2   |
| 电力行业 | 000883 | 湖北能源 | 334.4  |  15.2   | 2.2  |  -1.2   |  -2.7   |
| 电力行业 | 603693 | 江苏新能 | 133.1  |  26.0   | 2.2  |   2.8   |   9.5   |
| 电力行业 | 000027 | 深圳能源 | 300.7  |  14.5   | 2.1  |  -0.8   |  -2.7   |
| 电力行业 | 000531 | 穗恒运Ａ  |  61.2  |  -30.1  | 1.9  |  -2.1   |  -1.1   |
| 电力行业 | 600167 | 联美控股 | 165.0  |   6.2   | 1.8  |  -0.6   |  -0.4   |
| 电力行业 | 600868 | 梅雁吉祥 |  57.5  |  491.0  | 1.7  |  -2.6   |  -0.7   |
| 电力行业 | 000993 | 闽东电力 |  63.6  |  44.4   | 1.6  |  -1.5   |   4.2   |
| 电力行业 | 002616 | 长青集团 |  35.0  |  199.5  | 1.5  |   1.1   |   5.4   |
| 电力行业 | 601016 | 节能风电 | 239.6  |  14.2   | 1.5  |  -1.4   |   3.9   |
| 电力行业 | 600969 | 郴电国际 |  33.3  |  28.2   | 1.5  |  -1.1   |  -2.0   |
| 电力行业 | 600821 | 金开新能 | 100.8  |  32.9   | 1.4  |  -3.8   |   3.5   |
| 电力行业 | 600452 | 涪陵电力 | 107.8  |  14.3   | 1.4  |  -0.1   |   1.4   |
| 电力行业 | 600979 | 广安爱众 |  39.8  |  57.9   | 1.2  |  -1.4   |  -2.0   |
| 电力行业 | 600505 | 西昌电力 |  30.8  |  -36.6  | 1.2  |  -2.8   |  -2.2   |
| 电力行业 | 605028 | 世茂能源 |  28.7  |  15.9   | 1.1  |  -1.8   |   1.2   |
| 电力行业 | 600032 | 浙江新能 | 277.1  |  33.9   | 1.1  |  -2.5   |   2.1   |
| 电力行业 | 601619 | 嘉泽新能 | 100.8  |  12.7   | 1.0  |  -2.4   |   1.0   |
| 电力行业 | 600644 | 乐山电力 |  33.2  |  31.0   | 1.0  |  -1.4   |   0.0   |
| 电力行业 | 600995 | 文山电力 |  69.5  |  17.8   | 1.0  |  -2.7   |  -1.8   |
| 电力行业 | 600982 | 宁波能源 |  58.4  |  33.0   | 1.0  |  -0.2   |   0.4   |
| 电力行业 | 601778 | 晶科科技 | 159.5  |  -66.6  | 0.9  |  -1.6   |   4.5   |
| 电力行业 | 002015 | 协鑫能科 | 255.8  |  37.6   | 0.9  |  -3.2   |   2.3   |
| 电力行业 | 600744 | 华银电力 |  89.8  |  -20.2  | 0.8  |  -3.5   |   0.6   |
| 电力行业 | 000767 | 晋控电力 | 122.2  | 1054.0  | 0.8  |  -1.2   |   3.9   |
| 电力行业 | 000875 | 吉电股份 | 196.2  |  11.8   | 0.7  |  -4.1   |  -2.8   |
| 电力行业 | 000791 | 甘肃电投 |  78.0  |  -70.9  | 0.7  |  -3.9   |   0.0   |
| 电力行业 | 000966 | 长源电力 | 171.6  |  53.6   | 0.7  |  -5.6   |  -1.6   |
| 电力行业 | 000040 | 东旭蓝天 |  46.4  |  -20.1  | 0.7  |   0.3   |   1.3   |
| 电力行业 | 600905 | 三峡能源 | 1809.0 |  17.6   | 0.6  |  -0.6   |   0.0   |
| 电力行业 | 002608 | 江苏国信 | 246.0  |  17.1   | 0.6  |  -3.0   |  -5.7   |
| 电力行业 | 600157 | 永泰能源 | 364.4  |  27.9   | 0.6  |  -1.8   |  -5.8   |
| 电力行业 | 600509 | 天富能源 |  58.5  |  -6.7   | 0.6  |  -1.7   |  -3.2   |
| 电力行业 | 600023 | 浙能电力 | 476.0  |  19.0   | 0.6  |  -0.8   |   0.3   |
| 电力行业 | 000862 | 银星能源 |  50.8  |  50.0   | 0.6  |  -3.9   |   0.3   |
| 电力行业 | 600011 | 华能国际 | 1140.0 |  -29.8  | 0.6  |   3.9   |  18.8   |
| 电力行业 | 600642 | 申能股份 | 278.0  |  34.5   | 0.5  |  -0.9   |  -0.7   |
| 电力行业 | 600236 | 桂冠电力 | 460.3  |  15.1   | 0.5  |  -3.1   |  -3.1   |
| 电力行业 | 600116 | 三峡水利 | 199.2  |  505.2  | 0.5  |  -2.6   |   0.2   |
| 电力行业 | 001896 | 豫能控股 |  85.1  |  -4.6   | 0.5  |  -9.0   |  -3.7   |
| 电力行业 | 000690 | 宝新能源 |  98.6  |  657.1  | 0.4  |  -0.4   |   0.0   |
| 电力行业 | 600719 |  ST热电  |  20.1  |  13.0   | 0.4  |  -0.8   |  -1.8   |
| 电力行业 | 600098 | 广州发展 | 234.3  |  22.5   | 0.3  |  -5.0   |  -7.5   |
| 电力行业 | 600021 | 上海电力 | 267.5  |  66.0   | 0.3  |  -2.5   |   7.3   |
| 电力行业 | 000539 | 粤电力Ａ  | 224.7  |  -12.5  | 0.2  |  -3.2   |   0.7   |
| 电力行业 | 000600 | 建投能源 |  77.2  |  27.7   | 0.2  |  -2.9   |  -1.4   |
| 电力行业 | 600674 | 川投能源 | 524.3  |  23.5   | 0.2  |  -0.2   |  -0.5   |
| 电力行业 | 000899 | 赣能股份 |  57.0  | -1403.5 | 0.2  |  -2.8   |  -3.0   |
| 电力行业 | 600483 | 福能股份 | 263.9  |  10.2   | 0.1  |  -3.8   |   5.8   |
| 电力行业 | 001289 | 龙源电力 | 1776.0 |  19.7   | 0.1  |  -3.9   |  -2.4   |
| 电力行业 | 300125 | 聆达股份 |  47.0  |  -42.7  | 0.1  |   1.5   |   8.5   |
| 电力行业 | 003816 | 中国广核 | 1409.0 |  12.3   | 0.0  |   0.0   |  -1.1   |
| 电力行业 | 601985 | 中国核电 | 1269.0 |  11.0   | -0.1 |  -0.7   |  -2.8   |
| 电力行业 | 000543 | 皖能电力 |  92.7  |  16.8   | -0.2 |  -1.2   |  -1.4   |
| 电力行业 | 600863 | 内蒙华电 | 248.0  |  12.5   | -0.3 |  -2.6   |   1.6   |
| 电力行业 | 002039 | 黔源电力 |  61.4  |  17.5   | -0.3 |  -4.0   |  -1.9   |
| 电力行业 | 600310 | 桂东电力 |  51.5  |  -14.0  | -0.3 |  -2.5   |  -2.0   |
| 电力行业 | 600578 | 京能电力 | 210.6  |  18.0   | -0.3 |  -0.6   |  -0.3   |
| 电力行业 | 000601 | 韶能股份 |  55.0  |  43.1   | -0.4 |  -12.5  |  -12.7  |
| 电力行业 | 600900 | 长江电力 | 5253.0 |  41.9   | -0.4 |  -0.1   |  -2.4   |
| 电力行业 | 600886 | 国投电力 | 779.7  |  18.8   | -0.5 |  -0.6   |   0.4   |
| 电力行业 | 000722 | 湖南发展 |  70.4  |  43.7   | -0.5 |   0.8   |  -1.6   |
| 电力行业 | 600726 | *ST华源  |  50.1  |  -1.6   | -0.8 |  -3.8   |   2.0   |
| 电力行业 | 600025 | 华能水电 | 1249.0 |  42.1   | -1.0 |   1.2   |  -0.6   |
| 电力行业 | 600027 | 华电国际 | 389.9  |  15.8   | -1.0 |  -1.2   |   4.0   |
| 电力行业 | 600396 | 金山股份 |  48.0  |  -2.5   | -1.5 |   4.8   |   7.2   |
| 电力行业 | 002499 | *ST科林  |  8.5   |  -9.1   | -1.5 |   4.2   |  -3.6   |
| 电力行业 | 601991 | 大唐发电 | 457.1  |  -27.9  | -2.0 |  -2.0   |   2.5   |
| 电力行业 | 600795 | 国电电力 | 674.2  |  16.0   | -2.8 |   0.3   |   1.6   |
| 电力行业 | 600101 | 明星电力 |  40.1  |  24.1   | -2.9 |  -7.7   |  -0.4   |
+----------+--------+----------+--------+---------+------+---------+---------+
