[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 光伏设备 | 600537 | 亿晶光电 |  63.0  | -135.4 | 3.9  |   6.8   |   3.7   |
| 光伏设备 | 600207 | 安彩高科 |  58.2  |  75.1  | 0.3  |  -1.9   |   2.1   |
| 光伏设备 | 300317 | 珈伟新能 |  55.1  |  48.4  | 2.9  |   6.2   |   2.8   |
| 光伏设备 | 688560 | XD明冠新 |  54.1  |  40.5  | 3.4  |   4.3   |   0.1   |
| 光伏设备 | 002309 |  ST中利  |  39.8  | -15.7  | -0.2 |   6.0   |   1.6   |
| 光伏设备 | 603628 | 清源股份 |  39.1  | 164.5  | 4.8  |  12.8   |  11.7   |
| 光伏设备 | 300029 |  ST天龙  |  13.3  |  10.3  | 4.1  |   5.4   |   8.5   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 光伏设备 | 300827 | 上能电气 | 148.6  | 230.6  | 16.5 |  25.6   |  28.1   |
| 光伏设备 | 301046 | 能辉科技 |  65.0  | 140.2  | 10.5 |  27.9   |  34.8   |
| 光伏设备 | 603396 | 金辰股份 | 108.2  |  96.9  | 10.0 |  -0.4   |  -1.7   |
| 光伏设备 | 688390 |  固德威  | 459.5  | 1220.4 | 9.4  |  10.1   |  13.7   |
| 光伏设备 | 300274 | 阳光电源 | 1871.0 | 113.8  | 9.1  |  12.3   |  36.3   |
| 光伏设备 | 688599 | 天合光能 | 1628.0 |  74.9  | 7.7  |  12.7   |  16.8   |
| 光伏设备 | 300842 | 帝科股份 |  64.3  |  87.7  | 7.4  |   1.7   |   6.8   |
| 光伏设备 | 688680 | 海优新材 | 158.7  |  51.4  | 6.0  |  10.5   |   3.5   |
| 光伏设备 | 600732 | 爱旭股份 | 699.3  |  76.9  | 6.0  |   8.0   |   0.3   |
| 光伏设备 | 688408 |  中信博  | 134.5  | -376.4 | 6.0  |  17.4   |  13.4   |
| 光伏设备 | 300393 | 中来股份 | 183.2  |  51.6  | 4.9  |   9.9   |   4.4   |
| 光伏设备 | 603105 | 芯能科技 |  65.8  | 153.1  | 4.9  |   9.8   |  18.3   |
| 光伏设备 | 603628 | 清源股份 |  39.1  | 164.5  | 4.8  |  12.8   |  11.7   |
| 光伏设备 | 603806 |  福斯特  | 926.5  |  68.3  | 4.6  |  10.2   |   9.7   |
| 光伏设备 | 603185 | 上机数控 | 655.0  |  25.0  | 4.3  |   6.2   |  -1.3   |
| 光伏设备 | 300118 | 东方日升 | 284.3  |  33.4  | 4.3  |   8.5   |   4.5   |
| 光伏设备 | 603212 | 赛伍技术 | 105.0  |  29.6  | 4.2  |   5.8   |   3.8   |
| 光伏设备 | 688032 | 禾迈股份 | 512.4  | 146.8  | 4.1  |  -4.7   |  -6.1   |
| 光伏设备 | 300029 |  ST天龙  |  13.3  |  10.3  | 4.1  |   5.4   |   8.5   |
| 光伏设备 | 600537 | 亿晶光电 |  63.0  | -135.4 | 3.9  |   6.8   |   3.7   |
| 光伏设备 | 600151 | 航天机电 | 155.5  | -223.2 | 3.8  |   3.8   |   0.0   |
| 光伏设备 | 002617 | 露笑科技 | 184.4  | -146.8 | 3.6  |   3.5   |   4.5   |
| 光伏设备 | 300316 | 晶盛机电 | 898.0  |  50.8  | 3.4  |   2.1   |   1.2   |
| 光伏设备 | 688560 | XD明冠新 |  54.1  |  40.5  | 3.4  |   4.3   |   0.1   |
| 光伏设备 | 300763 | 锦浪科技 | 828.2  | 126.0  | 3.0  |   2.3   |   2.9   |
| 光伏设备 | 300317 | 珈伟新能 |  55.1  |  48.4  | 2.9  |   6.2   |   2.8   |
| 光伏设备 | 688348 | 昱能科技 | 435.6  | 354.5  | 2.8  |  -1.9   |  -0.5   |
| 光伏设备 | 688556 | 高测股份 | 198.3  |  51.2  | 2.6  |   0.1   |  -0.3   |
| 光伏设备 | 002218 | 拓日新能 |  85.5  | 203.6  | 2.5  |   5.4   |   3.4   |
| 光伏设备 | 601865 |  福莱特  | 823.3  |  47.1  | 2.3  |   5.8   |   2.2   |
| 光伏设备 | 002506 | 协鑫集成 | 228.2  | 261.8  | 1.8  |   1.8   |   4.0   |
| 光伏设备 | 002129 | TCL中环  | 1891.0 |  36.1  | 1.8  |   2.8   |  -2.2   |
| 光伏设备 | 301168 | 通灵股份 |  70.2  | 115.9  | 1.6  |  21.9   |  27.1   |
| 光伏设备 | 688598 | 金博股份 | 257.0  |  31.7  | 1.5  |   9.2   |  12.4   |
| 光伏设备 | 688516 |  奥特维  | 296.0  |  69.4  | 1.4  |   1.0   |   3.9   |
| 光伏设备 | 688303 | 大全能源 | 1352.0 |  7.8   | 1.2  |  -2.7   |  -5.7   |
| 光伏设备 | 002459 | 晶澳科技 | 1816.0 |  60.5  | 1.0  |   3.4   |   2.3   |
| 光伏设备 | 688223 | 晶科能源 | 1433.0 |  89.3  | 0.8  |   0.3   |   0.6   |
| 光伏设备 | 601012 | 隆基绿能 | 4694.0 |  44.0  | 0.6  |   2.8   |  -2.5   |
| 光伏设备 | 600438 | 通威股份 | 2704.0 |  13.0  | 0.3  |  -0.4   |  -8.1   |
| 光伏设备 | 600207 | 安彩高科 |  58.2  |  75.1  | 0.3  |  -1.9   |   2.1   |
| 光伏设备 | 002309 |  ST中利  |  39.8  | -15.7  | -0.2 |   6.0   |   1.6   |
| 光伏设备 | 002610 | 爱康科技 | 180.1  | -196.1 | -1.0 |   0.8   |  -1.9   |
| 光伏设备 | 002623 |  亚玛顿  |  88.6  | 200.6  | -2.6 |   0.2   |  11.2   |
+----------+--------+----------+--------+--------+------+---------+---------+
