[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 游戏 | 300043 | 星辉娱乐 | 39.7  | -104.1 | 0.0  |   7.0   |  10.8   |
| 游戏 | 300494 | 盛天网络 | 36.6  |  17.4  | 0.2  |  -1.0   |  -0.9   |
| 游戏 | 002168 | 惠程科技 | 31.4  | -27.3  | 0.0  |   7.4   |   7.4   |
| 游戏 | 300148 | 天舟文化 | 26.6  | -113.4 | -1.9 |  -1.2   |   0.3   |
| 游戏 | 300467 | 迅游科技 | 22.0  | -28.7  | -0.4 |  -1.8   |   0.9   |
| 游戏 | 300051 | 三五互联 | 21.9  | -387.8 | 0.0  |   2.9   |   3.5   |
| 游戏 | 600892 | 大晟文化 | 21.4  | 370.1  | -4.5 |   2.1   |   4.6   |
| 游戏 | 002113 |  ST天润  | 18.0  | -25.1  | -0.8 |   0.8   |   6.2   |
+------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
| 游戏 | 002517 | 恺英网络 | 125.3 |  12.6  | 3.4  |   6.8   |   3.4   |
| 游戏 | 300052 |  中青宝  | 59.5  | 342.3  | 2.7  |   2.2   |   5.9   |
| 游戏 | 300299 | 富春股份 | 41.5  |  84.9  | 1.2  |   2.9   |  -0.7   |
| 游戏 | 300418 | 昆仑万维 | 176.7 |  11.8  | 0.7  |  -0.6   |  -2.2   |
| 游戏 | 603258 | 电魂网络 | 48.0  |  16.8  | 0.5  |   0.1   |   0.8   |
| 游戏 | 002624 | 完美世界 | 262.7 |  7.8   | 0.3  |   2.3   |  -2.2   |
| 游戏 | 300494 | 盛天网络 | 36.6  |  17.4  | 0.2  |  -1.0   |  -0.9   |
| 游戏 | 300031 | 宝通科技 | 69.5  |  25.3  | 0.0  |  -1.3   |  11.6   |
| 游戏 | 002425 | 凯撒文化 | 49.6  |  75.1  | 0.0  |  -0.6   |  -0.6   |
| 游戏 | 300043 | 星辉娱乐 | 39.7  | -104.1 | 0.0  |   7.0   |  10.8   |
| 游戏 | 002168 | 惠程科技 | 31.4  | -27.3  | 0.0  |   7.4   |   7.4   |
| 游戏 | 300051 | 三五互联 | 21.9  | -387.8 | 0.0  |   2.9   |   3.5   |
| 游戏 | 603444 |  吉比特  | 261.8 |  18.7  | -0.0 |  -0.1   |  -2.3   |
| 游戏 | 300518 |  盛讯达  | 65.5  | 217.8  | -0.1 |  -0.1   |   0.1   |
| 游戏 | 002602 | 世纪华通 | 334.6 |  40.1  | -0.2 |  -1.1   |  -3.0   |
| 游戏 | 300467 | 迅游科技 | 22.0  | -28.7  | -0.4 |  -1.8   |   0.9   |
| 游戏 | 300533 | 冰川网络 | 39.8  |  4.6   | -0.6 |  -2.5   |  -0.2   |
| 游戏 | 300459 |  汤姆猫  | 121.3 |  16.6  | -0.6 |  -1.7   |  -0.9   |
| 游戏 | 600633 | 浙数文化 | 81.1  |  40.4  | -0.6 |  -1.5   |  -1.2   |
| 游戏 | 002113 |  ST天润  | 18.0  | -25.1  | -0.8 |   0.8   |   6.2   |
| 游戏 | 300315 | 掌趣科技 | 86.6  |  68.3  | -0.9 |  -1.6   |  -0.9   |
| 游戏 | 002555 | 三七互娱 | 444.2 |  14.6  | -1.0 |   1.5   |  -0.8   |
| 游戏 | 300002 | 神州泰岳 | 75.9  |  30.1  | -1.3 |  -1.5   |  -1.5   |
| 游戏 | 002445 | 中南文化 | 52.6  |  13.4  | -1.4 |  -1.8   |  -3.1   |
| 游戏 | 300113 | 顺网科技 | 99.0  |  79.0  | -1.7 |   3.3   |  -3.5   |
| 游戏 | 002354 | 天娱数科 | 61.7  | 168.8  | -1.8 |  -2.4   |  -2.1   |
| 游戏 | 300148 | 天舟文化 | 26.6  | -113.4 | -1.9 |  -1.2   |   0.3   |
| 游戏 | 002558 | 巨人网络 | 169.8 |  15.7  | -2.2 |  -2.8   |  -2.3   |
| 游戏 | 600715 | 文投控股 | 41.5  | -13.0  | -2.6 |  -0.9   |  -2.2   |
| 游戏 | 002174 | 游族网络 | 83.1  |  26.0  | -2.7 |  -1.5   |  -4.4   |
| 游戏 | 600892 | 大晟文化 | 21.4  | 370.1  | -4.5 |   2.1   |   4.6   |
+------+--------+----------+-------+--------+------+---------+---------+
