[行业>市值]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 生物制品 | 301047 |  义翘神州  | 164.3  |  36.0   | 0.7  |  -3.6   |  -1.4   |
| 生物制品 | 300009 |  安科生物  | 159.1  |  23.0   | 0.6  |  -2.8   |  -5.0   |
| 生物制品 | 603087 |  甘李药业  | 257.1  |  56.7   | 0.6  |  -4.2   |  -4.6   |
| 生物制品 | 688739 |  成大生物  | 203.4  |  33.7   | 0.6  |  -1.6   |  -3.2   |
| 生物制品 | 300142 |  沃森生物  | 725.5  |  469.6  | 0.5  |  -4.2   |  -7.7   |
| 生物制品 | 603590 |  康辰药业  |  42.2  |  22.7   | 0.4  |  -2.3   |  -2.1   |
| 生物制品 | 688302 | 海创药业-U |  43.2  |  -12.4  | 0.4  |  -2.7   |   4.0   |
| 生物制品 | 688520 | 神州细胞-U | 241.5  |  -42.1  | 0.3  |  -1.1   |  -2.1   |
| 生物制品 | 002880 |  卫光生物  |  58.0  |  57.2   | 0.3  |  -0.7   |  -0.3   |
| 生物制品 | 002007 |  华兰生物  | 397.9  |  42.5   | 0.3  |  -2.4   |  -7.0   |
| 生物制品 | 600645 |  中源协和  |  85.1  |  59.4   | 0.3  |  -3.2   |  -4.4   |
| 生物制品 | 002252 |  上海莱士  | 389.6  |  17.8   | 0.2  |  -3.7   |  -2.7   |
| 生物制品 | 300294 |  博雅生物  | 172.0  |  41.5   | 0.1  |  -0.8   |  -2.3   |
| 生物制品 | 688176 | 亚虹医药-U |  68.1  |  -36.0  | 0.1  |  -1.4   |  -3.5   |
| 生物制品 | 688136 |  科兴制药  |  52.7  |  45.3   | 0.1  |  -2.8   |  -1.6   |
| 生物制品 | 688382 |  益方生物  |  83.3  |  -17.4  | 0.0  |   0.0   |   0.0   |
| 生物制品 | 688062 | 迈威生物-U |  66.2  |  -7.5   | 0.0  |  -3.0   |  -2.0   |
| 生物制品 | 688253 |   英诺特   |  0.0   |   0.0   | 0.0  |   0.0   |   0.0   |
| 生物制品 | 600867 |  通化东宝  | 197.9  |   6.0   | -0.1 |  -2.9   |  -4.4   |
| 生物制品 | 688336 |  三生国健  |  92.9  | 6647.8  | -0.2 |  -2.5   |  -0.9   |
| 生物制品 | 688265 |  南模生物  |  49.4  |  88.6   | -0.2 |  -1.9   |  -5.5   |
| 生物制品 | 000534 |  万泽股份  |  62.7  |  48.0   | -0.3 |  -3.7   |  -6.1   |
| 生物制品 | 688276 |  百克生物  | 243.8  |  352.0  | -0.3 |  -3.6   |  -9.7   |
| 生物制品 | 000403 |  派林生物  | 158.3  |  37.5   | -0.4 |  -1.5   |  -0.9   |
| 生物制品 | 002581 |  未名医药  | 112.9  | 1538.3  | -0.4 |  -4.0   |  -3.1   |
| 生物制品 | 002038 |  双鹭药业  |  96.3  |  38.0   | -0.5 |  -2.9   |  -1.2   |
| 生物制品 | 688197 | 首药控股-U |  37.0  |  -18.3  | -0.6 |  -2.6   |   3.0   |
| 生物制品 | 688180 | 君实生物-U | 623.2  |  -39.3  | -0.6 |  -6.9   |  -8.5   |
| 生物制品 | 000518 |  四环生物  |  33.2  |  -35.7  | -0.6 |  -3.3   |   0.0   |
| 生物制品 | 600161 |  天坛生物  | 341.6  |  68.2   | -0.8 |  -3.3   |   0.2   |
| 生物制品 | 688278 |  特宝生物  | 103.0  |  44.8   | -0.8 |  -2.8   |  -10.9  |
| 生物制品 | 600530 |  交大昂立  |  30.6  |  83.4   | -1.0 |  -2.2   |   2.1   |
| 生物制品 | 688319 |  欧林生物  |  71.6  | -262.9  | -1.1 |  -2.3   |  -5.4   |
| 生物制品 | 300204 |   舒泰神   |  59.3  |  -60.7  | -1.4 |  -6.5   |  -3.7   |
| 生物制品 | 002693 |  双成药业  |  21.6  |  740.7  | -1.5 |  -0.9   |   3.8   |
+----------+--------+------------+--------+---------+------+---------+---------+
