[行业>市值]
+------------+--------+----------+--------+--------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 房地产开发 | 600466 | 蓝光发展 |  42.8  |  -3.7  | -4.7 |  -4.7   |  -4.7   |
| 房地产开发 | 600393 | 粤泰股份 |  40.6  | -14.1  | -3.6 |  -8.1   |   6.7   |
| 房地产开发 | 600716 | 凤凰股份 |  40.2  |  15.2  | -1.8 |  -3.8   |  -3.8   |
| 房地产开发 | 000863 | 三湘印象 |  40.0  | -36.2  | -3.5 |  -6.2   |   0.6   |
| 房地产开发 | 000918 |  嘉凯城  |  39.9  |  -5.6  | -2.6 |  -0.9   |  -1.8   |
| 房地产开发 | 000897 | 津滨发展 |  39.0  |  22.1  | -1.2 |  -0.4   |   0.0   |
| 房地产开发 | 000667 | 美好置业 |  37.7  |  -6.9  | -2.5 |  -1.3   |  -1.3   |
| 房地产开发 | 600173 | 卧龙地产 |  37.3  |  17.3  | -2.6 |  -1.3   |  -1.3   |
| 房地产开发 | 600215 |  派斯林  |  36.9  |  41.5  | -3.4 |  -5.4   |  -3.1   |
| 房地产开发 | 000558 | 莱茵体育 |  35.8  | -106.7 | -2.1 |  -0.7   |  -0.4   |
| 房地产开发 | 600533 | 栖霞建设 |  35.7  |  7.3   | -2.6 |   1.2   |   0.9   |
| 房地产开发 | 600807 | 济南高新 |  35.3  |  -6.4  | -1.5 |  -0.5   |   1.5   |
| 房地产开发 | 600638 |  新黄浦  |  35.0  | 163.4  | -2.1 |  -0.4   |  -0.4   |
| 房地产开发 | 600382 |  ST广珠  |  34.9  |  14.9  | 0.5  |   3.0   |   0.7   |
| 房地产开发 | 600683 | 京投发展 |  31.9  |  11.7  | -2.3 |  -0.7   |  -0.9   |
| 房地产开发 | 000732 |  ST泰禾  |  30.6  |  -1.9  | -1.6 |   0.0   |   0.8   |
| 房地产开发 | 600239 |  ST云城  |  30.5  |  -2.0  | -1.0 |  -1.0   |   1.6   |
| 房地产开发 | 600684 | 珠江股份 |  29.1  |  -5.5  | -3.9 |  -3.7   |  -4.2   |
| 房地产开发 | 600665 |  天地源  |  27.2  | -25.3  | -3.7 |  -2.2   |  -3.1   |
| 房地产开发 | 002133 | 广宇集团 |  26.8  |  15.3  | -2.5 |   0.3   |   0.6   |
| 房地产开发 | 600159 | 大龙地产 |  24.0  | 108.2  | -1.4 |   0.0   |   0.3   |
| 房地产开发 | 600234 | 科新发展 |  22.4  | -28.8  | 0.0  |  -1.4   |  -2.0   |
| 房地产开发 | 600322 | 天房发展 |  22.2  |  -2.6  | -2.9 |   0.0   |   2.0   |
| 房地产开发 | 000608 | 阳光股份 |  21.4  | -113.0 | -2.4 |  -0.3   |  -0.3   |
| 房地产开发 | 600692 | 亚通股份 |  21.3  | 183.8  | -0.2 |   2.0   |   2.4   |
| 房地产开发 | 600082 | 海泰发展 |  21.3  | -45.3  | -1.8 |   0.9   |   2.2   |
| 房地产开发 | 000809 |  ST新城  |  20.9  | -16.2  | -2.7 |  -2.7   |  -4.9   |
| 房地产开发 | 000616 |  ST海投  |  20.9  | -102.7 | 5.0  |  10.6   |   5.8   |
| 房地产开发 | 600463 | 空港股份 |  20.4  | -99.5  | -2.0 |  -1.6   |   1.2   |
| 房地产开发 | 000014 | 沙河股份 |  20.4  |  32.4  | -1.8 |   0.4   |  -0.4   |
| 房地产开发 | 000573 | 粤宏远Ａ  |  19.1  | -76.0  | -2.3 |  -1.3   |  -1.3   |
| 房地产开发 | 600791 | 京能置业 |  18.9  | -24.2  | -3.9 |  -1.9   |   0.7   |
| 房地产开发 | 000668 | 荣丰控股 |  17.7  | -71.2  | 1.2  |   4.0   |   5.3   |
| 房地产开发 | 000609 | 中迪投资 |  15.2  |  -9.8  | -4.3 |  -1.0   |  -0.4   |
+------------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------------+--------+----------+--------+--------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+--------+------+---------+---------+
| 房地产开发 | 600657 | 信达地产 | 194.5  | 160.2  | 10.0 |  17.0   |   9.3   |
| 房地产开发 | 000631 | 顺发恒业 | 110.7  |  66.4  | 9.9  |  28.2   |  29.6   |
| 房地产开发 | 600622 | 光大嘉宝 |  55.3  |  38.3  | 7.3  |  11.8   |  10.2   |
| 房地产开发 | 600603 | 广汇物流 |  87.2  |  42.0  | 7.2  |  12.1   |   8.4   |
| 房地产开发 | 000514 |  渝开发  |  43.2  | -88.6  | 5.6  |  12.5   |  10.6   |
| 房地产开发 | 000616 |  ST海投  |  20.9  | -102.7 | 5.0  |  10.6   |   5.8   |
| 房地产开发 | 600246 | 万通发展 | 200.7  | -135.8 | 3.2  |   8.6   |   7.8   |
| 房地产开发 | 000540 | 中天金融 | 137.3  |  -3.5  | 1.6  |   0.5   |   4.8   |
| 房地产开发 | 002244 | 滨江集团 | 287.8  |  31.6  | 1.5  |   8.7   |   9.4   |
| 房地产开发 | 600067 | 冠城大通 |  49.0  |  44.8  | 1.4  |   2.3   |   4.5   |
| 房地产开发 | 000668 | 荣丰控股 |  17.7  | -71.2  | 1.2  |   4.0   |   5.3   |
| 房地产开发 | 600382 |  ST广珠  |  34.9  |  14.9  | 0.5  |   3.0   |   0.7   |
| 房地产开发 | 000886 | 海南高速 |  47.2  | 1078.9 | 0.2  |   6.7   |   7.0   |
| 房地产开发 | 600048 | 保利发展 | 1989.0 |  19.6  | 0.1  |   4.6   |   2.6   |
| 房地产开发 | 600225 | 天津松江 | 102.0  | -32.2  | 0.0  |   1.4   |  -1.6   |
| 房地产开发 | 600234 | 科新发展 |  22.4  | -28.8  | 0.0  |  -1.4   |  -2.0   |
| 房地产开发 | 000048 | 京基智农 | 102.8  | -18.1  | -0.1 |   9.5   |  15.9   |
| 房地产开发 | 600641 | 万业企业 | 177.5  | 162.9  | -0.1 |  -1.4   |  -0.7   |
| 房地产开发 | 600848 | 上海临港 | 314.3  |  25.9  | -0.2 |  -2.0   |  -4.2   |
| 房地产开发 | 600692 | 亚通股份 |  21.3  | 183.8  | -0.2 |   2.0   |   2.4   |
| 房地产开发 | 001979 | 招商蛇口 | 1001.0 |  56.4  | -0.6 |   2.0   |   1.0   |
| 房地产开发 | 600208 | 新湖中宝 | 230.5  |  11.7  | -0.7 |  -0.7   |  -0.7   |
| 房地产开发 | 600565 | 迪马股份 |  56.6  | -29.8  | -0.9 |  -0.5   |  -0.9   |
| 房地产开发 | 600663 |  陆家嘴  | 401.4  |  15.3  | -1.0 |  -1.5   |  -1.1   |
| 房地产开发 | 600007 | 中国国贸 | 148.4  |  13.9  | -1.0 |  -1.1   |  -2.7   |
| 房地产开发 | 600239 |  ST云城  |  30.5  |  -2.0  | -1.0 |  -1.0   |   1.6   |
| 房地产开发 | 600648 |  外高桥  | 154.9  |  4.8   | -1.2 |   0.4   |   1.9   |
| 房地产开发 | 000897 | 津滨发展 |  39.0  |  22.1  | -1.2 |  -0.4   |   0.0   |
| 房地产开发 | 000036 | 华联控股 |  58.9  |  42.1  | -1.2 |  -1.2   |  -2.5   |
| 房地产开发 | 600515 |  ST基础  | 359.9  | 119.8  | -1.2 |  -0.3   |  -2.5   |
| 房地产开发 | 000029 | 深深房Ａ  | 111.1  |  17.1  | -1.3 |   1.1   |  -2.3   |
| 房地产开发 | 600266 | 城建发展 |  88.0  |  -2.2  | -1.3 |   0.0   |  -0.5   |
| 房地产开发 | 600503 | 华丽家族 |  49.4  |  19.0  | -1.3 |  -2.4   |   0.8   |
| 房地产开发 | 600675 | 中华企业 | 179.2  | -40.8  | -1.3 |  -0.3   |  -0.3   |
| 房地产开发 | 600895 | 张江高科 | 181.0  | -19.9  | -1.4 |  -3.1   |  -1.8   |
| 房地产开发 | 600159 | 大龙地产 |  24.0  | 108.2  | -1.4 |   0.0   |   0.3   |
| 房地产开发 | 601512 | 中新集团 | 128.5  |  5.4   | -1.4 |   0.8   |   0.5   |
| 房地产开发 | 600807 | 济南高新 |  35.3  |  -6.4  | -1.5 |  -0.5   |   1.5   |
| 房地产开发 | 000732 |  ST泰禾  |  30.6  |  -1.9  | -1.6 |   0.0   |   0.8   |
| 房地产开发 | 000718 | 苏宁环球 | 102.9  |  19.4  | -1.7 |  -0.3   |  -0.9   |
| 房地产开发 | 000014 | 沙河股份 |  20.4  |  32.4  | -1.8 |   0.4   |  -0.4   |
| 房地产开发 | 600082 | 海泰发展 |  21.3  | -45.3  | -1.8 |   0.9   |   2.2   |
| 房地产开发 | 600716 | 凤凰股份 |  40.2  |  15.2  | -1.8 |  -3.8   |  -3.8   |
| 房地产开发 | 600325 | 华发股份 | 156.9  |  5.5   | -1.9 |  -1.9   |   0.3   |
| 房地产开发 | 600223 | 鲁商发展 |  85.6  |  32.3  | -1.9 |  -5.0   |  -9.7   |
| 房地产开发 | 600185 | 格力地产 | 108.8  |  21.0  | -1.9 |   0.7   |  -2.4   |
| 房地产开发 | 000031 |  大悦城  | 156.9  | -38.9  | -1.9 |  -1.1   |  -2.1   |
| 房地产开发 | 600649 | 城投控股 | 104.5  |  5.5   | -1.9 |  -1.0   |  -1.7   |
| 房地产开发 | 000042 | 中洲控股 |  61.6  |  42.4  | -1.9 |  -2.0   |   8.1   |
| 房地产开发 | 000069 | 华侨城Ａ  | 461.8  |  65.5  | -1.9 |  -2.9   |  -3.3   |
| 房地产开发 | 002305 | 南国置业 |  43.7  | -18.7  | -1.9 |   2.9   |   0.4   |
| 房地产开发 | 000402 |  金融街  | 164.4  |  4.4   | -2.0 |  -1.4   |  -4.0   |
| 房地产开发 | 600773 | 西藏城投 | 162.0  | 148.0  | -2.0 |  -3.1   |  -6.0   |
| 房地产开发 | 600463 | 空港股份 |  20.4  | -99.5  | -2.0 |  -1.6   |   1.2   |
| 房地产开发 | 600638 |  新黄浦  |  35.0  | 163.4  | -2.1 |  -0.4   |  -0.4   |
| 房地产开发 | 000558 | 莱茵体育 |  35.8  | -106.7 | -2.1 |  -0.7   |  -0.4   |
| 房地产开发 | 600376 | 首开股份 | 117.6  |  -7.7  | -2.1 |  -1.3   |  -2.6   |
| 房地产开发 | 600683 | 京投发展 |  31.9  |  11.7  | -2.3 |  -0.7   |  -0.9   |
| 房地产开发 | 000573 | 粤宏远Ａ  |  19.1  | -76.0  | -2.3 |  -1.3   |  -1.3   |
| 房地产开发 | 002314 | 南山控股 | 102.6  | -20.4  | -2.3 |   1.1   |  -2.3   |
| 房地产开发 | 000838 | 财信发展 |  73.1  | 101.8  | -2.4 |  -1.2   |  -1.3   |
| 房地产开发 | 000608 | 阳光股份 |  21.4  | -113.0 | -2.4 |  -0.3   |  -0.3   |
| 房地产开发 | 600162 | 香江控股 |  68.9  |  44.2  | -2.4 |  -1.0   |  -1.0   |
| 房地产开发 | 601155 | 新城控股 | 483.0  |  23.7  | -2.4 |  -4.3   |  -8.7   |
| 房地产开发 | 600639 | 浦东金桥 | 149.5  |  4.1   | -2.4 |  -0.9   |   1.1   |
| 房地产开发 | 000671 |  阳光城  |  83.6  |  -1.4  | -2.4 |   0.0   |  -1.9   |
| 房地产开发 | 600064 | 南京高科 | 128.8  |  4.8   | -2.4 |  -1.5   |  -0.7   |
| 房地产开发 | 000961 | 中南建设 | 107.1  |  -4.4  | -2.4 |   0.0   |  -4.8   |
| 房地产开发 | 600748 | 上实发展 |  64.9  | -174.1 | -2.5 |  -1.9   |  -2.8   |
| 房地产开发 | 600823 | 世茂股份 | 102.4  |  26.5  | -2.5 |  -0.7   |  -2.1   |
| 房地产开发 | 600736 | 苏州高新 |  62.0  |  31.4  | -2.5 |   9.1   |  10.0   |
| 房地产开发 | 600708 | 光明地产 |  51.5  | 245.7  | -2.5 |  -0.9   |  -1.3   |
| 房地产开发 | 002133 | 广宇集团 |  26.8  |  15.3  | -2.5 |   0.3   |   0.6   |
| 房地产开发 | 600743 | 华远地产 |  44.8  | -18.6  | -2.5 |  -1.0   |  -2.0   |
| 房地产开发 | 000926 | 福星股份 |  43.6  |  29.4  | -2.5 |   1.8   |   2.2   |
| 房地产开发 | 000667 | 美好置业 |  37.7  |  -6.9  | -2.5 |  -1.3   |  -1.3   |
| 房地产开发 | 600173 | 卧龙地产 |  37.3  |  17.3  | -2.6 |  -1.3   |  -1.3   |
| 房地产开发 | 600340 | 华夏幸福 | 118.6  |  1.1   | -2.6 |  -2.6   |  -5.9   |
| 房地产开发 | 600533 | 栖霞建设 |  35.7  |  7.3   | -2.6 |   1.2   |   0.9   |
| 房地产开发 | 000620 |  新华联  |  49.7  |  -2.8  | -2.6 |  -0.8   |  -0.8   |
| 房地产开发 | 000918 |  嘉凯城  |  39.9  |  -5.6  | -2.6 |  -0.9   |  -1.8   |
| 房地产开发 | 000809 |  ST新城  |  20.9  | -16.2  | -2.7 |  -2.7   |  -4.9   |
| 房地产开发 | 000006 | 深振业Ａ  |  58.0  |  32.7  | -2.7 |  -1.8   |  -2.9   |
| 房地产开发 | 600510 |  黑牡丹  |  84.3  |  72.1  | -2.9 |   2.3   |   0.1   |
| 房地产开发 | 600322 | 天房发展 |  22.2  |  -2.6  | -2.9 |   0.0   |   2.0   |
| 房地产开发 | 000002 |  万科Ａ   | 2138.0 |  37.4  | -3.0 |  -3.1   |  -5.5   |
| 房地产开发 | 600094 |  大名城  |  83.2  | -25.0  | -3.2 |  -4.5   |  -5.3   |
| 房地产开发 | 600077 | 宋都股份 |  46.6  | -100.2 | -3.3 |  -1.1   |  -2.0   |
| 房地产开发 | 600215 |  派斯林  |  36.9  |  41.5  | -3.4 |  -5.4   |  -3.1   |
| 房地产开发 | 002016 | 世荣兆业 |  52.4  |  21.0  | -3.4 |   8.0   |   8.2   |
| 房地产开发 | 000863 | 三湘印象 |  40.0  | -36.2  | -3.5 |  -6.2   |   0.6   |
| 房地产开发 | 600393 | 粤泰股份 |  40.6  | -14.1  | -3.6 |  -8.1   |   6.7   |
| 房地产开发 | 600665 |  天地源  |  27.2  | -25.3  | -3.7 |  -2.2   |  -3.1   |
| 房地产开发 | 600791 | 京能置业 |  18.9  | -24.2  | -3.9 |  -1.9   |   0.7   |
| 房地产开发 | 600684 | 珠江股份 |  29.1  |  -5.5  | -3.9 |  -3.7   |  -4.2   |
| 房地产开发 | 000797 | 中国武夷 |  49.3  | 117.5  | -4.0 |   1.3   |   1.3   |
| 房地产开发 | 000517 | 荣安地产 |  93.3  |  4.7   | -4.2 |  -0.7   |  -1.7   |
| 房地产开发 | 000609 | 中迪投资 |  15.2  |  -9.8  | -4.3 |  -1.0   |  -0.4   |
| 房地产开发 | 002208 | 合肥城建 |  65.1  |  47.1  | -4.4 |  -0.7   |  -2.2   |
| 房地产开发 | 600466 | 蓝光发展 |  42.8  |  -3.7  | -4.7 |  -4.7   |  -4.7   |
| 房地产开发 | 600606 | 绿地控股 | 453.6  |  4.5   | -4.8 |  -4.0   |  -5.6   |
| 房地产开发 | 000656 | 金科股份 | 134.6  | -11.5  | -5.3 |  -4.9   |  -7.7   |
| 房地产开发 | 600383 | 金地集团 | 542.7  |  21.7  | -6.0 |  -4.2   |  -4.2   |
| 房地产开发 | 000011 | 深物业A  |  65.6  |  7.5   | -7.1 |  -5.8   |  -9.2   |
| 房地产开发 | 000736 | 中交地产 | 100.9  | -60.7  | -7.3 |  -1.0   |   0.1   |
| 房地产开发 | 000965 | 天保基建 |  59.9  |  46.5  | -9.6 |   0.4   |   2.9   |
+------------+--------+----------+--------+--------+------+---------+---------+
