[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 有色金属 | 003038 | 鑫铂股份 | 76.6  |  41.7  | 5.0  |   8.2   |   8.9   |
| 有色金属 | 002540 | 亚太科技 | 73.2  |  21.9  | 0.5  |   4.2   |  11.2   |
| 有色金属 | 600331 | 宏达股份 | 72.8  |  55.8  | 2.3  |  -0.8   |  14.7   |
| 有色金属 | 002996 | 顺博合金 | 63.1  |  12.5  | 3.0  |  11.6   |  13.9   |
| 有色金属 | 300337 | 银邦股份 | 62.3  |  38.4  | 1.7  |   2.4   |   4.0   |
| 有色金属 | 300057 | 万顺新材 | 60.4  |  27.9  | 3.3  |   3.4   |   3.8   |
| 有色金属 | 002578 | 闽发铝业 | 58.6  |  91.5  | 4.0  |   2.1   |   6.5   |
| 有色金属 | 600531 | 豫光金铅 | 58.2  |  17.4  | 0.4  |   0.9   |   3.7   |
| 有色金属 | 603115 | 海星股份 | 53.3  |  20.9  | -0.3 |  -0.9   |  -1.8   |
| 有色金属 | 600961 | 株冶集团 | 51.0  |  37.4  | -0.5 |   5.8   |   6.0   |
| 有色金属 | 688102 | 斯瑞新材 | 50.6  |  40.5  | -1.5 |  -7.2   |  -7.3   |
| 有色金属 | 000751 | 锌业股份 | 48.2  |  74.1  | 0.0  |   0.3   |   1.2   |
| 有色金属 | 301266 |  C宇邦   | 45.9  |  57.0  | 1.1  |  -3.0   |  64.4   |
| 有色金属 | 300986 | 志特新材 | 43.9  | 210.9  | -1.4 |   0.8   |   4.8   |
| 有色金属 | 600255 | 鑫科材料 | 43.5  |  78.6  | 2.5  |   4.8   |   6.1   |
| 有色金属 | 002160 | 常铝股份 | 42.5  |  44.7  | 10.1 |  21.4   |  26.5   |
| 有色金属 | 688257 | 新锐股份 | 37.0  |  25.0  | -1.6 |  -5.0   |  -4.7   |
| 有色金属 | 688786 | 悦安新材 | 36.3  |  33.6  | 5.6  |   4.7   |   4.0   |
| 有色金属 | 603978 | 深圳新星 | 35.0  |  29.1  | 4.6  |   6.0   |   9.1   |
| 有色金属 | 300697 | 电工合金 | 33.5  |  24.0  | 0.3  |  -0.6   |   2.9   |
| 有色金属 | 002379 | 宏创控股 | 32.9  |  74.5  | -0.6 |   4.1   |   7.9   |
| 有色金属 | 002988 | 豪美新材 | 32.0  |  23.1  | 3.6  |   4.8   |   7.1   |
| 有色金属 | 300930 | 屹通新材 | 26.4  |  24.3  | 0.8  |   2.4   |   3.2   |
| 有色金属 | 688456 | 有研粉材 | 26.0  |  42.1  | 1.2  |   2.0   |   1.1   |
| 有色金属 | 300828 | 锐新科技 | 25.9  |  29.7  | 6.2  |   5.0   |   1.7   |
| 有色金属 | 603527 | 众源新材 | 25.1  |  24.1  | 0.1  |   0.9   |   4.8   |
| 有色金属 | 603937 | 丽岛新材 | 24.0  |  21.8  | 0.0  |  -1.5   |  -4.8   |
| 有色金属 | 603045 | 福达合金 | 23.9  | 155.3  | 1.9  |   2.7   |   4.9   |
| 有色金属 | 002806 | 华锋股份 | 23.2  |  83.6  | 2.5  |  -3.2   |   2.1   |
| 有色金属 | 300963 | 中洲特材 | 22.8  |  45.9  | -1.5 |   3.0   |   3.1   |
| 有色金属 | 002114 | 罗平锌电 | 22.6  | -12.7  | -1.1 |  -0.8   |   1.8   |
| 有色金属 | 300489 | 光智科技 | 22.5  | -21.0  | 3.2  |   3.2   |   2.5   |
| 有色金属 | 002295 | 精艺股份 | 16.1  |  20.2  | -0.6 |  -2.9   |  -2.1   |
| 有色金属 | 600768 | 宁波富邦 | 12.4  | -177.8 | -0.7 |   1.2   |   1.3   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 002160 | 常铝股份 | 42.5  |  44.7  | 10.1 |  21.4   |  26.5   |
| 有色金属 | 300828 | 锐新科技 | 25.9  |  29.7  | 6.2  |   5.0   |   1.7   |
| 有色金属 | 600888 | 新疆众和 | 135.8 |  8.9   | 6.1  |  11.1   |  18.6   |
| 有色金属 | 688786 | 悦安新材 | 36.3  |  33.6  | 5.6  |   4.7   |   4.0   |
| 有色金属 | 003038 | 鑫铂股份 | 76.6  |  41.7  | 5.0  |   8.2   |   8.9   |
| 有色金属 | 603978 | 深圳新星 | 35.0  |  29.1  | 4.6  |   6.0   |   9.1   |
| 有色金属 | 600338 | 西藏珠峰 | 249.5 |  76.5  | 4.5  |   2.7   |  19.2   |
| 有色金属 | 002578 | 闽发铝业 | 58.6  |  91.5  | 4.0  |   2.1   |   6.5   |
| 有色金属 | 301219 | 腾远钴业 | 232.1 |  12.7  | 4.0  |   7.0   |   8.1   |
| 有色金属 | 002988 | 豪美新材 | 32.0  |  23.1  | 3.6  |   4.8   |   7.1   |
| 有色金属 | 300057 | 万顺新材 | 60.4  |  27.9  | 3.3  |   3.4   |   3.8   |
| 有色金属 | 300489 | 光智科技 | 22.5  | -21.0  | 3.2  |   3.2   |   2.5   |
| 有色金属 | 002996 | 顺博合金 | 63.1  |  12.5  | 3.0  |  11.6   |  13.9   |
| 有色金属 | 600255 | 鑫科材料 | 43.5  |  78.6  | 2.5  |   4.8   |   6.1   |
| 有色金属 | 002806 | 华锋股份 | 23.2  |  83.6  | 2.5  |  -3.2   |   2.1   |
| 有色金属 | 600331 | 宏达股份 | 72.8  |  55.8  | 2.3  |  -0.8   |  14.7   |
| 有色金属 | 601137 | 博威合金 | 135.0 |  24.9  | 2.1  |   4.8   |  17.6   |
| 有色金属 | 603045 | 福达合金 | 23.9  | 155.3  | 1.9  |   2.7   |   4.9   |
| 有色金属 | 300337 | 银邦股份 | 62.3  |  38.4  | 1.7  |   2.4   |   4.0   |
| 有色金属 | 601020 | 华钰矿业 | 80.0  | -515.4 | 1.7  |   2.8   |   2.1   |
| 有色金属 | 000688 | 国城矿业 | 193.3 | 112.8  | 1.7  |   6.7   |   7.6   |
| 有色金属 | 000612 | 焦作万方 | 77.2  |  9.5   | 1.6  |   1.4   |   6.6   |
| 有色金属 | 000603 | 盛达资源 | 82.0  |  58.3  | 1.5  |   0.9   |   5.4   |
| 有色金属 | 300034 | 钢研高纳 | 183.9 |  74.9  | 1.5  |   0.5   |  -0.3   |
| 有色金属 | 300855 | 图南股份 | 119.6 |  74.0  | 1.4  |   1.5   |   0.9   |
| 有色金属 | 000426 | 兴业矿业 | 121.1 |  49.9  | 1.2  |   2.3   |   4.8   |
| 有色金属 | 688456 | 有研粉材 | 26.0  |  42.1  | 1.2  |   2.0   |   1.1   |
| 有色金属 | 301266 |  C宇邦   | 45.9  |  57.0  | 1.1  |  -3.0   |  64.4   |
| 有色金属 | 002171 | 楚江新材 | 115.0 |  25.2  | 0.8  |   1.2   |   3.5   |
| 有色金属 | 601609 | 金田铜业 | 112.1 |  20.9  | 0.8  |   2.7   |   2.3   |
| 有色金属 | 300930 | 屹通新材 | 26.4  |  24.3  | 0.8  |   2.4   |   3.2   |
| 有色金属 | 603132 | 金徽股份 | 126.4 |  28.3  | 0.8  |   0.5   |  -1.4   |
| 有色金属 | 600490 | 鹏欣资源 | 88.3  |  33.9  | 0.8  |   1.5   |   3.6   |
| 有色金属 | 600219 | 南山铝业 | 439.8 |  15.2  | 0.6  |  -0.3   |   4.5   |
| 有色金属 | 601388 | 怡球资源 | 80.8  |  13.5  | 0.6  |  -1.3   |   1.1   |
| 有色金属 | 002540 | 亚太科技 | 73.2  |  21.9  | 0.5  |   4.2   |  11.2   |
| 有色金属 | 600531 | 豫光金铅 | 58.2  |  17.4  | 0.4  |   0.9   |   3.7   |
| 有色金属 | 000878 | 云南铜业 | 200.6 |  13.4  | 0.3  |   1.6   |   5.6   |
| 有色金属 | 300697 | 电工合金 | 33.5  |  24.0  | 0.3  |  -0.6   |   2.9   |
| 有色金属 | 002824 | 和胜股份 | 88.0  |  43.6  | 0.3  |   6.5   |  -0.8   |
| 有色金属 | 000758 | 中色股份 | 100.4 |  28.1  | 0.2  |   0.2   |   2.8   |
| 有色金属 | 603527 | 众源新材 | 25.1  |  24.1  | 0.1  |   0.9   |   4.8   |
| 有色金属 | 601212 | 白银有色 | 210.3 | 125.4  | 0.0  |   0.0   |   1.4   |
| 有色金属 | 000751 | 锌业股份 | 48.2  |  74.1  | 0.0  |   0.3   |   1.2   |
| 有色金属 | 603937 | 丽岛新材 | 24.0  |  21.8  | 0.0  |  -1.5   |  -4.8   |
| 有色金属 | 688122 | 西部超导 | 424.2 |  49.3  | -0.0 |   0.6   |  -2.1   |
| 有色金属 | 603115 | 海星股份 | 53.3  |  20.9  | -0.3 |  -0.9   |  -1.8   |
| 有色金属 | 600595 | 中孚实业 | 167.5 |  9.9   | -0.5 |  -1.6   |  -3.8   |
| 有色金属 | 600961 | 株冶集团 | 51.0  |  37.4  | -0.5 |   5.8   |   6.0   |
| 有色金属 | 600497 | 驰宏锌锗 | 293.3 |  13.4  | -0.5 |  -2.5   |  17.8   |
| 有色金属 | 603876 | 鼎胜新材 | 180.3 |  20.9  | -0.5 |   7.2   |   9.1   |
| 有色金属 | 002379 | 宏创控股 | 32.9  |  74.5  | -0.6 |   4.1   |   7.9   |
| 有色金属 | 000737 | 北方铜业 | 120.9 |  11.3  | -0.6 |   6.4   |   9.7   |
| 有色金属 | 002295 | 精艺股份 | 16.1  |  20.2  | -0.6 |  -2.9   |  -2.1   |
| 有色金属 | 000060 | 中金岭南 | 171.2 |  12.9  | -0.7 |   2.0   |   5.3   |
| 有色金属 | 600768 | 宁波富邦 | 12.4  | -177.8 | -0.7 |   1.2   |   1.3   |
| 有色金属 | 002532 | 天山铝业 | 334.5 |  7.6   | -1.1 |  -1.1   |   1.7   |
| 有色金属 | 601168 | 西部矿业 | 314.1 |  10.5  | -1.1 |   2.8   |   8.0   |
| 有色金属 | 002114 | 罗平锌电 | 22.6  | -12.7  | -1.1 |  -0.8   |   1.8   |
| 有色金属 | 601702 | 华峰铝业 | 110.0 |  26.8  | -1.2 |   4.5   |   5.5   |
| 有色金属 | 600362 | 江西铜业 | 644.1 |  10.9  | -1.3 |  -0.6   |   2.7   |
| 有色金属 | 601600 | 中国铝业 | 864.8 |  13.7  | -1.4 |  -2.3   |   0.8   |
| 有色金属 | 300986 | 志特新材 | 43.9  | 210.9  | -1.4 |   0.8   |   4.8   |
| 有色金属 | 688102 | 斯瑞新材 | 50.6  |  40.5  | -1.5 |  -7.2   |  -7.3   |
| 有色金属 | 300963 | 中洲特材 | 22.8  |  45.9  | -1.5 |   3.0   |   3.1   |
| 有色金属 | 688257 | 新锐股份 | 37.0  |  25.0  | -1.6 |  -5.0   |  -4.7   |
| 有色金属 | 002203 | 海亮股份 | 223.0 |  17.9  | -1.9 |  -0.8   |   4.0   |
| 有色金属 | 000807 | 云铝股份 | 395.0 |  8.8   | -2.3 |  -3.6   |   0.3   |
| 有色金属 | 601677 | 明泰铝业 | 219.4 |  9.3   | -2.7 |  -0.7   |  -3.7   |
| 有色金属 | 000630 | 铜陵有色 | 376.8 |  15.0  | -3.2 |   2.9   |  10.2   |
| 有色金属 | 000933 | 神火股份 | 329.5 |  4.2   | -3.3 |  -1.9   |   8.4   |
| 有色金属 | 002501 | *ST利源  | 77.0  | -25.2  | -4.0 |  -4.0   |  -8.4   |
+----------+--------+----------+-------+--------+------+---------+---------+
