[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 水泥建材 | 000935 | 四川双马 | 160.9  |  15.1  | 0.4  |  -1.9   |   0.1   |
| 水泥建材 | 002596 | 海南瑞泽 |  38.0  | 231.9  | 0.0  |  -2.1   |  -3.8   |
| 水泥建材 | 600801 | 华新水泥 | 389.3  |  14.5  | -0.1 |  -0.5   |  -2.5   |
| 水泥建材 | 600585 | 海螺水泥 | 1882.0 |  9.6   | -0.2 |  -0.7   |  -2.0   |
| 水泥建材 | 600449 | 宁夏建材 |  59.1  | 100.5  | -0.3 |  -3.7   |  -6.5   |
| 水泥建材 | 605122 | 四方新材 |  29.7  |  23.9  | -0.6 |  -2.2   |   0.1   |
| 水泥建材 | 002742 | 三圣股份 |  26.9  | 128.1  | -0.6 |  -0.8   |  -2.0   |
| 水泥建材 | 000789 |  万年青  |  84.4  |  10.1  | -0.8 |  -0.5   |   0.7   |
| 水泥建材 | 000401 | 冀东水泥 | 278.3  | -29.8  | -0.8 |   0.7   |   2.8   |
| 水泥建材 | 600802 | 福建水泥 |  29.4  | -15.1  | -0.9 |  -0.6   |  -0.6   |
| 水泥建材 | 002233 | 塔牌集团 | 104.1  |  49.4  | -1.2 |  -1.0   |  -0.3   |
| 水泥建材 | 600668 | 尖峰集团 |  46.4  |  58.4  | -1.2 |  -2.4   |   0.5   |
| 水泥建材 | 002743 | 富煌钢构 |  24.9  |  44.1  | -1.4 |  -2.2   |  -1.7   |
| 水泥建材 | 600724 | 宁波富达 |  60.0  |  20.6  | -1.4 |  -2.8   |  -3.0   |
| 水泥建材 | 600678 | 四川金顶 |  20.3  |  60.0  | -1.5 |  -0.7   |  -3.0   |
| 水泥建材 | 002302 | 西部建设 |  96.6  |  73.2  | -1.5 |  -0.9   |  -1.8   |
| 水泥建材 | 002671 | 龙泉股份 |  28.6  | -15.9  | -1.6 |   1.2   |   5.2   |
| 水泥建材 | 601992 | 金隅集团 | 291.5  |  26.4  | -1.8 |  -2.1   |  -2.9   |
| 水泥建材 | 000672 | 上峰水泥 | 142.6  |  10.4  | -1.9 |  -2.7   |  -2.0   |
| 水泥建材 | 000877 | 天山股份 | 1019.0 |  24.9  | -2.0 |  -1.5   |  -0.4   |
| 水泥建材 | 600496 | 精工钢构 |  84.3  |  11.8  | -2.1 |  -3.2   |  -5.6   |
| 水泥建材 | 600326 | 西藏天路 |  54.5  | -24.1  | -2.1 |  -1.8   |   3.1   |
| 水泥建材 | 600881 | 亚泰集团 |  83.8  |  -4.6  | -2.3 |  -5.2   |  -3.7   |
| 水泥建材 | 603616 | 韩建河山 |  27.1  | -44.0  | -2.3 |   0.7   |   1.3   |
| 水泥建材 | 000023 | 深天地Ａ  |  14.9  | -11.0  | -2.4 |  -2.5   |  -3.1   |
| 水泥建材 | 600477 | 杭萧钢构 |  84.3  |  39.6  | -2.5 |  -3.3   |  -3.8   |
| 水泥建材 | 600425 | 青松建化 |  56.5  | 561.8  | -2.6 |  -2.1   |  -2.6   |
| 水泥建材 | 002205 | 国统股份 |  24.9  | -16.1  | -3.2 |   8.1   |   8.2   |
+----------+--------+----------+--------+--------+------+---------+---------+
