[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 游戏 | 600652 | 退市游久 | 10.0  | -21.6  | 0.8  |   0.8   |  13.2   |
| 游戏 | 300299 | 富春股份 | 42.0  |  86.0  | 0.8  |  -4.1   |  -2.4   |
| 游戏 | 300002 | 神州泰岳 | 79.8  |  31.6  | 0.7  |  -0.7   |   2.0   |
| 游戏 | 600633 | 浙数文化 | 88.7  |  44.2  | 0.6  |   0.7   |   2.0   |
| 游戏 | 300052 |  中青宝  | 47.0  | 270.4  | 0.5  |  -1.9   |  -1.0   |
| 游戏 | 002447 |  晨鑫退  |  2.9  |  -5.9  | 0.0  |   0.0   |  -81.8  |
| 游戏 | 300518 |  盛讯达  | 56.7  | 188.5  | -0.6 |  -0.3   |   0.3   |
| 游戏 | 603258 | 电魂网络 | 51.0  |  17.8  | -0.7 |  -1.0   |   0.6   |
| 游戏 | 002517 | 恺英网络 | 119.7 |  12.1  | -0.7 |   1.1   |   2.4   |
| 游戏 | 300113 | 顺网科技 | 72.1  |  57.5  | -0.8 |  -3.4   |  -1.5   |
| 游戏 | 002445 | 中南文化 | 51.9  |  13.2  | -0.9 |  -1.8   |  -4.0   |
| 游戏 | 300494 | 盛天网络 | 38.3  |  18.2  | -0.9 |  -3.2   |  -0.8   |
| 游戏 | 002558 | 巨人网络 | 174.1 |  16.1  | -0.9 |  -2.3   |  -1.0   |
| 游戏 | 300031 | 宝通科技 | 61.6  |  22.4  | -1.1 |  -0.5   |  -0.2   |
| 游戏 | 603444 |  吉比特  | 252.9 |  18.1  | -1.2 |  -0.0   |   7.6   |
| 游戏 | 002174 | 游族网络 | 83.3  |  26.1  | -1.4 |  -2.3   |  -2.0   |
| 游戏 | 002602 | 世纪华通 | 351.8 |  42.1  | -1.5 |  -1.7   |   1.5   |
| 游戏 | 002354 | 天娱数科 | 66.8  | 182.8  | -1.5 |  -0.5   |   2.0   |
| 游戏 | 300418 | 昆仑万维 | 178.9 |  12.0  | -1.5 |  -2.2   |   0.1   |
| 游戏 | 002113 |  ST天润  | 18.1  | -25.3  | -1.6 |  -4.0   |   0.8   |
| 游戏 | 002425 | 凯撒文化 | 53.0  |  80.2  | -2.6 |  -2.3   |   0.7   |
| 游戏 | 002624 | 完美世界 | 268.1 |  8.0   | -2.7 |   1.2   |   1.2   |
| 游戏 | 600892 | 大晟文化 | 23.1  | 399.1  | -3.0 |  -7.4   |   1.2   |
| 游戏 | 002555 | 三七互娱 | 485.0 |  16.0  | -3.4 |  -0.6   |   3.5   |
| 游戏 | 300051 | 三五互联 | 20.8  | -369.6 | -3.7 |  -4.8   |   0.2   |
+------+--------+----------+-------+--------+------+---------+---------+
