[行业>市值]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
| 银行 | 601860 | XD紫金银 | 104.0  | 7.1  | -2.4 |   0.3   |   1.4   |
| 银行 | 600908 | 无锡银行 | 102.2  | 5.8  | -2.7 |  -1.8   |  -0.7   |
| 银行 | 002807 | 江阴银行 |  92.3  | 8.4  | -3.0 |  -0.7   |  -1.4   |
| 银行 | 603323 | 苏农银行 |  92.1  | 7.5  | -2.1 |   1.4   |   2.6   |
| 银行 | 601939 | 建设银行 |  0.0   | 4.2  | -0.7 |   0.3   |  -0.2   |
| 银行 | 601288 | 农业银行 |  0.0   | 3.7  | -0.7 |   0.3   |  -0.3   |
| 银行 | 601398 | 工商银行 |  0.0   | 4.6  | -0.4 |   0.7   |   0.9   |
+------+--------+----------+--------+------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+------+------+---------+---------+
| 银行 | 601838 | 成都银行 | 626.4  | 7.3  | 0.4  |   3.6   |  12.6   |
| 银行 | 600016 | 民生银行 | 1681.0 | 3.1  | -0.3 |   0.8   |   1.6   |
| 银行 | 600015 | 华夏银行 | 778.6  | 3.5  | -0.4 |   0.2   |   0.8   |
| 银行 | 601398 | 工商银行 |  0.0   | 4.6  | -0.4 |   0.7   |   0.9   |
| 银行 | 601988 | 中国银行 | 9450.0 | 4.1  | -0.6 |   0.6   |   0.6   |
| 银行 | 601818 | 光大银行 | 1691.0 | 3.6  | -0.6 |   0.3   |   0.6   |
| 银行 | 002966 | 苏州银行 | 221.5  | 5.2  | -0.7 |  -0.5   |   2.5   |
| 银行 | 601288 | 农业银行 |  0.0   | 3.7  | -0.7 |   0.3   |  -0.3   |
| 银行 | 601169 | 北京银行 | 945.1  | 3.2  | -0.7 |   0.5   |   0.9   |
| 银行 | 601939 | 建设银行 |  0.0   | 4.2  | -0.7 |   0.3   |  -0.2   |
| 银行 | 002948 | 青岛银行 | 207.8  | 6.6  | -0.8 |   2.3   |   2.9   |
| 银行 | 601577 | 长沙银行 | 316.9  | 4.3  | -0.9 |   1.0   |   3.0   |
| 银行 | 601825 | 沪农商行 | 625.0  | 5.0  | -0.9 |  -1.1   |  -0.3   |
| 银行 | 601077 | 渝农商行 | 442.9  | 3.1  | -1.0 |   0.5   |   1.0   |
| 银行 | 601997 | 贵阳银行 | 214.3  | 3.4  | -1.2 |   0.7   |   1.4   |
| 银行 | 002839 | 张家港行 | 108.9  | 6.3  | -1.2 |   1.2   |   3.1   |
| 银行 | 601229 | 上海银行 | 913.5  | 3.9  | -1.4 |   0.0   |   0.5   |
| 银行 | 601128 | 常熟银行 | 196.5  | 7.5  | -1.4 |   1.0   |   2.3   |
| 银行 | 002936 | 郑州银行 | 221.5  | 4.8  | -1.5 |   0.0   |   0.4   |
| 银行 | 600919 | 江苏银行 | 971.8  | 3.7  | -1.5 |   0.5   |   3.1   |
| 银行 | 601916 | 浙商银行 | 697.6  | 3.4  | -1.5 |   0.3   |   0.9   |
| 银行 | 601009 | 南京银行 | 1161.0 | 5.8  | -1.6 |   0.5   |   4.9   |
| 银行 | 601998 | 中信银行 | 2290.0 | 3.3  | -1.7 |  -0.6   |   0.0   |
| 银行 | 601665 | 齐鲁银行 | 233.6  | 6.5  | -1.7 |   0.4   |   2.6   |
| 银行 | 601963 | 重庆银行 | 273.4  | 4.7  | -1.8 |   0.5   |   1.6   |
| 银行 | 601528 | 瑞丰银行 | 123.9  | 10.4 | -1.9 |  -1.4   |  -1.1   |
| 银行 | 601328 | 交通银行 | 3646.0 | 3.9  | -2.0 |   0.0   |  -0.2   |
| 银行 | 600000 | 浦发银行 | 2281.0 | 2.9  | -2.0 |  -1.1   |  -1.5   |
| 银行 | 600928 | 西安银行 | 172.4  | 7.1  | -2.0 |   3.7   |   4.3   |
| 银行 | 002958 | 青农商行 | 187.2  | 5.0  | -2.0 |   2.1   |   3.4   |
| 银行 | 603323 | 苏农银行 |  92.1  | 7.5  | -2.1 |   1.4   |   2.6   |
| 银行 | 601166 | 兴业银行 | 4134.0 | 3.8  | -2.1 |   1.4   |   2.8   |
| 银行 | 601860 | XD紫金银 | 104.0  | 7.1  | -2.4 |   0.3   |   1.4   |
| 银行 | 601187 | 厦门银行 | 159.1  | 6.3  | -2.4 |   0.2   |   1.7   |
| 银行 | 601658 | 邮储银行 | 4739.0 | 4.7  | -2.5 |  -0.6   |   0.2   |
| 银行 | 600908 | 无锡银行 | 102.2  | 5.8  | -2.7 |  -1.8   |  -0.7   |
| 银行 | 600926 | 杭州银行 | 797.6  | 6.0  | -2.8 |  -2.5   |   0.5   |
| 银行 | 000001 | 平安银行 | 2699.0 | 5.2  | -2.9 |  -1.8   |  -0.3   |
| 银行 | 002807 | 江阴银行 |  92.3  | 8.4  | -3.0 |  -0.7   |  -1.4   |
| 银行 | 001227 | 兰州银行 | 274.5  | 14.0 | -3.0 |   1.7   |   5.5   |
| 银行 | 600036 | 招商银行 | 9727.0 | 6.8  | -3.9 |  -2.4   |  -0.9   |
| 银行 | 002142 | 宁波银行 | 2188.0 | 9.6  | -3.9 |  -1.7   |   3.2   |
+------+--------+----------+--------+------+------+---------+---------+
