[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 工程建设 | 603637 | 镇海股份 |  21.0  |  39.0  | -1.0 |   7.1   |   4.6   |
| 工程建设 | 002542 | 中化岩土 |  49.6  | -76.1  | -1.1 |  -2.8   |  -3.5   |
| 工程建设 | 001267 | 汇绿生态 |  35.8  | 175.6  | -1.2 |  -1.0   |  -1.0   |
| 工程建设 | 002140 | 东华科技 |  56.0  |  20.9  | -1.2 |  -1.2   |   1.1   |
| 工程建设 | 601186 | 中国铁建 | 1054.0 |  4.7   | -1.4 |  -0.4   |  -1.5   |
| 工程建设 | 300517 | 海波重科 |  24.2  |  20.0  | -1.4 |  -2.5   |  -2.9   |
| 工程建设 | 603955 | 大千生态 |  17.4  | 143.3  | -1.6 |  -1.9   |  -7.8   |
| 工程建设 | 002135 | 东南网架 |  99.0  |  14.5  | -1.6 |  -2.1   |   0.2   |
| 工程建设 | 603176 | 汇通集团 |  45.4  | -31.8  | -1.6 |  -2.5   |  -7.8   |
| 工程建设 | 601669 | 中国电建 | 1189.0 |  10.8  | -1.6 |   1.0   |   0.7   |
| 工程建设 | 301038 | 深水规院 |  32.2  | -16.5  | -1.7 |   0.8   |  -4.4   |
| 工程建设 | 600970 | 中材国际 | 198.9  |  10.4  | -1.8 |  -1.9   |   7.2   |
| 工程建设 | 002051 | 中工国际 | 107.7  |  36.2  | -1.8 |  -2.7   |  -3.5   |
| 工程建设 | 601611 | 中国核建 | 229.1  |  13.5  | -1.8 |   1.4   |   2.1   |
| 工程建设 | 002469 | 三维化学 |  34.0  |  13.5  | -1.9 |  -1.3   |  -0.9   |
| 工程建设 | 600939 | 重庆建工 |  87.3  |  24.1  | -1.9 |   0.9   |  -0.2   |
| 工程建设 | 601618 | 中国中冶 | 725.3  |  6.8   | -2.0 |  -1.4   |  -0.6   |
| 工程建设 | 000065 | 北方国际 |  83.4  |  19.9  | -2.0 |  -2.8   |   0.2   |
| 工程建设 | 601868 | 中国能建 | 992.2  |  25.8  | -2.1 |   0.4   |   2.6   |
| 工程建设 | 605598 | 上海港湾 |  31.6  |  7.5   | -2.1 |  -2.9   |  -6.5   |
| 工程建设 | 300536 | 农尚环境 |  52.7  | 353.3  | -2.3 |   1.2   |   2.9   |
| 工程建设 | 600133 | 东湖高新 |  47.3  |  39.3  | -2.3 |  -0.3   |  -1.8   |
| 工程建设 | 600491 | 龙元建设 |  95.3  |  14.0  | -2.4 |  -2.5   |  -0.5   |
| 工程建设 | 002586 | *ST围海  |  51.3  | -70.0  | -2.4 |   4.2   |   2.0   |
| 工程建设 | 603815 | 交建股份 |  58.5  |  46.0  | -2.5 |   2.0   |   2.6   |
| 工程建设 | 603316 | 诚邦股份 |  15.6  | -81.1  | -2.5 |  -1.3   |  -3.9   |
| 工程建设 | 002775 | 文科园林 |  19.9  | 260.8  | -2.5 |  -2.8   |  -3.5   |
| 工程建设 | 000628 | 高新发展 |  66.9  | 145.4  | -2.5 |  13.7   |  22.1   |
| 工程建设 | 600512 | 腾达建设 |  49.4  |  -7.2  | -2.5 |  -0.6   |  -0.3   |
| 工程建设 | 600769 | 祥龙电业 |  30.0  | 297.3  | -2.6 |   0.0   |  -2.4   |
| 工程建设 | 002628 | 成都路桥 |  28.8  |  40.6  | -2.6 |  -4.0   |  -8.7   |
| 工程建设 | 600846 | 同济科技 |  47.0  |  21.0  | -2.6 |  -3.3   |  -3.3   |
| 工程建设 | 601789 | 宁波建工 |  64.6  |  15.7  | -2.6 |  -2.5   |  -2.9   |
| 工程建设 | 600248 | 陕西建工 | 213.6  |  6.9   | -2.7 |  -0.5   |   1.2   |
| 工程建设 | 600820 | 隧道股份 | 192.7  |  16.2  | -2.7 |   4.1   |   2.3   |
| 工程建设 | 603778 | 乾景园林 |  29.4  | -72.5  | -2.8 |  -4.8   |  -6.5   |
| 工程建设 | 601668 | 中国建筑 | 2231.0 |  4.3   | -2.9 |  -0.8   |  -2.4   |
| 工程建设 | 601800 | 中国交建 | 1450.0 |  7.1   | -2.9 |  -3.1   |  -6.5   |
| 工程建设 | 601068 | 中铝国际 | 136.4  | 186.6  | -3.0 |  -5.5   |  -1.5   |
| 工程建设 | 002761 | 浙江建投 | 343.0  |  26.1  | -3.0 |  -3.6   |  -10.9  |
| 工程建设 | 600853 | 龙建股份 |  35.2  | 203.9  | -3.1 |  -2.5   |  -6.7   |
| 工程建设 | 603843 | 正平股份 |  32.2  | -118.7 | -3.2 |  -0.9   |  -2.3   |
| 工程建设 | 601390 | 中国中铁 | 1509.0 |  5.0   | -3.5 |  -2.4   |  -6.0   |
| 工程建设 | 600284 | 浦东建设 |  73.9  |  11.8  | -3.8 |  -3.9   |  -7.9   |
| 工程建设 | 002062 | 宏润建设 |  70.5  |  17.1  | -3.9 |   0.6   |   0.2   |
| 工程建设 | 300649 | 杭州园林 |  32.2  |  35.3  | -4.1 |  -6.0   |  -2.0   |
| 工程建设 | 002941 | 新疆交建 |  98.4  | 634.7  | -4.2 |  -4.5   |  -8.3   |
| 工程建设 | 000090 | 天健集团 | 121.6  |  3.4   | -4.3 |  -3.1   |  -6.3   |
| 工程建设 | 002307 | 北新路桥 |  69.4  | 202.6  | -4.3 |  -3.9   |   1.1   |
| 工程建设 | 002431 | 棕榈股份 |  51.0  |  -6.8  | -4.5 |  -3.9   |  -5.5   |
| 工程建设 | 000498 | 山东路桥 | 146.5  |  15.5  | -5.0 |   0.9   |  -1.6   |
| 工程建设 | 603007 |  ST花王  |  11.9  | -17.0  | -5.0 |  -3.8   |  -13.3  |
| 工程建设 | 600502 | 安徽建工 | 117.0  |  9.4   | -5.3 |  -4.5   |  -9.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
