[行业>市值]
+--------+--------+------------+--------+---------+------+---------+---------+
|  行业  |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 半导体 | 688286 |  敏芯股份  |  27.9  | -262.8  | 4.2  |   0.4   |   0.5   |
| 半导体 | 688107 | 安路科技-U | 245.3  |  346.6  | 4.0  |   2.3   |  -4.8   |
| 半导体 | 300139 |  晓程科技  |  23.0  |  -11.5  | 3.4  |   1.1   |  -1.1   |
| 半导体 | 605111 |   新洁能   | 216.8  |  48.2   | 3.1  |  -1.7   |   1.3   |
| 半导体 | 688206 |  概伦电子  | 125.7  |  668.5  | 2.9  |  -2.5   |  -1.3   |
| 半导体 | 688123 |  聚辰股份  | 135.1  |  59.0   | 2.7  |   0.5   |   1.1   |
| 半导体 | 688689 |  银河微电  |  38.6  |  48.1   | 2.5  |   0.1   |  -1.1   |
| 半导体 | 300706 |   阿石创   |  31.3  |  132.2  | 2.5  |  -1.1   |  -0.4   |
| 半导体 | 300831 |  派瑞股份  |  40.2  |  82.8   | 2.5  |  -0.9   |  -6.6   |
| 半导体 | 688699 |  明微电子  |  79.1  |  27.7   | 2.0  |  -0.3   |   2.9   |
| 半导体 | 003026 |  中晶科技  |  46.3  |  56.7   | 1.6  |   0.2   |  -1.6   |
| 半导体 | 603068 |  博通集成  |  48.5  |  342.1  | 1.5  |  -0.7   |  -1.0   |
| 半导体 | 300077 |  国民技术  |  93.5  |  94.9   | 1.4  |  -1.6   |  -1.2   |
| 半导体 | 688589 |   力合微   |  42.4  |  78.7   | 1.4  |  -0.2   |   1.5   |
| 半导体 | 688661 |  和林微纳  |  54.1  |  70.0   | 1.2  |  10.1   |  11.3   |
| 半导体 | 002079 |  苏州固锝  |  83.3  |  35.2   | 1.1  |   1.6   |   0.1   |
| 半导体 | 002409 |  雅克科技  | 260.8  |  43.9   | 0.9  |  -2.0   |  -2.5   |
| 半导体 | 688049 |  炬芯科技  |  44.7  |  106.4  | 0.9  |  -1.0   |   1.3   |
| 半导体 | 600360 |  华微电子  |  68.4  |  66.5   | 0.8  |   0.0   |  -0.1   |
| 半导体 | 688981 |  中芯国际  | 3618.0 |  31.8   | 0.8  |   1.9   |   2.7   |
| 半导体 | 688037 |   芯源微   | 123.3  |  95.1   | 0.7  |  -1.4   |  -4.0   |
| 半导体 | 688135 |  利扬芯片  |  40.8  |  97.8   | 0.7  |  -1.9   |  -2.3   |
| 半导体 | 688536 |   思瑞浦   | 444.1  |  121.4  | 0.6  |  -6.8   |  -6.5   |
| 半导体 | 688173 |   希荻微   | 113.7  |  297.1  | 0.6  |  -4.8   |   3.7   |
| 半导体 | 300493 |  润欣科技  |  32.6  |  62.5   | 0.5  |  -0.8   |  -1.2   |
| 半导体 | 002119 |  康强电子  |  39.6  |  32.9   | 0.4  |  -2.2   |  -0.5   |
| 半导体 | 688209 |   英集芯   | 106.8  |  45.9   | 0.3  |  -4.7   |  -6.4   |
| 半导体 | 600171 |  上海贝岭  | 128.3  |  22.3   | 0.1  |  -1.1   |  -1.9   |
| 半导体 | 300623 |  捷捷微电  | 153.4  |  38.2   | 0.0  |  -1.3   |  -1.2   |
| 半导体 | 000670 |  *ST盈方   |  18.4  |  120.7  | 0.0  |   0.0   |   0.0   |
| 半导体 | 688047 |  龙芯中科  |  0.0   |   0.0   | 0.0  |   0.0   |   0.0   |
| 半导体 | 688138 |  清溢光电  |  40.7  |  76.7   | -0.1 |  -4.2   |  -5.7   |
| 半导体 | 605588 |  冠石科技  |  22.1  |  24.9   | -0.1 |  -2.0   |  -1.8   |
| 半导体 | 600584 |  长电科技  | 432.8  |  12.6   | -0.1 |  -1.5   |  -0.4   |
| 半导体 | 002156 |  通富微电  | 189.8  |  28.8   | -0.1 |  -0.1   |   0.7   |
| 半导体 | 688230 |  芯导科技  |  56.4  |  47.1   | -0.1 |  -1.6   |   0.1   |
| 半导体 | 300046 |  台基股份  |  42.2  |  103.5  | -0.2 |  -1.2   |  -5.3   |
| 半导体 | 688220 | 翱捷科技-U | 291.6  | -225.8  | -0.3 |  -3.6   |  -2.1   |
| 半导体 | 688216 |  气派科技  |  29.4  | -120.5  | -0.3 |  -4.8   |  -2.5   |
| 半导体 | 300053 |   欧比特   |  56.7  |  177.2  | -0.4 |  -0.5   |  -1.3   |
| 半导体 | 300666 |  江丰电子  | 131.9  |  98.6   | -0.4 |  -3.5   |  -1.4   |
| 半导体 | 300458 |  全志科技  | 129.2  |  42.0   | -0.4 |  -1.8   |  -0.8   |
| 半导体 | 300223 |  北京君正  | 437.5  |  47.2   | -0.5 |  -2.8   |  -1.6   |
| 半导体 | 600877 |  声光电科  | 132.4  |  105.0  | -0.5 |  -2.2   |  -1.3   |
| 半导体 | 688766 |  普冉股份  |  82.7  |  49.8   | -0.5 |  -2.9   |  -3.4   |
| 半导体 | 300812 |  易天股份  |  22.9  |  40.0   | -0.6 |  -3.8   |  -4.8   |
| 半导体 | 300672 |   国科微   | 133.0  | -145.4  | -0.6 |   2.0   |   0.5   |
| 半导体 | 603005 |  晶方科技  | 136.9  |  37.2   | -0.7 |  -3.2   |   4.2   |
| 半导体 | 603933 |  睿能科技  |  21.7  |  23.6   | -0.7 |  -2.5   |  -3.1   |
| 半导体 | 300671 |   富满微   | 137.0  |  61.7   | -0.7 |  -2.6   |   0.0   |
| 半导体 | 688234 |  天岳先进  | 249.8  | -142.7  | -0.8 |  -4.1   |  -3.2   |
| 半导体 | 688256 |  寒武纪-U  | 256.5  |  -22.3  | -0.8 |  -5.5   |   3.5   |
| 半导体 | 002077 |  大港股份  |  33.7  |  44.1   | -0.8 |  -1.5   |  -2.8   |
| 半导体 | 688270 |  臻镭科技  |  69.3  |  250.6  | -0.9 |  -1.4   |   1.8   |
| 半导体 | 300604 |  长川科技  | 266.6  |  93.7   | -0.9 |   0.4   |   0.3   |
| 半导体 | 688259 |  创耀科技  |  66.8  |  65.6   | -0.9 |  -4.0   |  -1.1   |
| 半导体 | 688396 |   华润微   | 781.5  |  31.5   | -0.9 |   1.4   |   6.0   |
| 半导体 | 688728 |   格科微   | 511.5  |  53.0   | -0.9 |  -3.7   |  -1.1   |
| 半导体 | 688167 |  炬光科技  | 118.4  |  146.9  | -0.9 |   2.9   |   5.1   |
| 半导体 | 688018 |  乐鑫科技  |  86.1  |  77.3   | -0.9 |  -4.8   |  -7.5   |
| 半导体 | 688279 |  峰岹科技  |  58.9  |  38.6   | -1.0 |  -4.2   |  -3.0   |
| 半导体 | 002185 |  华天科技  | 281.0  |  34.0   | -1.0 |  -1.8   |  -0.5   |
| 半导体 | 300613 |   富瀚微   | 140.7  |  34.6   | -1.1 |  -4.5   |  -3.7   |
| 半导体 | 603160 |  汇顶科技  | 253.1  | -125.2  | -1.1 |  -6.5   |  -7.4   |
| 半导体 | 688368 |  晶丰明源  | 100.2  | -218.1  | -1.1 |   1.1   |   2.2   |
| 半导体 | 688126 | 沪硅产业-U | 659.1  | -1087.5 | -1.1 |  -1.3   |   0.7   |
| 半导体 | 688601 |   力芯微   |  88.4  |  33.7   | -1.1 |  -5.6   |  -7.8   |
| 半导体 | 688012 |  中微公司  | 770.7  |  164.4  | -1.3 |  -1.3   |   1.3   |
| 半导体 | 688048 |  长光华芯  | 129.8  |  117.5  | -1.3 |  -2.7   |   4.8   |
| 半导体 | 002049 |  紫光国微  | 1212.0 |  57.1   | -1.3 |   6.3   |   7.8   |
| 半导体 | 688508 |   芯朋微   |  83.7  |  62.2   | -1.3 |  -5.3   |  -6.7   |
| 半导体 | 603893 |   瑞芯微   | 329.5  |  97.9   | -1.5 |  -6.2   |  -4.9   |
| 半导体 | 688521 | 芯原股份-U | 236.9  | 1803.5  | -1.9 |  -2.6   |  -4.1   |
| 半导体 | 688110 |  东芯股份  | 160.9  |  36.5   | -1.9 |  -5.7   |  -1.2   |
| 半导体 | 603501 |  韦尔股份  | 1423.0 |  39.7   | -1.9 |  -4.8   |  -5.8   |
| 半导体 | 688608 |  恒玄科技  | 193.8  |  215.3  | -1.9 |   0.4   |   3.5   |
| 半导体 | 688072 | 拓荆科技-U | 188.6  | -396.9  | -2.0 |  -3.4   |  -7.9   |
| 半导体 | 600460 |   士兰微   | 645.9  |  60.1   | -2.0 |  -3.3   |  -2.1   |
| 半导体 | 688052 |   纳芯微   | 319.4  |  94.7   | -2.0 |  -2.7   |  -2.8   |
| 半导体 | 603986 |  兆易创新  | 892.3  |  32.5   | -2.2 |  -6.2   |  -7.8   |
| 半导体 | 600198 |  大唐电信  |  93.5  |  -53.9  | -2.3 |  -3.5   |  -5.7   |
| 半导体 | 688385 |  复旦微电  | 437.8  |  47.0   | -2.4 |  -6.0   |   2.5   |
| 半导体 | 688002 |  睿创微纳  | 185.7  |  325.0  | -2.4 |  -3.0   |  -6.5   |
| 半导体 | 688261 |  东微半导  | 166.0  |  86.9   | -2.5 |  -2.6   |  -5.0   |
| 半导体 | 688595 |  芯海科技  |  68.0  | 1681.5  | -2.5 |  -6.9   |  -5.0   |
| 半导体 | 002371 |  北方华创  | 1398.0 |  169.2  | -2.6 |  -5.2   |  -8.2   |
| 半导体 | 688711 |  宏微科技  |  91.3  |  186.8  | -2.6 |   0.2   |   3.2   |
| 半导体 | 300782 |   卓胜微   | 633.5  |  34.5   | -2.6 |  -9.1   |  -4.3   |
| 半导体 | 688798 |  艾为电子  | 239.1  |  103.9  | -2.7 |  -2.1   |  -8.2   |
| 半导体 | 300327 |  中颖电子  | 179.1  |  34.9   | -2.7 |  -3.2   |  -5.4   |
| 半导体 | 688120 |   C华海    | 247.4  |  67.8   | -2.7 |   3.5   |  69.7   |
| 半导体 | 688153 | 唯捷创芯-U | 202.8  |  137.9  | -2.8 |  -7.8   |  -7.1   |
| 半导体 | 300373 |  扬杰科技  | 344.8  |  31.2   | -3.0 |  -6.0   |  -7.5   |
| 半导体 | 603290 |  斯达半导  | 571.3  |  94.4   | -3.0 |  -11.5  |  -14.9  |
| 半导体 | 600667 |  太极实业  | 152.7  |  21.7   | -3.6 |   1.5   |   1.1   |
| 半导体 | 688099 |  晶晨股份  | 423.0  |  39.1   | -3.7 |  -3.1   |  -4.9   |
| 半导体 | 688325 |  赛微微电  |  43.5  |  89.7   | -3.8 |  -4.1   |  -9.4   |
| 半导体 | 605358 |   立昂微   | 409.0  |  43.0   | -4.0 |  -1.6   |  -2.7   |
| 半导体 | 688045 |   必易微   |  43.5  |  37.3   | -4.9 |  -11.3  |  -11.8  |
| 半导体 | 688200 |  华峰测控  | 227.5  |  46.5   | -4.9 |  -6.8   |  -8.0   |
| 半导体 | 300661 |  圣邦股份  | 597.1  |  57.3   | -5.7 |  -11.8  |  -15.4  |
| 半导体 | 688233 |  神工股份  |  91.1  |  45.6   | -7.9 |  -9.5   |  -12.2  |
| 半导体 | 688008 |  澜起科技  | 712.9  |  58.2   | -8.7 |  -9.1   |  -6.7   |
+--------+--------+------------+--------+---------+------+---------+---------+
