[行业>市值]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
| 银行 | 002807 | 江阴银行 |  98.8  | 9.0  | -0.9 |  -4.0   |   0.2   |
| 银行 | 601398 | 工商银行 |  0.0   | 4.3  | -0.9 |  -4.0   |  -3.1   |
| 银行 | 000001 | 平安银行 | 2569.0 | 5.0  | -1.0 |  -8.2   |  -8.2   |
| 银行 | 600015 | 华夏银行 | 772.4  | 3.4  | -1.0 |  -3.1   |  -1.8   |
| 银行 | 601077 | 渝农商行 | 405.4  | 2.8  | -1.1 |  -3.0   |  -1.9   |
| 银行 | 601229 | 上海银行 | 839.6  | 3.6  | -1.2 |  -3.3   |  -3.9   |
| 银行 | 601916 | 浙商银行 | 682.7  | 3.3  | -1.2 |  -2.4   |  -1.5   |
| 银行 | 601658 | 邮储银行 | 4305.0 | 4.3  | -1.3 |  -8.4   |  -7.6   |
| 银行 | 600919 | 江苏银行 | 1004.0 | 3.8  | -1.3 |  -6.6   |  -4.2   |
| 银行 | 002142 | 宁波银行 | 2121.0 | 9.3  | -1.4 |  -4.9   |  -5.3   |
| 银行 | 600928 | 西安银行 | 153.8  | 6.3  | -1.4 |  -3.6   |  -3.4   |
| 银行 | 002936 | 郑州银行 | 214.1  | 4.6  | -1.5 |  -2.6   |  -1.9   |
| 银行 | 600000 | 浦发银行 | 2251.0 | 2.9  | -1.5 |  -3.0   |  -2.5   |
| 银行 | 002839 | 张家港行 | 110.2  | 7.2  | -1.6 |  -6.1   |  -3.8   |
| 银行 | 002958 | 青农商行 | 169.4  | 4.5  | -1.6 |  -4.1   |  -2.9   |
| 银行 | 601939 | 建设银行 |  0.0   | 3.9  | -1.6 |  -4.5   |  -4.1   |
| 银行 | 600016 | 民生银行 | 1585.0 | 2.9  | -1.6 |  -2.7   |  -1.1   |
| 银行 | 601963 | 重庆银行 | 260.6  | 4.5  | -1.7 |  -3.7   |  -2.7   |
| 银行 | 601998 | 中信银行 | 2222.0 | 3.2  | -1.7 |  -4.4   |  -3.0   |
| 银行 | 601997 | 贵阳银行 | 202.9  | 3.2  | -1.8 |  -3.3   |  -2.8   |
| 银行 | 002948 | 青岛银行 | 199.1  | 6.3  | -2.0 |  -4.5   |  -3.7   |
| 银行 | 601166 | 兴业银行 | 3662.0 | 3.3  | -2.1 |  -8.6   |  -8.3   |
| 银行 | 601128 | 常熟银行 | 208.3  | 7.9  | -2.1 |  -4.5   |  -3.2   |
| 银行 | 002966 | 苏州银行 | 214.1  | 5.0  | -2.2 |  -7.6   |  -3.1   |
| 银行 | 601528 | 瑞丰银行 | 113.4  | 9.5  | -2.2 |  -5.2   |  -3.7   |
| 银行 | 603323 | 苏农银行 |  93.9  | 5.5  | -2.2 |  -4.2   |  -0.9   |
| 银行 | 601860 | 紫金银行 |  99.6  | 6.8  | -2.5 |  -4.6   |  -3.5   |
| 银行 | 601665 | 齐鲁银行 | 198.4  | 5.5  | -2.9 |  -5.7   |  -5.9   |
| 银行 | 600908 | 无锡银行 | 106.3  | 5.2  | -3.4 |  -6.1   |   4.6   |
+------+--------+----------+--------+------+------+---------+---------+
