[行业>市值]
+------+--------+----------+--------+---------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 电池 | 300438 | 鹏辉能源 | 369.7  |  102.0  | 0.4  |  19.5   |   7.0   |
| 电池 | 002733 | 雄韬股份 |  71.8  |  153.3  | 0.1  |  12.0   |   4.5   |
| 电池 | 301121 | 紫建电子 |  0.0   |   0.0   | 0.0  |   0.0   |   0.0   |
| 电池 | 688707 | 振华新材 | 344.6  |  25.2   | -0.1 |   8.4   |  -2.7   |
| 电池 | 300340 | 科恒股份 |  34.1  |  54.1   | -0.8 |   6.3   |  -2.5   |
| 电池 | 002812 | 恩捷股份 | 2115.0 |  57.7   | -0.8 |   3.0   |  -5.8   |
| 电池 | 300116 |  保力新  |  90.7  | -112.4  | -1.0 |   4.1   |  -1.4   |
| 电池 | 002580 | 圣阳股份 |  42.7  |  49.6   | -1.1 |  13.0   |   4.4   |
| 电池 | 300450 | 先导智能 | 973.8  |  70.3   | -1.2 |   4.1   |  -1.5   |
| 电池 | 688567 | 孚能科技 | 303.7  |  -31.1  | -1.2 |   5.1   |  -2.0   |
| 电池 | 300073 | 当升科技 | 544.7  |  35.2   | -1.3 |   7.0   |  -0.6   |
| 电池 | 688006 | 杭可科技 | 284.1  |  75.8   | -1.5 |   2.4   |  -3.4   |
| 电池 | 300568 | 星源材质 | 373.2  |  55.7   | -1.6 |   6.1   |  -3.8   |
| 电池 | 002074 | 国轩高科 | 763.8  |  592.9  | -1.6 |   3.1   |  -7.7   |
| 电池 | 300890 |  翔丰华  |  59.3  |  40.4   | -1.7 |   3.1   |  -7.8   |
| 电池 | 600110 | 诺德股份 | 200.9  |  39.6   | -2.0 |   5.0   |  -6.7   |
| 电池 | 300207 |  欣旺达  | 541.0  |  142.5  | -2.1 |   8.2   |  -4.6   |
| 电池 | 603659 |  璞泰来  | 1116.0 |  43.8   | -2.1 |   0.2   |  -7.8   |
| 电池 | 688779 | 长远锂科 | 412.5  |  33.9   | -2.5 |  -1.6   |  -5.3   |
| 电池 | 300014 | 亿纬锂能 | 1946.0 |  93.4   | -2.5 |  10.1   |  -1.3   |
| 电池 | 300457 | 赢合科技 | 182.2  |  70.6   | -2.6 |   4.0   |  -4.3   |
| 电池 | 300648 | 星云股份 |  63.3  |  -49.4  | -2.8 |  12.2   |   0.2   |
| 电池 | 000049 | 德赛电池 | 137.2  |  22.2   | -2.9 |   7.9   |  -4.6   |
| 电池 | 688819 | 天能股份 | 360.0  |  20.5   | -3.1 |   8.8   |   3.0   |
| 电池 | 688388 | 嘉元科技 | 191.2  |  27.5   | -3.2 |   4.2   |  -8.8   |
| 电池 | 688339 | 亿华通-U | 106.3  | -113.2  | -3.3 |  18.0   |   3.0   |
| 电池 | 300750 | 宁德时代 |  0.0   |  217.8  | -4.1 |   5.8   |  -3.1   |
| 电池 | 300037 |  新宙邦  | 364.1  |  17.8   | -4.5 |   0.1   |  -9.3   |
| 电池 | 002245 | 蔚蓝锂芯 | 205.7  |  25.7   | -4.8 |   4.0   |  -2.0   |
| 电池 | 601311 | 骆驼股份 | 127.6  |  22.8   | -6.7 |   0.9   |  -5.9   |
+------+--------+----------+--------+---------+------+---------+---------+
