[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 光伏设备 | 688680 | 海优新材 | 166.4  |  53.8  | 4.8  |  20.2   |   7.6   |
| 光伏设备 | 688348 | 昱能科技 | 452.1  | 367.9  | 3.8  |  10.6   |  -6.1   |
| 光伏设备 | 688598 | 金博股份 | 264.3  |  32.6  | 2.8  |  11.9   |  11.9   |
| 光伏设备 | 688408 |  中信博  | 138.0  | -386.3 | 2.6  |  21.6   |  13.5   |
| 光伏设备 | 688032 | 禾迈股份 | 525.7  | 150.6  | 2.6  |   7.5   |  -9.7   |
| 光伏设备 | 688556 | 高测股份 | 202.2  |  52.2  | 1.9  |   6.3   |  -2.4   |
| 光伏设备 | 002309 |  ST中利  |  40.3  | -15.9  | 1.3  |   6.2   |   5.2   |
| 光伏设备 | 300763 | 锦浪科技 | 834.0  | 126.8  | 0.7  |   5.8   |  -4.7   |
| 光伏设备 | 601865 |  福莱特  | 829.1  |  47.5  | 0.7  |   9.1   |   3.5   |
| 光伏设备 | 601012 | 隆基绿能 | 4704.0 |  44.1  | 0.2  |   5.3   |  -3.5   |
| 光伏设备 | 300393 | 中来股份 | 183.1  |  51.6  | -0.1 |  11.4   |   1.6   |
| 光伏设备 | 603806 |  福斯特  | 924.2  |  68.2  | -0.2 |  10.3   |   8.5   |
| 光伏设备 | 688560 | 明冠新材 |  54.0  |  40.4  | -0.3 |   6.2   |  -0.6   |
| 光伏设备 | 300317 | 珈伟新能 |  54.9  |  48.2  | -0.5 |   8.7   |   1.2   |
| 光伏设备 | 600151 | 航天机电 | 154.8  | -222.2 | -0.5 |   5.6   |  -1.9   |
| 光伏设备 | 002617 | 露笑科技 | 183.5  | -146.1 | -0.5 |  11.1   |   2.7   |
| 光伏设备 | 688390 |  固德威  | 457.1  | 1213.9 | -0.5 |  21.0   |   0.6   |
| 光伏设备 | 600438 | 通威股份 | 2687.0 |  12.9  | -0.6 |  -0.7   |  -7.9   |
| 光伏设备 | 300274 | 阳光电源 | 1859.0 | 113.1  | -0.7 |   8.0   |  12.8   |
| 光伏设备 | 300029 |  ST天龙  |  13.2  |  10.2  | -0.8 |   7.1   |   7.8   |
| 光伏设备 | 603628 | 清源股份 |  38.8  | 163.3  | -0.8 |  14.3   |   7.1   |
| 光伏设备 | 300842 | 帝科股份 |  63.7  |  86.9  | -0.9 |   6.9   |   2.6   |
| 光伏设备 | 603212 | 赛伍技术 | 104.0  |  29.4  | -0.9 |   5.5   |   0.4   |
| 光伏设备 | 688223 | 晶科能源 | 1416.0 |  88.2  | -1.2 |   2.5   |  -4.2   |
| 光伏设备 | 688599 | 天合光能 | 1604.0 |  73.8  | -1.4 |  11.9   |   6.1   |
| 光伏设备 | 600537 | 亿晶光电 |  63.0  | -135.3 | -1.5 |   4.8   |   1.5   |
| 光伏设备 | 603185 | 上机数控 | 644.7  |  24.6  | -1.6 |   2.2   |  -4.8   |
| 光伏设备 | 300316 | 晶盛机电 | 880.8  |  49.8  | -1.9 |   1.7   |  -2.5   |
| 光伏设备 | 603396 | 金辰股份 | 106.1  |  95.0  | -1.9 |   0.8   |  -1.5   |
| 光伏设备 | 600732 | 爱旭股份 | 680.7  |  74.9  | -2.6 |   4.2   |  -4.1   |
| 光伏设备 | 688303 | 大全能源 | 1310.0 |  7.6   | -3.1 |  -1.4   |  -6.7   |
| 光伏设备 | 301046 | 能辉科技 |  63.0  | 135.8  | -3.2 |  28.5   |  23.7   |
| 光伏设备 | 002129 | TCL中环  | 1810.0 |  34.5  | -4.3 |  -2.8   |  -7.6   |
| 光伏设备 | 301168 | 通灵股份 |  67.2  | 110.9  | -4.3 |  12.3   |  14.0   |
| 光伏设备 | 600207 | 安彩高科 |  55.7  |  71.7  | -4.4 |  -2.1   |  -3.0   |
| 光伏设备 | 300827 | 上能电气 | 141.5  | 219.5  | -4.8 |  18.9   |   9.3   |
| 光伏设备 | 002506 | 协鑫集成 | 216.5  | 248.3  | -5.1 |  -2.9   |  -5.1   |
| 光伏设备 | 002610 | 爱康科技 | 170.7  | -185.9 | -5.2 |  -4.0   |  -8.4   |
| 光伏设备 | 002459 | 晶澳科技 | 1704.0 |  56.8  | -6.2 |  -2.4   |  -8.4   |
| 光伏设备 | 002218 | 拓日新能 |  80.0  | 190.5  | -6.5 |  -0.5   |  -5.2   |
+----------+--------+----------+--------+--------+------+---------+---------+
