[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 酿酒行业 | 600199 | 金种子酒 | 177.5  | -353.7 | 0.5  |  -0.9   |  -2.2   |
| 酿酒行业 | 000860 | 顺鑫农业 | 172.8  |  41.4  | -5.1 |  -5.4   |  -12.2  |
| 酿酒行业 | 002461 | 珠江啤酒 | 170.0  |  59.8  | -0.4 |  -1.5   |  -4.5   |
| 酿酒行业 | 603919 |  金徽酒  | 152.0  |  23.1  | -1.2 |  -1.6   |  -5.5   |
| 酿酒行业 | 600197 |  伊力特  | 126.9  |  29.3  | 1.1  |   2.1   |  -1.5   |
| 酿酒行业 | 600059 | 古越龙山 |  90.9  |  32.9  | -2.2 |  -2.5   |  -6.0   |
| 酿酒行业 | 600696 | 岩石股份 |  89.7  | 217.5  | -0.4 |  -1.6   |  -9.0   |
| 酿酒行业 | 002646 | 天佑德酒 |  81.3  |  18.5  | -2.9 |  -2.1   |  -6.6   |
| 酿酒行业 | 600084 | 中葡股份 |  67.0  | -924.0 | -3.4 |  -4.6   |  -5.7   |
| 酿酒行业 | 600238 | 海南椰岛 |  58.6  |  59.7  | -2.0 |  -2.2   |  -3.3   |
| 酿酒行业 | 601579 |  会稽山  |  57.0  |  18.2  | -2.7 |  -0.9   |  -2.0   |
| 酿酒行业 | 600616 | XD金枫酒 |  42.2  | 305.4  | -5.7 |  -5.3   |  -8.9   |
| 酿酒行业 | 000995 | *ST皇台  |  33.7  | 534.4  | -5.0 |  -2.4   |  10.8   |
| 酿酒行业 | 600573 | 惠泉啤酒 |  22.6  | -329.5 | -1.5 |  -1.3   |  -5.3   |
| 酿酒行业 | 603779 | 威龙股份 |  20.5  |  56.5  | -4.3 |  -2.5   |  -4.3   |
| 酿酒行业 | 600543 | 莫高股份 |  18.1  | -47.6  | -2.9 |  -3.9   |  -5.5   |
| 酿酒行业 | 600365 |  ST通葡  |  16.9  | -105.9 | -2.5 |  -2.5   |  -9.2   |
| 酿酒行业 | 000929 | 兰州黄河 |  14.4  | -110.1 | -3.2 |  -1.6   |  -3.2   |
| 酿酒行业 | 000752 | *ST西发  |  11.6  | -35.8  | 0.0  |  -1.1   |  -4.4   |
| 酿酒行业 | 600519 | 贵州茅台 |  0.0   |  35.5  | -0.2 |   0.1   |  -2.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 酿酒行业 | 000596 | 古井贡酒 | 1258.0 |  28.6  | 3.4  |   3.5   |  -0.8   |
| 酿酒行业 | 002568 | 百润股份 | 296.4  |  80.8  | 2.0  |  -1.2   |  -4.2   |
| 酿酒行业 | 600132 | 重庆啤酒 | 641.6  |  47.1  | 1.7  |   2.7   |  -1.6   |
| 酿酒行业 | 000568 | 泸州老窖 | 3497.0 |  30.4  | 1.4  |   1.3   |   1.1   |
| 酿酒行业 | 600197 |  伊力特  | 126.9  |  29.3  | 1.1  |   2.1   |  -1.5   |
| 酿酒行业 | 603198 | 迎驾贡酒 | 453.6  |  20.6  | 1.1  |  -1.1   |  -3.6   |
| 酿酒行业 | 600702 | 舍得酒业 | 621.0  |  29.3  | 1.0  |   0.2   |   0.6   |
| 酿酒行业 | 000799 |  酒鬼酒  | 529.3  |  25.4  | 0.9  |   0.2   |  -4.1   |
| 酿酒行业 | 600600 | 青岛啤酒 | 1321.0 |  29.3  | 0.9  |   1.2   |  -2.1   |
| 酿酒行业 | 600199 | 金种子酒 | 177.5  | -353.7 | 0.5  |  -0.9   |  -2.2   |
| 酿酒行业 | 600559 | 老白干酒 | 244.4  |  23.0  | 0.4  |   3.1   |  -1.5   |
| 酿酒行业 | 600809 | 山西汾酒 | 3527.0 |  23.8  | 0.2  |  -0.5   |  -3.5   |
| 酿酒行业 | 000752 | *ST西发  |  11.6  | -35.8  | 0.0  |  -1.1   |  -4.4   |
| 酿酒行业 | 000858 |  五粮液  | 7371.0 |  17.0  | -0.1 |  -0.1   |  -0.9   |
| 酿酒行业 | 600519 | 贵州茅台 |  0.0   |  35.5  | -0.2 |   0.1   |  -2.0   |
| 酿酒行业 | 002304 | 洋河股份 | 2600.0 |  13.0  | -0.3 |  -0.5   |  -3.1   |
| 酿酒行业 | 603589 |  口子窖  | 315.7  |  16.3  | -0.3 |  -0.5   |  -5.3   |
| 酿酒行业 | 600696 | 岩石股份 |  89.7  | 217.5  | -0.4 |  -1.6   |  -9.0   |
| 酿酒行业 | 002461 | 珠江啤酒 | 170.0  |  59.8  | -0.4 |  -1.5   |  -4.5   |
| 酿酒行业 | 603369 |  今世缘  | 551.4  |  13.8  | -0.5 |  -1.8   |  -5.3   |
| 酿酒行业 | 600779 | XD水井坊 | 391.7  |  27.0  | -0.8 |  -2.4   |  -5.7   |
| 酿酒行业 | 603919 |  金徽酒  | 152.0  |  23.1  | -1.2 |  -1.6   |  -5.5   |
| 酿酒行业 | 600573 | 惠泉啤酒 |  22.6  | -329.5 | -1.5 |  -1.3   |  -5.3   |
| 酿酒行业 | 600238 | 海南椰岛 |  58.6  |  59.7  | -2.0 |  -2.2   |  -3.3   |
| 酿酒行业 | 600059 | 古越龙山 |  90.9  |  32.9  | -2.2 |  -2.5   |  -6.0   |
| 酿酒行业 | 000729 | 燕京啤酒 | 242.7  | 7022.5 | -2.3 |  -3.5   |  -6.6   |
| 酿酒行业 | 600365 |  ST通葡  |  16.9  | -105.9 | -2.5 |  -2.5   |  -9.2   |
| 酿酒行业 | 000869 |  张裕Ａ   | 187.8  |  16.2  | -2.5 |  -1.0   |  -3.5   |
| 酿酒行业 | 601579 |  会稽山  |  57.0  |  18.2  | -2.7 |  -0.9   |  -2.0   |
| 酿酒行业 | 002646 | 天佑德酒 |  81.3  |  18.5  | -2.9 |  -2.1   |  -6.6   |
| 酿酒行业 | 600543 | 莫高股份 |  18.1  | -47.6  | -2.9 |  -3.9   |  -5.5   |
| 酿酒行业 | 000929 | 兰州黄河 |  14.4  | -110.1 | -3.2 |  -1.6   |  -3.2   |
| 酿酒行业 | 600084 | 中葡股份 |  67.0  | -924.0 | -3.4 |  -4.6   |  -5.7   |
| 酿酒行业 | 603779 | 威龙股份 |  20.5  |  56.5  | -4.3 |  -2.5   |  -4.3   |
| 酿酒行业 | 000995 | *ST皇台  |  33.7  | 534.4  | -5.0 |  -2.4   |  10.8   |
| 酿酒行业 | 000860 | 顺鑫农业 | 172.8  |  41.4  | -5.1 |  -5.4   |  -12.2  |
| 酿酒行业 | 600616 | XD金枫酒 |  42.2  | 305.4  | -5.7 |  -5.3   |  -8.9   |
+----------+--------+----------+--------+--------+------+---------+---------+
