[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 钢铁行业 | 603878 | 武进不锈 |  26.3  | 20.3  | -0.5 |  -0.9   |   1.1   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  23.6  | 45.0  | -2.1 |   4.6   |  -2.1   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 688186 | 广大特材 |  75.9  | 90.9  | 5.5  |  17.7   |  20.8   |
| 钢铁行业 | 600399 | 抚顺特钢 | 390.5  | 114.3 | 4.1  |   8.2   |   2.8   |
| 钢铁行业 | 002756 | 永兴材料 | 617.7  | 19.0  | 2.8  |  -1.1   |  -11.1  |
| 钢铁行业 | 603995 | 甬金股份 | 118.5  | 22.6  | 0.3  |   0.2   |  -0.7   |
| 钢铁行业 | 603878 | 武进不锈 |  26.3  | 20.3  | -0.5 |  -0.9   |   1.1   |
| 钢铁行业 | 002318 | 久立特材 | 154.3  | 19.9  | -1.0 |   3.0   |  -0.8   |
| 钢铁行业 | 002545 | 东方铁塔 | 124.4  | 15.5  | -1.5 |  -3.8   |  -10.4  |
| 钢铁行业 | 600507 | 方大特钢 | 154.1  |  7.1  | -1.6 |  -4.1   |  -5.8   |
| 钢铁行业 | 600126 | 杭钢股份 | 161.1  | 10.3  | -1.6 |  -4.0   |  -5.4   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 349.4  |  6.5  | -1.7 |   0.3   |  -4.5   |
| 钢铁行业 | 000708 | 中信特钢 | 1031.0 | 13.2  | -1.8 |   4.9   |   3.0   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  23.6  | 45.0  | -2.1 |   4.6   |  -2.1   |
| 钢铁行业 | 600022 | 山东钢铁 | 179.5  |  7.6  | -3.0 |  -4.7   |  -4.7   |
| 钢铁行业 | 002075 | 沙钢股份 |  98.2  | 12.5  | -3.0 |  -4.9   |  -7.7   |
| 钢铁行业 | 001203 | 大中矿业 | 160.5  |  9.0  | -3.1 |  -3.3   |  -8.0   |
| 钢铁行业 | 605158 | 华达新材 |  31.8  | 27.0  | -3.1 |  -2.0   |  -2.7   |
| 钢铁行业 | 600019 | 宝钢股份 | 1278.0 |  8.6  | -3.2 |  -5.8   |  -7.4   |
| 钢铁行业 | 000709 | 河钢股份 | 312.2  | 25.0  | -3.3 |  -1.7   |  13.5   |
| 钢铁行业 | 000761 | 本钢板材 | 136.0  |  7.8  | -3.5 |  -4.6   |  -6.0   |
| 钢铁行业 | 000825 | 太钢不锈 | 281.5  |  5.5  | -3.5 |  -7.7   |  -9.7   |
| 钢铁行业 | 000932 | 华菱钢铁 | 317.8  |  3.8  | -3.6 |  -7.1   |  -10.5  |
| 钢铁行业 | 002978 | 安宁股份 | 158.6  | 11.2  | -3.6 |  -8.0   |  -6.6   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 496.4  | 26.4  | -3.7 |  -11.2  |  -5.9   |
| 钢铁行业 | 601969 | 海南矿业 | 158.3  | 20.4  | -3.7 |  -4.5   |  -12.7  |
| 钢铁行业 | 002478 | 常宝股份 |  44.4  | 28.5  | -3.7 |  -4.3   |   6.5   |
| 钢铁行业 | 600282 | 南钢股份 | 187.4  |  6.5  | -3.8 |  -4.7   |  -4.4   |
| 钢铁行业 | 600010 | 包钢股份 | 971.0  | 73.3  | -4.0 |  -5.8   |  -10.1  |
| 钢铁行业 | 601686 | 友发集团 | 101.1  | 19.3  | -4.1 |  -3.6   |  -5.5   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 112.7  | 258.3 | -4.3 |  -5.3   |  -7.2   |
| 钢铁行业 | 601005 | 重庆钢铁 | 158.8  |  9.0  | -4.3 |  -4.8   |  -5.8   |
| 钢铁行业 | 000959 | 首钢股份 | 344.1  |  8.2  | -4.3 |  -7.2   |  -8.5   |
| 钢铁行业 | 002443 | 金洲管道 |  39.2  | 20.3  | -4.4 |  -7.1   |  -5.6   |
| 钢铁行业 | 600782 | 新钢股份 | 143.8  |  3.5  | -4.5 |  -6.8   |  -9.8   |
| 钢铁行业 | 000778 | 新兴铸管 | 187.1  |  8.2  | -4.5 |  -4.1   |  -2.7   |
| 钢铁行业 | 601003 | 柳钢股份 |  95.8  | -4.7  | -4.6 |  -5.3   |  -7.2   |
| 钢铁行业 | 000717 | 韶钢松山 |  78.3  | 18.1  | -4.7 |  -5.6   |  -6.9   |
| 钢铁行业 | 000898 | 鞍钢股份 | 281.2  |  4.7  | -4.8 |  -5.7   |  -6.8   |
| 钢铁行业 | 600808 | 马钢股份 | 274.5  |  5.5  | -5.6 |  -6.4   |  -6.9   |
| 钢铁行业 | 600117 | 西宁特钢 |  34.8  | -4.4  | -5.7 |  -8.0   |  -8.5   |
| 钢铁行业 | 002110 | 三钢闽光 | 137.8  |  6.5  | -5.9 |  -6.6   |  -8.2   |
| 钢铁行业 | 600231 | 凌钢股份 |  68.5  | 13.5  | -6.2 |  -9.8   |  -7.3   |
| 钢铁行业 | 000655 | 金岭矿业 |  41.1  | 25.2  | -7.0 |  -9.2   |  -11.0  |
| 钢铁行业 | 600581 | 八一钢铁 |  74.1  | -5.5  | -7.9 |  -9.7   |  -12.6  |
| 钢铁行业 | 600569 | 安阳钢铁 |  68.1  | -3.1  | -8.1 |  -8.8   |  -8.8   |
| 钢铁行业 | 000923 | 河钢资源 |  77.6  |  6.8  | -8.9 |  -10.0  |  -11.9  |
+----------+--------+----------+--------+-------+------+---------+---------+
