[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 农牧饲渔 | 600257 | 大湖股份 |  24.3  | -46.0  | -6.0 |  -5.1   |  -6.3   |
| 农牧饲渔 | 002696 | 百洋股份 |  23.8  |  89.7  | -1.4 |  -0.1   |  -3.7   |
| 农牧饲渔 | 301156 | 美农生物 |  23.6  |  40.0  | -0.8 |   0.1   |  -0.5   |
| 农牧饲渔 | 600097 | 开创国际 |  21.9  |  59.2  | -1.7 |  -6.7   |  -6.6   |
| 农牧饲渔 | 300313 |  ST天山  |  21.9  | -116.6 | 5.9  |   6.2   |   3.9   |
| 农牧饲渔 | 300970 | 华绿生物 |  20.6  |  19.3  | -3.4 |  -1.3   |  -5.1   |
| 农牧饲渔 | 300972 | 万辰生物 |  18.8  |  19.3  | -2.5 |  -1.2   |  -4.7   |
| 农牧饲渔 | 300106 | 西部牧业 |  18.5  | 202.6  | -3.4 |  -1.4   |  -0.7   |
| 农牧饲渔 | 002086 |  ST东洋  |  16.7  | -39.1  | -0.9 |   3.3   |  -2.2   |
| 农牧饲渔 | 600506 | 香梨股份 |  16.7  | -51.2  | -8.7 |  -9.5   |  -10.8  |
| 农牧饲渔 | 600265 | *ST景谷  |  16.6  | -154.3 | -3.5 |  -0.3   |  -0.7   |
| 农牧饲渔 | 000702 | 正虹科技 |  15.2  |  -8.5  | -4.4 |  -5.8   |  -6.0   |
| 农牧饲渔 | 002200 |  ST交投  |  15.1  | -17.5  | 1.6  |  -0.6   |   5.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 农牧饲渔 | 300313 |  ST天山  |  21.9  | -116.6 | 5.9  |   6.2   |   3.9   |
| 农牧饲渔 | 002679 | 福建金森 |  26.6  | -40.8  | 3.2  |   3.7   |   4.3   |
| 农牧饲渔 | 300673 | 佩蒂股份 |  44.2  |  38.7  | 2.5  |   2.8   |   1.8   |
| 农牧饲渔 | 603668 | 天马科技 |  91.1  |  59.2  | 2.2  |  -1.5   |  -2.4   |
| 农牧饲渔 | 002321 |  ST华英  |  51.2  | -33.2  | 2.1  |   2.1   |   0.4   |
| 农牧饲渔 | 600965 | 福成股份 |  60.2  |  28.2  | 1.7  |  -6.5   |  -8.8   |
| 农牧饲渔 | 002200 |  ST交投  |  15.1  | -17.5  | 1.6  |  -0.6   |   5.0   |
| 农牧饲渔 | 603609 | 禾丰股份 |  91.3  | -17.8  | 1.5  |   1.2   |  -0.2   |
| 农牧饲渔 | 002069 | ST獐子岛 |  27.6  | -37.6  | 0.8  |   1.0   |   4.0   |
| 农牧饲渔 | 600811 | 东方集团 | 111.6  | 238.6  | 0.3  |  -0.7   |  -11.1  |
| 农牧饲渔 | 002891 | 中宠股份 |  71.7  |  76.5  | 0.0  |  -1.2   |  -4.3   |
| 农牧饲渔 | 301156 | 美农生物 |  23.6  |  40.0  | -0.8 |   0.1   |  -0.5   |
| 农牧饲渔 | 002086 |  ST东洋  |  16.7  | -39.1  | -0.9 |   3.3   |  -2.2   |
| 农牧饲渔 | 603477 | 巨星农牧 | 163.7  | -13.2  | -1.1 |  -3.3   |   4.8   |
| 农牧饲渔 | 002124 | 天邦食品 | 143.6  |  -5.3  | -1.1 |   0.9   |  -0.3   |
| 农牧饲渔 | 002696 | 百洋股份 |  23.8  |  89.7  | -1.4 |  -0.1   |  -3.7   |
| 农牧饲渔 | 002714 | 牧原股份 | 3326.0 | -16.1  | -1.7 |  -1.6   |   0.3   |
| 农牧饲渔 | 605296 | 神农集团 | 137.9  | -23.0  | -1.7 |  -3.1   |  -2.8   |
| 农牧饲渔 | 600097 | 开创国际 |  21.9  |  59.2  | -1.7 |  -6.7   |  -6.6   |
| 农牧饲渔 | 002746 | 仙坛股份 |  77.1  | -44.1  | -1.9 |   0.3   |  -2.6   |
| 农牧饲渔 | 000998 | 隆平高科 | 192.8  |  88.5  | -1.9 |  -8.7   |  -9.5   |
| 农牧饲渔 | 603336 | 宏辉果蔬 |  26.7  |  47.5  | -2.1 |  -2.1   |  -2.9   |
| 农牧饲渔 | 300268 | 佳沃食品 |  52.3  |  11.9  | -2.2 |  -1.8   |  -2.5   |
| 农牧饲渔 | 001201 | 东瑞股份 |  96.8  | -75.1  | -2.3 |  -3.1   |   9.2   |
| 农牧饲渔 | 002311 | 海大集团 | 983.6  | 122.5  | -2.3 |  -3.4   |  -4.5   |
| 农牧饲渔 | 002688 | 金河生物 |  36.1  |  28.4  | -2.3 |  -3.8   |  -4.3   |
| 农牧饲渔 | 002299 | 圣农发展 | 227.6  | -87.1  | -2.4 |  -2.9   |  -3.4   |
| 农牧饲渔 | 600598 |  北大荒  | 244.4  |  13.9  | -2.4 |  -2.1   |  -3.0   |
| 农牧饲渔 | 002548 |  金新农  |  52.0  |  -8.7  | -2.5 |  -4.0   |  -3.5   |
| 农牧饲渔 | 300967 | 晓鸣股份 |  36.2  |  66.3  | -2.5 |   0.7   |   1.9   |
| 农牧饲渔 | 000930 | 中粮科技 | 160.4  |  11.5  | -2.5 |  -0.6   |  -3.5   |
| 农牧饲渔 | 000876 |  新希望  | 758.7  |  -6.6  | -2.5 |  -3.0   |  -2.9   |
| 农牧饲渔 | 300972 | 万辰生物 |  18.8  |  19.3  | -2.5 |  -1.2   |  -4.7   |
| 农牧饲渔 | 002567 |  唐人神  | 119.3  | -20.0  | -2.6 |  -3.3   |  -3.3   |
| 农牧饲渔 | 603739 | 蔚蓝生物 |  37.7  |  52.1  | -2.8 |  -0.7   |  -3.0   |
| 农牧饲渔 | 000713 | 丰乐种业 |  52.8  | 180.8  | -2.8 |  -3.1   |  -3.9   |
| 农牧饲渔 | 600127 | 金健米业 |  52.5  | -239.9 | -2.9 |  -8.0   |  -7.7   |
| 农牧饲渔 | 002385 |  大北农  | 294.4  | -31.6  | -2.9 |  -7.7   |  -9.2   |
| 农牧饲渔 | 002041 | 登海种业 | 172.1  |  41.3  | -2.9 |  -3.4   |  -4.8   |
| 农牧饲渔 | 002100 | 天康生物 | 165.8  | -59.5  | -2.9 |   0.3   |   3.5   |
| 农牧饲渔 | 600371 | 万向德农 |  36.7  |  21.9  | -3.0 |  -2.7   |  -5.2   |
| 农牧饲渔 | 300138 | 晨光生物 |  80.2  |  18.8  | -3.2 |  -3.2   |  -8.8   |
| 农牧饲渔 | 300498 | 温氏股份 | 1556.0 | -10.3  | -3.3 |  -3.2   |  -2.3   |
| 农牧饲渔 | 300970 | 华绿生物 |  20.6  |  19.3  | -3.4 |  -1.3   |  -5.1   |
| 农牧饲渔 | 000735 |  罗牛山  |  78.0  | -66.6  | -3.4 |  -0.4   |  -1.5   |
| 农牧饲渔 | 300106 | 西部牧业 |  18.5  | 202.6  | -3.4 |  -1.4   |  -0.7   |
| 农牧饲渔 | 300094 | 国联水产 |  46.0  | 121.5  | -3.5 |  -3.5   |  -7.3   |
| 农牧饲渔 | 600359 | 新农开发 |  31.0  |  16.5  | -3.5 |  -5.8   |  -1.8   |
| 农牧饲渔 | 300087 | 荃银高科 |  97.2  | 119.1  | -3.5 |  -5.4   |  -7.2   |
| 农牧饲渔 | 300021 | 大禹节水 |  45.1  |  69.3  | -3.5 |   0.0   |  -3.5   |
| 农牧饲渔 | 600265 | *ST景谷  |  16.6  | -154.3 | -3.5 |  -0.3   |  -0.7   |
| 农牧饲渔 | 002458 | 益生股份 |  93.8  |  -8.1  | -3.6 |  -4.5   |  -6.4   |
| 农牧饲渔 | 000592 | 平潭发展 |  46.6  | -782.4 | -3.6 |  -3.2   |  -6.2   |
| 农牧饲渔 | 300189 | 神农科技 |  46.0  | -283.5 | -3.6 |  -3.2   |  -6.5   |
| 农牧饲渔 | 300761 | 立华股份 | 158.0  | -22.2  | -3.9 |  -3.0   |  -8.3   |
| 农牧饲渔 | 002157 | 正邦科技 | 210.9  |  -2.2  | -3.9 |  -6.5   |  -11.0  |
| 农牧饲渔 | 002982 | 湘佳股份 |  40.9  |  87.4  | -4.0 |  -6.5   |  -5.6   |
| 农牧饲渔 | 000798 | 中水渔业 |  35.9  | -70.2  | -4.0 |   7.2   |   3.1   |
| 农牧饲渔 | 002234 | 民和股份 |  57.8  |  -7.9  | -4.1 |  -5.4   |  -5.1   |
| 农牧饲渔 | 600108 | 亚盛集团 |  63.9  |  63.6  | -4.1 |  -4.1   |  -5.2   |
| 农牧饲渔 | 600975 |  新五丰  |  73.7  | -16.4  | -4.2 |  -7.8   |  -7.6   |
| 农牧饲渔 | 002772 | 众兴菌业 |  26.9  |  47.5  | -4.3 |  -2.4   |  -1.5   |
| 农牧饲渔 | 000702 | 正虹科技 |  15.2  |  -8.5  | -4.4 |  -5.8   |  -6.0   |
| 农牧饲渔 | 600313 | 农发种业 | 131.6  | 173.2  | -4.4 |   0.1   |   2.9   |
| 农牧饲渔 | 600251 | 冠农股份 |  80.4  |  9.1   | -4.6 |  -5.0   |  -12.3  |
| 农牧饲渔 | 600540 | 新赛股份 |  26.1  | -37.7  | -4.7 |  -7.6   |  -7.0   |
| 农牧饲渔 | 300511 | 雪榕生物 |  31.2  |  13.6  | -4.8 |  -3.0   |  -5.7   |
| 农牧饲渔 | 000505 | 京粮控股 |  61.1  |  41.3  | -5.2 |  -6.2   |  -5.5   |
| 农牧饲渔 | 600467 | XD好当家 |  37.0  | 103.6  | -5.6 |  -5.5   |  -5.5   |
| 农牧饲渔 | 603363 | 傲农生物 | 193.0  | -13.7  | -5.8 |  -7.0   |   0.9   |
| 农牧饲渔 | 601952 | 苏垦农发 | 177.6  |  25.7  | -5.8 |  -7.6   |  -5.0   |
| 农牧饲渔 | 600257 | 大湖股份 |  24.3  | -46.0  | -6.0 |  -5.1   |  -6.3   |
| 农牧饲渔 | 600354 | 敦煌种业 |  32.2  | 100.6  | -6.9 |  -6.0   |  -7.4   |
| 农牧饲渔 | 001313 | 粤海饲料 |  77.8  | -46.7  | -7.3 |  -6.9   |  -8.7   |
| 农牧饲渔 | 600506 | 香梨股份 |  16.7  | -51.2  | -8.7 |  -9.5   |  -10.8  |
+----------+--------+----------+--------+--------+------+---------+---------+
