[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 游戏 | 002425 | 凯撒文化 | 48.6  |  73.5  | -2.1 |  -0.6   |  -4.2   |
| 游戏 | 002174 | 游族网络 | 81.2  |  25.4  | -2.3 |  -1.6   |  -6.3   |
| 游戏 | 002555 | 三七互娱 | 433.8 |  14.3  | -2.4 |  -4.1   |  -1.1   |
| 游戏 | 603258 | 电魂网络 | 46.8  |  16.4  | -2.4 |  -0.7   |  -1.9   |
| 游戏 | 002517 | 恺英网络 | 122.3 |  12.3  | -2.4 |   5.2   |   1.4   |
| 游戏 | 002113 |  ST天润  | 17.5  | -24.4  | -2.5 |   0.0   |   2.6   |
| 游戏 | 002168 | 惠程科技 | 30.6  | -26.6  | -2.6 |   4.1   |   3.8   |
| 游戏 | 300459 |  汤姆猫  | 118.1 |  16.2  | -2.6 |  -1.8   |  -4.0   |
| 游戏 | 600633 | 浙数文化 | 78.9  |  39.3  | -2.8 |  -2.4   |  -4.2   |
| 游戏 | 300494 | 盛天网络 | 35.6  |  16.9  | -2.8 |  -0.8   |  -3.1   |
| 游戏 | 002602 | 世纪华通 | 324.9 |  38.9  | -2.9 |  -2.0   |  -5.0   |
| 游戏 | 300052 |  中青宝  | 57.5  | 331.0  | -3.3 |   5.0   |   5.3   |
| 游戏 | 300533 | 冰川网络 | 38.4  |  4.4   | -3.5 |   0.6   |  -3.3   |
| 游戏 | 002558 | 巨人网络 | 163.8 |  15.1  | -3.6 |  -4.7   |  -5.7   |
| 游戏 | 300148 | 天舟文化 | 25.6  | -108.8 | -4.1 |  -3.5   |  -4.1   |
| 游戏 | 300467 | 迅游科技 | 21.0  | -27.5  | -4.3 |  -2.5   |  -3.2   |
| 游戏 | 600892 | 大晟文化 | 20.5  | 353.7  | -4.4 |  -2.7   |  -3.2   |
| 游戏 | 300299 | 富春股份 | 39.5  |  81.0  | -4.7 |  -2.9   |  -4.0   |
| 游戏 | 300043 | 星辉娱乐 | 37.8  | -99.2  | -4.7 |   5.9   |   4.5   |
| 游戏 | 600715 | 文投控股 | 39.5  | -12.4  | -4.9 |  -5.3   |  -6.2   |
| 游戏 | 300418 | 昆仑万维 | 166.9 |  11.2  | -5.6 |  -4.5   |  -7.2   |
| 游戏 | 002354 | 天娱数科 | 57.8  | 158.0  | -6.4 |  -6.4   |  -8.4   |
+------+--------+----------+-------+--------+------+---------+---------+
