[行业>市值]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 计算机设备 | 002376 |  新北洋  |  48.4  |  -32.7  | 1.2  |  -2.8   |  -13.1  |
| 计算机设备 | 002152 | 广电运通 | 226.7  |  25.2   | 0.9  |   1.1   |  -1.5   |
| 计算机设备 | 300130 |  新国都  |  64.4  |  17.6   | -0.8 |   3.5   |   3.7   |
| 计算机设备 | 002577 | 雷柏科技 |  34.1  |  75.9   | -1.0 |   0.3   |   6.9   |
| 计算机设备 | 300368 | 汇金股份 |  37.3  | -132.5  | -1.1 |   0.3   |  -2.5   |
| 计算机设备 | 600100 | 同方股份 | 144.7  |  -6.6   | -1.1 |   0.7   |  -2.9   |
| 计算机设备 | 603516 | 淳中科技 |  21.8  |  -65.2  | -1.2 |   0.3   |  -4.2   |
| 计算机设备 | 300771 | 智莱科技 |  29.7  |  18.0   | -1.2 |  -1.8   |  -6.4   |
| 计算机设备 | 002308 | 威创股份 |  36.8  |  62.2   | -1.2 |  -2.6   |   5.2   |
| 计算机设备 | 300042 | 朗科科技 |  24.5  |  73.0   | -1.4 |   0.7   |  -2.9   |
| 计算机设备 | 002383 | 合众思壮 |  46.8  |  80.9   | -1.4 |   8.8   |   5.5   |
| 计算机设备 | 000034 | 神州数码 | 101.3  |  13.5   | -1.4 |   0.8   |  -0.3   |
| 计算机设备 | 600855 | 航天长峰 |  49.9  |  -29.8  | -1.8 |   1.9   |  -1.2   |
| 计算机设备 | 300449 | 汉邦高科 |  14.8  |  -37.0  | -1.8 |   3.8   |  -0.8   |
| 计算机设备 | 300455 | 康拓红外 |  58.7  |  170.0  | -1.9 |   1.6   |  -3.5   |
| 计算机设备 | 300884 |  狄耐克  |  25.4  |  52.8   | -1.9 |   0.9   |  -2.4   |
| 计算机设备 | 603660 | 苏州科达 |  27.4  |  -8.9   | -1.9 |   1.1   |  -2.8   |
| 计算机设备 | 002180 |  纳思达  | 731.2  |  41.5   | -2.0 |  -1.4   |  -1.4   |
| 计算机设备 | 002236 | 大华股份 | 464.5  |  32.7   | -2.0 |  -1.6   |  -4.5   |
| 计算机设备 | 300551 | 古鳌科技 |  31.5  | -381.6  | -2.0 |  -3.3   |   2.7   |
| 计算机设备 | 300531 |  优博讯  |  42.6  |  36.9   | -2.1 |  -0.1   |  -7.5   |
| 计算机设备 | 002197 | 证通电子 |  53.6  |  117.9  | -2.2 |   1.2   |  -5.2   |
| 计算机设备 | 603019 | 中科曙光 | 396.6  |  87.2   | -2.3 |  -2.8   |  -4.8   |
| 计算机设备 | 301042 | 安联锐视 |  22.1  |  41.5   | -2.4 |   0.5   |  -3.8   |
| 计算机设备 | 000977 | 浪潮信息 | 362.3  |  27.1   | -2.4 |  -2.3   |  -5.1   |
| 计算机设备 | 002835 | 同为股份 |  21.3  | 1228.8  | -2.6 |   3.1   |   0.9   |
| 计算机设备 | 300270 | 中威电子 |  17.9  | -2157.4 | -2.8 |   1.0   |  -0.3   |
| 计算机设备 | 000066 | 中国长城 | 319.7  |  -68.4  | -2.8 |  -2.8   |  -7.9   |
| 计算机设备 | 300155 |  安居宝  |  30.7  |  359.9  | -2.8 |  -0.2   |  -1.8   |
| 计算机设备 | 300045 | 华力创通 |  45.9  |  670.4  | -3.2 |   1.4   |  -1.6   |
| 计算机设备 | 002415 | 海康威视 | 3104.0 |  34.0   | -3.5 |  -5.8   |  -8.1   |
| 计算机设备 | 300177 |  中海达  |  58.9  |  17.9   | -3.6 |   0.0   |  -2.1   |
| 计算机设备 | 003004 | 声迅股份 |  16.3  |  154.3  | -3.7 |  -2.5   |  -3.9   |
| 计算机设备 | 688208 | 道通科技 | 136.1  |  53.8   | -3.9 |  -5.2   |  -6.0   |
| 计算机设备 | 688086 | *ST紫晶  |  13.8  |  -3.5   | -4.0 |  -0.6   |  -3.5   |
| 计算机设备 | 002512 | 达华智能 |  39.2  |  -25.5  | -4.2 |  -2.6   |   3.0   |
| 计算机设备 | 300546 | 雄帝科技 |  34.5  |  -50.5  | -4.5 |  -8.5   |  -8.5   |
| 计算机设备 | 300807 | 天迈科技 |  15.4  |  -23.0  | -5.0 |   8.5   |   4.4   |
| 计算机设备 | 300479 | 神思电子 |  39.3  | -209.6  | -5.1 |  -7.4   |  -5.4   |
| 计算机设备 | 688288 | 鸿泉物联 |  22.6  |  -37.4  | -5.5 |   6.6   |   1.3   |
| 计算机设备 | 600764 | 中国海防 | 170.6  |  276.7  | -6.1 |  -2.8   |  -5.0   |
| 计算机设备 | 002970 | 锐明技术 |  50.3  |  -21.2  | -6.2 |   4.1   |   6.3   |
+------------+--------+----------+--------+---------+------+---------+---------+
