[行业>市值]
+----------+--------+-------------+-------+---------+------+---------+---------+
|   行业   |  代码  |    名称     | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 软件开发 | 300559 |  佳发教育   | 37.3  |  61.6   | 0.9  |  -1.3   |  -3.1   |
| 软件开发 | 002280 |  联络互动   | 81.2  |  -6.9   | 0.8  |   0.0   |   4.5   |
| 软件开发 | 300386 |  飞天诚信   | 47.3  | -183.3  | 0.3  |   4.4   |   0.9   |
| 软件开发 | 603927 |   中科软    | 136.5 |  473.3  | 0.2  |   1.4   |   0.5   |
| 软件开发 | 688590 |  新致软件   | 25.6  |  176.8  | 0.1  |   0.8   |  -1.5   |
| 软件开发 | 688318 |  财富趋势   | 85.2  |  47.5   | 0.1  |  -3.2   |  -6.4   |
| 软件开发 | 300552 |  万集科技   | 60.8  |  492.8  | 0.1  |   4.9   |   1.5   |
| 软件开发 | 300996 |  普联软件   | 40.9  |  -87.0  | 0.1  |  -1.4   |  -6.7   |
| 软件开发 | 300209 |  天泽信息   | 34.1  |  -31.6  | 0.0  |  -1.0   |  -1.9   |
| 软件开发 | 003007 |  直真科技   | 19.0  |  -16.9  | -0.1 |  -2.6   |  -4.2   |
| 软件开发 | 300803 |   指南针    | 224.5 |  21.0   | -0.2 |  -2.5   |  -4.0   |
| 软件开发 | 688083 |  中望软件   | 165.4 | -209.8  | -0.3 |  -2.1   |  -4.3   |
| 软件开发 | 002153 |  石基信息   | 298.7 |  243.3  | -0.3 |  -3.9   |  -5.2   |
| 软件开发 | 002322 |  理工能科   | 33.2  |  43.1   | -0.5 |   1.2   |  -1.0   |
| 软件开发 | 301153 |  中科江南   | 51.8  | -1123.7 | -0.6 |   0.1   |  -2.3   |
| 软件开发 | 688171 |  纬德信息   | 18.9  |  48.6   | -0.7 |  -0.7   |  -3.4   |
| 软件开发 | 603508 |  思维列控   | 50.1  |  18.2   | -0.8 |   0.5   |  -1.6   |
| 软件开发 | 300074 |  华平股份   | 19.8  | -170.4  | -0.8 |   2.8   |  -1.9   |
| 软件开发 | 601519 |   大智慧    | 124.6 |  -66.4  | -0.8 |  -0.8   |  -3.0   |
| 软件开发 | 603528 |  多伦科技   | 37.5  |  222.1  | -0.8 |   2.2   |   0.0   |
| 软件开发 | 688038 |  中科通达   | 15.2  |  -54.9  | -0.8 |   0.0   |  -4.0   |
| 软件开发 | 300550 |  和仁科技   | 30.1  |  134.0  | -0.9 |  -0.6   |   1.0   |
| 软件开发 | 300520 |  科大国创   | 38.7  |  41.0   | -0.9 |   1.8   |  -0.8   |
| 软件开发 | 688227 |  品高股份   | 23.3  |  -42.3  | -0.9 |  -0.3   |  -2.9   |
| 软件开发 | 300469 |  信息发展   | 28.7  |  -24.6  | -0.9 |   2.9   |   3.5   |
| 软件开发 | 301185 |  鸥玛软件   | 27.1  |  139.1  | -0.9 |  -0.5   |  -4.6   |
| 软件开发 | 002072 |   *ST凯瑞   | 21.6  |  355.3  | -1.0 |  -0.7   |   4.6   |
| 软件开发 | 002212 |   天融信    | 113.4 |  -43.8  | -1.0 |  -0.9   |  -4.8   |
| 软件开发 | 002987 |   京北方    | 60.2  |  62.1   | -1.0 |  -0.7   |  -3.3   |
| 软件开发 | 688369 |  致远互联   | 37.2  |  -33.4  | -1.1 |  -0.9   |   2.8   |
| 软件开发 | 688232 |  新点软件   | 118.6 |  -81.7  | -1.2 |   0.3   |  -2.3   |
| 软件开发 | 688078 |  龙软科技   | 32.1  |  87.2   | -1.2 |  -2.0   |  -9.2   |
| 软件开发 | 300249 |   依米康    | 40.9  |  482.3  | -1.3 |  -0.2   |  -6.2   |
| 软件开发 | 688060 |  云涌科技   | 25.8  |  106.1  | -1.3 |  -1.6   |  -4.9   |
| 软件开发 | 002065 |  东华软件   | 192.0 |  40.3   | -1.3 |  -0.3   |  -3.5   |
| 软件开发 | 688118 |  普元信息   | 15.2  |  -18.5  | -1.4 |  -0.6   |  -3.8   |
| 软件开发 | 300789 |  唐源电气   | 16.3  |  96.6   | -1.4 |  -0.1   |  -2.1   |
| 软件开发 | 688555 |  泽达易盛   | 10.7  |  -14.1  | -1.4 |  -1.1   |  -3.9   |
| 软件开发 | 300561 |  汇金科技   | 32.6  |  138.9  | -1.4 |   0.0   |  -2.8   |
| 软件开发 | 300380 |  安硕信息   | 19.5  |  -62.5  | -1.5 |   1.1   |  -4.9   |
| 软件开发 | 300033 |   同花顺    | 483.5 |  108.0  | -1.5 |  -2.2   |  -5.4   |
| 软件开发 | 603039 |   ST泛微    | 93.3  |  154.2  | -1.5 |  -2.5   |  -2.0   |
| 软件开发 | 300377 |   赢时胜    | 66.0  |  -44.8  | -1.6 |  -2.1   |  -5.0   |
| 软件开发 | 688058 |   宝兰德    | 29.2  |  51.3   | -1.6 |  -0.9   |  -5.1   |
| 软件开发 | 002298 |  中电兴发   | 50.1  |  18.8   | -1.6 |  -0.3   |   3.8   |
| 软件开发 | 688777 |  中控技术   | 350.7 |  146.4  | -1.6 |  -3.2   |  -1.0   |
| 软件开发 | 688327 | 云从科技-UW | 165.2 |  -35.7  | -1.6 |  -4.5   |  -5.1   |
| 软件开发 | 603383 |  顶点软件   | 39.8  |  471.8  | -1.7 |  -0.7   |  -5.7   |
| 软件开发 | 688095 |  福昕软件   | 45.0  |  225.7  | -1.8 |  -0.7   |  -3.0   |
| 软件开发 | 301178 |   天亿马    | 20.7  |  525.2  | -1.8 |  -1.4   |  -4.4   |
| 软件开发 | 300229 |   拓尔思    | 78.7  |  93.7   | -1.8 |  -0.2   |  -2.2   |
| 软件开发 | 300465 |   高伟达    | 36.0  |  457.8  | -1.8 |  -0.5   |  -4.4   |
| 软件开发 | 300556 |  丝路视觉   | 22.9  |  -19.8  | -1.9 |  -0.1   |  -1.9   |
| 软件开发 | 003029 |  吉大正元   | 36.2  |  -43.5  | -1.9 |  -0.9   |  -2.6   |
| 软件开发 | 002253 |  川大智胜   | 26.9  |  225.8  | -1.9 |  -0.2   |  -2.7   |
| 软件开发 | 300344 |  立方数科   | 26.3  |  -26.9  | -1.9 |   0.7   |  -2.4   |
| 软件开发 | 000948 |  南天信息   | 46.5  |  -87.6  | -1.9 |  -0.8   |  -5.4   |
| 软件开发 | 002528 |   英飞拓    | 42.0  |  -11.9  | -2.0 |  -9.1   |  -19.2  |
| 软件开发 | 300525 |  博思软件   | 88.0  |  -51.2  | -2.0 |   0.3   |   1.9   |
| 软件开发 | 688588 |  凌志软件   | 43.7  |  30.7   | -2.0 |  -0.5   |  -3.0   |
| 软件开发 | 300352 |   北信源    | 64.4  |  656.9  | -2.0 |  -1.6   |  -2.4   |
| 软件开发 | 688579 |  山大地纬   | 33.6  | -100.4  | -2.0 |  -1.9   |  -5.2   |
| 软件开发 | 002405 |  四维图新   | 324.0 |  687.2  | -2.0 |   0.8   |  -4.8   |
| 软件开发 | 002279 |  久其软件   | 31.2  |  -31.3  | -2.0 |   1.1   |  -2.4   |
| 软件开发 | 300333 |  兆日科技   | 21.3  |  -30.1  | -2.0 |   0.5   |  -4.4   |
| 软件开发 | 688168 |   安博通    | 25.3  |  -28.1  | -2.0 |  -0.7   |  -3.4   |
| 软件开发 | 603138 |  海量数据   | 36.4  |  -84.6  | -2.1 |   0.7   |  -5.5   |
| 软件开发 | 601360 |   三六零    | 568.8 |  64.1   | -2.1 |  -1.9   |  -5.7   |
| 软件开发 | 301213 |  观想科技   | 32.3  | -333.1  | -2.1 |  -1.6   |  -6.0   |
| 软件开发 | 300773 |   拉卡拉    | 140.6 |  13.8   | -2.1 |  -2.1   |  -7.9   |
| 软件开发 | 300608 |   思特奇    | 22.0  |  -10.2  | -2.1 |  -0.2   |  -3.9   |
| 软件开发 | 600654 |   *ST中安   | 34.0  |  -9.6   | -2.2 |   3.5   |  19.9   |
| 软件开发 | 603189 |  网达软件   | 35.4  |  36.3   | -2.2 |   1.6   |  -0.4   |
| 软件开发 | 688023 |  安恒信息   | 111.5 |  -14.7  | -2.2 |  -4.1   |  -1.4   |
| 软件开发 | 301159 |  三维天地   | 22.9  |  -24.4  | -2.2 |  -1.6   |  -5.3   |
| 软件开发 | 300311 |   任子行    | 45.3  |  -26.2  | -2.3 |  -4.3   |  -4.1   |
| 软件开发 | 301248 |  杰创智能   | 30.3  |  66.3   | -2.4 |  -4.2   |  -7.5   |
| 软件开发 | 000638 |   *ST万方   | 18.0  |  -72.9  | -2.4 |  -2.0   |  -0.2   |
| 软件开发 | 300302 |  同有科技   | 38.5  |  105.2  | -2.4 |  -1.0   |  -2.6   |
| 软件开发 | 300047 |  天源迪科   | 41.9  |  153.7  | -2.4 |  -1.6   |  -5.9   |
| 软件开发 | 300845 |  捷安高科   | 14.6  |  -37.3  | -2.4 |   0.8   |  -2.5   |
| 软件开发 | 002261 |  拓维信息   | 76.1  |  47.0   | -2.4 |   0.0   |  -3.8   |
| 软件开发 | 300935 |   盈建科    | 23.1  |  -76.9  | -2.4 |  -2.4   |  -5.8   |
| 软件开发 | 300085 |   银之杰    | 72.6  |  -54.2  | -2.5 |  -1.8   |  -4.0   |
| 软件开发 | 300036 |  超图软件   | 88.8  |  189.9  | -2.5 |  -1.4   |  -4.9   |
| 软件开发 | 688225 |  亚信安全   | 82.2  |  -26.2  | -2.5 |  -3.0   |  -5.6   |
| 软件开发 | 300378 |  鼎捷软件   | 41.9  |  -61.8  | -2.5 |  -1.6   |  -3.6   |
| 软件开发 | 300235 |  方直科技   | 17.4  |  33.6   | -2.5 |  -0.2   |  -2.9   |
| 软件开发 | 301218 |  华是科技   | 30.0  | -278.1  | -2.5 |  -7.6   |   0.5   |
| 软件开发 | 688030 |  山石网科   | 35.5  |  -12.4  | -2.7 |  -1.4   |  -4.6   |
| 软件开发 | 002439 |  启明星辰   | 182.2 |  -46.7  | -2.7 |  -4.8   |  -1.7   |
| 软件开发 | 300542 |  新晨科技   | 33.3  | -119.3  | -2.7 |  -0.4   |  -2.5   |
| 软件开发 | 300468 |  四方精创   | 54.7  |  149.2  | -2.7 |  -4.4   |  -8.3   |
