[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 纺织服装 | 002394 | 联发股份 | 24.1  |  48.8   | -1.3 |  -0.8   |   1.5   |
| 纺织服装 | 600107 |  美尔雅  | 24.1  | -193.9  | 0.9  |   1.4   |   8.8   |
| 纺织服装 | 000955 | 欣龙控股 | 23.6  |  -43.5  | -1.1 |  -1.4   |  -2.5   |
| 纺织服装 | 300591 |  万里马  | 23.4  |  354.7  | -1.9 |   0.7   |   0.7   |
| 纺织服装 | 002656 |  ST摩登  | 23.4  |  -52.8  | 5.1  |   2.5   |   0.0   |
| 纺织服装 | 300901 | 中胤时尚 | 23.0  |  53.9   | -2.1 |  -7.5   |   1.3   |
| 纺织服装 | 002634 | 棒杰股份 | 22.5  |  46.5   | 0.0  |  -3.4   |   0.0   |
| 纺织服装 | 300819 | 聚杰微纤 | 22.4  |  75.2   | -2.4 |  -9.3   |  -3.3   |
| 纺织服装 | 002687 |  乔治白  | 22.3  |  40.3   | -1.4 |  -1.8   |  -2.6   |
| 纺织服装 | 600232 | 金鹰股份 | 21.3  |  41.2   | -1.2 |  -2.4   |   0.3   |
| 纺织服装 | 002098 | 浔兴股份 | 21.2  |  26.1   | -1.5 |  -0.8   |  -1.0   |
| 纺织服装 | 600156 | 华升股份 | 20.3  |  -12.8  | -1.2 |  -3.1   |  -5.6   |
| 纺织服装 | 002780 | 三夫户外 | 20.0  |  208.5  | 2.5  |   0.5   |  -4.2   |
| 纺织服装 | 001209 | 洪兴股份 | 20.0  |  21.2   | -1.5 |  -3.3   |  -1.2   |
| 纺织服装 | 300877 | 金春股份 | 19.4  |  -48.5  | -1.9 |  -4.1   |  -3.3   |
| 纺织服装 | 603608 | 天创时尚 | 19.4  |  -18.1  | -3.1 |  -4.3   |  -1.7   |
| 纺织服装 | 600689 | 上海三毛 | 19.2  |  467.4  | -0.6 |  -9.3   |  -0.5   |
| 纺织服装 | 003041 | 真爱美家 | 18.5  |  24.8   | -1.1 |  -5.1   |  -2.0   |
| 纺织服装 | 002144 | 宏达高科 | 18.3  |  29.4   | -5.8 |  -6.8   |  13.0   |
| 纺织服装 | 603557 |  ST起步  | 17.7  |  -6.9   | -1.1 |  -1.4   |  -2.5   |
| 纺织服装 | 002875 |  安奈儿  | 17.6  |  -15.7  | -0.7 |   0.0   |  -6.1   |
| 纺织服装 | 002193 | 如意集团 | 16.4  |  141.7  | -0.8 |  -0.2   |   4.2   |
| 纺织服装 | 002494 | 华斯股份 | 16.3  | -104.8  | 0.5  |   1.2   |  -0.7   |
| 纺织服装 | 002485 | *ST雪发  | 15.9  | -170.4  | -2.0 |  -3.6   |  -7.0   |
| 纺织服装 | 600493 | 凤竹纺织 | 15.4  |  81.7   | -1.6 |  -4.9   |   0.2   |
| 纺织服装 | 603196 | 日播时尚 | 15.3  |  47.3   | -1.5 |  -2.3   |  -2.5   |
| 纺织服装 | 002776 |  ST柏龙  | 14.5  |  -11.5  | 1.1  |   1.1   |  -4.3   |
| 纺织服装 | 300526 | *ST中潜  | 13.9  |  -40.9  | -3.4 |  -7.6   |   1.9   |
| 纺织服装 | 600137 | 浪莎股份 | 13.9  |  78.7   | -1.6 |  -4.2   |  -0.8   |
| 纺织服装 | 603958 | 哈森股份 | 13.5  |  -10.2  | -0.7 |  -1.0   |  -0.5   |
| 纺织服装 | 002569 |  ST步森  |  8.9  |  -21.8  | -1.3 |   0.8   |   0.0   |
+----------+--------+----------+-------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 纺织服装 | 002656 |  ST摩登  | 23.4  |  -52.8  | 5.1  |   2.5   |   0.0   |
| 纺织服装 | 605180 | 华生科技 | 25.0  |  29.6   | 3.0  |   3.4   |  10.0   |
| 纺织服装 | 002780 | 三夫户外 | 20.0  |  208.5  | 2.5  |   0.5   |  -4.2   |
| 纺织服装 | 300840 | 酷特智能 | 25.9  |  35.8   | 1.1  |  -3.8   |  18.9   |
| 纺织服装 | 002776 |  ST柏龙  | 14.5  |  -11.5  | 1.1  |   1.1   |  -4.3   |
| 纺织服装 | 603877 |  太平鸟  | 100.1 |  13.2   | 0.9  |  -2.6   |   4.5   |
| 纺织服装 | 600107 |  美尔雅  | 24.1  | -193.9  | 0.9  |   1.4   |   8.8   |
| 纺织服装 | 002563 | 森马服饰 | 159.0 |  19.0   | 0.7  |  -1.2   |  -3.6   |
| 纺织服装 | 002486 |  嘉麟杰  | 24.6  |  286.4  | 0.7  |  -3.6   |  -7.8   |
| 纺织服装 | 002722 | 金轮股份 | 24.9  |  17.1   | 0.6  |   1.2   |   1.7   |
| 纺织服装 | 002612 | 朗姿股份 | 116.5 | -1299.7 | 0.6  |  -0.4   |  -6.0   |
| 纺织服装 | 600220 | 江苏阳光 | 58.7  |  86.8   | 0.6  |  -1.2   |   7.2   |
| 纺织服装 | 002494 | 华斯股份 | 16.3  | -104.8  | 0.5  |   1.2   |  -0.7   |
| 纺织服装 | 600735 |  新华锦  | 29.2  |  65.5   | 0.3  |  -4.4   |   3.3   |
| 纺织服装 | 605003 | 众望布艺 | 24.9  |  16.2   | 0.0  |  -4.0   |  -1.6   |
| 纺织服装 | 603555 |  贵人鸟  | 64.8  |  635.7  | 0.0  |  -1.0   |   3.0   |
| 纺织服装 | 605080 | 浙江自然 | 59.5  |  17.5   | 0.0  |  -5.0   |  -6.0   |
| 纺织服装 | 002634 | 棒杰股份 | 22.5  |  46.5   | 0.0  |  -3.4   |   0.0   |
| 纺织服装 | 301108 | 洁雅股份 | 32.9  |  17.3   | -0.1 |   3.4   |   2.2   |
| 纺织服装 | 600177 |  雅戈尔  | 312.5 |   3.7   | -0.1 |  -1.2   |   0.9   |
| 纺织服装 | 300005 |  探路者  | 69.2  |  210.4  | -0.4 |  -0.5   |  -4.5   |
| 纺织服装 | 002763 | 汇洁股份 | 30.7  |   8.9   | -0.4 |  -2.1   |  -1.3   |
| 纺织服装 | 605055 | 迎丰股份 | 29.6  |  92.6   | -0.4 |  -3.3   |  -0.6   |
| 纺织服装 | 000850 | 华茂股份 | 36.2  |  -5.8   | -0.5 |  -1.3   |   0.8   |
| 纺织服装 | 002087 | 新野纺织 | 27.8  |  66.9   | -0.6 |  -1.4   |   1.2   |
| 纺织服装 | 002327 |  富安娜  | 66.0  |  15.7   | -0.6 |   0.1   |  -1.1   |
| 纺织服装 | 600689 | 上海三毛 | 19.2  |  467.4  | -0.6 |  -9.3   |  -0.5   |
| 纺织服装 | 603958 | 哈森股份 | 13.5  |  -10.2  | -0.7 |  -1.0   |  -0.5   |
| 纺织服装 | 002029 |  七匹狼  | 42.0  |  23.2   | -0.7 |   0.0   |   2.2   |
| 纺织服装 | 002875 |  安奈儿  | 17.6  |  -15.7  | -0.7 |   0.0   |  -6.1   |
| 纺织服装 | 002193 | 如意集团 | 16.4  |  141.7  | -0.8 |  -0.2   |   4.2   |
| 纺织服装 | 603587 | 地素时尚 | 74.7  |  12.4   | -0.8 |  -2.3   |  -3.4   |
| 纺织服装 | 603365 | 水星家纺 | 39.9  |  11.8   | -0.9 |  -2.0   |  -2.4   |
| 纺织服装 | 601339 | 百隆东方 | 82.2  |   6.0   | -0.9 |  -0.4   |   6.4   |
| 纺织服装 | 002003 | 伟星股份 | 105.0 |  40.2   | -1.0 |  -1.9   |   7.8   |
| 纺织服装 | 600398 | 海澜之家 | 202.6 |   7.0   | -1.1 |  -2.9   |  -2.9   |
| 纺织服装 | 301088 | 戎美股份 | 42.3  |  22.1   | -1.1 |  -5.7   |  -1.6   |
| 纺织服装 | 003041 | 真爱美家 | 18.5  |  24.8   | -1.1 |  -5.1   |  -2.0   |
| 纺织服装 | 603557 |  ST起步  | 17.7  |  -6.9   | -1.1 |  -1.4   |  -2.5   |
| 纺织服装 | 603116 |  红蜻蜓  | 30.4  |  55.3   | -1.1 |  -1.7   |  -0.8   |
| 纺织服装 | 002674 | 兴业科技 | 33.1  |  212.9  | -1.1 |  -1.3   |  -7.0   |
| 纺织服装 | 000955 | 欣龙控股 | 23.6  |  -43.5  | -1.1 |  -1.4   |  -2.5   |
| 纺织服装 | 603839 | 安正时尚 | 27.9  |  32.7   | -1.1 |  -2.0   |  -1.4   |
| 纺织服装 | 002154 |  报喜鸟  | 62.9  |   7.6   | -1.1 |  -4.0   |  -3.1   |
| 纺织服装 | 600156 | 华升股份 | 20.3  |  -12.8  | -1.2 |  -3.1   |  -5.6   |
| 纺织服装 | 600232 | 金鹰股份 | 21.3  |  41.2   | -1.2 |  -2.4   |   0.3   |
| 纺织服装 | 002569 |  ST步森  |  8.9  |  -21.8  | -1.3 |   0.8   |   0.0   |
| 纺织服装 | 600987 | 航民股份 | 55.3  |  11.9   | -1.3 |  -2.0   |  -0.4   |
| 纺织服装 | 002394 | 联发股份 | 24.1  |  48.8   | -1.3 |  -0.8   |   1.5   |
| 纺织服装 | 603808 |  歌力思  | 35.1  |  18.6   | -1.4 |  -3.0   |  -2.9   |
| 纺织服装 | 002687 |  乔治白  | 22.3  |  40.3   | -1.4 |  -1.8   |  -2.6   |
| 纺织服装 | 002397 | 梦洁股份 | 33.0  |  -89.4  | -1.4 |  -4.8   |   6.3   |
| 纺织服装 | 603001 | 奥康国际 | 29.7  |  63.5   | -1.5 |  -1.3   |  -1.9   |
| 纺织服装 | 605189 | 富春染织 | 24.3  |  23.3   | -1.5 |  -4.0   |  -2.5   |
| 纺织服装 | 001209 | 洪兴股份 | 20.0  |  21.2   | -1.5 |  -3.3   |  -1.2   |
| 纺织服装 | 002503 |  搜于特  | 40.0  |  -7.9   | -1.5 |  -3.7   |   0.0   |
| 纺织服装 | 002098 | 浔兴股份 | 21.2  |  26.1   | -1.5 |  -0.8   |  -1.0   |
| 纺织服装 | 603908 |  牧高笛  | 61.4  |  41.8   | -1.5 |  -2.5   |  -1.5   |
| 纺织服装 | 002404 | 嘉欣丝绸 | 33.3  |  30.3   | -1.5 |  -5.3   |  -0.5   |
| 纺织服装 | 603196 | 日播时尚 | 15.3  |  47.3   | -1.5 |  -2.3   |  -2.5   |
| 纺织服装 | 002042 | 华孚时尚 | 64.1  |  10.7   | -1.6 |  -2.6   |  -1.6   |
| 纺织服装 | 600493 | 凤竹纺织 | 15.4  |  81.7   | -1.6 |  -4.9   |   0.2   |
| 纺织服装 | 000726 |  鲁泰Ａ   | 66.3  |  10.4   | -1.6 |  -2.1   |   1.9   |
| 纺织服装 | 301066 |  万事利  | 25.6  |  226.3  | -1.6 |  -4.6   |  -8.4   |
| 纺织服装 | 600137 | 浪莎股份 | 13.9  |  78.7   | -1.6 |  -4.2   |  -0.8   |
| 纺织服装 | 603889 | 新澳股份 | 33.6  |  11.3   | -1.6 |  -5.6   |   2.8   |
| 纺织服装 | 300577 | 开润股份 | 39.4  |  21.2   | -1.7 |  -2.4   |   3.8   |
| 纺织服装 | 300591 |  万里马  | 23.4  |  354.7  | -1.9 |   0.7   |   0.7   |
| 纺织服装 | 300877 | 金春股份 | 19.4  |  -48.5  | -1.9 |  -4.1   |  -3.3   |
| 纺织服装 | 002083 | 孚日股份 | 40.0  |  18.8   | -2.0 |   5.0   |   4.7   |
| 纺织服装 | 002485 | *ST雪发  | 15.9  | -170.4  | -2.0 |  -3.6   |  -7.0   |
| 纺织服装 | 603518 | 锦泓集团 | 27.9  |  16.9   | -2.1 |  -4.0   |   0.9   |
| 纺织服装 | 603511 | 爱慕股份 | 69.5  |  13.4   | -2.1 |  -7.3   |  -1.2   |
| 纺织服装 | 002269 | 美邦服饰 | 47.0  |  -7.6   | -2.1 |  -4.1   |  -1.6   |
| 纺织服装 | 003016 | 欣贺股份 | 36.3  |  14.6   | -2.1 |  -2.7   |  -1.4   |
| 纺织服装 | 300901 | 中胤时尚 | 23.0  |  53.9   | -2.1 |  -7.5   |   1.3   |
| 纺织服装 | 002293 | 罗莱生活 | 99.5  |  15.6   | -2.2 |  -3.6   |  -6.5   |
| 纺织服装 | 603665 |  康隆达  | 79.9  |  107.6  | -2.2 |  -8.2   |  -4.4   |
| 纺织服装 | 600448 | 华纺股份 | 24.2  |  396.0  | -2.3 |  -8.3   |   0.8   |
| 纺织服装 | 300819 | 聚杰微纤 | 22.4  |  75.2   | -2.4 |  -9.3   |  -3.3   |
| 纺织服装 | 600400 | 红豆股份 | 120.0 |  100.4  | -2.4 |  -4.9   |  -0.4   |
| 纺织服装 | 000982 | 中银绒业 | 91.2  | -452.0  | -2.7 |  -1.8   |  -1.8   |
| 纺织服装 | 601718 | 际华集团 | 140.1 |  32.9   | -2.7 |   0.0   |   3.9   |
| 纺织服装 | 603558 | 健盛集团 | 48.0  |  14.6   | -2.8 |  -2.8   |   1.9   |
| 纺织服装 | 001234 |  泰慕士  | 27.5  |  26.4   | -2.9 |  -9.6   |  -5.6   |
| 纺织服装 | 002762 | 金发拉比 | 27.9  |  113.2  | -3.1 |  -4.5   |  -3.5   |
| 纺织服装 | 002832 | 比音勒芬 | 135.0 |  15.9   | -3.1 |  -4.8   |  -3.0   |
| 纺织服装 | 300918 | 南山智尚 | 33.5  |  29.6   | -3.1 |  -3.3   |   6.0   |
| 纺织服装 | 603608 | 天创时尚 | 19.4  |  -18.1  | -3.1 |  -4.3   |  -1.7   |
| 纺织服装 | 300952 | 恒辉安防 | 26.7  |  54.2   | -3.1 |  -4.1   |   4.3   |
| 纺织服装 | 601566 |  九牧王  | 49.1  |  -21.4  | -3.2 |  -2.2   |   0.9   |
| 纺织服装 | 300526 | *ST中潜  | 13.9  |  -40.9  | -3.4 |  -7.6   |   1.9   |
| 纺织服装 | 605138 | 盛泰集团 | 66.1  |  26.8   | -3.5 |  -11.3  |  -3.8   |
| 纺织服装 | 300979 | 华利集团 | 775.5 |  29.9   | -3.8 |  -6.4   |  -2.3   |
| 纺织服装 | 600630 | 龙头股份 | 26.6  |  -35.8  | -3.9 |  -13.6  |   3.3   |
| 纺织服装 | 603055 | 台华新材 | 107.6 |  23.4   | -5.0 |  -1.4   |  -2.2   |
| 纺织服装 | 002144 | 宏达高科 | 18.3  |  29.4   | -5.8 |  -6.8   |  13.0   |
| 纺织服装 | 002291 |  星期六  | 172.1 |  49.6   | -8.7 |  -5.0   |  -6.2   |
+----------+--------+----------+-------+---------+------+---------+---------+
