[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 航运港口 | 600798 | 宁波海运 |  48.1  | 38.0  | -0.5 |   0.2   |  -0.8   |
| 航运港口 | 600279 |  重庆港  |  47.5  | 251.8 | 0.2  |   0.8   |  -0.5   |
| 航运港口 | 603209 | 兴通股份 |  46.3  | 23.6  | -0.4 |  -0.7   |   2.4   |
| 航运港口 | 603167 | 渤海轮渡 |  33.3  | 21.7  | -0.7 |  -0.7   |  -2.6   |
| 航运港口 | 001205 | 盛航股份 |  33.2  | 21.1  | -0.8 |  -1.5   |  -0.7   |
| 航运港口 | 000520 | 长航凤凰 |  32.5  | 76.5  | 0.3  |   1.9   |   1.3   |
| 航运港口 | 002040 |  南京港  |  32.1  | 21.8  | 1.4  |   2.8   |   0.6   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 航运港口 | 601975 | 招商南油 | 161.6  | 39.1  | 2.8  |  -5.4   |  -11.4  |
| 航运港口 | 600026 | 中远海能 | 431.8  | 431.3 | 1.9  |  -3.9   |  -8.4   |
| 航运港口 | 601228 |  广州港  | 231.6  | 18.7  | 1.6  |   0.8   |   3.0   |
| 航运港口 | 002040 |  南京港  |  32.1  | 21.8  | 1.4  |   2.8   |   0.6   |
| 航运港口 | 000905 | 厦门港务 |  48.8  | 18.5  | 1.3  |   3.9   |  -0.3   |
| 航运港口 | 601872 | 招商轮船 | 464.6  |  8.9  | 1.2  |  -1.7   |   3.8   |
| 航运港口 | 600017 |  日照港  |  98.4  |  9.9  | 0.9  |   4.2   |   6.0   |
| 航运港口 | 601008 |  连云港  |  53.0  | 45.4  | 0.9  |  -0.2   |   2.9   |
| 航运港口 | 601326 | 秦港股份 | 165.9  | 12.3  | 0.7  |   2.8   |   5.3   |
| 航运港口 | 600428 | 中远海特 | 104.8  |  8.3  | 0.4  |   4.3   |   3.6   |
| 航运港口 | 601298 |  青岛港  | 354.4  |  7.8  | 0.4  |   0.6   |  -0.4   |
| 航运港口 | 600190 |  锦州港  |  63.5  | 34.8  | 0.3  |   0.6   |   0.3   |
| 航运港口 | 000520 | 长航凤凰 |  32.5  | 76.5  | 0.3  |   1.9   |   1.3   |
| 航运港口 | 600279 |  重庆港  |  47.5  | 251.8 | 0.2  |   0.8   |  -0.5   |
| 航运港口 | 001872 | 招商港口 | 291.6  |  8.5  | 0.2  |   1.1   |  -1.6   |
| 航运港口 | 601880 | 辽港股份 | 405.4  | 21.0  | 0.0  |   0.0   |   0.0   |
| 航运港口 | 600717 |  天津港  | 115.5  | 22.2  | 0.0  |   0.2   |   0.0   |
| 航运港口 | 000088 |  盐田港  | 113.4  | 33.9  | 0.0  |   0.6   |  -1.4   |
| 航运港口 | 000507 |  珠海港  |  54.9  | 23.6  | 0.0  |   0.7   |  -2.1   |
| 航运港口 | 000582 | 北部湾港 | 137.7  | 14.7  | -0.1 |   0.3   |   1.2   |
| 航运港口 | 601018 |  宁波港  | 616.5  | 14.4  | -0.3 |   0.0   |   0.3   |
| 航运港口 | 601000 |  唐山港  | 151.1  |  9.6  | -0.4 |  -0.8   |  -1.2   |
| 航运港口 | 603209 | 兴通股份 |  46.3  | 23.6  | -0.4 |  -0.7   |   2.4   |
| 航运港口 | 600798 | 宁波海运 |  48.1  | 38.0  | -0.5 |   0.2   |  -0.8   |
| 航运港口 | 601866 | 中远海发 | 399.4  |  7.2  | -0.7 |   0.0   |  -2.0   |
| 航运港口 | 603167 | 渤海轮渡 |  33.3  | 21.7  | -0.7 |  -0.7   |  -2.6   |
| 航运港口 | 001205 | 盛航股份 |  33.2  | 21.1  | -0.8 |  -1.5   |  -0.7   |
| 航运港口 | 603565 | 中谷物流 | 215.5  |  8.6  | -0.8 |  -0.7   |  -4.0   |
| 航运港口 | 600018 | 上港集团 | 1327.0 |  6.0  | -0.9 |  -0.2   |  -2.2   |
| 航运港口 | 601919 | 中远海控 | 2356.0 |  2.1  | -0.9 |   5.7   |   6.0   |
| 航运港口 | 002320 | 海峡股份 | 117.7  | 30.5  | -2.2 |  -1.3   |  -5.9   |
+----------+--------+----------+--------+-------+------+---------+---------+
