[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 农牧饲渔 | 300511 | 雪榕生物 |  33.6  |  14.7  | 0.3  |   1.7   |  -1.2   |
| 农牧饲渔 | 600359 | 新农开发 |  32.3  |  17.3  | 2.5  |   3.0   |  -0.3   |
| 农牧饲渔 | 002772 | 众兴菌业 |  28.3  |  50.0  | 1.9  |   3.9   |  -0.9   |
| 农牧饲渔 | 600540 | 新赛股份 |  28.1  | -40.6  | 0.0  |   1.5   |  -2.0   |
| 农牧饲渔 | 603336 | 宏辉果蔬 |  28.1  |  49.9  | 1.3  |   3.1   |   0.6   |
| 农牧饲渔 | 002069 | ST獐子岛 |  27.2  | -37.0  | 2.4  |   0.8   |   3.0   |
| 农牧饲渔 | 600257 | 大湖股份 |  26.1  | -49.4  | 0.6  |   1.1   |  -0.9   |
| 农牧饲渔 | 002679 | 福建金森 |  25.5  | -39.3  | 0.3  |   0.5   |  -1.4   |
| 农牧饲渔 | 002696 | 百洋股份 |  24.5  |  92.2  | -2.5 |  -4.1   |  17.2   |
| 农牧饲渔 | 600097 | 开创国际 |  23.9  |  64.6  | 1.0  |   3.1   |   0.1   |
| 农牧饲渔 | 301156 | 美农生物 |  23.8  |  40.3  | 0.6  |  -0.7   |  -4.9   |
| 农牧饲渔 | 300970 | 华绿生物 |  22.0  |  20.6  | 0.4  |  -0.4   |  -1.5   |
| 农牧饲渔 | 300313 |  ST天山  |  21.7  | -115.3 | 2.1  |   0.9   |  -2.4   |
| 农牧饲渔 | 300972 | 万辰生物 |  19.8  |  20.3  | -0.5 |  -0.6   |  -4.1   |
| 农牧饲渔 | 300106 | 西部牧业 |  19.1  | 208.6  | 1.1  |   1.7   |  -0.2   |
| 农牧饲渔 | 600506 | 香梨股份 |  19.0  | -58.2  | -1.9 |   3.8   |   5.3   |
| 农牧饲渔 | 600265 | *ST景谷  |  16.9  | -157.3 | 0.5  |  -1.6   |  -6.2   |
| 农牧饲渔 | 002086 |  ST东洋  |  16.6  | -39.0  | 0.5  |  -4.3   |   4.8   |
| 农牧饲渔 | 000702 | 正虹科技 |  16.4  |  -9.2  | 0.3  |   3.4   |  13.0   |
| 农牧饲渔 | 002200 |  ST云投  |  15.1  | -17.4  | 3.5  |   5.9   |   4.5   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 农牧饲渔 | 603477 | 巨星农牧 | 180.4  | -14.5  | 10.0 |  16.9   |  37.5   |
| 农牧饲渔 | 300268 | 佳沃食品 |  57.4  |  13.0  | 9.2  |   9.2   |   3.7   |
| 农牧饲渔 | 001201 | 东瑞股份 | 101.9  | -79.0  | 6.7  |  14.2   |  19.8   |
| 农牧饲渔 | 601952 | 苏垦农发 | 196.1  |  36.7  | 5.1  |   5.0   |   1.2   |
| 农牧饲渔 | 600313 | 农发种业 | 133.1  | 175.2  | 4.9  |   5.0   |   4.8   |
| 农牧饲渔 | 300967 | 晓鸣股份 |  37.2  |  68.1  | 4.8  |   7.8   |   8.9   |
| 农牧饲渔 | 603363 | 傲农生物 | 210.3  | -14.9  | 4.1  |  21.0   |  34.8   |
| 农牧饲渔 | 002714 | 牧原股份 | 3467.0 | -16.7  | 3.7  |   6.5   |  16.3   |
| 农牧饲渔 | 002200 |  ST云投  |  15.1  | -17.4  | 3.5  |   5.9   |   4.5   |
| 农牧饲渔 | 300498 | 温氏股份 | 1667.0 | -11.1  | 3.2  |   7.6   |  18.7   |
| 农牧饲渔 | 002100 | 天康生物 | 171.5  | -61.6  | 3.1  |  14.4   |  27.0   |
| 农牧饲渔 | 603668 | 天马科技 |  86.7  |  56.4  | 3.1  |  -2.4   |  -1.5   |
| 农牧饲渔 | 002234 | 民和股份 |  63.4  |  -8.7  | 2.7  |   4.4   |   9.5   |
| 农牧饲渔 | 600359 | 新农开发 |  32.3  |  17.3  | 2.5  |   3.0   |  -0.3   |
| 农牧饲渔 | 002069 | ST獐子岛 |  27.2  | -37.0  | 2.4  |   0.8   |   3.0   |
| 农牧饲渔 | 000505 | 京粮控股 |  66.2  |  44.7  | 2.4  |   1.1   |  -1.7   |
| 农牧饲渔 | 002311 | 海大集团 | 1047.0 | 130.4  | 2.1  |   4.7   |   8.7   |
| 农牧饲渔 | 300313 |  ST天山  |  21.7  | -115.3 | 2.1  |   0.9   |  -2.4   |
| 农牧饲渔 | 002891 | 中宠股份 |  75.2  |  80.3  | 2.0  |   0.3   |   1.1   |
| 农牧饲渔 | 000798 | 中水渔业 |  34.9  | -68.2  | 1.9  |  -3.1   |   2.5   |
| 农牧饲渔 | 002772 | 众兴菌业 |  28.3  |  50.0  | 1.9  |   3.9   |  -0.9   |
| 农牧饲渔 | 002041 | 登海种业 | 183.7  |  44.0  | 1.9  |   1.5   |  -1.3   |
| 农牧饲渔 | 600127 | 金健米业 |  57.8  | -263.9 | 1.8  |   1.9   |   0.7   |
| 农牧饲渔 | 002548 |  金新农  |  55.5  |  -9.3  | 1.6  |   8.8   |  17.7   |
| 农牧饲渔 | 002299 | 圣农发展 | 240.3  | -92.0  | 1.6  |   2.9   |   0.9   |
| 农牧饲渔 | 002688 | 金河生物 |  38.5  |  30.3  | 1.4  |   2.1   |   2.5   |
| 农牧饲渔 | 300087 | 荃银高科 | 105.9  | 129.7  | 1.4  |   0.1   |  -5.0   |
| 农牧饲渔 | 002982 | 湘佳股份 |  45.2  |  96.6  | 1.4  |   4.1   |   4.5   |
| 农牧饲渔 | 002458 | 益生股份 | 102.3  |  -8.9  | 1.4  |   3.3   |   8.2   |
| 农牧饲渔 | 600371 | 万向德农 |  38.9  |  23.3  | 1.4  |   3.3   |  -1.3   |
| 农牧饲渔 | 600354 | 敦煌种业 |  35.4  | 110.5  | 1.4  |   1.4   |  -2.6   |
| 农牧饲渔 | 603336 | 宏辉果蔬 |  28.1  |  49.9  | 1.3  |   3.1   |   0.6   |
| 农牧饲渔 | 300106 | 西部牧业 |  19.1  | 208.6  | 1.1  |   1.7   |  -0.2   |
| 农牧饲渔 | 603609 | 禾丰股份 |  93.1  | -18.2  | 1.1  |   4.1   |   5.3   |
| 农牧饲渔 | 600097 | 开创国际 |  23.9  |  64.6  | 1.0  |   3.1   |   0.1   |
| 农牧饲渔 | 600598 |  北大荒  | 255.3  |  14.5  | 0.9  |   1.8   |  -2.7   |
| 农牧饲渔 | 600108 | 亚盛集团 |  67.8  |  67.5  | 0.9  |   1.8   |  -1.1   |
| 农牧饲渔 | 605296 | 神农集团 | 144.2  | -24.0  | 0.8  |   2.6   |   5.4   |
| 农牧饲渔 | 000713 | 丰乐种业 |  55.8  | 191.1  | 0.8  |   1.1   |  -1.8   |
| 农牧饲渔 | 001313 | 粤海饲料 |  85.5  | -51.3  | 0.7  |   0.3   |  -1.1   |
| 农牧饲渔 | 000735 |  罗牛山  |  80.0  | -68.4  | 0.7  |   3.6   |   1.8   |
| 农牧饲渔 | 600975 |  新五丰  |  81.0  | -18.1  | 0.6  |   7.1   |  13.4   |
| 农牧饲渔 | 002567 |  唐人神  | 124.9  | -20.9  | 0.6  |   8.5   |  16.0   |
| 农牧饲渔 | 301156 | 美农生物 |  23.8  |  40.3  | 0.6  |  -0.7   |  -4.9   |
| 农牧饲渔 | 600257 | 大湖股份 |  26.1  | -49.4  | 0.6  |   1.1   |  -0.9   |
| 农牧饲渔 | 600265 | *ST景谷  |  16.9  | -157.3 | 0.5  |  -1.6   |  -6.2   |
| 农牧饲渔 | 002086 |  ST东洋  |  16.6  | -39.0  | 0.5  |  -4.3   |   4.8   |
| 农牧饲渔 | 000998 | 隆平高科 | 214.1  |  98.3  | 0.4  |  -0.3   |  -2.8   |
| 农牧饲渔 | 300970 | 华绿生物 |  22.0  |  20.6  | 0.4  |  -0.4   |  -1.5   |
| 农牧饲渔 | 300189 | 神农科技 |  49.2  | -303.7 | 0.4  |   0.6   |  -6.8   |
| 农牧饲渔 | 603739 | 蔚蓝生物 |  39.1  |  54.1  | 0.4  |   1.0   |  -0.2   |
| 农牧饲渔 | 002385 |  大北农  | 324.7  | -34.9  | 0.4  |   0.6   |   0.8   |
| 农牧饲渔 | 300094 | 国联水产 |  49.1  | 129.7  | 0.4  |   0.9   |   0.6   |
| 农牧饲渔 | 000702 | 正虹科技 |  16.4  |  -9.2  | 0.3  |   3.4   |  13.0   |
| 农牧饲渔 | 300511 | 雪榕生物 |  33.6  |  14.7  | 0.3  |   1.7   |  -1.2   |
| 农牧饲渔 | 002679 | 福建金森 |  25.5  | -39.3  | 0.3  |   0.5   |  -1.4   |
| 农牧饲渔 | 000876 |  新希望  | 787.0  |  -6.8  | 0.2  |   3.2   |  12.4   |
| 农牧饲渔 | 002746 | 仙坛股份 |  79.2  | -45.2  | 0.1  |   0.7   |  -1.1   |
| 农牧饲渔 | 600811 | 东方集团 | 116.4  | 248.8  | 0.0  |   1.9   |  14.4   |
| 农牧饲渔 | 600467 |  好当家  |  39.6  | 111.0  | 0.0  |   1.5   |  -0.4   |
| 农牧饲渔 | 600540 | 新赛股份 |  28.1  | -40.6  | 0.0  |   1.5   |  -2.0   |
| 农牧饲渔 | 300673 | 佩蒂股份 |  44.0  |  38.5  | -0.1 |  -0.4   |  -0.8   |
| 农牧饲渔 | 002321 |  ST华英  |  50.5  | -32.8  | -0.4 |  -0.4   |  -2.1   |
| 农牧饲渔 | 300972 | 万辰生物 |  19.8  |  20.3  | -0.5 |  -0.6   |  -4.1   |
| 农牧饲渔 | 000930 | 中粮科技 | 164.1  |  11.8  | -0.8 |  -1.0   |  -3.7   |
| 农牧饲渔 | 002124 | 天邦食品 | 147.7  |  -5.5  | -0.9 |   9.4   |  16.7   |
| 农牧饲渔 | 300138 | 晨光生物 |  84.6  |  19.8  | -0.9 |  -4.3   |  -1.1   |
| 农牧饲渔 | 300761 | 立华股份 | 169.3  | -23.8  | -0.9 |  -1.2   |  -0.2   |
| 农牧饲渔 | 600965 | 福成股份 |  65.7  |  30.8  | -1.1 |   1.9   |   7.7   |
| 农牧饲渔 | 300021 | 大禹节水 |  45.6  |  70.1  | -1.5 |  -1.7   |  -6.4   |
| 农牧饲渔 | 000592 | 平潭发展 |  48.9  | -821.4 | -1.6 |  -1.2   |  -1.9   |
| 农牧饲渔 | 600506 | 香梨股份 |  19.0  | -58.2  | -1.9 |   3.8   |   5.3   |
| 农牧饲渔 | 002696 | 百洋股份 |  24.5  |  92.2  | -2.5 |  -4.1   |  17.2   |
| 农牧饲渔 | 002157 | 正邦科技 | 231.9  |  -2.4  | -2.6 |  -0.1   |  20.4   |
| 农牧饲渔 | 600251 | 冠农股份 |  89.0  |  10.1  | -4.1 |   6.8   |   5.7   |
+----------+--------+----------+--------+--------+------+---------+---------+
