[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 装修装饰 | 002482 | 广田集团 | 34.1  | -11.1  | 0.0  |   0.9   |  -1.3   |
| 装修装饰 | 002811 | 郑中设计 | 22.3  | 103.4  | -0.2 |  -1.3   |  -5.4   |
| 装修装饰 | 002247 | 聚力文化 | 21.9  | 2193.6 | -0.4 |   1.2   |  -1.9   |
| 装修装饰 | 300506 |  名家汇  | 49.7  |  98.0  | -0.6 |   6.1   |   7.2   |
| 装修装饰 | 002822 | 中装建设 | 36.0  | -91.4  | -0.8 |   0.8   |  -2.9   |
| 装修装饰 | 605287 | 德才股份 | 24.4  |  14.3  | -0.8 |  -1.9   |  -1.8   |
| 装修装饰 | 002830 | 名雕股份 | 13.8  | -43.0  | -1.0 |   1.5   |  -2.0   |
| 装修装饰 | 002375 | 亚厦股份 | 67.9  |  19.8  | -1.0 |   0.8   |  -0.6   |
| 装修装饰 | 603929 | 亚翔集成 | 23.5  | 116.0  | -1.0 |  -4.8   |   1.7   |
| 装修装饰 | 002781 | *ST奇信  | 10.6  |  -9.2  | -1.1 |  -3.9   |  -2.1   |
| 装修装饰 | 603385 | 惠达卫浴 | 27.9  | -506.0 | -1.1 |  -0.7   |  -3.6   |
| 装修装饰 | 605268 | 王力安防 | 44.1  | -161.5 | -1.2 |  -1.1   |  -4.5   |
| 装修装饰 | 002504 |  ST弘高  | 16.6  | -52.5  | -1.2 |   5.2   |   3.9   |
| 装修装饰 | 002620 | 瑞和股份 | 20.7  |  53.5  | -1.3 |  -1.6   |  -7.4   |
| 装修装饰 | 300621 | 维业股份 | 17.7  | -106.3 | -1.3 |  -1.6   |  -6.2   |
| 装修装饰 | 300374 | 中铁装配 | 28.0  | -18.4  | -1.3 |  -0.8   |  -5.3   |
| 装修装饰 | 605178 | 时空科技 | 25.3  | -58.8  | -1.5 |  -2.7   |   8.6   |
| 装修装饰 | 001212 | 中旗新材 | 43.6  |  62.1  | -1.7 |  -3.4   |  -8.7   |
| 装修装饰 | 603081 | 大丰实业 | 44.0  |  15.8  | -1.8 |  -2.2   |  -3.8   |
| 装修装饰 | 603038 | 华立股份 | 16.3  | -273.2 | -2.0 |  -1.0   |  -8.4   |
| 装修装饰 | 002713 | 东易日盛 | 26.4  |  -2.7  | -2.0 |  -1.3   |  -6.5   |
| 装修装饰 | 603272 | 联翔股份 | 20.7  |  52.1  | -2.2 |  -1.4   |  -7.1   |
| 装修装饰 | 605289 | 罗曼股份 | 19.7  | 195.5  | -2.3 |  -1.2   |  -6.1   |
| 装修装饰 | 601886 | 江河集团 | 97.4  |  26.6  | -2.4 |  -3.3   |  -4.1   |
| 装修装饰 | 600193 | 创兴资源 | 21.6  |  66.9  | -2.7 |  -1.7   |  -3.0   |
| 装修装饰 | 301113 | 雅艺科技 | 28.3  |  36.0  | -3.1 |  -9.4   |  -2.7   |
| 装修装饰 | 000055 | 方大集团 | 50.6  |  28.8  | -3.9 |   9.5   |   6.8   |
| 装修装饰 | 603030 | 全筑股份 | 18.0  | -34.0  | -4.3 |  -8.0   |  -0.3   |
+----------+--------+----------+-------+--------+------+---------+---------+
