[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 农药兽药 | 002513 | 蓝丰生化 | 20.2  | 573.0 | -1.6 |   8.4   |   1.7   |
| 农药兽药 | 002868 | 绿康生化 | 20.1  | -56.5 | -0.5 |  11.3   |   5.3   |
+----------+--------+----------+-------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 农药兽药 | 002250 | 联化科技 | 141.0 | 47.5  | 5.5  |   2.4   |   3.1   |
| 农药兽药 | 600596 | 新安股份 | 221.7 |  4.5  | 5.3  |   3.0   |   7.8   |
| 农药兽药 | 300871 | 回盛生物 | 38.7  | 477.7 | 4.7  |   3.8   |  11.4   |
| 农药兽药 | 300261 | 雅本化学 | 135.3 | 48.5  | 4.0  |   0.4   |  -5.7   |
| 农药兽药 | 000553 | 安道麦A  | 275.8 | 16.1  | 4.0  |   1.4   |   6.8   |
| 农药兽药 | 600389 | 江山股份 | 184.3 |  7.1  | 3.7  |   0.5   |  -0.4   |
| 农药兽药 | 301035 | 润丰股份 | 207.5 | 13.4  | 3.0  |   1.7   |   8.4   |
| 农药兽药 | 603566 |  普莱柯  | 83.6  | 55.7  | 2.9  |   6.4   |  13.2   |
| 农药兽药 | 603718 | 海利生物 | 72.5  | 170.9 | 2.0  |   1.3   |   0.7   |
| 农药兽药 | 002749 | 国光股份 | 40.9  | 25.0  | 2.0  |   0.4   |  -4.2   |
| 农药兽药 | 600486 | 扬农化工 | 450.2 | 12.4  | 1.9  |  -1.4   |   5.9   |
| 农药兽药 | 002258 | 利尔化学 | 172.1 |  8.1  | 1.9  |   1.0   |   5.0   |
| 农药兽药 | 600731 | 湖南海利 | 33.2  | 12.3  | 1.6  |   0.3   |   1.6   |
| 农药兽药 | 603599 | 广信股份 | 181.1 |  8.0  | 1.5  |   3.5   |   4.8   |
| 农药兽药 | 600201 | 生物股份 | 97.2  | 30.0  | 1.5  |   0.1   |   1.5   |
| 农药兽药 | 300119 | 瑞普生物 | 78.4  | 27.1  | 1.5  |  -0.8   |   3.0   |
| 农药兽药 | 002004 | 华邦健康 | 106.1 | 15.7  | 1.3  |   2.1   |   5.1   |
| 农药兽药 | 000525 | ST红太阳 | 62.7  |  5.1  | 1.3  |   0.3   |  -4.8   |
| 农药兽药 | 600226 |  ST瀚叶  | 65.7  |  4.9  | 1.0  |   1.0   |   0.0   |
| 农药兽药 | 603970 | 中农立华 | 60.7  | 34.1  | 0.8  |   6.9   |  17.2   |
| 农药兽药 | 002734 | 利民股份 | 37.7  |  9.7  | 0.8  |   0.4   |   7.8   |
| 农药兽药 | 600538 | 国发股份 | 26.8  | 90.4  | 0.8  |   1.6   |   0.2   |
| 农药兽药 | 688526 | 科前生物 | 102.9 | 28.4  | 0.7  |   2.1   |   5.6   |
| 农药兽药 | 603086 | DR先达股 | 23.1  |  7.6  | 0.7  |  -4.8   |   6.6   |
| 农药兽药 | 300575 | 中旗股份 | 55.1  | 12.7  | 0.4  |  -3.1   |   3.5   |
| 农药兽药 | 603585 | 苏利股份 | 37.2  |  9.5  | 0.4  |   2.5   |   4.6   |
| 农药兽药 | 603810 | 丰山集团 | 21.6  | 17.7  | 0.1  |   0.5   |   9.0   |
| 农药兽药 | 002496 | 辉丰股份 | 46.4  | 58.2  | 0.0  |  -3.1   |  -1.6   |
| 农药兽药 | 688098 | 申联生物 | 37.4  | 39.1  | -0.1 |   5.8   |  13.6   |
| 农药兽药 | 603360 | 百傲化学 | 41.5  | 10.5  | -0.1 |  -2.9   |   2.1   |
| 农药兽药 | 003042 | 中农联合 | 26.8  | 28.0  | -0.2 |   3.7   |   9.4   |
| 农药兽药 | 002942 | 新农股份 | 26.9  | 18.4  | -0.3 |   0.4   |   6.7   |
| 农药兽药 | 002868 | 绿康生化 | 20.1  | -56.5 | -0.5 |  11.3   |   5.3   |
| 农药兽药 | 002215 | 诺 普 信 | 62.2  |  9.4  | -0.6 |   1.8   |   3.8   |
| 农药兽药 | 300796 |  贝斯美  | 28.8  | 23.2  | -0.8 |   1.7   |   5.8   |
| 农药兽药 | 002391 | 长青股份 | 48.5  | 15.2  | -0.8 |   2.6   |   6.1   |
| 农药兽药 | 603639 |  海利尔  | 80.6  | 14.1  | -1.0 |  -1.1   |   1.5   |
| 农药兽药 | 002513 | 蓝丰生化 | 20.2  | 573.0 | -1.6 |   8.4   |   1.7   |
| 农药兽药 | 600195 | 中牧股份 | 125.7 | 23.4  | -1.8 |  -0.7   |   4.0   |
| 农药兽药 | 600796 | 钱江生化 | 50.1  | 35.2  | -2.0 |  -0.3   |   9.3   |
| 农药兽药 | 605033 | 美邦股份 | 35.5  |  9.7  | -5.6 |   7.5   |  16.0   |
+----------+--------+----------+-------+-------+------+---------+---------+
