[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 电力行业 | 001896 | 豫能控股 |  80.5  |  -4.3   | 10.0 |   9.0   |  12.9   |
| 电力行业 | 000899 | 赣能股份 |  60.4  | -1487.6 | 9.9  |   7.8   |  13.2   |
| 电力行业 | 000883 | 湖北能源 | 338.3  |  15.3   | 8.7  |  14.2   |  15.0   |
| 电力行业 | 600098 | 广州发展 | 255.9  |  24.5   | 7.0  |   9.4   |   7.6   |
| 电力行业 | 000601 | 韶能股份 |  57.6  |  45.2   | 5.3  |   8.6   |  10.8   |
| 电力行业 | 600719 |  ST热电  |  19.7  |  12.7   | 5.0  |   1.7   |   8.2   |
| 电力行业 | 002499 | *ST科林  |  9.6   |  -10.2  | 5.0  |   1.2   |  -4.0   |
| 电力行业 | 300125 | 聆达股份 |  43.8  |  -39.7  | 4.6  |   8.9   |  14.2   |
| 电力行业 | 000690 | 宝新能源 |  97.3  |  648.4  | 3.7  |   3.2   |   6.2   |
| 电力行业 | 600744 | 华银电力 |  90.7  |  -20.4  | 2.6  |   0.6   |  12.4   |
| 电力行业 | 000862 | 银星能源 |  52.3  |  51.5   | 2.5  |   0.5   |   5.1   |
| 电力行业 | 000722 | 湖南发展 |  72.4  |  45.0   | 2.4  |  -7.1   |  -20.3  |
| 电力行业 | 600157 | 永泰能源 | 373.3  |  28.6   | 1.8  |   3.1   |   2.4   |
| 电力行业 | 600212 | 江泉实业 |  29.9  | -106.6  | 1.7  |   7.9   |   6.4   |
| 电力行业 | 000966 | 长源电力 | 160.8  |  50.3   | 1.6  |   0.7   |  11.0   |
| 电力行业 | 600011 | 华能国际 | 1130.0 |  -29.6  | 1.1  |   0.3   |   1.1   |
| 电力行业 | 000767 | 晋控电力 | 117.5  | 1014.2  | 1.1  |  -4.3   |  17.5   |
| 电力行业 | 002608 | 江苏国信 | 229.7  |  15.9   | 1.0  |   1.7   |   3.4   |
| 电力行业 | 000543 | 皖能电力 |  94.5  |  17.2   | 1.0  |   1.0   |   2.7   |
| 电力行业 | 000027 | 深圳能源 | 303.5  |  14.7   | 0.8  |   1.1   |   4.4   |
| 电力行业 | 002039 | 黔源电力 |  58.8  |  16.8   | 0.5  |  -3.1   |   0.5   |
| 电力行业 | 000600 | 建投能源 |  78.1  |  28.1   | 0.5  |  -0.7   |   1.6   |
| 电力行业 | 601991 | 大唐发电 | 451.6  |  -27.6  | 0.4  |  -2.8   |  -0.4   |
| 电力行业 | 000040 | 东旭蓝天 |  46.1  |  -20.0  | 0.3  |   0.7   |   3.0   |
| 电力行业 | 601985 | 中国核电 | 1318.0 |  11.4   | 0.3  |  -2.2   |  -4.0   |
| 电力行业 | 600027 | 华电国际 | 378.0  |  15.3   | 0.3  |  -1.8   |   0.8   |
| 电力行业 | 600863 | 内蒙华电 | 247.4  |  12.5   | 0.3  |  -2.8   |  -0.8   |
| 电力行业 | 600021 | 上海电力 | 264.6  |  65.3   | 0.0  |  -1.8   |  10.0   |
| 电力行业 | 600578 | 京能电力 | 207.9  |  17.7   | 0.0  |  -3.1   |  -1.3   |
| 电力行业 | 600116 | 三峡水利 | 182.8  |  463.5  | 0.0  |   1.5   |  -1.3   |
| 电力行业 | 600886 | 国投电力 | 751.4  |  18.1   | -0.2 |  -1.5   |  -1.3   |
| 电力行业 | 600979 | 广安爱众 |  40.9  |  59.5   | -0.3 |  -1.5   |   2.1   |
| 电力行业 | 600674 | 川投能源 | 515.5  |  23.1   | -0.3 |  -1.4   |  -1.2   |
| 电力行业 | 600726 | *ST华源  |  49.8  |  -1.6   | -0.4 |  -1.6   |   8.1   |
| 电力行业 | 601908 |  京运通  | 158.9  |  445.1  | -0.5 |   4.4   |   5.8   |
| 电力行业 | 601619 | XD嘉泽新 | 100.3  |  12.6   | -0.5 |   0.2   |   4.0   |
| 电力行业 | 600780 | 通宝能源 |  63.6  |   5.9   | -0.5 |  -4.2   |   1.8   |
| 电力行业 | 600023 | 浙能电力 | 465.1  |  18.6   | -0.6 |  -1.2   |   0.3   |
| 电力行业 | 600509 | 天富能源 |  55.1  |  -6.3   | -0.6 |   1.1   |   0.4   |
| 电力行业 | 600905 | 三峡能源 | 1795.0 |  17.4   | -0.6 |   1.8   |   2.3   |
| 电力行业 | 600644 | 乐山电力 |  33.5  |  31.3   | -0.6 |  -5.3   |   2.8   |
| 电力行业 | 600396 | 金山股份 |  45.4  |  -2.4   | -0.7 |  -2.8   |   1.0   |
| 电力行业 | 000791 | 甘肃电投 |  80.5  |  -73.1  | -0.7 |  -4.8   |  -0.2   |
| 电力行业 | 600452 | 涪陵电力 | 107.7  |  14.3   | -0.7 |  -1.9   |   7.4   |
| 电力行业 | 003816 | 中国广核 | 1404.0 |  12.3   | -0.7 |  -1.1   |  -0.7   |
| 电力行业 | 600982 | 宁波能源 |  61.0  |  34.5   | -0.7 |   1.5   |   0.7   |
| 电力行业 | 600868 | 梅雁吉祥 |  51.4  |  439.2  | -0.7 |  -1.1   |   1.5   |
| 电力行业 | 000591 |  太阳能  | 235.5  |  22.5   | -0.8 |   3.0   |   6.8   |
| 电力行业 | 000531 | 穗恒运Ａ  |  62.0  |  -30.5  | -0.8 |   0.0   |   4.3   |
| 电力行业 | 002616 | 长青集团 |  34.9  |  199.0  | -1.1 |   1.7   |   1.7   |
| 电力行业 | 600167 | 联美控股 | 167.0  |   6.2   | -1.1 |   1.0   |   5.5   |
| 电力行业 | 000875 | 吉电股份 | 203.4  |  12.2   | -1.1 |  -0.3   |   6.1   |
| 电力行业 | 600821 | 金开新能 |  96.9  |  31.6   | -1.1 |   1.0   |   4.3   |
| 电力行业 | 600995 | 文山电力 |  68.9  |  17.7   | -1.2 |  -3.5   |   1.1   |
| 电力行业 | 600642 | 申能股份 | 277.0  |  34.3   | -1.2 |  -0.9   |   0.9   |
| 电力行业 | 600795 | 国电电力 | 642.1  |  15.2   | -1.4 |   2.6   |   2.3   |
| 电力行业 | 605580 | XD恒盛能 |  25.0  |  15.4   | -1.4 |   0.5   |   3.9   |
| 电力行业 | 000539 | 粤电力Ａ  | 237.3  |  -13.2  | -1.5 |  -2.6   |   0.2   |
| 电力行业 | 600025 | 华能水电 | 1220.0 |  41.1   | -1.6 |  -4.2   |  -5.3   |
| 电力行业 | 000155 | 川能动力 | 316.3  |  36.1   | -1.6 |  10.7   |  19.1   |
| 电力行业 | 605028 | 世茂能源 |  29.2  |  16.2   | -1.7 |   0.2   |   4.8   |
| 电力行业 | 600236 | 桂冠电力 | 480.0  |  15.8   | -1.8 |  -1.1   |   0.0   |
| 电力行业 | 600032 | 浙江新能 | 276.4  |  33.8   | -1.8 |   1.6   |   5.2   |
| 电力行业 | 601778 | 晶科科技 | 154.3  |  -64.4  | -1.8 |   1.7   |   2.3   |
| 电力行业 | 600900 | 长江电力 | 5383.0 |  42.9   | -1.9 |  -2.3   |  -0.2   |
| 电力行业 | 601016 | 节能风电 | 229.6  |  13.6   | -1.9 |   0.7   |   4.1   |
| 电力行业 | 600969 | 郴电国际 |  33.6  |  28.4   | -2.0 |   2.4   |   1.1   |
| 电力行业 | 001289 | 龙源电力 | 1878.0 |  20.8   | -2.2 |  -1.8   |  -4.0   |
| 电力行业 | 603693 | 江苏新能 | 121.9  |  23.8   | -2.2 |   3.7   |   4.3   |
| 电力行业 | 600505 | 西昌电力 |  32.1  |  -38.2  | -2.3 |  -7.2   |   6.0   |
| 电力行业 | 600163 | 中闽能源 | 157.0  |  13.5   | -2.4 |   0.2   |   6.5   |
| 电力行业 | 600101 | 明星电力 |  44.7  |  26.9   | -2.4 |  -7.9   |  13.3   |
| 电力行业 | 600310 | 桂东电力 |  53.1  |  -14.4  | -2.4 |   4.3   |  10.4   |
| 电力行业 | 600483 | 福能股份 | 251.2  |   9.8   | -2.6 |  -0.8   |   2.7   |
| 电力行业 | 002015 | 协鑫能科 | 247.9  |  36.4   | -2.7 |  -0.9   |  -7.5   |
| 电力行业 | 000037 | 深南电A  |  39.9  |  -25.7  | -2.8 |  -4.5   |  -1.6   |
| 电力行业 | 000993 | 闽东电力 |  61.6  |  43.0   | -2.8 |  -4.4   |   1.7   |
+----------+--------+----------+--------+---------+------+---------+---------+
