[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 证券 | 600909 | 华安证券 | 205.8  |  48.4  | -0.2 |   2.6   |   3.3   |
| 证券 | 002500 | 山西证券 | 196.7  |  75.6  | -1.6 |   4.8   |   7.5   |
| 证券 | 002926 | 华西证券 | 191.4  | -28.1  | 0.1  |   3.1   |   4.0   |
| 证券 | 000750 | 国海证券 | 190.0  |  90.9  | -0.3 |   2.0   |   3.0   |
| 证券 | 601099 |  太平洋  | 189.5  | 512.5  | -0.4 |   1.8   |  -2.1   |
| 证券 | 002670 | 国盛金控 | 185.8  | -119.8 | 0.0  |   0.0   |  -0.7   |
| 证券 | 601375 | 中原证券 | 184.8  | 250.6  | -0.5 |   1.8   |   2.0   |
| 证券 | 000686 | 东北证券 | 156.1  | -15.1  | -2.2 |   3.7   |   3.4   |
| 证券 | 600155 | 华创阳安 | 137.9  | 127.1  | -0.4 |   2.5   |   0.4   |
| 证券 | 000712 | 锦龙股份 | 125.0  | -14.9  | -0.3 |   1.2   |   2.1   |
| 证券 | 600621 | 华鑫股份 | 116.4  |  36.1  | -0.3 |   2.5   |   3.8   |
| 证券 | 600864 | 哈投股份 |  98.8  |  -5.2  | -0.8 |   1.3   |   1.9   |
+------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 证券 | 601456 | 国联证券 | 313.8  |  41.5  | 3.9  |  10.0   |   8.4   |
| 证券 | 601696 | 中银证券 | 347.8  |  36.2  | 2.9  |   5.3   |   5.4   |
| 证券 | 601066 | 中信建投 | 1817.0 |  29.5  | 2.8  |   5.9   |   5.2   |
| 证券 | 600109 | 国金证券 | 315.5  |  63.4  | 0.9  |   3.7   |   4.2   |
| 证券 | 000776 | 广发证券 | 1344.0 |  25.8  | 0.8  |   5.0   |   4.0   |
| 证券 | 601995 | 中金公司 | 1909.0 |  28.8  | 0.8  |   3.9   |   6.9   |
| 证券 | 600030 | 中信证券 | 2980.0 |  14.2  | 0.8  |   2.5   |   2.5   |
| 证券 | 600958 | 东方证券 | 817.4  |  89.5  | 0.6  |   4.2   |   5.0   |
| 证券 | 601788 | 光大证券 | 543.2  |  20.4  | 0.6  |   2.6   |   3.3   |
| 证券 | 600837 | 海通证券 | 1212.0 |  20.2  | 0.3  |   2.1   |   2.0   |
| 证券 | 600906 | 财达证券 | 271.0  |  87.9  | 0.2  |   4.1   |   3.2   |
| 证券 | 000728 | 国元证券 | 259.2  | -54.0  | 0.2  |   3.1   |   3.0   |
| 证券 | 002926 | 华西证券 | 191.4  | -28.1  | 0.1  |   3.1   |   4.0   |
| 证券 | 601990 | 南京证券 | 284.6  |  56.8  | 0.1  |   1.9   |   2.4   |
| 证券 | 601198 | 东兴证券 | 271.2  | 225.0  | 0.1  |   3.1   |   3.6   |
| 证券 | 601881 | 中国银河 | 913.4  |  14.7  | 0.1  |   2.4   |   1.9   |
| 证券 | 600999 | 招商证券 | 1155.0 |  19.4  | 0.0  |   2.5   |   3.0   |
| 证券 | 600918 | 中泰证券 | 515.0  |  58.5  | 0.0  |   2.5   |   3.5   |
| 证券 | 601377 | 兴业证券 | 424.6  |  67.9  | 0.0  |   3.1   |   1.8   |
| 证券 | 601555 | 东吴证券 | 333.0  |  73.2  | 0.0  |   3.1   |   3.1   |
| 证券 | 000783 | 长江证券 | 316.9  | 169.1  | 0.0  |   1.6   |   1.6   |
| 证券 | 601162 | 天风证券 | 273.0  | -81.0  | 0.0  |   3.6   |   5.0   |
| 证券 | 002670 | 国盛金控 | 185.8  | -119.8 | 0.0  |   0.0   |  -0.7   |
| 证券 | 601211 | 国泰君安 | 1306.0 |  13.0  | -0.1 |   1.7   |   1.6   |
| 证券 | 601688 | 华泰证券 | 1231.0 |  13.9  | -0.1 |   2.3   |   2.6   |
| 证券 | 600061 | 国投资本 | 401.6  | 157.8  | -0.2 |   2.0   |   1.5   |
| 证券 | 600909 | 华安证券 | 205.8  |  48.4  | -0.2 |   2.6   |   3.3   |
| 证券 | 601236 | 红塔证券 | 382.1  | -13.3  | -0.2 |   2.8   |   2.8   |
| 证券 | 601108 | 财通证券 | 339.5  |  54.0  | -0.3 |   2.2   |   2.2   |
| 证券 | 600095 | 湘财股份 | 209.3  | -84.3  | -0.3 |   1.2   |   6.0   |
| 证券 | 600621 | 华鑫股份 | 116.4  |  36.1  | -0.3 |   2.5   |   3.8   |
| 证券 | 000750 | 国海证券 | 190.0  |  90.9  | -0.3 |   2.0   |   3.0   |
| 证券 | 000712 | 锦龙股份 | 125.0  | -14.9  | -0.3 |   1.2   |   2.1   |
| 证券 | 601901 | 方正证券 | 521.9  |  27.4  | -0.3 |   1.8   |   1.6   |
| 证券 | 002736 | 国信证券 | 892.0  |  29.1  | -0.3 |   1.3   |   1.3   |
| 证券 | 601099 |  太平洋  | 189.5  | 512.5  | -0.4 |   1.8   |  -2.1   |
| 证券 | 600155 | 华创阳安 | 137.9  | 127.1  | -0.4 |   2.5   |   0.4   |
| 证券 | 601375 | 中原证券 | 184.8  | 250.6  | -0.5 |   1.8   |   2.0   |
| 证券 | 000166 | 申万宏源 | 1022.0 |  23.9  | -0.7 |   1.2   |   1.0   |
| 证券 | 002673 | 西部证券 | 283.8  | -421.2 | -0.8 |   2.9   |   3.8   |
| 证券 | 600369 | 西南证券 | 253.2  | -49.3  | -0.8 |   1.9   |   3.2   |
| 证券 | 601878 | 浙商证券 | 373.5  |  28.9  | -0.8 |   0.2   |   2.8   |
| 证券 | 600864 | 哈投股份 |  98.8  |  -5.2  | -0.8 |   1.3   |   1.9   |
| 证券 | 002797 | 第一创业 | 242.9  |  84.5  | -0.9 |   4.0   |   3.2   |
| 证券 | 002500 | 山西证券 | 196.7  |  75.6  | -1.6 |   4.8   |   7.5   |
| 证券 | 000686 | 东北证券 | 156.1  | -15.1  | -2.2 |   3.7   |   3.4   |
| 证券 | 002939 | 长城证券 | 267.2  | -85.3  | -2.3 |  -1.4   |   0.3   |
| 证券 | 002945 | 华林证券 | 408.8  |  68.9  | -2.5 |   5.7   |   9.4   |
+------+--------+----------+--------+--------+------+---------+---------+
