[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 煤炭行业 | 600725 | 云维股份 |  53.9  | 186.8  | 0.2  |  -2.7   |  -0.2   |
| 煤炭行业 | 600792 | 云煤能源 |  41.0  | -20.5  | -0.5 |  -0.2   |  -0.5   |
| 煤炭行业 | 600408 | 安泰集团 |  35.9  |  17.6  | 0.0  |  -0.6   |  -4.5   |
| 煤炭行业 | 600397 | 安源煤业 |  32.7  |  -5.2  | -2.4 |  -4.9   |  -1.8   |
| 煤炭行业 | 000571 |  ST大洲  |  16.0  |  11.3  | -1.5 |  -0.5   |  -3.5   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 煤炭行业 | 600546 | 山煤国际 | 373.5  |  5.7   | 5.2  |   5.1   |  17.4   |
| 煤炭行业 | 000552 | 靖远煤电 | 103.8  |  5.8   | 2.6  |   2.3   |   0.5   |
| 煤炭行业 | 000983 | 山西焦煤 | 618.6  |  6.3   | 2.2  |   3.7   |   4.1   |
| 煤炭行业 | 600395 | 盘江股份 | 198.1  |  10.3  | 2.0  |   0.1   |   1.1   |
| 煤炭行业 | 000937 | 冀中能源 | 293.6  |  7.5   | 1.2  |   3.0   |   5.2   |
| 煤炭行业 | 601699 | 潞安环能 | 492.7  |  5.0   | 1.2  |   1.6   |   4.5   |
| 煤炭行业 | 600985 | XD淮北矿 | 371.9  |  5.7   | 1.1  |   0.8   |   0.6   |
| 煤炭行业 | 600508 | 上海能源 | 135.1  |  4.3   | 1.0  |  -2.5   |  -2.9   |
| 煤炭行业 | 600725 | 云维股份 |  53.9  | 186.8  | 0.2  |  -2.7   |  -0.2   |
| 煤炭行业 | 600348 | 华阳股份 | 316.0  |  6.1   | 0.1  |   1.8   |   5.5   |
| 煤炭行业 | 601666 | 平煤股份 | 358.9  |  5.5   | 0.0  |  -2.4   |  -0.3   |
| 煤炭行业 | 600532 | 未来股份 |  75.9  | -332.9 | 0.0  |   0.0   |   0.0   |
| 煤炭行业 | 600758 | 辽宁能源 |  61.3  |  6.7   | 0.0  |   0.4   |  -0.6   |
| 煤炭行业 | 600408 | 安泰集团 |  35.9  |  17.6  | 0.0  |  -0.6   |  -4.5   |
| 煤炭行业 | 601001 | 晋控煤业 | 256.1  |  7.1   | -0.1 |   1.1   |   0.1   |
| 煤炭行业 | 600971 | 恒源煤电 |  94.2  |  6.1   | -0.1 |   0.0   |  -0.4   |
| 煤炭行业 | 601225 | 陕西煤业 | 1870.0 |  8.2   | -0.4 |  -0.3   |  -0.4   |
| 煤炭行业 | 600792 | 云煤能源 |  41.0  | -20.5  | -0.5 |  -0.2   |  -0.5   |
| 煤炭行业 | 601101 | 昊华能源 | 116.4  |  9.3   | -0.5 |  -0.2   |  -0.8   |
| 煤炭行业 | 600997 | 开滦股份 | 122.4  |  5.2   | -0.5 |   0.9   |   1.9   |
| 煤炭行业 | 601011 |  宝泰隆  |  80.7  |  47.0  | -0.7 |   0.5   |   0.5   |
| 煤炭行业 | 601898 | 中煤能源 | 1344.0 |  5.0   | -0.8 |  -1.3   |  -1.6   |
| 煤炭行业 | 601088 | 中国神华 | 6696.0 |  8.8   | -1.0 |  -0.3   |  -2.3   |
| 煤炭行业 | 600740 | 山西焦化 | 153.7  |  7.1   | -1.0 |  -0.3   |  -2.3   |
| 煤炭行业 | 600123 | 兰花科创 | 188.8  |  5.4   | -1.0 |   5.3   |   4.7   |
| 煤炭行业 | 601918 | 新集能源 | 139.1  |  6.6   | -1.1 |  -0.9   |  -2.5   |
| 煤炭行业 | 600188 | 兖矿能源 | 1917.0 |  7.2   | -1.2 |  -3.6   |  -1.9   |
| 煤炭行业 | 000723 | 美锦能源 | 495.8  |  18.3  | -1.2 |   1.3   |  -0.7   |
| 煤炭行业 | 002128 | 电投能源 | 293.6  |  4.8   | -1.3 |   1.3   |  -0.3   |
| 煤炭行业 | 600121 | 郑州煤电 |  54.6  |  27.1  | -1.3 |  -1.3   |  -6.7   |
| 煤炭行业 | 000571 |  ST大洲  |  16.0  |  11.3  | -1.5 |  -0.5   |  -3.5   |
| 煤炭行业 | 601015 | 陕西黑猫 | 117.2  |  12.4  | -1.5 |  -0.3   |  -3.4   |
| 煤炭行业 | 600397 | 安源煤业 |  32.7  |  -5.2  | -2.4 |  -4.9   |  -1.8   |
| 煤炭行业 | 600403 | 大有能源 | 132.5  |  13.7  | -3.5 |  -5.8   |  -15.2  |
+----------+--------+----------+--------+--------+------+---------+---------+
